0.000001	0.000001	0.000052	0.000000	0.041178	0.000000	0.000045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009168	0.009167	0.000015	-0.000093	-0.000214	-0.000000	-0.000092	0.000093	0.000001	0.010196	0.043607	0.000000	0.043607
0.019241	0.010073	0.000022	-0.000094	0.000009	-0.000000	0.000014	0.000094	0.000002	0.000054	0.003071	0.000000	0.003071
0.029613	0.010372	0.000019	-0.000094	-0.000033	-0.000000	0.000002	0.000094	0.000003	0.000006	0.002902	0.000000	0.002902
0.039272	0.009659	0.000021	-0.000094	-0.000046	-0.000000	0.000002	0.000094	0.000004	0.000037	0.003054	0.000000	0.003054
0.049432	0.010160	0.000021	-0.000095	-0.000067	-0.000000	0.000000	0.000095	0.000005	0.000053	0.003154	0.000000	0.003154
0.059136	0.009705	0.000015	-0.000096	-0.000075	-0.000000	0.000003	0.000096	0.000006	0.000070	0.003260	0.000000	0.003260
0.069212	0.010075	0.000020	-0.000096	-0.000093	-0.000000	0.000002	0.000096	0.000007	0.000082	0.003353	0.000000	0.003353
0.079256	0.010044	0.000020	-0.000097	-0.000114	-0.000000	-0.000000	0.000097	0.000008	0.000096	0.003460	0.000000	0.003460
0.089187	0.009931	0.000017	-0.000099	-0.000129	-0.000000	0.000000	0.000099	0.000009	0.000118	0.003599	0.000000	0.003599
0.099419	0.010232	0.000022	-0.000100	-0.000145	-0.000000	-0.000000	0.000100	0.000010	0.000132	0.003717	0.000000	0.003717
0.109141	0.009722	0.000013	-0.000101	-0.000154	-0.000000	0.000003	0.000101	0.000011	0.000149	0.003849	0.000000	0.003849
0.119287	0.010146	0.000022	-0.000103	-0.000173	-0.000000	0.000002	0.000103	0.000012	0.000160	0.003963	0.000000	0.003963
0.129175	0.009888	0.000018	-0.000105	-0.000195	-0.000000	-0.000000	0.000105	0.000013	0.000179	0.004114	0.000000	0.004114
0.139140	0.009965	0.000014	-0.000107	-0.000212	-0.000000	-0.000000	0.000107	0.000014	0.000200	0.004278	0.000000	0.004278
0.149385	0.010245	0.000020	-0.000109	-0.000230	-0.000000	-0.000000	0.000109	0.000015	0.000214	0.004421	0.000000	0.004421
