0.000001	0.000001	0.000050	0.000000	0.037825	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009932	0.009931	0.000021	-0.000093	-0.000204	-0.000000	-0.000088	0.000093	0.000001	0.009379	0.040327	0.000000	0.040327
0.020067	0.010135	0.000036	-0.000094	-0.000002	-0.000000	0.000009	0.000094	0.000002	0.000039	0.002998	0.000000	0.002998
0.029850	0.009783	0.000017	-0.000094	-0.000033	-0.000000	0.000001	0.000094	0.000003	0.000015	0.002928	0.000000	0.002928
0.040011	0.010162	0.000021	-0.000094	-0.000051	-0.000000	-0.000000	0.000094	0.000004	0.000038	0.003050	0.000000	0.003050
0.049818	0.009807	0.000013	-0.000095	-0.000065	-0.000000	0.000000	0.000095	0.000005	0.000056	0.003155	0.000000	0.003155
0.059831	0.010013	0.000014	-0.000095	-0.000082	-0.000000	-0.000000	0.000095	0.000006	0.000070	0.003251	0.000000	0.003251
0.070347	0.010516	0.000021	-0.000096	-0.000097	-0.000000	0.000000	0.000096	0.000007	0.000083	0.003350	0.000000	0.003350
0.079829	0.009482	0.000013	-0.000097	-0.000103	-0.000000	0.000004	0.000097	0.000008	0.000102	0.003474	0.000000	0.003474
0.089848	0.010019	0.000016	-0.000098	-0.000122	-0.000000	0.000003	0.000098	0.000009	0.000110	0.003559	0.000000	0.003559
0.099899	0.010051	0.000014	-0.000100	-0.000141	-0.000000	0.000001	0.000100	0.000010	0.000124	0.003670	0.000000	0.003670
0.109905	0.010006	0.000020	-0.000101	-0.000156	-0.000000	0.000002	0.000101	0.000011	0.000147	0.003827	0.000000	0.003827
0.120291	0.010386	0.000022	-0.000103	-0.000178	-0.000000	-0.000000	0.000103	0.000012	0.000157	0.003941	0.000000	0.003941
0.129815	0.009524	0.000013	-0.000104	-0.000184	-0.000000	0.000004	0.000104	0.000013	0.000184	0.004118	0.000000	0.004118
0.140005	0.010190	0.000021	-0.000106	-0.000205	-0.000000	0.000003	0.000106	0.000014	0.000189	0.004219	0.000000	0.004219
0.149806	0.009802	0.000013	-0.000108	-0.000228	-0.000000	-0.000000	0.000108	0.000015	0.000212	0.004395	0.000000	0.004395
0.159896	0.010090	0.000021	-0.000111	-0.000244	-0.000000	0.000001	0.000111	0.000016	0.000231	0.004563	0.000000	0.004563
0.170152	0.010256	0.000027	-0.000113	-0.000265	0.000000	-0.000000	0.000113	0.000017	0.000243	0.004709	0.000000	0.004709
0.179831	0.009678	0.000014	-0.000116	-0.000281	0.000000	0.000001	0.000116	0.000018	0.000275	0.004938	0.000000	0.004938
0.190014	0.010183	0.000021	-0.000119	-0.000302	0.000000	-0.000000	0.000119	0.000019	0.000284	0.005085	0.000000	0.005085
0.199820	0.009806	0.000013	-0.000122	-0.000320	0.000000	0.000000	0.000122	0.000021	0.000310	0.005306	0.000000	0.005306
0.209842	0.010022	0.000015	-0.000125	-0.000341	0.000000	-0.000000	0.000125	0.000022	0.000325	0.005488	0.000000	0.005488
0.220289	0.010447	0.000021	-0.000129	-0.000362	0.000000	-0.000000	0.000129	0.000023	0.000338	0.005671	0.000000	0.005671
0.229808	0.009520	0.000013	-0.000132	-0.000372	0.000000	0.000005	0.000132	0.000024	0.000376	0.005957	0.000000	0.005957
0.240053	0.010244	0.000045	-0.000136	-0.000400	0.000000	0.000002	0.000136	0.000026	0.000377	0.006105	0.000000	0.006105
0.249809	0.009756	0.000012	-0.000140	-0.000422	0.000000	0.000002	0.000140	0.000027	0.000413	0.006398	0.000000	0.006398
0.259901	0.010093	0.000021	-0.000144	-0.000446	0.000000	0.000002	0.000144	0.000029	0.000427	0.006611	0.000000	0.006611
0.270212	0.010311	0.000022	-0.000149	-0.000475	0.000000	-0.000000	0.000149	0.000030	0.000442	0.006838	0.000000	0.006838
0.279814	0.009602	0.000014	-0.000154	-0.000493	0.000000	0.000002	0.000154	0.000032	0.000494	0.007219	0.000000	0.007219
0.290013	0.010199	0.000021	-0.000159	-0.000519	0.000000	0.000002	0.000159	0.000033	0.000497	0.007416	0.000000	0.007416
0.299816	0.009803	0.000013	-0.000164	-0.000546	0.000000	0.000002	0.000164	0.000035	0.000531	0.007740	0.000000	0.007740
0.309900	0.010084	0.000020	-0.000169	-0.000573	0.000000	0.000002	0.000169	0.000037	0.000551	0.008018	0.000000	0.008018
0.319888	0.009988	0.000018	-0.000175	-0.000606	0.000000	-0.000000	0.000175	0.000038	0.000579	0.008341	0.000000	0.008341
0.329815	0.009928	0.000012	-0.000181	-0.000634	0.000000	0.000000	0.000181	0.000040	0.000617	0.008711	0.000000	0.008711
0.339819	0.010004	0.000013	-0.000188	-0.000664	0.000000	-0.000000	0.000188	0.000042	0.000641	0.009038	0.000000	0.009038
0.349843	0.010024	0.000012	-0.000195	-0.000695	0.000000	-0.000000	0.000195	0.000044	0.000671	0.009397	0.000000	0.009397
0.359899	0.010056	0.000021	-0.000202	-0.000720	0.000000	0.000003	0.000202	0.000046	0.000699	0.009762	0.000000	0.009762
0.370287	0.010388	0.000021	-0.000209	-0.000760	0.000000	0.000001	0.000209	0.000048	0.000717	0.010102	0.000000	0.010102
0.379858	0.009571	0.000018	-0.000216	-0.000777	0.000000	0.000008	0.000216	0.000050	0.000776	0.010602	0.000000	0.010602
0.390017	0.010160	0.000021	-0.000224	-0.000826	0.000000	0.000002	0.000224	0.000053	0.000787	0.010932	0.000000	0.010932
0.399793	0.009776	0.000013	-0.000233	-0.000862	0.000000	0.000002	0.000233	0.000055	0.000846	0.011463	0.000000	0.011463
0.409913	0.010120	0.000021	-0.000241	-0.000900	0.000000	0.000003	0.000241	0.000057	0.000868	0.011860	0.000000	0.011860
0.420261	0.010348	0.000022	-0.000251	-0.000945	0.000000	0.000001	0.000251	0.000060	0.000891	0.012280	0.000000	0.012280
0.429823	0.009562	0.000012	-0.000260	-0.000975	0.000000	0.000006	0.000260	0.000062	0.000979	0.012963	0.000000	0.012963
0.440050	0.010227	0.000047	-0.000270	-0.001023	0.000000	0.000004	0.000270	0.000065	0.000981	0.013329	0.000000	0.013329
0.449830	0.009780	0.000019	-0.000280	-0.001068	0.000000	0.000003	0.000280	0.000068	0.001046	0.013950	0.000000	0.013950
0.459903	0.010073	0.000021	-0.000291	-0.001117	0.000000	0.000003	0.000291	0.000071	0.001077	0.014459	0.000000	0.014459
0.470245	0.010341	0.000022	-0.000303	-0.001172	0.000000	-0.000000	0.000303	0.000074	0.001099	0.014949	0.000000	0.014949
0.479826	0.009582	0.000015	-0.000314	-0.001213	0.000000	0.000003	0.000314	0.000077	0.001221	0.015848	0.000000	0.015848
0.489859	0.010033	0.000017	-0.000327	-0.001273	0.000001	-0.000000	0.000327	0.000080	0.001227	0.016307	0.000000	0.016307
0.499811	0.009952	0.000014	-0.000339	-0.001327	0.000001	-0.000000	0.000339	0.000084	0.001291	0.017018	0.000000	0.017018
0.509902	0.010091	0.000021	-0.000353	-0.001379	0.000001	0.000002	0.000353	0.000087	0.001331	0.017649	0.000000	0.017649
0.520663	0.010761	0.000022	-0.000368	-0.001446	0.000001	-0.000000	0.000368	0.000091	0.001369	0.018322	0.000000	0.018322
0.529818	0.009155	0.000013	-0.000381	-0.001463	0.000001	0.000017	0.000381	0.000095	0.001487	0.019275	0.000000	0.019275
0.539831	0.010012	0.000014	-0.000396	-0.001565	0.000001	0.000001	0.000396	0.000099	0.001485	0.019790	0.000000	0.019790
0.549811	0.009981	0.000012	-0.000412	-0.001631	0.000001	-0.000000	0.000412	0.000103	0.001583	0.020741	0.000000	0.020741
0.559887	0.010075	0.000020	-0.000428	-0.001695	0.000001	0.000002	0.000428	0.000107	0.001637	0.021537	0.000000	0.021537
0.570679	0.010793	0.000021	-0.000446	-0.001774	0.000001	-0.000000	0.000446	0.000112	0.001654	0.022235	0.000000	0.022235
0.579821	0.009141	0.000013	-0.000463	-0.001808	0.000001	0.000016	0.000463	0.000116	0.001863	0.023667	0.000000	0.023667
0.590067	0.010246	0.000022	-0.000482	-0.001921	0.000001	0.000001	0.000482	0.000121	0.001813	0.024122	0.000000	0.024122
0.599941	0.009874	0.000019	-0.000501	-0.001989	0.000001	0.000005	0.000501	0.000126	0.001941	0.025311	0.000000	0.025311
0.609822	0.009881	0.000014	-0.000521	-0.002084	0.000001	0.000000	0.000521	0.000131	0.002040	0.026414	0.000000	0.026414
0.620253	0.010431	0.000022	-0.000542	-0.002171	0.000001	0.000000	0.000542	0.000137	0.002034	0.027138	0.000000	0.027138
0.629818	0.009565	0.000014	-0.000564	-0.002255	0.000001	0.000002	0.000564	0.000142	0.002275	0.028865	0.000000	0.028865
0.640029	0.010211	0.000022	-0.000587	-0.002352	0.000001	0.000002	0.000587	0.000148	0.002256	0.029601	0.000000	0.029601
0.649820	0.009791	0.000012	-0.000611	-0.002441	0.000001	0.000005	0.000611	0.000154	0.002404	0.031016	0.000000	0.031016
0.659819	0.009999	0.000014	-0.000635	-0.002553	0.000001	0.000000	0.000635	0.000160	0.002471	0.032151	0.000000	0.032151
0.670042	0.010223	0.000045	-0.000661	-0.002659	0.000001	-0.000000	0.000661	0.000167	0.002536	0.033325	0.000000	0.033325
0.679823	0.009781	0.000015	-0.000688	-0.002768	0.000001	0.000000	0.000688	0.000174	0.002730	0.035038	0.000000	0.035038
0.690029	0.010206	0.000022	-0.000716	-0.002882	0.000001	0.000001	0.000716	0.000181	0.002764	0.036166	0.000000	0.036166
