0.000001	0.000001	0.000055	0.000000	0.039822	0.000000	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009563	0.009563	0.000018	-0.000096	-0.000212	-0.000000	-0.000091	0.000096	0.000001	0.009997	0.042872	0.000000	0.042872
0.019581	0.010018	0.000021	-0.000096	-0.000021	-0.000000	0.000000	0.000096	0.000002	0.000046	0.003105	0.000000	0.003105
0.029552	0.009971	0.000018	-0.000096	-0.000036	-0.000000	0.000001	0.000096	0.000003	0.000026	0.003051	0.000000	0.003051
0.039725	0.010173	0.000023	-0.000097	-0.000052	-0.000000	0.000001	0.000097	0.000004	0.000039	0.003135	0.000000	0.003135
0.049489	0.009764	0.000013	-0.000097	-0.000064	-0.000000	0.000002	0.000097	0.000005	0.000057	0.003240	0.000000	0.003240
0.059575	0.010086	0.000021	-0.000098	-0.000078	-0.000000	0.000003	0.000098	0.000006	0.000070	0.003335	0.000000	0.003335
0.069704	0.010129	0.000021	-0.000099	-0.000098	-0.000000	0.000001	0.000099	0.000007	0.000080	0.003418	0.000000	0.003418
0.079489	0.009785	0.000014	-0.000100	-0.000114	-0.000000	0.000001	0.000100	0.000008	0.000102	0.003558	0.000000	0.003558
0.089473	0.009984	0.000014	-0.000101	-0.000133	-0.000000	-0.000000	0.000101	0.000009	0.000120	0.003683	0.000000	0.003683
0.099462	0.009988	0.000013	-0.000102	-0.000149	-0.000000	-0.000000	0.000102	0.000010	0.000136	0.003812	0.000000	0.003812
0.109572	0.010110	0.000021	-0.000104	-0.000161	-0.000000	0.000002	0.000104	0.000011	0.000151	0.003938	0.000000	0.003938
0.119757	0.010185	0.000029	-0.000106	-0.000179	-0.000000	0.000002	0.000106	0.000012	0.000160	0.004042	0.000000	0.004042
0.129505	0.009748	0.000016	-0.000107	-0.000199	-0.000000	0.000000	0.000107	0.000013	0.000188	0.004232	0.000000	0.004232
0.139777	0.010273	0.000022	-0.000109	-0.000218	-0.000000	-0.000000	0.000109	0.000014	0.000202	0.004370	0.000000	0.004370
0.149487	0.009710	0.000013	-0.000112	-0.000228	-0.000000	0.000003	0.000112	0.000015	0.000223	0.004542	0.000000	0.004542
0.159611	0.010124	0.000021	-0.000114	-0.000247	-0.000000	0.000003	0.000114	0.000016	0.000233	0.004677	0.000000	0.004677
0.169676	0.010065	0.000021	-0.000116	-0.000272	-0.000000	0.000000	0.000116	0.000017	0.000250	0.004844	0.000000	0.004844
0.179505	0.009829	0.000016	-0.000119	-0.000290	-0.000000	0.000000	0.000119	0.000019	0.000277	0.005058	0.000000	0.005058
0.189656	0.010150	0.000021	-0.000122	-0.000310	-0.000000	0.000000	0.000122	0.000020	0.000293	0.005235	0.000000	0.005235
0.199480	0.009824	0.000013	-0.000125	-0.000328	-0.000000	0.000001	0.000125	0.000021	0.000318	0.005453	0.000000	0.005453
0.209500	0.010020	0.000016	-0.000129	-0.000352	-0.000000	-0.000000	0.000129	0.000022	0.000334	0.005642	0.000000	0.005642
0.219613	0.010114	0.000020	-0.000132	-0.000373	-0.000000	-0.000000	0.000132	0.000024	0.000354	0.005858	0.000000	0.005858
0.229505	0.009891	0.000015	-0.000136	-0.000394	-0.000000	0.000000	0.000136	0.000025	0.000380	0.006102	0.000000	0.006102
0.239791	0.010287	0.000022	-0.000140	-0.000414	-0.000000	0.000001	0.000140	0.000027	0.000395	0.006310	0.000000	0.006310
0.249486	0.009695	0.000013	-0.000144	-0.000430	-0.000000	0.000004	0.000144	0.000028	0.000426	0.006589	0.000000	0.006589
0.259578	0.010092	0.000023	-0.000149	-0.000456	-0.000000	0.000003	0.000149	0.000029	0.000437	0.006795	0.000000	0.006795
0.269831	0.010253	0.000027	-0.000153	-0.000488	0.000000	-0.000000	0.000153	0.000031	0.000453	0.007027	0.000000	0.007027
0.279498	0.009666	0.000015	-0.000158	-0.000509	0.000000	0.000002	0.000158	0.000033	0.000504	0.007411	0.000000	0.007411
0.289511	0.010014	0.000015	-0.000163	-0.000539	0.000000	-0.000000	0.000163	0.000034	0.000517	0.007651	0.000000	0.007651
0.299454	0.009942	0.000013	-0.000169	-0.000566	0.000000	0.000000	0.000169	0.000036	0.000548	0.007971	0.000000	0.007971
0.309575	0.010121	0.000021	-0.000174	-0.000589	0.000000	0.000002	0.000174	0.000038	0.000567	0.008254	0.000000	0.008254
0.319699	0.010125	0.000022	-0.000180	-0.000621	0.000000	0.000001	0.000180	0.000039	0.000590	0.008560	0.000000	0.008560
0.329535	0.009836	0.000018	-0.000187	-0.000648	0.000000	0.000002	0.000187	0.000041	0.000632	0.008953	0.000000	0.008953
0.339678	0.010143	0.000022	-0.000193	-0.000684	0.000000	-0.000000	0.000193	0.000043	0.000654	0.009279	0.000000	0.009279
0.349488	0.009810	0.000013	-0.000200	-0.000714	0.000000	0.000000	0.000200	0.000045	0.000700	0.009706	0.000000	0.009706
0.359571	0.010083	0.000021	-0.000207	-0.000744	0.000000	0.000002	0.000207	0.000047	0.000718	0.010039	0.000000	0.010039
0.369843	0.010272	0.000022	-0.000215	-0.000782	0.000000	0.000001	0.000215	0.000049	0.000735	0.010377	0.000000	0.010377
0.379488	0.009645	0.000014	-0.000223	-0.000813	0.000000	0.000002	0.000223	0.000052	0.000810	0.010955	0.000000	0.010955
0.389750	0.010262	0.000021	-0.000231	-0.000852	0.000000	0.000002	0.000231	0.000054	0.000815	0.011272	0.000000	0.011272
0.399481	0.009731	0.000014	-0.000240	-0.000884	0.000000	0.000004	0.000240	0.000056	0.000874	0.011813	0.000000	0.011813
0.409510	0.010029	0.000016	-0.000249	-0.000928	0.000000	0.000002	0.000249	0.000059	0.000896	0.012219	0.000000	0.012219
