0.000001	0.000001	0.000049	0.000000	0.036292	0.000000	0.000040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010189	0.010189	0.000022	-0.000114	-0.000219	-0.000000	-0.000092	0.000114	0.000001	0.011181	0.048165	0.000000	0.048165
0.019791	0.009602	0.000014	-0.000114	0.000019	-0.000000	0.000021	0.000114	0.000002	0.000050	0.003677	0.000000	0.003677
0.030010	0.010219	0.000022	-0.000114	-0.000045	-0.000000	0.000001	0.000114	0.000003	0.000009	0.003541	0.000000	0.003541
0.039794	0.009784	0.000014	-0.000115	-0.000064	-0.000000	0.000000	0.000115	0.000005	0.000051	0.003744	0.000000	0.003744
0.049870	0.010076	0.000022	-0.000116	-0.000081	-0.000000	0.000001	0.000116	0.000006	0.000070	0.003863	0.000000	0.003863
0.060299	0.010429	0.000036	-0.000117	-0.000104	-0.000000	-0.000000	0.000117	0.000007	0.000083	0.003969	0.000000	0.003969
0.069802	0.009504	0.000015	-0.000118	-0.000110	-0.000000	0.000005	0.000118	0.000008	0.000107	0.004118	0.000000	0.004118
0.079991	0.010189	0.000021	-0.000119	-0.000138	-0.000000	0.000001	0.000119	0.000009	0.000118	0.004221	0.000000	0.004221
0.089795	0.009803	0.000013	-0.000120	-0.000159	-0.000000	0.000000	0.000120	0.000010	0.000146	0.004399	0.000000	0.004399
0.099878	0.010084	0.000022	-0.000122	-0.000176	-0.000000	0.000002	0.000122	0.000012	0.000164	0.004544	0.000000	0.004544
0.110192	0.010314	0.000021	-0.000124	-0.000200	-0.000000	-0.000000	0.000124	0.000013	0.000178	0.004682	0.000000	0.004682
0.119796	0.009604	0.000014	-0.000126	-0.000206	-0.000000	0.000006	0.000126	0.000014	0.000203	0.004865	0.000000	0.004865
0.129944	0.010148	0.000021	-0.000128	-0.000238	0.000000	0.000001	0.000128	0.000015	0.000214	0.004999	0.000000	0.004999
0.139800	0.009856	0.000014	-0.000130	-0.000260	0.000000	0.000000	0.000130	0.000017	0.000246	0.005228	0.000000	0.005228
0.149880	0.010080	0.000022	-0.000133	-0.000279	0.000000	0.000002	0.000133	0.000018	0.000264	0.005405	0.000000	0.005405
0.160186	0.010306	0.000023	-0.000136	-0.000305	0.000000	-0.000000	0.000136	0.000019	0.000278	0.005577	0.000000	0.005577
0.169789	0.009603	0.000014	-0.000139	-0.000315	0.000000	0.000005	0.000139	0.000021	0.000313	0.005830	0.000000	0.005830
