0.000001	0.000001	0.000054	0.000000	0.038965	0.000000	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009417	0.009417	0.000013	-0.000098	-0.000212	-0.000000	-0.000091	0.000098	0.000001	0.010424	0.044660	0.000000	0.044660
0.019530	0.010112	0.000020	-0.000099	-0.000017	-0.000000	0.000003	0.000099	0.000002	0.000045	0.003176	0.000000	0.003176
0.029409	0.009879	0.000014	-0.000099	-0.000038	-0.000000	0.000000	0.000099	0.000003	0.000024	0.003121	0.000000	0.003121
0.039490	0.010081	0.000021	-0.000099	-0.000053	-0.000000	0.000001	0.000099	0.000004	0.000042	0.003226	0.000000	0.003226
0.049654	0.010164	0.000020	-0.000100	-0.000072	-0.000000	-0.000000	0.000100	0.000005	0.000054	0.003311	0.000000	0.003311
0.059394	0.009740	0.000014	-0.000101	-0.000084	-0.000000	0.000001	0.000101	0.000006	0.000075	0.003434	0.000000	0.003434
0.069566	0.010173	0.000019	-0.000101	-0.000104	-0.000000	-0.000000	0.000101	0.000007	0.000089	0.003539	0.000000	0.003539
0.079697	0.010131	0.000020	-0.000103	-0.000119	-0.000000	0.000000	0.000103	0.000008	0.000106	0.003660	0.000000	0.003660
0.089468	0.009771	0.000019	-0.000104	-0.000136	-0.000000	0.000000	0.000104	0.000009	0.000126	0.003796	0.000000	0.003796
0.099743	0.010275	0.000021	-0.000105	-0.000154	-0.000000	-0.000000	0.000105	0.000010	0.000138	0.003909	0.000000	0.003909
0.109407	0.009664	0.000014	-0.000107	-0.000162	-0.000000	0.000004	0.000107	0.000011	0.000158	0.004055	0.000000	0.004055
0.119432	0.010026	0.000017	-0.000108	-0.000185	-0.000000	0.000001	0.000108	0.000012	0.000170	0.004176	0.000000	0.004176
0.129565	0.010133	0.000019	-0.000110	-0.000206	-0.000000	-0.000000	0.000110	0.000013	0.000188	0.004327	0.000000	0.004327
0.139471	0.009906	0.000020	-0.000112	-0.000224	-0.000000	-0.000000	0.000112	0.000014	0.000211	0.004506	0.000000	0.004506
0.149918	0.010447	0.000021	-0.000115	-0.000243	-0.000000	-0.000000	0.000115	0.000016	0.000222	0.004644	0.000000	0.004644
0.159394	0.009476	0.000014	-0.000117	-0.000247	-0.000000	0.000006	0.000117	0.000017	0.000249	0.004843	0.000000	0.004843
0.169506	0.010112	0.000020	-0.000120	-0.000272	-0.000000	0.000004	0.000120	0.000018	0.000253	0.004961	0.000000	0.004961
0.179446	0.009940	0.000035	-0.000122	-0.000296	-0.000000	0.000001	0.000122	0.000019	0.000276	0.005158	0.000000	0.005158
0.189472	0.010026	0.000019	-0.000125	-0.000315	-0.000000	0.000002	0.000125	0.000020	0.000302	0.005378	0.000000	0.005378
0.199786	0.010313	0.000021	-0.000129	-0.000341	-0.000000	-0.000000	0.000129	0.000022	0.000319	0.005572	0.000000	0.005572
0.209397	0.009612	0.000013	-0.000132	-0.000347	-0.000000	0.000006	0.000132	0.000023	0.000347	0.005808	0.000000	0.005808
0.219534	0.010137	0.000020	-0.000136	-0.000376	0.000000	0.000003	0.000136	0.000024	0.000354	0.005972	0.000000	0.005972
0.229844	0.010310	0.000017	-0.000139	-0.000406	0.000000	-0.000000	0.000139	0.000026	0.000372	0.006187	0.000000	0.006187
0.239366	0.009522	0.000014	-0.000143	-0.000420	0.000000	0.000003	0.000143	0.000027	0.000422	0.006538	0.000000	0.006538
0.249407	0.010041	0.000013	-0.000148	-0.000452	0.000000	-0.000000	0.000148	0.000029	0.000428	0.006721	0.000000	0.006721
0.259376	0.009969	0.000014	-0.000152	-0.000476	0.000000	0.000000	0.000152	0.000030	0.000459	0.007010	0.000000	0.007010
0.269609	0.010233	0.000020	-0.000157	-0.000499	0.000000	0.000001	0.000157	0.000032	0.000476	0.007255	0.000000	0.007255
