0.000001	0.000001	0.000053	0.000000	0.039810	0.000000	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009532	0.009531	0.000014	-0.000097	-0.000213	-0.000000	-0.000091	0.000097	0.000001	0.010139	0.043476	0.000000	0.043476
0.019696	0.010165	0.000022	-0.000097	-0.000008	-0.000000	0.000007	0.000097	0.000002	0.000048	0.003143	0.000000	0.003143
0.029588	0.009892	0.000015	-0.000097	-0.000035	-0.000000	0.000001	0.000097	0.000003	0.000018	0.003048	0.000000	0.003048
0.039553	0.009965	0.000017	-0.000098	-0.000054	-0.000000	0.000000	0.000098	0.000004	0.000041	0.003172	0.000000	0.003172
0.049750	0.010197	0.000020	-0.000098	-0.000069	-0.000000	0.000000	0.000098	0.000005	0.000057	0.003274	0.000000	0.003274
0.059536	0.009786	0.000014	-0.000099	-0.000080	-0.000000	0.000002	0.000099	0.000006	0.000073	0.003379	0.000000	0.003379
0.069737	0.010201	0.000021	-0.000100	-0.000101	-0.000000	0.000000	0.000100	0.000007	0.000086	0.003477	0.000000	0.003477
0.079841	0.010104	0.000027	-0.000101	-0.000114	-0.000000	0.000002	0.000101	0.000008	0.000103	0.003596	0.000000	0.003596
0.089587	0.009746	0.000019	-0.000102	-0.000133	-0.000000	0.000000	0.000102	0.000009	0.000120	0.003722	0.000000	0.003722
0.099801	0.010214	0.000022	-0.000103	-0.000151	-0.000000	-0.000000	0.000103	0.000010	0.000137	0.003850	0.000000	0.003850
0.109515	0.009715	0.000012	-0.000105	-0.000159	-0.000000	0.000004	0.000105	0.000011	0.000156	0.003991	0.000000	0.003991
0.119625	0.010109	0.000021	-0.000107	-0.000179	-0.000000	0.000003	0.000107	0.000012	0.000165	0.004100	0.000000	0.004100
0.129803	0.010178	0.000023	-0.000108	-0.000202	-0.000000	-0.000000	0.000108	0.000013	0.000179	0.004234	0.000000	0.004234
0.139592	0.009789	0.000022	-0.000111	-0.000217	-0.000000	0.000001	0.000111	0.000014	0.000210	0.004442	0.000000	0.004442
0.150305	0.010713	0.000021	-0.000113	-0.000239	-0.000000	-0.000000	0.000113	0.000015	0.000220	0.004575	0.000000	0.004575
0.159515	0.009210	0.000014	-0.000115	-0.000236	-0.000000	0.000009	0.000115	0.000016	0.000243	0.004756	0.000000	0.004756
0.169650	0.010135	0.000021	-0.000118	-0.000274	-0.000000	0.000000	0.000118	0.000018	0.000241	0.004845	0.000000	0.004845
0.179699	0.010049	0.000051	-0.000120	-0.000294	-0.000000	0.000000	0.000120	0.000019	0.000277	0.005097	0.000000	0.005097
0.189595	0.009896	0.000021	-0.000123	-0.000311	-0.000000	0.000001	0.000123	0.000020	0.000302	0.005312	0.000000	0.005312
0.199659	0.010064	0.000022	-0.000127	-0.000335	0.000000	-0.000000	0.000127	0.000021	0.000316	0.005486	0.000000	0.005486
0.209505	0.009846	0.000013	-0.000130	-0.000354	0.000000	0.000000	0.000130	0.000023	0.000343	0.005722	0.000000	0.005722
0.219657	0.010152	0.000022	-0.000134	-0.000373	0.000000	0.000002	0.000134	0.000024	0.000357	0.005913	0.000000	0.005913
0.229995	0.010338	0.000025	-0.000137	-0.000399	0.000000	-0.000000	0.000137	0.000025	0.000368	0.006102	0.000000	0.006102
0.239586	0.009590	0.000021	-0.000141	-0.000413	0.000000	0.000003	0.000141	0.000027	0.000412	0.006424	0.000000	0.006424
0.249848	0.010263	0.000022	-0.000146	-0.000445	0.000000	-0.000000	0.000146	0.000028	0.000416	0.006596	0.000000	0.006596
0.259532	0.009684	0.000016	-0.000150	-0.000463	0.000000	0.000002	0.000150	0.000030	0.000459	0.006932	0.000000	0.006932
0.269717	0.010185	0.000021	-0.000155	-0.000493	0.000000	-0.000000	0.000155	0.000031	0.000466	0.007132	0.000000	0.007132
0.279780	0.010063	0.000021	-0.000160	-0.000518	0.000000	0.000000	0.000160	0.000033	0.000500	0.007454	0.000000	0.007454
0.289515	0.009734	0.000013	-0.000165	-0.000537	0.000000	0.000004	0.000165	0.000035	0.000531	0.007763	0.000000	0.007763
0.299675	0.010160	0.000025	-0.000170	-0.000572	0.000000	0.000000	0.000170	0.000036	0.000542	0.008005	0.000000	0.008005
0.309525	0.009850	0.000015	-0.000176	-0.000599	0.000000	0.000000	0.000176	0.000038	0.000584	0.008383	0.000000	0.008383
0.319553	0.010028	0.000017	-0.000182	-0.000630	0.000000	-0.000000	0.000182	0.000040	0.000606	0.008688	0.000000	0.008688
0.329760	0.010207	0.000020	-0.000189	-0.000660	0.000000	0.000000	0.000189	0.000042	0.000626	0.008997	0.000000	0.008997
0.339589	0.009829	0.000021	-0.000195	-0.000685	0.000000	0.000003	0.000195	0.000044	0.000677	0.009443	0.000000	0.009443
0.349907	0.010318	0.000022	-0.000202	-0.000721	0.000000	0.000001	0.000202	0.000046	0.000686	0.009733	0.000000	0.009733
0.359506	0.009599	0.000013	-0.000209	-0.000738	0.000000	0.000008	0.000209	0.000048	0.000734	0.010173	0.000000	0.010173
0.369662	0.010157	0.000021	-0.000217	-0.000790	0.000000	0.000001	0.000217	0.000050	0.000745	0.010489	0.000000	0.010489
0.379500	0.009837	0.000014	-0.000225	-0.000826	0.000000	0.000000	0.000225	0.000052	0.000808	0.011024	0.000000	0.011024
0.389566	0.010066	0.000016	-0.000233	-0.000864	0.000000	-0.000000	0.000233	0.000055	0.000834	0.011428	0.000000	0.011428
0.399948	0.010383	0.000023	-0.000242	-0.000903	0.000000	0.000000	0.000242	0.000057	0.000856	0.011832	0.000000	0.011832
0.409499	0.009551	0.000013	-0.000251	-0.000927	0.000000	0.000007	0.000251	0.000059	0.000933	0.012455	0.000000	0.012455
0.419765	0.010266	0.000045	-0.000261	-0.000984	0.000000	0.000000	0.000261	0.000062	0.000926	0.012768	0.000000	0.012768
0.429935	0.010170	0.000024	-0.000271	-0.001019	0.000000	0.000004	0.000271	0.000065	0.000979	0.013334	0.000000	0.013334
0.439569	0.009634	0.000022	-0.000281	-0.001066	0.000000	0.000003	0.000281	0.000068	0.001059	0.014012	0.000000	0.014012
0.449786	0.010218	0.000028	-0.000292	-0.001120	0.000000	-0.000000	0.000292	0.000071	0.001068	0.014436	0.000000	0.014436
0.459531	0.009745	0.000017	-0.000303	-0.001156	0.000000	0.000005	0.000303	0.000073	0.001145	0.015139	0.000000	0.015139
0.469698	0.010167	0.000021	-0.000315	-0.001217	0.000000	0.000001	0.000315	0.000077	0.001165	0.015637	0.000000	0.015637
0.479741	0.010043	0.000019	-0.000327	-0.001264	0.000000	0.000003	0.000327	0.000080	0.001216	0.016272	0.000000	0.016272
0.489502	0.009761	0.000012	-0.000340	-0.001323	0.000000	0.000000	0.000340	0.000083	0.001307	0.017084	0.000000	0.017084
0.499688	0.010186	0.000025	-0.000353	-0.001380	0.000000	0.000000	0.000353	0.000087	0.001319	0.017609	0.000000	0.017609
0.509541	0.009853	0.000017	-0.000367	-0.001438	0.000000	0.000000	0.000367	0.000091	0.001410	0.018460	0.000000	0.018460
0.519652	0.010111	0.000023	-0.000382	-0.001500	0.000000	-0.000000	0.000382	0.000094	0.001444	0.019113	0.000000	0.019113
0.529494	0.009842	0.000013	-0.000397	-0.001562	0.000000	0.000000	0.000397	0.000098	0.001532	0.019996	0.000000	0.019996
0.539580	0.010085	0.000022	-0.000413	-0.001620	0.000000	0.000004	0.000413	0.000102	0.001567	0.020692	0.000000	0.020692
0.549996	0.010416	0.000022	-0.000429	-0.001691	0.000001	0.000004	0.000429	0.000107	0.001621	0.021506	0.000000	0.021506
0.559506	0.009511	0.000013	-0.000446	-0.001736	0.000001	0.000014	0.000446	0.000111	0.001725	0.022497	0.000000	0.022497
0.569664	0.010158	0.000021	-0.000464	-0.001841	0.000001	0.000001	0.000464	0.000116	0.001745	0.023203	0.000000	0.023203
0.579822	0.010157	0.000019	-0.000482	-0.001918	0.000001	0.000001	0.000482	0.000121	0.001845	0.024263	0.000000	0.024263
0.589513	0.009691	0.000012	-0.000501	-0.001983	0.000001	0.000007	0.000501	0.000126	0.001974	0.025450	0.000000	0.025450
0.599956	0.010443	0.000022	-0.000522	-0.002084	0.000001	0.000000	0.000522	0.000131	0.001975	0.026181	0.000000	0.026181
0.609503	0.009546	0.000013	-0.000542	-0.002140	0.000001	0.000012	0.000542	0.000136	0.002142	0.027566	0.000000	0.027566
0.619626	0.010123	0.000022	-0.000564	-0.002258	0.000001	0.000001	0.000564	0.000142	0.002152	0.028377	0.000000	0.028377
0.629803	0.010177	0.000018	-0.000587	-0.002352	0.000001	0.000000	0.000587	0.000148	0.002234	0.029503	0.000000	0.029503
0.639520	0.009717	0.000014	-0.000611	-0.002450	0.000001	-0.000000	0.000611	0.000154	0.002448	0.031193	0.000000	0.031193
0.649693	0.010173	0.000025	-0.000636	-0.002551	0.000001	0.000000	0.000636	0.000160	0.002439	0.032033	0.000000	0.032033
0.659539	0.009847	0.000016	-0.000661	-0.002652	0.000001	0.000002	0.000661	0.000167	0.002606	0.033598	0.000000	0.033598
0.669715	0.010176	0.000022	-0.000688	-0.002766	0.000001	0.000001	0.000688	0.000174	0.002658	0.034757	0.000000	0.034757
0.679589	0.009874	0.000019	-0.000716	-0.002871	0.000001	0.000004	0.000716	0.000181	0.002803	0.036310	0.000000	0.036310
0.689687	0.010098	0.000021	-0.000745	-0.002997	0.000001	0.000001	0.000745	0.000188	0.002882	0.037651	0.000000	0.037651
0.699956	0.010269	0.000029	-0.000776	-0.003125	0.000001	0.000000	0.000776	0.000196	0.002987	0.039149	0.000000	0.039149
0.709556	0.009600	0.000016	-0.000807	-0.003227	0.000001	0.000011	0.000807	0.000204	0.003247	0.041280	0.000000	0.041280
0.719554	0.009999	0.000018	-0.000840	-0.003385	0.000001	0.000000	0.000840	0.000213	0.003262	0.042484	0.000000	0.042484
0.729605	0.010050	0.000021	-0.000874	-0.003525	0.000001	0.000000	0.000874	0.000221	0.003411	0.044286	0.000000	0.044286
0.739565	0.009960	0.000020	-0.000909	-0.003670	0.000001	0.000000	0.000909	0.000230	0.003565	0.046147	0.000000	0.046147
0.749988	0.010423	0.000021	-0.000948	-0.003826	0.000001	-0.000000	0.000948	0.000240	0.003663	0.047882	0.000000	0.047882
0.759496	0.009508	0.000014	-0.000985	-0.003934	0.000001	0.000019	0.000985	0.000250	0.003928	0.050250	0.000000	0.050250
