0.000001	0.000001	0.000052	0.000000	0.038817	0.000000	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009634	0.009633	0.000013	-0.000097	-0.000211	-0.000000	-0.000090	0.000097	0.000001	0.010096	0.043318	0.000000	0.043318
0.019717	0.010083	0.000022	-0.000098	-0.000000	-0.000000	0.000011	0.000098	0.000002	0.000047	0.003159	0.000000	0.003159
0.029911	0.010195	0.000026	-0.000098	-0.000039	-0.000000	-0.000000	0.000098	0.000003	0.000012	0.003041	0.000000	0.003041
0.039684	0.009773	0.000021	-0.000098	-0.000050	-0.000000	0.000002	0.000098	0.000004	0.000043	0.003199	0.000000	0.003199
0.049899	0.010215	0.000020	-0.000099	-0.000070	-0.000000	-0.000000	0.000099	0.000005	0.000054	0.003276	0.000000	0.003276
0.059595	0.009696	0.000014	-0.000100	-0.000079	-0.000000	0.000003	0.000100	0.000006	0.000073	0.003393	0.000000	0.003393
0.069733	0.010138	0.000021	-0.000100	-0.000098	-0.000000	0.000002	0.000100	0.000007	0.000085	0.003490	0.000000	0.003490
0.079690	0.009957	0.000022	-0.000101	-0.000119	-0.000000	-0.000000	0.000101	0.000008	0.000102	0.003609	0.000000	0.003609
0.089693	0.010003	0.000021	-0.000103	-0.000133	-0.000000	0.000001	0.000103	0.000009	0.000123	0.003748	0.000000	0.003748
0.099917	0.010224	0.000021	-0.000104	-0.000153	-0.000000	-0.000000	0.000104	0.000010	0.000136	0.003865	0.000000	0.003865
0.109616	0.009699	0.000012	-0.000106	-0.000160	-0.000000	0.000004	0.000106	0.000011	0.000156	0.004008	0.000000	0.004008
0.119768	0.010151	0.000023	-0.000107	-0.000181	-0.000000	0.000002	0.000107	0.000012	0.000167	0.004127	0.000000	0.004127
0.129713	0.009945	0.000017	-0.000109	-0.000203	-0.000000	0.000000	0.000109	0.000013	0.000189	0.004291	0.000000	0.004291
0.139656	0.009944	0.000019	-0.000111	-0.000221	-0.000000	0.000000	0.000111	0.000014	0.000208	0.004451	0.000000	0.004451
0.149619	0.009963	0.000017	-0.000113	-0.000240	-0.000000	-0.000000	0.000113	0.000015	0.000224	0.004605	0.000000	0.004605
0.159605	0.009986	0.000013	-0.000116	-0.000258	-0.000000	0.000000	0.000116	0.000017	0.000245	0.004788	0.000000	0.004788
0.169732	0.010126	0.000021	-0.000118	-0.000277	-0.000000	-0.000000	0.000118	0.000018	0.000259	0.004947	0.000000	0.004947
0.179874	0.010142	0.000033	-0.000121	-0.000296	-0.000000	-0.000000	0.000121	0.000019	0.000277	0.005125	0.000000	0.005125
0.189677	0.009803	0.000020	-0.000124	-0.000315	-0.000000	0.000001	0.000124	0.000020	0.000307	0.005359	0.000000	0.005359
0.199677	0.010000	0.000018	-0.000127	-0.000337	-0.000000	-0.000000	0.000127	0.000021	0.000318	0.005527	0.000000	0.005527
0.209598	0.009921	0.000012	-0.000131	-0.000357	-0.000000	0.000000	0.000131	0.000023	0.000343	0.005753	0.000000	0.005753
0.219738	0.010140	0.000021	-0.000135	-0.000378	-0.000000	0.000000	0.000135	0.000024	0.000360	0.005957	0.000000	0.005957
0.229700	0.009962	0.000015	-0.000138	-0.000401	-0.000000	0.000000	0.000138	0.000026	0.000383	0.006194	0.000000	0.006194
0.239718	0.010018	0.000021	-0.000142	-0.000421	-0.000000	0.000001	0.000142	0.000027	0.000407	0.006439	0.000000	0.006439
0.249679	0.009960	0.000016	-0.000147	-0.000448	-0.000000	-0.000000	0.000147	0.000028	0.000426	0.006670	0.000000	0.006670
0.259609	0.009931	0.000015	-0.000151	-0.000471	-0.000000	0.000000	0.000151	0.000030	0.000454	0.006950	0.000000	0.006950
0.269785	0.010176	0.000021	-0.000156	-0.000494	-0.000000	0.000001	0.000156	0.000032	0.000472	0.007199	0.000000	0.007199
0.279842	0.010057	0.000021	-0.000161	-0.000522	-0.000000	0.000000	0.000161	0.000033	0.000502	0.007503	0.000000	0.007503
0.289669	0.009827	0.000019	-0.000166	-0.000547	-0.000000	0.000001	0.000166	0.000035	0.000530	0.007801	0.000000	0.007801
0.299853	0.010184	0.000023	-0.000172	-0.000576	0.000000	-0.000000	0.000172	0.000037	0.000545	0.008064	0.000000	0.008064
0.309601	0.009748	0.000014	-0.000178	-0.000604	0.000000	0.000000	0.000178	0.000038	0.000593	0.008462	0.000000	0.008462
0.319630	0.010028	0.000017	-0.000184	-0.000634	0.000000	-0.000000	0.000184	0.000040	0.000610	0.008751	0.000000	0.008751
