0.000001	0.000001	0.000049	0.000000	0.035249	0.000000	0.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010086	0.010085	0.000022	-0.000113	-0.000215	-0.000000	-0.000091	0.000113	0.000001	0.011157	0.048028	0.000000	0.048028
0.019802	0.009717	0.000016	-0.000113	0.000005	-0.000000	0.000014	0.000113	0.000002	0.000048	0.003627	0.000000	0.003627
0.030021	0.010219	0.000021	-0.000113	-0.000047	-0.000000	-0.000000	0.000113	0.000003	0.000017	0.003531	0.000000	0.003531
0.039779	0.009758	0.000014	-0.000114	-0.000059	-0.000000	0.000003	0.000114	0.000004	0.000050	0.003698	0.000000	0.003698
0.049861	0.010081	0.000022	-0.000114	-0.000079	-0.000000	0.000002	0.000114	0.000006	0.000066	0.003808	0.000000	0.003808
0.059877	0.010016	0.000021	-0.000115	-0.000103	-0.000000	-0.000000	0.000115	0.000007	0.000082	0.003920	0.000000	0.003920
0.069834	0.009957	0.000019	-0.000116	-0.000120	-0.000000	0.000000	0.000116	0.000008	0.000106	0.004071	0.000000	0.004071
0.080042	0.010209	0.000022	-0.000117	-0.000140	-0.000000	-0.000000	0.000117	0.000009	0.000124	0.004204	0.000000	0.004204
0.089770	0.009728	0.000013	-0.000119	-0.000151	-0.000000	0.000003	0.000119	0.000010	0.000144	0.004349	0.000000	0.004349
0.099780	0.010009	0.000015	-0.000120	-0.000177	-0.000000	0.000000	0.000120	0.000012	0.000159	0.004482	0.000000	0.004482
0.109897	0.010118	0.000018	-0.000122	-0.000197	-0.000000	0.000000	0.000122	0.000013	0.000181	0.004648	0.000000	0.004648
0.119819	0.009922	0.000020	-0.000124	-0.000217	-0.000000	0.000000	0.000124	0.000014	0.000202	0.004818	0.000000	0.004818
0.130055	0.010235	0.000022	-0.000127	-0.000238	-0.000000	-0.000000	0.000127	0.000015	0.000220	0.004985	0.000000	0.004985
0.139773	0.009718	0.000013	-0.000129	-0.000249	-0.000000	0.000004	0.000129	0.000017	0.000244	0.005175	0.000000	0.005175
0.149865	0.010092	0.000020	-0.000132	-0.000273	-0.000000	0.000003	0.000132	0.000018	0.000257	0.005330	0.000000	0.005330
0.159849	0.009984	0.000020	-0.000134	-0.000301	-0.000000	-0.000000	0.000134	0.000019	0.000278	0.005523	0.000000	0.005523
