0.000001	0.000001	0.000049	0.000000	0.037696	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009969	0.009968	0.000022	-0.000106	-0.000215	-0.000000	-0.000091	0.000106	0.000001	0.010602	0.045598	0.000000	0.045598
0.019862	0.009893	0.000020	-0.000106	0.000005	-0.000000	0.000013	0.000106	0.000002	0.000047	0.003414	0.000000	0.003414
0.030071	0.010208	0.000021	-0.000106	-0.000043	-0.000000	0.000000	0.000106	0.000003	0.000016	0.003316	0.000000	0.003316
0.039798	0.009727	0.000014	-0.000107	-0.000052	-0.000000	0.000003	0.000107	0.000004	0.000045	0.003468	0.000000	0.003468
0.049877	0.010079	0.000021	-0.000107	-0.000074	-0.000000	0.000002	0.000107	0.000005	0.000058	0.003559	0.000000	0.003559
0.059935	0.010058	0.000022	-0.000108	-0.000095	-0.000000	-0.000000	0.000108	0.000006	0.000078	0.003683	0.000000	0.003683
0.069848	0.009913	0.000018	-0.000109	-0.000111	-0.000000	0.000000	0.000109	0.000007	0.000098	0.003816	0.000000	0.003816
0.080120	0.010272	0.000022	-0.000110	-0.000130	-0.000000	-0.000000	0.000110	0.000009	0.000115	0.003941	0.000000	0.003941
0.089793	0.009673	0.000013	-0.000112	-0.000139	-0.000000	0.000004	0.000112	0.000010	0.000135	0.004082	0.000000	0.004082
0.099877	0.010084	0.000022	-0.000113	-0.000161	-0.000000	0.000002	0.000113	0.000011	0.000145	0.004188	0.000000	0.004188
0.110356	0.010479	0.000021	-0.000115	-0.000186	-0.000000	-0.000000	0.000115	0.000012	0.000160	0.004323	0.000000	0.004323
0.119797	0.009442	0.000015	-0.000117	-0.000190	-0.000000	0.000006	0.000117	0.000013	0.000192	0.004525	0.000000	0.004525
0.129962	0.010165	0.000021	-0.000119	-0.000217	-0.000000	0.000002	0.000119	0.000014	0.000196	0.004627	0.000000	0.004627
0.139787	0.009824	0.000015	-0.000121	-0.000239	0.000000	0.000001	0.000121	0.000016	0.000223	0.004826	0.000000	0.004826
0.149885	0.010098	0.000021	-0.000123	-0.000257	0.000000	0.000002	0.000123	0.000017	0.000243	0.005003	0.000000	0.005003
0.159816	0.009931	0.000016	-0.000126	-0.000282	0.000000	-0.000000	0.000126	0.000018	0.000263	0.005185	0.000000	0.005185
0.169763	0.009948	0.000012	-0.000129	-0.000301	0.000000	0.000000	0.000129	0.000019	0.000287	0.005393	0.000000	0.005393
0.180007	0.010244	0.000022	-0.000132	-0.000323	0.000000	-0.000000	0.000132	0.000021	0.000303	0.005575	0.000000	0.005575
0.189786	0.009779	0.000013	-0.000135	-0.000340	0.000000	0.000002	0.000135	0.000022	0.000332	0.005818	0.000000	0.005818
0.199887	0.010101	0.000022	-0.000138	-0.000360	0.000000	0.000003	0.000138	0.000023	0.000344	0.005996	0.000000	0.005996
0.209976	0.010089	0.000022	-0.000142	-0.000389	0.000000	0.000000	0.000142	0.000025	0.000362	0.006209	0.000000	0.006209
0.219843	0.009867	0.000019	-0.000146	-0.000408	0.000000	0.000002	0.000146	0.000026	0.000394	0.006481	0.000000	0.006481
0.229816	0.009972	0.000017	-0.000150	-0.000434	0.000000	0.000001	0.000150	0.000028	0.000417	0.006729	0.000000	0.006729
0.239776	0.009960	0.000013	-0.000155	-0.000462	0.000000	-0.000000	0.000155	0.000029	0.000440	0.006983	0.000000	0.006983
0.249869	0.010094	0.000020	-0.000159	-0.000482	0.000000	0.000002	0.000159	0.000031	0.000464	0.007252	0.000000	0.007252
0.260033	0.010164	0.000023	-0.000164	-0.000514	0.000000	-0.000000	0.000164	0.000033	0.000482	0.007503	0.000000	0.007503
0.269795	0.009761	0.000013	-0.000169	-0.000533	0.000000	0.000003	0.000169	0.000034	0.000526	0.007866	0.000000	0.007866
0.279833	0.010038	0.000018	-0.000175	-0.000563	0.000000	0.000003	0.000175	0.000036	0.000541	0.008126	0.000000	0.008126
0.289833	0.010001	0.000013	-0.000180	-0.000597	0.000000	-0.000000	0.000180	0.000038	0.000568	0.008439	0.000000	0.008439
0.299886	0.010052	0.000021	-0.000186	-0.000618	0.000000	0.000004	0.000186	0.000040	0.000600	0.008787	0.000000	0.008787
0.310091	0.010205	0.000027	-0.000193	-0.000654	0.000000	0.000002	0.000193	0.000042	0.000614	0.009068	0.000000	0.009068
0.319806	0.009715	0.000016	-0.000199	-0.000685	0.000000	0.000002	0.000199	0.000044	0.000676	0.009551	0.000000	0.009551
0.330005	0.010199	0.000021	-0.000206	-0.000722	0.000000	0.000000	0.000206	0.000046	0.000688	0.009854	0.000000	0.009854
0.339794	0.009790	0.000014	-0.000214	-0.000748	0.000000	0.000004	0.000214	0.000048	0.000739	0.010317	0.000000	0.010317
0.349811	0.010017	0.000016	-0.000221	-0.000791	0.000000	0.000000	0.000221	0.000050	0.000759	0.010668	0.000000	0.010668
0.360050	0.010239	0.000023	-0.000229	-0.000828	0.000000	-0.000000	0.000229	0.000052	0.000784	0.011056	0.000000	0.011056
0.369791	0.009742	0.000013	-0.000237	-0.000865	0.000000	0.000000	0.000237	0.000055	0.000857	0.011645	0.000000	0.011645
0.379954	0.010162	0.000021	-0.000246	-0.000901	0.000000	0.000002	0.000246	0.000057	0.000867	0.011998	0.000000	0.011998
0.389790	0.009836	0.000014	-0.000255	-0.000946	0.000000	-0.000000	0.000255	0.000060	0.000917	0.012521	0.000000	0.012521
0.399792	0.010002	0.000016	-0.000265	-0.000988	0.000000	0.000000	0.000265	0.000062	0.000956	0.013014	0.000000	0.013014
0.409879	0.010087	0.000019	-0.000275	-0.001033	0.000000	-0.000000	0.000275	0.000065	0.000994	0.013522	0.000000	0.013522
0.419838	0.009960	0.000020	-0.000285	-0.001078	0.000000	0.000000	0.000285	0.000068	0.001046	0.014101	0.000000	0.014101
0.429833	0.009995	0.000017	-0.000296	-0.001126	0.000000	-0.000000	0.000296	0.000071	0.001089	0.014661	0.000000	0.014661
0.439811	0.009978	0.000013	-0.000308	-0.001174	0.000000	0.000000	0.000308	0.000074	0.001142	0.015273	0.000000	0.015273
0.449885	0.010075	0.000020	-0.000319	-0.001211	0.000000	0.000007	0.000319	0.000077	0.001177	0.015833	0.000000	0.015833
0.460097	0.010211	0.000029	-0.000332	-0.001264	0.000000	0.000007	0.000332	0.000081	0.001201	0.016367	0.000000	0.016367
0.469820	0.009723	0.000015	-0.000344	-0.001322	0.000001	0.000005	0.000344	0.000084	0.001304	0.017226	0.000000	0.017226
0.480016	0.010196	0.000022	-0.000358	-0.001391	0.000001	-0.000000	0.000358	0.000088	0.001329	0.017806	0.000000	0.017806
0.489796	0.009780	0.000013	-0.000372	-0.001439	0.000001	0.000004	0.000372	0.000091	0.001420	0.018657	0.000000	0.018657
0.499877	0.010081	0.000021	-0.000386	-0.001506	0.000001	0.000002	0.000386	0.000095	0.001449	0.019290	0.000000	0.019290
0.510432	0.010556	0.000020	-0.000402	-0.001578	0.000001	-0.000000	0.000402	0.000099	0.001477	0.019955	0.000000	0.019955
0.519827	0.009394	0.000018	-0.000417	-0.001617	0.000001	0.000011	0.000417	0.000103	0.001643	0.021159	0.000000	0.021159
0.530053	0.010227	0.000022	-0.000434	-0.001712	0.000001	0.000000	0.000434	0.000108	0.001630	0.021697	0.000000	0.021697
0.539796	0.009743	0.000014	-0.000451	-0.001762	0.000001	0.000009	0.000451	0.000112	0.001744	0.022750	0.000000	0.022750
0.549818	0.010022	0.000016	-0.000469	-0.001858	0.000001	0.000000	0.000469	0.000117	0.001784	0.023539	0.000000	0.023539
0.559786	0.009968	0.000014	-0.000488	-0.001935	0.000001	0.000000	0.000488	0.000122	0.001882	0.024592	0.000000	0.024592
0.569765	0.009979	0.000012	-0.000507	-0.002016	0.000001	0.000000	0.000507	0.000127	0.001959	0.025590	0.000000	0.025590
0.580017	0.010253	0.000023	-0.000528	-0.002093	0.000001	0.000004	0.000528	0.000132	0.002009	0.026516	0.000000	0.026516
0.589767	0.009749	0.000013	-0.000549	-0.002183	0.000001	0.000002	0.000549	0.000137	0.002138	0.027765	0.000000	0.027765
0.599791	0.010025	0.000016	-0.000571	-0.002279	0.000001	0.000000	0.000571	0.000143	0.002201	0.028794	0.000000	0.028794
0.610389	0.010598	0.000025	-0.000594	-0.002376	0.000001	0.000000	0.000594	0.000149	0.002217	0.029688	0.000000	0.029688
0.619820	0.009431	0.000016	-0.000618	-0.002446	0.000001	0.000011	0.000618	0.000155	0.002489	0.031595	0.000000	0.031595
0.629810	0.009990	0.000017	-0.000643	-0.002560	0.000001	0.000007	0.000643	0.000162	0.002481	0.032436	0.000000	0.032436
0.639776	0.009966	0.000013	-0.000668	-0.002668	0.000001	0.000006	0.000668	0.000168	0.002584	0.033754	0.000000	0.033754
0.649880	0.010103	0.000021	-0.000695	-0.002786	0.000001	0.000003	0.000695	0.000175	0.002677	0.035077	0.000000	0.035077
0.660349	0.010470	0.000021	-0.000724	-0.002909	0.000001	0.000001	0.000724	0.000183	0.002735	0.036320	0.000000	0.036320
0.669818	0.009468	0.000016	-0.000753	-0.002996	0.000001	0.000014	0.000753	0.000190	0.003029	0.038500	0.000000	0.038500
0.679814	0.009996	0.000017	-0.000783	-0.003152	0.000001	0.000000	0.000783	0.000198	0.003037	0.039598	0.000000	0.039598
0.689772	0.009958	0.000013	-0.000815	-0.003282	0.000001	0.000000	0.000815	0.000206	0.003196	0.041351	0.000000	0.041351
0.699869	0.010098	0.000022	-0.000848	-0.003415	0.000001	0.000002	0.000848	0.000215	0.003289	0.042889	0.000000	0.042889
0.710476	0.010607	0.000026	-0.000883	-0.003563	0.000001	-0.000000	0.000883	0.000224	0.003323	0.044273	0.000000	0.044273
0.719840	0.009364	0.000016	-0.000918	-0.003669	0.000001	0.000016	0.000918	0.000233	0.003750	0.047206	0.000000	0.047206
0.729963	0.010123	0.000021	-0.000956	-0.003855	0.000002	0.000002	0.000956	0.000242	0.003685	0.048258	0.000000	0.048258
0.739790	0.009827	0.000014	-0.000994	-0.004012	0.000002	0.000002	0.000994	0.000252	0.003936	0.050616	0.000000	0.050616
0.749789	0.009999	0.000016	-0.001035	-0.004181	0.000002	0.000000	0.001035	0.000262	0.004051	0.052499	0.000000	0.052499
0.760120	0.010331	0.000022	-0.001078	-0.004353	0.000002	0.000001	0.001078	0.000274	0.004157	0.054435	0.000000	0.054435
0.769791	0.009671	0.000014	-0.001121	-0.004499	0.000002	0.000014	0.001121	0.000284	0.004467	0.057187	0.000000	0.057187
0.780123	0.010332	0.000023	-0.001168	-0.004707	0.000002	0.000007	0.001168	0.000296	0.004494	0.058930	0.000000	0.058930
0.789881	0.009759	0.000022	-0.001214	-0.004911	0.000002	0.000000	0.001214	0.000308	0.004776	0.061691	0.000000	0.061691
0.799825	0.009944	0.000019	-0.001264	-0.005107	0.000002	0.000003	0.001264	0.000321	0.004982	0.064256	0.000000	0.064256
0.810454	0.010628	0.000026	-0.001316	-0.005324	0.000002	0.000002	0.001316	0.000335	0.004960	0.066029	0.000000	0.066029
0.819802	0.009348	0.000015	-0.001369	-0.005498	0.000002	0.000019	0.001369	0.000348	0.005622	0.070506	0.000000	0.070506
0.830040	0.010238	0.000021	-0.001425	-0.005766	0.000002	0.000003	0.001425	0.000362	0.005498	0.071995	0.000000	0.071995
0.839776	0.009736	0.000015	-0.001483	-0.005981	0.000002	0.000014	0.001483	0.000377	0.005908	0.075649	0.000000	0.075649
0.849769	0.009993	0.000014	-0.001543	-0.006094	0.000002	0.000095	0.001543	0.000392	0.006010	0.078167	0.000000	0.078167
0.860289	0.010520	0.000020	-0.001605	-0.006139	0.000004	0.000227	0.001605	0.000409	0.005912	0.079979	0.000000	0.079979
0.869883	0.009594	0.000021	-0.001665	-0.006138	0.000006	0.000387	0.001665	0.000425	0.006287	0.083608	0.000000	0.083608
0.880100	0.010217	0.000024	-0.001727	-0.006028	0.000011	0.000623	0.001727	0.000443	0.006073	0.084963	0.000000	0.084963
0.890396	0.010296	0.000022	-0.001788	-0.005890	0.000018	0.000882	0.001788	0.000461	0.005848	0.086240	0.000000	0.086240
0.899882	0.009486	0.000022	-0.001845	-0.005728	0.000027	0.001156	0.001845	0.000478	0.006037	0.089061	0.000000	0.089061
0.910048	0.010167	0.000040	-0.001902	-0.005481	0.000040	0.001493	0.001902	0.000498	0.005600	0.089410	0.000000	0.089410
0.919813	0.009765	0.000018	-0.001956	-0.005238	0.000055	0.001830	0.001956	0.000517	0.005517	0.091078	0.000000	0.091078
0.929940	0.010127	0.000021	-0.002008	-0.004949	0.000075	0.002202	0.002008	0.000537	0.005125	0.091472	0.000000	0.091472
0.939783	0.009843	0.000014	-0.002056	-0.004661	0.000097	0.002576	0.002056	0.000557	0.004926	0.092536	0.000000	0.092536
0.949874	0.010092	0.000021	-0.002102	-0.004347	0.000124	0.002972	0.002102	0.000579	0.004544	0.092809	0.000000	0.092809
0.960007	0.010133	0.000028	-0.002145	-0.004032	0.000155	0.003374	0.002145	0.000600	0.004234	0.093290	0.000000	0.093290
0.969800	0.009793	0.000016	-0.002184	-0.003715	0.000190	0.003779	0.002184	0.000622	0.004010	0.093997	0.000000	0.093997
0.979979	0.010179	0.000022	-0.002221	-0.003378	0.000229	0.004203	0.002221	0.000644	0.003598	0.093902	0.000000	0.093902
0.989777	0.009798	0.000013	-0.002253	-0.003057	0.000272	0.004616	0.002253	0.000666	0.003335	0.094272	0.000000	0.094272
0.999814	0.010037	0.000017	-0.002283	-0.002728	0.000319	0.005039	0.002283	0.000689	0.002963	0.094132	0.000000	0.094132
1.009915	0.010101	0.000021	-0.002310	-0.002409	0.000370	0.005460	0.002310	0.000713	0.002631	0.094068	0.000000	0.094068
1.019805	0.009889	0.000017	-0.002333	-0.002099	0.000426	0.005875	0.002333	0.000736	0.002348	0.094095	0.000000	0.094095
1.030052	0.010247	0.000022	-0.002353	-0.001787	0.000487	0.006299	0.002353	0.000760	0.002003	0.093813	0.000000	0.093813
1.039775	0.009724	0.000014	-0.002370	-0.001499	0.000549	0.006703	0.002370	0.000783	0.001735	0.093710	0.000000	0.093710
1.049736	0.009961	0.000014	-0.002385	-0.001213	0.000617	0.007109	0.002385	0.000807	0.001426	0.093373	0.000000	0.093373
1.059911	0.010175	0.000020	-0.002396	-0.000937	0.000690	0.007513	0.002396	0.000831	0.001135	0.093042	0.000000	0.093042
1.069803	0.009891	0.000016	-0.002405	-0.000678	0.000766	0.007905	0.002405	0.000855	0.000878	0.092750	0.000000	0.092750
1.079967	0.010164	0.000021	-0.002411	-0.000427	0.000846	0.008296	0.002411	0.000879	0.000610	0.092358	0.000000	0.092358
1.089766	0.009800	0.000013	-0.002415	-0.000194	0.000930	0.008672	0.002415	0.000903	0.000373	0.091990	0.000000	0.091990
1.099857	0.010090	0.000021	-0.002416	0.000030	0.001017	0.009045	0.002416	0.000927	0.000137	0.091574	0.000000	0.091574
1.109830	0.009974	0.000017	-0.002415	0.000239	0.001109	0.009409	0.002415	0.000952	-0.000082	0.091156	0.000000	0.091156
1.119758	0.009928	0.000013	-0.002412	0.000435	0.001204	0.009765	0.002412	0.000975	-0.000290	0.090719	0.000000	0.090719
1.129941	0.010183	0.000021	-0.002407	0.000619	0.001303	0.010114	0.002407	0.001000	-0.000476	0.090321	0.000000	0.090321
1.139750	0.009809	0.000014	-0.002401	0.000789	0.001404	0.010451	0.002401	0.001024	-0.000670	0.089818	0.000000	0.089818
1.149863	0.010113	0.000021	-0.002393	0.000946	0.001509	0.010782	0.002393	0.001048	-0.000820	0.089450	0.000000	0.089450
1.160119	0.010256	0.000022	-0.002383	0.001096	0.001621	0.011112	0.002383	0.001072	-0.000980	0.088997	0.000000	0.088997
1.169779	0.009660	0.000014	-0.002371	0.001227	0.001730	0.011419	0.002371	0.001095	-0.001142	0.088479	0.000000	0.088479
1.179950	0.010170	0.000022	-0.002359	0.001349	0.001846	0.011726	0.002359	0.001119	-0.001246	0.088163	0.000000	0.088163
1.189781	0.009831	0.000013	-0.002345	0.001460	0.001963	0.012023	0.002345	0.001142	-0.001389	0.087641	0.000000	0.087641
1.199863	0.010082	0.000022	-0.002330	0.001560	0.002084	0.012312	0.002330	0.001166	-0.001474	0.087323	0.000000	0.087323
1.209992	0.010129	0.000022	-0.002314	0.001653	0.002209	0.012598	0.002314	0.001189	-0.001576	0.086908	0.000000	0.086908
1.219811	0.009819	0.000018	-0.002298	0.001734	0.002334	0.012871	0.002298	0.001212	-0.001688	0.086415	0.000000	0.086415
1.230049	0.010239	0.000021	-0.002280	0.001805	0.002465	0.013141	0.002280	0.001235	-0.001737	0.086152	0.000000	0.086152
1.239772	0.009723	0.000014	-0.002262	0.001870	0.002595	0.013399	0.002262	0.001257	-0.001844	0.085625	0.000000	0.085625
1.249850	0.010078	0.000020	-0.002243	0.001922	0.002730	0.013652	0.002243	0.001280	-0.001870	0.085409	0.000000	0.085409
1.259881	0.010031	0.000021	-0.002224	0.001972	0.002868	0.013901	0.002224	0.001302	-0.001933	0.085020	0.000000	0.085020
1.269820	0.009938	0.000017	-0.002204	0.002013	0.003007	0.014142	0.002204	0.001324	-0.001989	0.084640	0.000000	0.084640
1.279815	0.009996	0.000018	-0.002184	0.002047	0.003149	0.014377	0.002184	0.001346	-0.002022	0.084340	0.000000	0.084340
1.289760	0.009945	0.000012	-0.002163	0.002075	0.003293	0.014606	0.002163	0.001367	-0.002063	0.083991	0.000000	0.083991
1.299875	0.010115	0.000023	-0.002142	0.002097	0.003440	0.014830	0.002142	0.001389	-0.002061	0.083808	0.000000	0.083808
1.310221	0.010347	0.000022	-0.002121	0.002118	0.003592	0.015056	0.002121	0.001411	-0.002075	0.083546	0.000000	0.083546
1.319778	0.009557	0.000015	-0.002100	0.002133	0.003740	0.015267	0.002100	0.001431	-0.002170	0.082946	0.000000	0.082946
1.330001	0.010223	0.000022	-0.002079	0.002135	0.003894	0.015474	0.002079	0.001452	-0.002108	0.082969	0.000000	0.082969
1.339786	0.009785	0.000015	-0.002058	0.002142	0.004048	0.015679	0.002058	0.001472	-0.002162	0.082525	0.000000	0.082525
1.349876	0.010090	0.000021	-0.002036	0.002140	0.004205	0.015877	0.002036	0.001493	-0.002124	0.082445	0.000000	0.082445
1.360140	0.010264	0.000022	-0.002014	0.002140	0.004368	0.016079	0.002014	0.001513	-0.002126	0.082193	0.000000	0.082193
1.369777	0.009637	0.000013	-0.001993	0.002135	0.004526	0.016269	0.001993	0.001533	-0.002172	0.081768	0.000000	0.081768
1.380005	0.010228	0.000022	-0.001972	0.002123	0.004691	0.016456	0.001972	0.001553	-0.002106	0.081788	0.000000	0.081788
1.389779	0.009774	0.000013	-0.001951	0.002115	0.004854	0.016642	0.001951	0.001572	-0.002147	0.081377	0.000000	0.081377
1.399805	0.010026	0.000017	-0.001930	0.002099	0.005021	0.016821	0.001930	0.001591	-0.002105	0.081297	0.000000	0.081297
1.409878	0.010073	0.000020	-0.001909	0.002085	0.005190	0.017001	0.001909	0.001610	-0.002085	0.081131	0.000000	0.081131
1.419806	0.009928	0.000018	-0.001888	0.002070	0.005360	0.017177	0.001888	0.001629	-0.002090	0.080863	0.000000	0.080863
1.429980	0.010174	0.000021	-0.001867	0.002051	0.005533	0.017350	0.001867	0.001648	-0.002046	0.080797	0.000000	0.080797
1.439777	0.009797	0.000013	-0.001847	0.002034	0.005706	0.017520	0.001847	0.001666	-0.002072	0.080446	0.000000	0.080446
