0.000001	0.000001	0.000049	0.000000	0.037731	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009990	0.009990	0.000021	-0.000094	-0.000205	-0.000000	-0.000088	0.000094	0.000001	0.009441	0.040614	0.000000	0.040614
0.020167	0.010177	0.000020	-0.000095	-0.000009	-0.000000	0.000006	0.000095	0.000002	0.000039	0.003036	0.000000	0.003036
0.029872	0.009705	0.000019	-0.000095	-0.000035	-0.000000	0.000001	0.000095	0.000003	0.000020	0.002983	0.000000	0.002983
0.039850	0.009978	0.000018	-0.000095	-0.000053	-0.000000	-0.000000	0.000095	0.000004	0.000039	0.003090	0.000000	0.003090
0.049802	0.009952	0.000013	-0.000096	-0.000067	-0.000000	0.000000	0.000096	0.000005	0.000056	0.003196	0.000000	0.003196
0.059907	0.010106	0.000021	-0.000097	-0.000082	-0.000000	0.000000	0.000097	0.000006	0.000070	0.003292	0.000000	0.003292
0.069910	0.010003	0.000023	-0.000097	-0.000098	-0.000000	-0.000000	0.000097	0.000007	0.000086	0.003400	0.000000	0.003400
0.079877	0.009967	0.000020	-0.000098	-0.000113	-0.000000	0.000001	0.000098	0.000008	0.000103	0.003518	0.000000	0.003518
0.089882	0.010005	0.000017	-0.000100	-0.000131	-0.000000	-0.000000	0.000100	0.000009	0.000117	0.003630	0.000000	0.003630
0.099775	0.009893	0.000013	-0.000101	-0.000146	-0.000000	0.000000	0.000101	0.000010	0.000136	0.003764	0.000000	0.003764
0.109942	0.010167	0.000021	-0.000102	-0.000163	-0.000000	-0.000000	0.000102	0.000011	0.000148	0.003882	0.000000	0.003882
0.120105	0.010164	0.000020	-0.000104	-0.000180	-0.000000	-0.000000	0.000104	0.000012	0.000164	0.004016	0.000000	0.004016
0.129895	0.009789	0.000020	-0.000106	-0.000192	-0.000000	0.000002	0.000106	0.000013	0.000187	0.004184	0.000000	0.004184
0.140398	0.010504	0.000022	-0.000108	-0.000211	-0.000000	0.000002	0.000108	0.000014	0.000191	0.004282	0.000000	0.004282
0.149798	0.009400	0.000013	-0.000110	-0.000216	-0.000000	0.000007	0.000110	0.000015	0.000217	0.004467	0.000000	0.004467
0.159832	0.010034	0.000017	-0.000112	-0.000248	-0.000000	0.000001	0.000112	0.000016	0.000223	0.004582	0.000000	0.004582
