0.000001	0.000001	0.000053	0.000000	0.037545	0.000000	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009906	0.009905	0.000033	-0.000103	-0.000212	-0.000000	-0.000090	0.000103	0.000001	0.010400	0.044710	0.000000	0.044710
0.019815	0.009909	0.000015	-0.000103	-0.000016	-0.000000	0.000004	0.000103	0.000002	0.000045	0.003326	0.000000	0.003326
0.030214	0.010399	0.000021	-0.000104	-0.000041	-0.000000	0.000000	0.000104	0.000003	0.000025	0.003274	0.000000	0.003274
0.039755	0.009541	0.000014	-0.000104	-0.000049	-0.000000	0.000004	0.000104	0.000004	0.000045	0.003387	0.000000	0.003387
0.049914	0.010159	0.000021	-0.000105	-0.000072	-0.000000	0.000001	0.000105	0.000005	0.000056	0.003468	0.000000	0.003468
0.059903	0.009989	0.000018	-0.000105	-0.000091	-0.000000	0.000000	0.000105	0.000006	0.000078	0.003600	0.000000	0.003600
0.069742	0.009839	0.000013	-0.000106	-0.000108	-0.000000	0.000000	0.000106	0.000007	0.000097	0.003729	0.000000	0.003729
0.080006	0.010265	0.000022	-0.000108	-0.000126	-0.000000	0.000000	0.000108	0.000008	0.000112	0.003844	0.000000	0.003844
0.089737	0.009731	0.000013	-0.000109	-0.000136	-0.000000	0.000003	0.000109	0.000009	0.000131	0.003978	0.000000	0.003978
0.099959	0.010222	0.000023	-0.000110	-0.000160	-0.000000	0.000001	0.000110	0.000011	0.000143	0.004092	0.000000	0.004092
0.110083	0.010124	0.000017	-0.000112	-0.000177	-0.000000	0.000001	0.000112	0.000012	0.000162	0.004242	0.000000	0.004242
0.119747	0.009664	0.000013	-0.000114	-0.000194	-0.000000	0.000001	0.000114	0.000013	0.000187	0.004418	0.000000	0.004418
0.130120	0.010373	0.000021	-0.000116	-0.000216	-0.000000	0.000000	0.000116	0.000014	0.000197	0.004543	0.000000	0.004543
0.139744	0.009624	0.000014	-0.000118	-0.000226	-0.000000	0.000004	0.000118	0.000015	0.000224	0.004736	0.000000	0.004736
0.149962	0.010218	0.000022	-0.000120	-0.000251	-0.000000	0.000002	0.000120	0.000016	0.000233	0.004870	0.000000	0.004870
0.159944	0.009982	0.000017	-0.000123	-0.000270	-0.000000	0.000002	0.000123	0.000018	0.000255	0.005059	0.000000	0.005059
0.170182	0.010238	0.000021	-0.000126	-0.000287	-0.000000	0.000004	0.000126	0.000019	0.000275	0.005247	0.000000	0.005247
0.180157	0.009975	0.000019	-0.000129	-0.000316	-0.000000	-0.000000	0.000129	0.000020	0.000292	0.005430	0.000000	0.005430
0.190086	0.009929	0.000013	-0.000132	-0.000336	-0.000000	0.000000	0.000132	0.000021	0.000322	0.005673	0.000000	0.005673
0.199899	0.009814	0.000022	-0.000135	-0.000358	-0.000000	0.000000	0.000135	0.000023	0.000346	0.005897	0.000000	0.005897
0.209993	0.010094	0.000019	-0.000139	-0.000380	-0.000000	-0.000000	0.000139	0.000024	0.000360	0.006090	0.000000	0.006090
0.219806	0.009813	0.000020	-0.000143	-0.000402	-0.000000	0.000000	0.000143	0.000026	0.000389	0.006349	0.000000	0.006349
0.230004	0.010198	0.000021	-0.000147	-0.000427	-0.000000	-0.000000	0.000147	0.000027	0.000405	0.006567	0.000000	0.006567
0.239753	0.009749	0.000015	-0.000151	-0.000440	-0.000000	0.000005	0.000151	0.000029	0.000435	0.006844	0.000000	0.006844
0.249941	0.010187	0.000021	-0.000156	-0.000475	-0.000000	0.000000	0.000156	0.000030	0.000447	0.007059	0.000000	0.007059
0.259981	0.010041	0.000020	-0.000160	-0.000496	-0.000000	0.000002	0.000160	0.000032	0.000478	0.007360	0.000000	0.007360
0.269739	0.009758	0.000013	-0.000165	-0.000521	0.000000	0.000003	0.000165	0.000033	0.000511	0.007672	0.000000	0.007672
0.280124	0.010385	0.000022	-0.000171	-0.000555	0.000000	0.000000	0.000171	0.000035	0.000526	0.007933	0.000000	0.007933
0.289741	0.009617	0.000013	-0.000176	-0.000566	0.000000	0.000007	0.000176	0.000037	0.000563	0.008278	0.000000	0.008278
0.299905	0.010164	0.000021	-0.000182	-0.000610	0.000000	0.000001	0.000182	0.000039	0.000572	0.008524	0.000000	0.008524
0.309881	0.009976	0.000015	-0.000188	-0.000641	0.000000	0.000000	0.000188	0.000041	0.000617	0.008925	0.000000	0.008925
0.319796	0.009916	0.000020	-0.000195	-0.000673	0.000000	-0.000000	0.000195	0.000043	0.000655	0.009314	0.000000	0.009314
0.329979	0.010183	0.000021	-0.000202	-0.000706	0.000000	-0.000000	0.000202	0.000045	0.000675	0.009640	0.000000	0.009640
0.339743	0.009765	0.000014	-0.000209	-0.000730	0.000000	0.000004	0.000209	0.000047	0.000722	0.010078	0.000000	0.010078
0.349926	0.010183	0.000021	-0.000216	-0.000769	0.000000	0.000002	0.000216	0.000049	0.000735	0.010400	0.000000	0.010400
0.360366	0.010440	0.000021	-0.000224	-0.000805	0.000000	0.000002	0.000224	0.000051	0.000763	0.010799	0.000000	0.010799
0.370162	0.009796	0.000020	-0.000232	-0.000831	0.000000	0.000007	0.000232	0.000053	0.000814	0.011288	0.000000	0.011288
0.380129	0.009968	0.000018	-0.000241	-0.000885	0.000000	-0.000000	0.000241	0.000056	0.000852	0.011740	0.000000	0.011740
0.390074	0.009945	0.000013	-0.000249	-0.000924	0.000000	0.000000	0.000249	0.000058	0.000897	0.012240	0.000000	0.012240
0.400223	0.010148	0.000022	-0.000259	-0.000966	0.000000	-0.000000	0.000259	0.000061	0.000926	0.012688	0.000000	0.012688
0.410338	0.010115	0.000021	-0.000269	-0.001008	0.000000	0.000000	0.000269	0.000064	0.000971	0.013219	0.000000	0.013219
0.419856	0.009518	0.000022	-0.000279	-0.001048	0.000000	0.000002	0.000279	0.000066	0.001049	0.013884	0.000000	0.013884
0.429759	0.009903	0.000015	-0.000289	-0.001100	0.000000	-0.000000	0.000289	0.000069	0.001062	0.014307	0.000000	0.014307
0.439743	0.009984	0.000013	-0.000300	-0.001146	0.000000	0.000000	0.000300	0.000072	0.001113	0.014904	0.000000	0.014904
0.449833	0.010090	0.000020	-0.000312	-0.001196	0.000000	0.000000	0.000312	0.000075	0.001148	0.015455	0.000000	0.015455
0.460043	0.010211	0.000020	-0.000324	-0.001248	0.000000	0.000000	0.000324	0.000079	0.001192	0.016064	0.000000	0.016064
0.469808	0.009764	0.000020	-0.000337	-0.001301	0.000000	0.000000	0.000337	0.000082	0.001280	0.016856	0.000000	0.016856
0.480014	0.010206	0.000021	-0.000350	-0.001359	0.000000	-0.000000	0.000350	0.000085	0.001307	0.017435	0.000000	0.017435
0.489731	0.009717	0.000013	-0.000363	-0.001397	0.000000	0.000008	0.000363	0.000089	0.001384	0.018218	0.000000	0.018218
0.499792	0.010061	0.000016	-0.000378	-0.001475	0.000000	0.000000	0.000378	0.000093	0.001416	0.018847	0.000000	0.018847
0.509886	0.010094	0.000013	-0.000393	-0.001538	0.000000	0.000000	0.000393	0.000097	0.001477	0.019621	0.000000	0.019621
0.519838	0.009952	0.000012	-0.000408	-0.001603	0.000000	0.000000	0.000408	0.000101	0.001570	0.020542	0.000000	0.020542
0.529963	0.010125	0.000019	-0.000424	-0.001661	0.000000	0.000005	0.000424	0.000105	0.001608	0.021269	0.000000	0.021269
0.539802	0.009839	0.000013	-0.000441	-0.001724	0.000000	0.000008	0.000441	0.000109	0.001693	0.022196	0.000000	0.022196
0.549927	0.010124	0.000021	-0.000459	-0.001815	0.000000	0.000000	0.000459	0.000114	0.001731	0.022963	0.000000	0.022963
0.559862	0.009935	0.000018	-0.000477	-0.001883	0.000000	0.000004	0.000477	0.000119	0.001842	0.024052	0.000000	0.024052
0.569830	0.009969	0.000018	-0.000496	-0.001969	0.000000	0.000000	0.000496	0.000124	0.001905	0.024975	0.000000	0.024975
0.579977	0.010146	0.000021	-0.000516	-0.002050	0.000000	0.000001	0.000516	0.000129	0.001978	0.025971	0.000000	0.025971
0.589732	0.009755	0.000013	-0.000536	-0.002121	0.000000	0.000007	0.000536	0.000134	0.002096	0.027163	0.000000	0.027163
0.599837	0.010105	0.000021	-0.000558	-0.002224	0.000001	0.000001	0.000558	0.000140	0.002132	0.028064	0.000000	0.028064
0.610028	0.010191	0.000019	-0.000581	-0.002320	0.000001	-0.000000	0.000581	0.000146	0.002221	0.029219	0.000000	0.029219
0.619848	0.009820	0.000020	-0.000604	-0.002411	0.000001	0.000002	0.000604	0.000152	0.002372	0.030638	0.000000	0.030638
0.629936	0.010088	0.000020	-0.000628	-0.002516	0.000001	0.000000	0.000628	0.000158	0.002432	0.031741	0.000000	0.031741
0.639743	0.009806	0.000014	-0.000654	-0.002602	0.000001	0.000008	0.000654	0.000164	0.002560	0.033135	0.000000	0.033135
0.649852	0.010110	0.000020	-0.000680	-0.002727	0.000001	0.000001	0.000680	0.000171	0.002615	0.034287	0.000000	0.034287
0.659840	0.009988	0.000015	-0.000707	-0.002841	0.000001	0.000000	0.000707	0.000178	0.002750	0.035794	0.000000	0.035794
0.670252	0.010412	0.000022	-0.000737	-0.002961	0.000001	-0.000000	0.000737	0.000186	0.002817	0.037091	0.000000	0.037091
0.680283	0.010030	0.000023	-0.000767	-0.003063	0.000001	0.000010	0.000767	0.000194	0.003036	0.039036	0.000000	0.039036
0.690251	0.009969	0.000022	-0.000798	-0.003176	0.000001	0.000015	0.000798	0.000202	0.003051	0.040169	0.000000	0.040169
0.699935	0.009684	0.000023	-0.000829	-0.003330	0.000001	0.000005	0.000829	0.000210	0.003277	0.042183	0.000000	0.042183
0.709887	0.009952	0.000022	-0.000863	-0.003478	0.000001	0.000000	0.000863	0.000218	0.003375	0.043758	0.000000	0.043758
0.719790	0.009904	0.000019	-0.000898	-0.003621	0.000001	0.000000	0.000898	0.000227	0.003528	0.045596	0.000000	0.045596
0.729997	0.010207	0.000021	-0.000935	-0.003772	0.000001	-0.000000	0.000935	0.000237	0.003635	0.047325	0.000000	0.047325
0.739785	0.009787	0.000015	-0.000973	-0.003895	0.000001	0.000013	0.000973	0.000246	0.003844	0.049483	0.000000	0.049483
0.749934	0.010150	0.000028	-0.001012	-0.004086	0.000001	0.000001	0.001012	0.000257	0.003908	0.051132	0.000000	0.051132
0.759887	0.009952	0.000018	-0.001053	-0.004250	0.000001	0.000002	0.001053	0.000267	0.004133	0.053474	0.000000	0.053474
0.769797	0.009910	0.000019	-0.001096	-0.004423	0.000001	0.000003	0.001096	0.000278	0.004303	0.055653	0.000000	0.055653
0.780022	0.010225	0.000022	-0.001141	-0.004614	0.000001	0.000000	0.001141	0.000290	0.004444	0.057812	0.000000	0.057812
