0.000001	0.000001	0.000052	0.000000	0.037931	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010086	0.010085	0.000024	-0.000108	-0.000218	-0.000000	-0.000092	0.000108	0.000001	0.010704	0.046077	0.000000	0.046077
0.019765	0.009679	0.000022	-0.000108	0.000007	-0.000000	0.000014	0.000108	0.000002	0.000052	0.003503	0.000000	0.003503
0.029749	0.009984	0.000017	-0.000109	-0.000044	-0.000000	-0.000000	0.000109	0.000003	0.000015	0.003381	0.000000	0.003381
0.039697	0.009947	0.000014	-0.000109	-0.000061	-0.000000	0.000000	0.000109	0.000004	0.000049	0.003554	0.000000	0.003554
0.049682	0.009985	0.000013	-0.000110	-0.000079	-0.000000	0.000000	0.000110	0.000005	0.000066	0.003663	0.000000	0.003663
0.059923	0.010241	0.000019	-0.000111	-0.000097	-0.000000	-0.000000	0.000111	0.000007	0.000082	0.003778	0.000000	0.003778
0.069743	0.009820	0.000018	-0.000112	-0.000113	-0.000000	0.000001	0.000112	0.000008	0.000101	0.003902	0.000000	0.003902
0.080049	0.010306	0.000022	-0.000113	-0.000134	-0.000000	-0.000000	0.000113	0.000009	0.000116	0.004022	0.000000	0.004022
0.089684	0.009635	0.000013	-0.000114	-0.000141	-0.000000	0.000005	0.000114	0.000010	0.000138	0.004171	0.000000	0.004171
0.099801	0.010117	0.000021	-0.000116	-0.000167	-0.000000	0.000001	0.000116	0.000011	0.000148	0.004279	0.000000	0.004279
0.109935	0.010134	0.000025	-0.000117	-0.000188	-0.000000	0.000000	0.000117	0.000012	0.000171	0.004450	0.000000	0.004450
0.119765	0.009829	0.000019	-0.000119	-0.000207	-0.000000	0.000000	0.000119	0.000013	0.000195	0.004624	0.000000	0.004624
0.130065	0.010300	0.000028	-0.000121	-0.000228	-0.000000	-0.000000	0.000121	0.000015	0.000207	0.004762	0.000000	0.004762
0.139700	0.009635	0.000015	-0.000124	-0.000241	-0.000000	0.000002	0.000124	0.000016	0.000237	0.004975	0.000000	0.004975
0.149711	0.010011	0.000015	-0.000126	-0.000267	-0.000000	-0.000000	0.000126	0.000017	0.000249	0.005123	0.000000	0.005123
0.159683	0.009972	0.000015	-0.000129	-0.000288	-0.000000	0.000000	0.000129	0.000018	0.000273	0.005325	0.000000	0.005325
0.169668	0.009985	0.000012	-0.000132	-0.000309	-0.000000	-0.000000	0.000132	0.000020	0.000293	0.005521	0.000000	0.005521
0.180021	0.010353	0.000022	-0.000135	-0.000329	-0.000000	0.000001	0.000135	0.000021	0.000306	0.005695	0.000000	0.005695
0.189693	0.009672	0.000013	-0.000138	-0.000352	-0.000000	0.000000	0.000138	0.000022	0.000344	0.005974	0.000000	0.005974
0.199819	0.010126	0.000022	-0.000142	-0.000373	-0.000000	0.000001	0.000142	0.000024	0.000354	0.006152	0.000000	0.006152
0.209826	0.010006	0.000021	-0.000146	-0.000399	-0.000000	-0.000000	0.000146	0.000025	0.000377	0.006387	0.000000	0.006387
