0.000001	0.000001	0.000049	0.000000	0.037839	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009920	0.009919	0.000020	-0.000097	-0.000207	-0.000000	-0.000089	0.000097	0.000001	0.009778	0.042040	0.000000	0.042040
0.020302	0.010383	0.000022	-0.000097	-0.000013	-0.000000	0.000005	0.000097	0.000002	0.000037	0.003108	0.000000	0.003108
0.029828	0.009525	0.000013	-0.000098	-0.000026	-0.000000	0.000005	0.000098	0.000003	0.000017	0.003051	0.000000	0.003051
0.039856	0.010028	0.000017	-0.000098	-0.000053	-0.000000	0.000000	0.000098	0.000004	0.000033	0.003146	0.000000	0.003146
0.049919	0.010063	0.000018	-0.000098	-0.000069	-0.000000	0.000000	0.000098	0.000005	0.000057	0.003279	0.000000	0.003279
0.059888	0.009968	0.000021	-0.000099	-0.000082	-0.000000	0.000002	0.000099	0.000006	0.000074	0.003387	0.000000	0.003387
0.070243	0.010356	0.000021	-0.000100	-0.000103	-0.000000	-0.000000	0.000100	0.000007	0.000085	0.003479	0.000000	0.003479
0.079824	0.009581	0.000014	-0.000101	-0.000108	-0.000000	0.000004	0.000101	0.000008	0.000106	0.003612	0.000000	0.003612
0.090026	0.010202	0.000021	-0.000102	-0.000130	-0.000000	0.000002	0.000102	0.000009	0.000114	0.003700	0.000000	0.003700
0.099835	0.009809	0.000030	-0.000104	-0.000151	-0.000000	0.000000	0.000104	0.000010	0.000138	0.003857	0.000000	0.003857
0.109844	0.010009	0.000021	-0.000105	-0.000168	-0.000000	-0.000000	0.000105	0.000011	0.000154	0.003990	0.000000	0.003990
0.120030	0.010186	0.000021	-0.000107	-0.000185	-0.000000	-0.000000	0.000107	0.000012	0.000170	0.004125	0.000000	0.004125
0.129809	0.009779	0.000013	-0.000109	-0.000198	-0.000000	0.000002	0.000109	0.000013	0.000190	0.004284	0.000000	0.004284
0.139991	0.010182	0.000021	-0.000111	-0.000219	-0.000000	0.000001	0.000111	0.000014	0.000202	0.004416	0.000000	0.004416
0.149806	0.009815	0.000013	-0.000113	-0.000238	-0.000000	0.000000	0.000113	0.000015	0.000227	0.004605	0.000000	0.004605
0.159906	0.010100	0.000022	-0.000115	-0.000253	-0.000000	0.000002	0.000115	0.000017	0.000240	0.004755	0.000000	0.004755
0.170187	0.010281	0.000020	-0.000118	-0.000276	-0.000000	-0.000000	0.000118	0.000018	0.000254	0.004912	0.000000	0.004912
0.179813	0.009626	0.000014	-0.000121	-0.000284	0.000000	0.000005	0.000121	0.000019	0.000281	0.005126	0.000000	0.005126
0.190047	0.010234	0.000021	-0.000124	-0.000312	0.000000	0.000001	0.000124	0.000020	0.000288	0.005267	0.000000	0.005267
0.199987	0.009939	0.000017	-0.000127	-0.000334	0.000000	0.000000	0.000127	0.000021	0.000318	0.005505	0.000000	0.005505
0.209877	0.009891	0.000019	-0.000130	-0.000356	0.000000	-0.000000	0.000130	0.000023	0.000344	0.005737	0.000000	0.005737
0.220198	0.010321	0.000021	-0.000134	-0.000378	0.000000	-0.000000	0.000134	0.000024	0.000356	0.005922	0.000000	0.005922
0.229818	0.009620	0.000013	-0.000138	-0.000389	0.000000	0.000004	0.000138	0.000025	0.000389	0.006196	0.000000	0.006196
0.239843	0.010025	0.000018	-0.000142	-0.000419	0.000000	0.000001	0.000142	0.000027	0.000399	0.006381	0.000000	0.006381
0.249866	0.010023	0.000013	-0.000146	-0.000446	0.000000	-0.000000	0.000146	0.000028	0.000424	0.006641	0.000000	0.006641
0.259937	0.010071	0.000022	-0.000150	-0.000463	0.000000	0.000003	0.000150	0.000030	0.000449	0.006905	0.000000	0.006905
0.270263	0.010326	0.000021	-0.000155	-0.000491	0.000000	0.000002	0.000155	0.000031	0.000461	0.007127	0.000000	0.007127
0.279809	0.009546	0.000013	-0.000160	-0.000506	0.000000	0.000006	0.000160	0.000033	0.000506	0.007486	0.000000	0.007486
0.289988	0.010179	0.000020	-0.000165	-0.000543	0.000000	0.000001	0.000165	0.000035	0.000510	0.007691	0.000000	0.007691
0.299824	0.009836	0.000014	-0.000171	-0.000573	0.000000	0.000000	0.000171	0.000036	0.000558	0.008081	0.000000	0.008081
0.309830	0.010006	0.000016	-0.000177	-0.000601	0.000000	0.000000	0.000177	0.000038	0.000579	0.008375	0.000000	0.008375
0.320172	0.010343	0.000022	-0.000183	-0.000631	0.000000	-0.000000	0.000183	0.000040	0.000598	0.008672	0.000000	0.008672
0.329839	0.009667	0.000012	-0.000189	-0.000650	0.000000	0.000005	0.000189	0.000042	0.000648	0.009097	0.000000	0.009097
0.340042	0.010203	0.000021	-0.000196	-0.000692	0.000000	0.000000	0.000196	0.000044	0.000656	0.009368	0.000000	0.009368
0.349811	0.009769	0.000012	-0.000203	-0.000719	0.000000	0.000002	0.000203	0.000046	0.000708	0.009826	0.000000	0.009826
0.359849	0.010038	0.000015	-0.000210	-0.000758	0.000000	-0.000000	0.000210	0.000048	0.000728	0.010165	0.000000	0.010165
0.370184	0.010335	0.000021	-0.000218	-0.000793	0.000000	-0.000000	0.000218	0.000050	0.000757	0.010562	0.000000	0.010562
0.379809	0.009624	0.000013	-0.000226	-0.000813	0.000000	0.000007	0.000226	0.000052	0.000812	0.011059	0.000000	0.011059
0.390074	0.010265	0.000021	-0.000234	-0.000861	0.000000	0.000002	0.000234	0.000055	0.000816	0.011375	0.000000	0.011375
0.399884	0.009810	0.000015	-0.000243	-0.000897	0.000000	0.000003	0.000243	0.000057	0.000880	0.011937	0.000000	0.011937
0.409833	0.009949	0.000015	-0.000252	-0.000944	0.000000	0.000000	0.000252	0.000060	0.000911	0.012381	0.000000	0.012381
0.420207	0.010374	0.000022	-0.000261	-0.000986	0.000000	0.000000	0.000261	0.000062	0.000932	0.012812	0.000000	0.012812
0.429826	0.009618	0.000015	-0.000271	-0.001024	0.000000	0.000003	0.000271	0.000065	0.001027	0.013541	0.000000	0.013541
0.440020	0.010194	0.000021	-0.000282	-0.001075	0.000000	-0.000000	0.000282	0.000068	0.001024	0.013900	0.000000	0.013900
0.449813	0.009793	0.000013	-0.000292	-0.001120	0.000000	0.000000	0.000292	0.000071	0.001103	0.014596	0.000000	0.014596
