0.000001	0.000001	0.000052	0.000000	0.037837	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010078	0.010078	0.000027	-0.000106	-0.000216	-0.000000	-0.000092	0.000106	0.000001	0.010534	0.045342	0.000000	0.045342
0.019845	0.009767	0.000018	-0.000107	0.000007	-0.000000	0.000014	0.000107	0.000002	0.000048	0.003434	0.000000	0.003434
0.030052	0.010207	0.000021	-0.000107	-0.000043	-0.000000	-0.000000	0.000107	0.000003	0.000015	0.003327	0.000000	0.003327
0.040058	0.010006	0.000022	-0.000107	-0.000054	-0.000000	0.000002	0.000107	0.000004	0.000045	0.003482	0.000000	0.003482
0.049908	0.009850	0.000021	-0.000108	-0.000076	-0.000000	0.000000	0.000108	0.000005	0.000060	0.003583	0.000000	0.003583
0.059896	0.009988	0.000018	-0.000109	-0.000096	-0.000000	-0.000000	0.000109	0.000006	0.000080	0.003707	0.000000	0.003707
0.069840	0.009945	0.000013	-0.000110	-0.000112	-0.000000	0.000000	0.000110	0.000008	0.000100	0.003839	0.000000	0.003839
0.080016	0.010176	0.000021	-0.000111	-0.000130	-0.000000	-0.000000	0.000111	0.000009	0.000115	0.003958	0.000000	0.003958
0.090047	0.010031	0.000036	-0.000112	-0.000148	-0.000000	0.000000	0.000112	0.000010	0.000133	0.004092	0.000000	0.004092
0.099821	0.009774	0.000014	-0.000114	-0.000167	-0.000000	-0.000000	0.000114	0.000011	0.000156	0.004252	0.000000	0.004252
0.110169	0.010348	0.000020	-0.000115	-0.000186	-0.000000	-0.000000	0.000115	0.000012	0.000170	0.004382	0.000000	0.004382
0.119801	0.009632	0.000014	-0.000117	-0.000192	-0.000000	0.000005	0.000117	0.000013	0.000190	0.004540	0.000000	0.004540
0.129981	0.010180	0.000021	-0.000119	-0.000220	-0.000000	0.000001	0.000119	0.000014	0.000198	0.004659	0.000000	0.004659
0.139800	0.009819	0.000015	-0.000122	-0.000242	-0.000000	0.000000	0.000122	0.000016	0.000229	0.004874	0.000000	0.004874
0.149897	0.010096	0.000021	-0.000124	-0.000259	-0.000000	0.000001	0.000124	0.000017	0.000245	0.005037	0.000000	0.005037
0.160110	0.010214	0.000023	-0.000127	-0.000282	-0.000000	0.000000	0.000127	0.000018	0.000257	0.005190	0.000000	0.005190
