0.000001	0.000001	0.000049	0.000000	0.039314	0.000000	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009575	0.009574	0.000014	-0.000097	-0.000212	-0.000000	-0.000091	0.000097	0.000001	0.010171	0.043626	0.000000	0.043626
0.019578	0.010003	0.000018	-0.000098	-0.000020	-0.000000	0.000001	0.000098	0.000002	0.000046	0.003158	0.000000	0.003158
0.029676	0.010097	0.000016	-0.000098	-0.000038	-0.000000	0.000000	0.000098	0.000003	0.000026	0.003105	0.000000	0.003105
0.039623	0.009947	0.000019	-0.000099	-0.000053	-0.000000	0.000000	0.000099	0.000004	0.000042	0.003201	0.000000	0.003201
0.049928	0.010305	0.000021	-0.000099	-0.000071	-0.000000	-0.000000	0.000099	0.000005	0.000055	0.003292	0.000000	0.003292
0.059552	0.009624	0.000015	-0.000100	-0.000079	-0.000000	0.000003	0.000100	0.000006	0.000075	0.003410	0.000000	0.003410
0.069760	0.010208	0.000022	-0.000101	-0.000099	-0.000000	0.000002	0.000101	0.000007	0.000086	0.003502	0.000000	0.003502
0.079687	0.009927	0.000017	-0.000102	-0.000115	-0.000000	0.000002	0.000102	0.000008	0.000104	0.003625	0.000000	0.003625
0.089628	0.009941	0.000020	-0.000103	-0.000133	-0.000000	0.000001	0.000103	0.000009	0.000122	0.003755	0.000000	0.003755
0.099624	0.009996	0.000022	-0.000104	-0.000153	-0.000000	-0.000000	0.000104	0.000010	0.000137	0.003875	0.000000	0.003875
0.109544	0.009920	0.000014	-0.000106	-0.000169	-0.000000	0.000000	0.000106	0.000011	0.000158	0.004027	0.000000	0.004027
0.119712	0.010167	0.000022	-0.000108	-0.000184	-0.000000	0.000001	0.000108	0.000012	0.000171	0.004155	0.000000	0.004155
0.129542	0.009831	0.000013	-0.000109	-0.000203	-0.000000	0.000000	0.000109	0.000013	0.000191	0.004312	0.000000	0.004312
0.139862	0.010320	0.000023	-0.000112	-0.000219	-0.000000	0.000002	0.000112	0.000014	0.000205	0.004456	0.000000	0.004456
0.149555	0.009693	0.000015	-0.000114	-0.000233	-0.000000	0.000003	0.000114	0.000015	0.000225	0.004623	0.000000	0.004623
0.159523	0.009968	0.000014	-0.000116	-0.000258	-0.000000	0.000000	0.000116	0.000017	0.000241	0.004784	0.000000	0.004784
0.169651	0.010127	0.000020	-0.000119	-0.000277	-0.000000	0.000000	0.000119	0.000018	0.000261	0.004964	0.000000	0.004964
0.179534	0.009883	0.000015	-0.000122	-0.000296	-0.000000	0.000000	0.000122	0.000019	0.000284	0.005166	0.000000	0.005166
0.189644	0.010110	0.000021	-0.000125	-0.000311	-0.000000	0.000003	0.000125	0.000020	0.000299	0.005341	0.000000	0.005341
0.199926	0.010282	0.000022	-0.000128	-0.000338	-0.000000	0.000000	0.000128	0.000022	0.000313	0.005518	0.000000	0.005518
0.209536	0.009610	0.000013	-0.000131	-0.000346	-0.000000	0.000006	0.000131	0.000023	0.000344	0.005768	0.000000	0.005768
0.219602	0.010066	0.000018	-0.000135	-0.000377	-0.000000	0.000001	0.000135	0.000024	0.000353	0.005939	0.000000	0.005939
0.229632	0.010030	0.000016	-0.000139	-0.000402	-0.000000	-0.000000	0.000139	0.000026	0.000382	0.006197	0.000000	0.006197
0.239540	0.009909	0.000013	-0.000143	-0.000425	-0.000000	-0.000000	0.000143	0.000027	0.000412	0.006466	0.000000	0.006466
0.249971	0.010431	0.000049	-0.000147	-0.000449	-0.000000	-0.000000	0.000147	0.000029	0.000418	0.006651	0.000000	0.006651
0.259548	0.009578	0.000016	-0.000151	-0.000468	-0.000000	0.000002	0.000151	0.000030	0.000469	0.007018	0.000000	0.007018
0.269580	0.010032	0.000017	-0.000156	-0.000498	-0.000000	-0.000000	0.000156	0.000032	0.000475	0.007220	0.000000	0.007220
0.279612	0.010032	0.000014	-0.000161	-0.000523	-0.000000	-0.000000	0.000161	0.000033	0.000501	0.007508	0.000000	0.007508
0.289626	0.010014	0.000020	-0.000167	-0.000545	-0.000000	0.000002	0.000167	0.000035	0.000530	0.007815	0.000000	0.007815
0.300329	0.010704	0.000024	-0.000172	-0.000578	0.000000	-0.000000	0.000172	0.000037	0.000522	0.007987	0.000000	0.007987
0.309532	0.009202	0.000014	-0.000178	-0.000594	0.000000	0.000005	0.000178	0.000038	0.000620	0.008581	0.000000	0.008581
0.319731	0.010199	0.000022	-0.000184	-0.000630	0.000000	0.000002	0.000184	0.000040	0.000600	0.008723	0.000000	0.008723
0.329540	0.009809	0.000013	-0.000190	-0.000661	0.000000	0.000002	0.000190	0.000042	0.000647	0.009140	0.000000	0.009140
0.339570	0.010029	0.000017	-0.000197	-0.000697	0.000000	-0.000000	0.000197	0.000044	0.000670	0.009472	0.000000	0.009472
0.349833	0.010264	0.000021	-0.000204	-0.000730	0.000000	0.000000	0.000204	0.000046	0.000700	0.009850	0.000000	0.009850
0.359538	0.009705	0.000014	-0.000211	-0.000749	0.000000	0.000006	0.000211	0.000048	0.000743	0.010281	0.000000	0.010281
0.369720	0.010182	0.000021	-0.000219	-0.000797	0.000000	0.000001	0.000219	0.000050	0.000754	0.010597	0.000000	0.010597
0.379844	0.010123	0.000023	-0.000227	-0.000834	0.000000	0.000000	0.000227	0.000053	0.000796	0.011055	0.000000	0.011055
0.389633	0.009789	0.000022	-0.000236	-0.000871	0.000000	0.000001	0.000236	0.000055	0.000859	0.011604	0.000000	0.011604
0.399909	0.010276	0.000023	-0.000245	-0.000913	0.000000	-0.000000	0.000245	0.000058	0.000875	0.011991	0.000000	0.011991
0.409548	0.009639	0.000013	-0.000254	-0.000933	0.000000	0.000008	0.000254	0.000060	0.000927	0.012513	0.000000	0.012513
0.419704	0.010155	0.000023	-0.000263	-0.000989	0.000000	0.000002	0.000263	0.000063	0.000940	0.012907	0.000000	0.012907
0.429683	0.009980	0.000015	-0.000273	-0.001036	0.000000	0.000001	0.000273	0.000065	0.000998	0.013490	0.000000	0.013490
