0.000001	0.000001	0.000053	0.000000	0.039425	0.000000	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009710	0.009709	0.000017	-0.000096	-0.000210	-0.000000	-0.000090	0.000096	0.000001	0.009853	0.042300	0.000000	0.042300
0.019882	0.010172	0.000022	-0.000096	-0.000019	-0.000000	0.000001	0.000096	0.000002	0.000042	0.003090	0.000000	0.003090
0.029652	0.009770	0.000014	-0.000096	-0.000032	-0.000000	0.000002	0.000096	0.000003	0.000024	0.003044	0.000000	0.003044
0.039653	0.010001	0.000017	-0.000097	-0.000052	-0.000000	0.000001	0.000097	0.000004	0.000039	0.003134	0.000000	0.003134
0.049366	0.009714	0.000020	-0.000097	-0.000068	-0.000000	-0.000000	0.000097	0.000005	0.000057	0.003240	0.000000	0.003240
0.059318	0.009952	0.000018	-0.000098	-0.000085	-0.000000	-0.000000	0.000098	0.000006	0.000072	0.003342	0.000000	0.003342
0.069563	0.010244	0.000021	-0.000099	-0.000100	-0.000000	-0.000000	0.000099	0.000007	0.000088	0.003452	0.000000	0.003452
0.079284	0.009721	0.000015	-0.000100	-0.000108	-0.000000	0.000003	0.000100	0.000008	0.000103	0.003561	0.000000	0.003561
0.089353	0.010069	0.000021	-0.000101	-0.000129	-0.000000	0.000001	0.000101	0.000009	0.000115	0.003668	0.000000	0.003668
0.099373	0.010020	0.000021	-0.000102	-0.000149	-0.000000	-0.000000	0.000102	0.000010	0.000134	0.003803	0.000000	0.003803
0.109320	0.009947	0.000019	-0.000104	-0.000165	-0.000000	0.000000	0.000104	0.000011	0.000154	0.003947	0.000000	0.003947
0.119722	0.010402	0.000022	-0.000106	-0.000183	-0.000000	-0.000000	0.000106	0.000012	0.000168	0.004078	0.000000	0.004078
0.129280	0.009558	0.000013	-0.000107	-0.000186	-0.000000	0.000006	0.000107	0.000013	0.000186	0.004226	0.000000	0.004226
0.139378	0.010098	0.000023	-0.000109	-0.000209	-0.000000	0.000004	0.000109	0.000014	0.000192	0.004331	0.000000	0.004331
0.149374	0.009996	0.000018	-0.000111	-0.000231	-0.000000	0.000002	0.000111	0.000015	0.000212	0.004496	0.000000	0.004496
0.159287	0.009913	0.000015	-0.000114	-0.000252	-0.000000	0.000000	0.000114	0.000016	0.000237	0.004689	0.000000	0.004689
0.169519	0.010232	0.000020	-0.000116	-0.000272	-0.000000	-0.000000	0.000116	0.000017	0.000255	0.004863	0.000000	0.004863
0.179278	0.009759	0.000015	-0.000119	-0.000284	-0.000000	0.000003	0.000119	0.000019	0.000278	0.005060	0.000000	0.005060
0.189445	0.010167	0.000021	-0.000122	-0.000306	-0.000000	0.000002	0.000122	0.000020	0.000289	0.005218	0.000000	0.005218
0.199334	0.009889	0.000019	-0.000125	-0.000330	-0.000000	0.000000	0.000125	0.000021	0.000314	0.005433	0.000000	0.005433
0.209274	0.009940	0.000012	-0.000129	-0.000351	-0.000000	0.000000	0.000129	0.000022	0.000337	0.005653	0.000000	0.005653
0.219511	0.010237	0.000022	-0.000132	-0.000372	-0.000000	-0.000000	0.000132	0.000024	0.000352	0.005849	0.000000	0.005849
0.229269	0.009759	0.000012	-0.000136	-0.000387	-0.000000	0.000003	0.000136	0.000025	0.000381	0.006102	0.000000	0.006102
0.239401	0.010132	0.000022	-0.000140	-0.000412	-0.000000	0.000002	0.000140	0.000026	0.000392	0.006294	0.000000	0.006294
0.249416	0.010015	0.000021	-0.000144	-0.000439	0.000000	-0.000000	0.000144	0.000028	0.000417	0.006546	0.000000	0.006546
0.259409	0.009993	0.000022	-0.000149	-0.000463	0.000000	-0.000000	0.000149	0.000029	0.000447	0.006832	0.000000	0.006832
0.269346	0.009937	0.000022	-0.000153	-0.000487	0.000000	0.000000	0.000153	0.000031	0.000470	0.007094	0.000000	0.007094
0.279276	0.009930	0.000015	-0.000158	-0.000512	0.000000	0.000000	0.000158	0.000032	0.000496	0.007379	0.000000	0.007379
0.289355	0.010079	0.000020	-0.000163	-0.000533	0.000000	0.000003	0.000163	0.000034	0.000515	0.007642	0.000000	0.007642
0.299349	0.009995	0.000021	-0.000169	-0.000562	0.000000	0.000002	0.000169	0.000036	0.000536	0.007920	0.000000	0.007920
0.309327	0.009978	0.000018	-0.000174	-0.000592	0.000000	0.000001	0.000174	0.000038	0.000571	0.008265	0.000000	0.008265
0.319551	0.010223	0.000023	-0.000180	-0.000623	0.000000	-0.000000	0.000180	0.000039	0.000596	0.008585	0.000000	0.008585
0.329292	0.009741	0.000013	-0.000187	-0.000641	0.000000	0.000005	0.000187	0.000041	0.000634	0.008958	0.000000	0.008958
0.339401	0.010109	0.000022	-0.000193	-0.000673	0.000000	0.000005	0.000193	0.000043	0.000649	0.009253	0.000000	0.009253
0.349470	0.010069	0.000026	-0.000200	-0.000713	0.000000	0.000001	0.000200	0.000045	0.000675	0.009603	0.000000	0.009603
0.359318	0.009847	0.000019	-0.000207	-0.000747	0.000000	0.000000	0.000207	0.000047	0.000727	0.010067	0.000000	0.010067
0.369504	0.010187	0.000021	-0.000215	-0.000783	0.000000	-0.000000	0.000215	0.000049	0.000751	0.010434	0.000000	0.010434
0.379278	0.009773	0.000015	-0.000223	-0.000810	0.000000	0.000003	0.000223	0.000052	0.000799	0.010906	0.000000	0.010906
0.389418	0.010140	0.000022	-0.000231	-0.000850	0.000000	0.000002	0.000231	0.000054	0.000815	0.011265	0.000000	0.011265
0.399457	0.010039	0.000026	-0.000239	-0.000893	0.000000	-0.000000	0.000239	0.000056	0.000856	0.011735	0.000000	0.011735
0.409303	0.009846	0.000017	-0.000248	-0.000932	0.000000	0.000000	0.000248	0.000059	0.000914	0.012284	0.000000	0.012284
0.419533	0.010230	0.000022	-0.000258	-0.000975	0.000000	-0.000000	0.000258	0.000061	0.000935	0.012710	0.000000	0.012710
0.429281	0.009748	0.000014	-0.000268	-0.001005	0.000000	0.000005	0.000268	0.000064	0.000994	0.013289	0.000000	0.013289
0.439294	0.010013	0.000017	-0.000278	-0.001059	0.000000	0.000001	0.000278	0.000067	0.001020	0.013755	0.000000	0.013755
0.449435	0.010141	0.000023	-0.000289	-0.001107	0.000000	-0.000000	0.000289	0.000070	0.001060	0.014295	0.000000	0.014295
0.459331	0.009895	0.000019	-0.000300	-0.001154	0.000000	0.000000	0.000300	0.000073	0.001127	0.014959	0.000000	0.014959
0.469323	0.009992	0.000018	-0.000311	-0.001205	0.000000	-0.000000	0.000311	0.000076	0.001167	0.015529	0.000000	0.015529
0.479254	0.009931	0.000013	-0.000324	-0.001256	0.000000	-0.000000	0.000324	0.000079	0.001223	0.016183	0.000000	0.016183
0.489359	0.010105	0.000020	-0.000336	-0.001291	0.000000	0.000009	0.000336	0.000082	0.001258	0.016773	0.000000	0.016773
0.499579	0.010220	0.000025	-0.000349	-0.001341	0.000000	0.000012	0.000349	0.000086	0.001282	0.017331	0.000000	0.017331
0.509333	0.009753	0.000019	-0.000363	-0.001415	0.000000	0.000003	0.000363	0.000090	0.001382	0.018205	0.000000	0.018205
0.519575	0.010242	0.000022	-0.000377	-0.001485	0.000000	-0.000000	0.000377	0.000093	0.001422	0.018880	0.000000	0.018880
0.529268	0.009693	0.000012	-0.000392	-0.001528	0.000000	0.000008	0.000392	0.000097	0.001518	0.019784	0.000000	0.019784
0.539401	0.010133	0.000021	-0.000408	-0.001608	0.000001	0.000002	0.000408	0.000101	0.001537	0.020408	0.000000	0.020408
0.549358	0.009957	0.000018	-0.000424	-0.001679	0.000001	0.000000	0.000424	0.000106	0.001631	0.021356	0.000000	0.021356
0.559274	0.009916	0.000015	-0.000441	-0.001749	0.000001	0.000000	0.000441	0.000110	0.001706	0.022251	0.000000	0.022251
0.569481	0.010207	0.000020	-0.000459	-0.001823	0.000001	0.000000	0.000459	0.000115	0.001750	0.023058	0.000000	0.023058
