0.000000	0.000000	0.000051	0.000000	0.039299	0.000000	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009407	0.009406	0.000014	-0.000097	-0.000212	-0.000000	-0.000091	0.000097	0.000001	0.010341	0.044301	0.000000	0.044301
0.019540	0.010133	0.000021	-0.000098	-0.000018	-0.000000	0.000002	0.000098	0.000002	0.000045	0.003149	0.000000	0.003149
0.029376	0.009836	0.000013	-0.000098	-0.000037	-0.000000	0.000000	0.000098	0.000003	0.000025	0.003096	0.000000	0.003096
0.039407	0.010031	0.000017	-0.000098	-0.000055	-0.000000	-0.000000	0.000098	0.000004	0.000042	0.003196	0.000000	0.003196
0.049680	0.010273	0.000021	-0.000099	-0.000070	-0.000000	-0.000000	0.000099	0.000005	0.000057	0.003294	0.000000	0.003294
0.059378	0.009698	0.000015	-0.000100	-0.000082	-0.000000	0.000002	0.000100	0.000006	0.000075	0.003407	0.000000	0.003407
0.069392	0.010014	0.000016	-0.000101	-0.000097	-0.000000	0.000002	0.000101	0.000007	0.000088	0.003506	0.000000	0.003506
0.079545	0.010153	0.000017	-0.000102	-0.000116	-0.000000	0.000001	0.000102	0.000008	0.000098	0.003595	0.000000	0.003595
0.089377	0.009832	0.000012	-0.000103	-0.000135	-0.000000	0.000000	0.000103	0.000009	0.000123	0.003752	0.000000	0.003752
0.100074	0.010697	0.000020	-0.000104	-0.000152	-0.000000	0.000000	0.000104	0.000010	0.000133	0.003857	0.000000	0.003857
0.109385	0.009311	0.000013	-0.000106	-0.000159	-0.000000	0.000004	0.000106	0.000011	0.000161	0.004036	0.000000	0.004036
0.119601	0.010216	0.000022	-0.000107	-0.000179	-0.000000	0.000004	0.000107	0.000012	0.000165	0.004122	0.000000	0.004122
0.129367	0.009766	0.000014	-0.000109	-0.000204	-0.000000	-0.000000	0.000109	0.000013	0.000184	0.004272	0.000000	0.004272
0.139453	0.010085	0.000021	-0.000111	-0.000217	-0.000000	0.000002	0.000111	0.000014	0.000205	0.004444	0.000000	0.004444
0.150039	0.010586	0.000021	-0.000114	-0.000240	-0.000000	-0.000000	0.000114	0.000015	0.000216	0.004581	0.000000	0.004581
0.159385	0.009346	0.000014	-0.000116	-0.000244	-0.000000	0.000006	0.000116	0.000017	0.000249	0.004804	0.000000	0.004804
0.169512	0.010128	0.000021	-0.000118	-0.000269	-0.000000	0.000004	0.000118	0.000018	0.000250	0.004906	0.000000	0.004906
0.179379	0.009866	0.000016	-0.000121	-0.000296	0.000000	0.000000	0.000121	0.000019	0.000275	0.005112	0.000000	0.005112
0.189463	0.010084	0.000022	-0.000124	-0.000310	0.000000	0.000003	0.000124	0.000020	0.000298	0.005318	0.000000	0.005318
0.199844	0.010381	0.000022	-0.000127	-0.000337	0.000000	-0.000000	0.000127	0.000022	0.000312	0.005498	0.000000	0.005498
0.209360	0.009516	0.000013	-0.000131	-0.000342	0.000000	0.000007	0.000131	0.000023	0.000344	0.005748	0.000000	0.005748
0.219553	0.010193	0.000022	-0.000134	-0.000372	0.000000	0.000003	0.000134	0.000024	0.000348	0.005899	0.000000	0.005899
0.229375	0.009822	0.000014	-0.000138	-0.000401	0.000000	-0.000000	0.000138	0.000025	0.000381	0.006170	0.000000	0.006170
0.239396	0.010021	0.000017	-0.000142	-0.000423	0.000000	0.000000	0.000142	0.000027	0.000406	0.006422	0.000000	0.006422
0.250106	0.010710	0.000021	-0.000146	-0.000448	0.000000	-0.000000	0.000146	0.000028	0.000412	0.006609	0.000000	0.006609
0.259398	0.009292	0.000016	-0.000151	-0.000456	0.000000	0.000007	0.000151	0.000030	0.000470	0.007001	0.000000	0.007001
0.269577	0.010179	0.000021	-0.000155	-0.000486	0.000000	0.000005	0.000155	0.000031	0.000463	0.007143	0.000000	0.007143
0.279390	0.009813	0.000015	-0.000160	-0.000522	0.000000	-0.000000	0.000160	0.000033	0.000495	0.007449	0.000000	0.007449
0.289374	0.009984	0.000015	-0.000166	-0.000548	0.000000	0.000000	0.000166	0.000035	0.000527	0.007767	0.000000	0.007767
0.300034	0.010660	0.000021	-0.000171	-0.000576	0.000000	0.000000	0.000171	0.000037	0.000533	0.007999	0.000000	0.007999
0.309367	0.009333	0.000014	-0.000177	-0.000589	0.000000	0.000006	0.000177	0.000038	0.000605	0.008491	0.000000	0.008491
0.319544	0.010177	0.000022	-0.000183	-0.000628	0.000000	0.000002	0.000183	0.000040	0.000595	0.008670	0.000000	0.008670
0.329375	0.009832	0.000013	-0.000189	-0.000659	0.000000	0.000002	0.000189	0.000042	0.000644	0.009092	0.000000	0.009092
0.339438	0.010063	0.000022	-0.000196	-0.000692	0.000000	0.000001	0.000196	0.000044	0.000665	0.009417	0.000000	0.009417
0.349428	0.009990	0.000017	-0.000203	-0.000728	0.000000	-0.000000	0.000203	0.000046	0.000700	0.009805	0.000000	0.009805
0.359353	0.009925	0.000014	-0.000210	-0.000760	0.000000	0.000000	0.000210	0.000048	0.000739	0.010223	0.000000	0.010223
0.369385	0.010032	0.000013	-0.000218	-0.000795	0.000000	0.000000	0.000218	0.000050	0.000768	0.010614	0.000000	0.010614
0.379371	0.009986	0.000012	-0.000226	-0.000831	0.000000	0.000000	0.000226	0.000052	0.000805	0.011051	0.000000	0.011051
0.389451	0.010080	0.000020	-0.000234	-0.000864	0.000000	0.000002	0.000234	0.000055	0.000834	0.011464	0.000000	0.011464
0.399850	0.010399	0.000022	-0.000243	-0.000909	0.000000	-0.000000	0.000243	0.000057	0.000854	0.011861	0.000000	0.011861
0.409362	0.009512	0.000014	-0.000252	-0.000931	0.000000	0.000007	0.000252	0.000060	0.000940	0.012523	0.000000	0.012523
0.419563	0.010201	0.000021	-0.000262	-0.000983	0.000001	0.000003	0.000262	0.000062	0.000936	0.012846	0.000000	0.012846
0.429429	0.009866	0.000014	-0.000272	-0.001031	0.000001	0.000001	0.000272	0.000065	0.000999	0.013448	0.000000	0.013448
0.439404	0.009975	0.000016	-0.000282	-0.001078	0.000001	-0.000000	0.000282	0.000068	0.001046	0.014006	0.000000	0.014006
0.449960	0.010556	0.000021	-0.000293	-0.001126	0.000001	-0.000000	0.000293	0.000071	0.001055	0.014438	0.000000	0.014438
0.459389	0.009429	0.000017	-0.000304	-0.001155	0.000001	0.000008	0.000304	0.000074	0.001175	0.015305	0.000000	0.015305
0.469408	0.010019	0.000016	-0.000316	-0.001222	0.000001	0.000001	0.000316	0.000077	0.001173	0.015713	0.000000	0.015713
0.479375	0.009967	0.000014	-0.000328	-0.001276	0.000001	-0.000000	0.000328	0.000080	0.001239	0.016416	0.000000	0.016416
