0.000001	0.000001	0.000053	0.000000	0.036733	0.000000	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010094	0.010093	0.000026	-0.000110	-0.000216	-0.000000	-0.000091	0.000110	0.000001	0.010863	0.046764	0.000000	0.046764
0.019857	0.009764	0.000019	-0.000110	0.000005	-0.000000	0.000014	0.000110	0.000002	0.000049	0.003543	0.000000	0.003543
0.029867	0.010010	0.000017	-0.000110	-0.000045	-0.000000	-0.000000	0.000110	0.000003	0.000016	0.003439	0.000000	0.003439
0.039847	0.009979	0.000014	-0.000111	-0.000063	-0.000000	0.000000	0.000111	0.000004	0.000050	0.003609	0.000000	0.003609
0.049875	0.010028	0.000021	-0.000111	-0.000077	-0.000000	0.000002	0.000111	0.000006	0.000067	0.003721	0.000000	0.003721
0.060085	0.010210	0.000022	-0.000112	-0.000100	-0.000000	-0.000000	0.000112	0.000007	0.000080	0.003820	0.000000	0.003820
0.069785	0.009700	0.000012	-0.000113	-0.000110	-0.000000	0.000003	0.000113	0.000008	0.000103	0.003964	0.000000	0.003964
0.080031	0.010247	0.000021	-0.000114	-0.000133	-0.000000	0.000001	0.000114	0.000009	0.000116	0.004077	0.000000	0.004077
0.090128	0.010097	0.000024	-0.000116	-0.000153	-0.000000	0.000001	0.000116	0.000010	0.000136	0.004220	0.000000	0.004220
0.099793	0.009664	0.000014	-0.000117	-0.000173	-0.000000	-0.000000	0.000117	0.000011	0.000163	0.004401	0.000000	0.004401
0.109823	0.010031	0.000012	-0.000119	-0.000192	-0.000000	-0.000000	0.000119	0.000012	0.000177	0.004531	0.000000	0.004531
0.119799	0.009976	0.000012	-0.000121	-0.000211	-0.000000	0.000000	0.000121	0.000014	0.000197	0.004694	0.000000	0.004694
0.130005	0.010205	0.000020	-0.000123	-0.000231	-0.000000	-0.000000	0.000123	0.000015	0.000214	0.004853	0.000000	0.004853
0.139876	0.009871	0.000015	-0.000126	-0.000249	-0.000000	0.000001	0.000126	0.000016	0.000237	0.005040	0.000000	0.005040
0.149871	0.009995	0.000020	-0.000128	-0.000269	-0.000000	0.000001	0.000128	0.000017	0.000256	0.005220	0.000000	0.005220
0.160061	0.010191	0.000021	-0.000131	-0.000294	-0.000000	-0.000000	0.000131	0.000019	0.000269	0.005379	0.000000	0.005379
0.169780	0.009719	0.000012	-0.000134	-0.000311	-0.000000	0.000001	0.000134	0.000020	0.000303	0.005629	0.000000	0.005629
0.179944	0.010164	0.000021	-0.000137	-0.000336	-0.000000	-0.000000	0.000137	0.000021	0.000315	0.005802	0.000000	0.005802
0.189789	0.009845	0.000012	-0.000140	-0.000358	-0.000000	0.000000	0.000140	0.000023	0.000345	0.006051	0.000000	0.006051
0.199852	0.010063	0.000020	-0.000144	-0.000381	-0.000000	0.000000	0.000144	0.000024	0.000362	0.006258	0.000000	0.006258
0.210121	0.010269	0.000020	-0.000148	-0.000407	-0.000000	-0.000000	0.000148	0.000026	0.000381	0.006480	0.000000	0.006480
0.219789	0.009668	0.000013	-0.000152	-0.000419	-0.000000	0.000005	0.000152	0.000027	0.000416	0.006772	0.000000	0.006772
0.229806	0.010017	0.000013	-0.000156	-0.000454	-0.000000	0.000000	0.000156	0.000029	0.000430	0.006987	0.000000	0.006987
0.239936	0.010130	0.000014	-0.000161	-0.000480	-0.000000	0.000000	0.000161	0.000030	0.000457	0.007267	0.000000	0.007267
0.249843	0.009908	0.000018	-0.000166	-0.000507	-0.000000	0.000000	0.000166	0.000032	0.000488	0.007570	0.000000	0.007570
0.260171	0.010327	0.000022	-0.000171	-0.000536	-0.000000	-0.000000	0.000171	0.000034	0.000510	0.007849	0.000000	0.007849
0.269778	0.009607	0.000012	-0.000176	-0.000546	-0.000000	0.000007	0.000176	0.000036	0.000545	0.008183	0.000000	0.008183
0.279967	0.010189	0.000022	-0.000182	-0.000582	0.000000	0.000005	0.000182	0.000037	0.000552	0.008417	0.000000	0.008417
0.290040	0.010073	0.000017	-0.000188	-0.000622	0.000000	-0.000000	0.000188	0.000039	0.000579	0.008735	0.000000	0.008735
0.299862	0.009822	0.000022	-0.000194	-0.000646	0.000000	0.000003	0.000194	0.000041	0.000640	0.009206	0.000000	0.009206
0.310041	0.010179	0.000020	-0.000201	-0.000685	0.000000	-0.000000	0.000201	0.000043	0.000650	0.009484	0.000000	0.009484
0.319779	0.009737	0.000014	-0.000208	-0.000708	0.000000	0.000004	0.000208	0.000045	0.000699	0.009927	0.000000	0.009927
0.329937	0.010158	0.000021	-0.000215	-0.000742	0.000000	0.000005	0.000215	0.000047	0.000713	0.010242	0.000000	0.010242
0.339783	0.009846	0.000013	-0.000222	-0.000785	0.000000	0.000001	0.000222	0.000050	0.000757	0.010685	0.000000	0.010685
0.349875	0.010092	0.000020	-0.000230	-0.000817	0.000000	0.000003	0.000230	0.000052	0.000788	0.011095	0.000000	0.011095
0.360171	0.010296	0.000021	-0.000239	-0.000863	0.000000	-0.000000	0.000239	0.000054	0.000818	0.011519	0.000000	0.011519
0.369821	0.009650	0.000012	-0.000247	-0.000884	0.000000	0.000008	0.000247	0.000057	0.000878	0.012061	0.000000	0.012061
0.379943	0.010122	0.000021	-0.000256	-0.000933	0.000000	0.000005	0.000256	0.000059	0.000895	0.012449	0.000000	0.012449
0.389780	0.009837	0.000013	-0.000265	-0.000985	0.000000	-0.000000	0.000265	0.000062	0.000950	0.013005	0.000000	0.013005
0.399869	0.010089	0.000021	-0.000275	-0.001021	0.000000	0.000004	0.000275	0.000065	0.000987	0.013505	0.000000	0.013505
0.410225	0.010355	0.000020	-0.000286	-0.001076	0.000000	-0.000000	0.000286	0.000068	0.001022	0.014023	0.000000	0.014023
0.419778	0.009553	0.000014	-0.000296	-0.001099	0.000000	0.000010	0.000296	0.000071	0.001099	0.014701	0.000000	0.014701
0.429889	0.010110	0.000019	-0.000308	-0.001164	0.000001	0.000004	0.000308	0.000074	0.001110	0.015144	0.000000	0.015144
0.440006	0.010117	0.000016	-0.000319	-0.001223	0.000001	-0.000000	0.000319	0.000077	0.001157	0.015750	0.000000	0.015750
0.449853	0.009847	0.000019	-0.000332	-0.001271	0.000001	0.000002	0.000332	0.000080	0.001255	0.016577	0.000000	0.016577
0.460268	0.010415	0.000021	-0.000345	-0.001332	0.000001	-0.000000	0.000345	0.000084	0.001264	0.017081	0.000000	0.017081
0.469783	0.009515	0.000012	-0.000358	-0.001364	0.000001	0.000010	0.000358	0.000087	0.001371	0.017967	0.000000	0.017967
0.479959	0.010176	0.000021	-0.000372	-0.001435	0.000001	0.000005	0.000372	0.000091	0.001368	0.018450	0.000000	0.018450
0.489785	0.009826	0.000013	-0.000386	-0.001507	0.000001	0.000000	0.000386	0.000095	0.001464	0.019340	0.000000	0.019340
0.499872	0.010087	0.000022	-0.000402	-0.001564	0.000001	0.000004	0.000402	0.000099	0.001510	0.020063	0.000000	0.020063
0.510024	0.010152	0.000021	-0.000417	-0.001638	0.000001	0.000001	0.000417	0.000103	0.001571	0.020869	0.000000	0.020869
0.519774	0.009749	0.000013	-0.000434	-0.001693	0.000001	0.000006	0.000434	0.000107	0.001673	0.021852	0.000000	0.021852
0.529950	0.010176	0.000020	-0.000451	-0.001770	0.000001	0.000005	0.000451	0.000112	0.001695	0.022549	0.000000	0.022549
0.539787	0.009837	0.000014	-0.000469	-0.001855	0.000001	0.000000	0.000469	0.000117	0.001805	0.023615	0.000000	0.023615
0.549879	0.010093	0.000020	-0.000488	-0.001923	0.000001	0.000004	0.000488	0.000121	0.001856	0.024480	0.000000	0.024480
0.560378	0.010499	0.000021	-0.000508	-0.002012	0.000001	0.000002	0.000508	0.000127	0.001924	0.025465	0.000000	0.025465
0.569787	0.009409	0.000012	-0.000527	-0.002059	0.000001	0.000017	0.000527	0.000132	0.002059	0.026682	0.000000	0.026682
0.579813	0.010026	0.000016	-0.000548	-0.002178	0.000001	0.000003	0.000548	0.000137	0.002085	0.027525	0.000000	0.027525
0.589944	0.010130	0.000013	-0.000570	-0.002274	0.000001	0.000001	0.000570	0.000143	0.002164	0.028611	0.000000	0.028611
0.599876	0.009932	0.000021	-0.000593	-0.002362	0.000001	0.000004	0.000593	0.000149	0.002318	0.030036	0.000000	0.030036
0.610263	0.010388	0.000021	-0.000617	-0.002468	0.000001	0.000001	0.000617	0.000155	0.002349	0.031021	0.000000	0.031021
0.619788	0.009525	0.000013	-0.000642	-0.002540	0.000001	0.000014	0.000642	0.000161	0.002546	0.032659	0.000000	0.032659
0.629894	0.010106	0.000019	-0.000667	-0.002668	0.000001	0.000005	0.000667	0.000168	0.002555	0.033603	0.000000	0.033603
0.639781	0.009888	0.000013	-0.000694	-0.002784	0.000002	0.000002	0.000694	0.000175	0.002708	0.035156	0.000000	0.035156
0.649855	0.010074	0.000020	-0.000722	-0.002899	0.000002	0.000002	0.000722	0.000182	0.002793	0.036488	0.000000	0.036488
0.659862	0.010006	0.000017	-0.000752	-0.003024	0.000002	-0.000000	0.000752	0.000190	0.002927	0.038051	0.000000	0.038051
0.669791	0.009930	0.000011	-0.000782	-0.003147	0.000002	0.000000	0.000782	0.000198	0.003068	0.039686	0.000000	0.039686
0.679942	0.010150	0.000021	-0.000814	-0.003270	0.000002	0.000004	0.000814	0.000206	0.003153	0.041151	0.000000	0.041151
0.689795	0.009853	0.000013	-0.000847	-0.003413	0.000002	-0.000000	0.000847	0.000214	0.003320	0.042966	0.000000	0.042966
0.699848	0.010054	0.000021	-0.000881	-0.003542	0.000002	0.000005	0.000881	0.000223	0.003430	0.044619	0.000000	0.044619
0.709819	0.009971	0.000016	-0.000917	-0.003691	0.000002	0.000004	0.000917	0.000232	0.003584	0.046490	0.000000	0.046490
0.719766	0.009947	0.000013	-0.000954	-0.003851	0.000002	0.000000	0.000954	0.000242	0.003745	0.048443	0.000000	0.048443
0.729982	0.010216	0.000019	-0.000993	-0.004011	0.000002	-0.000000	0.000993	0.000252	0.003835	0.050179	0.000000	0.050179
0.740541	0.010558	0.000027	-0.001035	-0.004173	0.000002	0.000004	0.001035	0.000263	0.003934	0.052038	0.000000	0.052038
0.750405	0.009864	0.000023	-0.001077	-0.004338	0.000002	0.000006	0.001077	0.000273	0.004254	0.054792	0.000000	0.054792
0.761011	0.010606	0.000030	-0.001122	-0.004535	0.000002	0.000000	0.001122	0.000285	0.004259	0.056406	0.000000	0.056406
0.770067	0.009056	0.000028	-0.001166	-0.004658	0.000002	0.000023	0.001166	0.000296	0.004792	0.060050	0.000000	0.060050
0.780205	0.010138	0.000029	-0.001213	-0.004902	0.000002	0.000003	0.001213	0.000308	0.004699	0.061352	0.000000	0.061352
0.790101	0.009896	0.000027	-0.001262	-0.005107	0.000002	0.000000	0.001262	0.000321	0.004960	0.064120	0.000000	0.064120
0.799979	0.009878	0.000023	-0.001314	-0.005304	0.000002	0.000006	0.001314	0.000334	0.005206	0.066903	0.000000	0.066903
0.810214	0.010234	0.000028	-0.001368	-0.005532	0.000002	0.000003	0.001368	0.000348	0.005302	0.069198	0.000000	0.069198
0.819929	0.009715	0.000022	-0.001423	-0.005732	0.000002	0.000012	0.001423	0.000361	0.005661	0.072561	0.000000	0.072561
0.830106	0.010177	0.000023	-0.001481	-0.005941	0.000002	0.000036	0.001481	0.000376	0.005755	0.074994	0.000000	0.074994
0.839905	0.009799	0.000020	-0.001540	-0.006073	0.000003	0.000103	0.001540	0.000392	0.006018	0.078115	0.000000	0.078115
0.849963	0.010058	0.000022	-0.001601	-0.006117	0.000004	0.000232	0.001601	0.000408	0.006058	0.080428	0.000000	0.080428
0.860211	0.010248	0.000023	-0.001664	-0.006100	0.000007	0.000407	0.001664	0.000425	0.006090	0.082767	0.000000	0.082767
0.869959	0.009747	0.000022	-0.001723	-0.006022	0.000012	0.000619	0.001723	0.000442	0.006101	0.084934	0.000000	0.084934
0.880109	0.010150	0.000024	-0.001784	-0.005883	0.000019	0.000879	0.001784	0.000460	0.005969	0.086584	0.000000	0.086584
0.890128	0.010019	0.000030	-0.001841	-0.005707	0.000028	0.001162	0.001841	0.000478	0.005750	0.087805	0.000000	0.087805
0.899981	0.009853	0.000024	-0.001898	-0.005501	0.000040	0.001472	0.001898	0.000497	0.005751	0.089883	0.000000	0.089883
0.909989	0.010008	0.000021	-0.001953	-0.005240	0.000056	0.001822	0.001953	0.000516	0.005439	0.090661	0.000000	0.090661
0.919946	0.009957	0.000021	-0.002004	-0.004966	0.000075	0.002183	0.002004	0.000536	0.005180	0.091569	0.000000	0.091569
0.930067	0.010121	0.000023	-0.002053	-0.004671	0.000098	0.002564	0.002053	0.000557	0.004864	0.092199	0.000000	0.092199
0.939965	0.009898	0.000022	-0.002099	-0.004370	0.000124	0.002950	0.002099	0.000578	0.004610	0.092967	0.000000	0.092967
0.950014	0.010049	0.000023	-0.002142	-0.004050	0.000155	0.003354	0.002142	0.000599	0.004276	0.093351	0.000000	0.093351
0.960219	0.010204	0.000025	-0.002182	-0.003723	0.000190	0.003770	0.002182	0.000622	0.003956	0.093727	0.000000	0.093727
0.969956	0.009737	0.000020	-0.002218	-0.003403	0.000228	0.004177	0.002218	0.000643	0.003672	0.094094	0.000000	0.094094
0.980132	0.010176	0.000024	-0.002252	-0.003069	0.000271	0.004602	0.002252	0.000666	0.003296	0.094057	0.000000	0.094057
