1334	10	-0.000199	-0.000698	0.000000	-0.000005	0.000199	0.000043	0.000655	0.009450	0.015882	0.025332
1344	10	-0.000206	-0.000716	0.000000	0.000002	0.000206	0.000045	0.000689	0.009835	-0.020029	-0.010194
1354	10	-0.000213	-0.000758	0.000000	-0.000002	0.000213	0.000047	0.000738	0.010289	-0.022145	-0.011856
1364	10	-0.000221	-0.000794	0.000000	-0.000002	0.000221	0.000050	0.000758	0.010648	-0.031512	-0.020863
1374	10	-0.000229	-0.000827	0.000000	-0.000001	0.000229	0.000052	0.000806	0.011122	0.016432	0.027554
1384	10	-0.000237	-0.000853	0.000000	0.000005	0.000237	0.000054	0.000831	0.011523	0.017476	0.028998
1394	10	-0.000246	-0.000896	0.000000	0.000003	0.000246	0.000057	0.000853	0.011920	0.026204	0.038124
1404	10	-0.000255	-0.000912	0.000000	0.000013	0.000255	0.000059	0.000909	0.012461	-0.004280	0.008180
1414	10	-0.000264	-0.000985	0.000000	0.000000	0.000264	0.000062	0.000935	0.012900	0.027867	0.040767
1424	10	-0.000274	-0.001020	0.000000	0.000004	0.000274	0.000065	0.000997	0.013497	0.003752	0.017249
1434	10	-0.000284	-0.001070	0.000000	0.000002	0.000284	0.000068	0.001026	0.013982	-0.029465	-0.015483
1444	10	-0.000295	-0.001124	0.000000	-0.000001	0.000295	0.000071	0.001085	0.014607	-0.008803	0.005804
1454	10	-0.000306	-0.001167	0.000000	0.000001	0.000306	0.000074	0.001140	0.015224	0.017300	0.032525
1464	10	-0.000318	-0.001217	0.000000	0.000002	0.000318	0.000077	0.001169	0.015764	-0.050436	-0.034672
1474	10	-0.000330	-0.001282	0.000000	-0.000004	0.000330	0.000080	0.001249	0.016511	0.016047	0.032558
1484	10	-0.000343	-0.001324	0.000000	0.000002	0.000343	0.000084	0.001279	0.017090	0.020869	0.037959
1494	10	-0.000357	-0.001386	0.000000	-0.000000	0.000357	0.000087	0.001341	0.017809	-0.019268	-0.001459
1504	10	-0.000371	-0.001443	0.000000	0.000000	0.000371	0.000091	0.001406	0.018560	0.039686	0.058246
1514	10	-0.000385	-0.001499	0.000000	0.000003	0.000385	0.000095	0.001444	0.019233	-0.034263	-0.015030
1524	10	-0.000401	-0.001571	0.000000	-0.000001	0.000401	0.000099	0.001541	0.020153	0.032301	0.052454
1534	10	-0.000416	-0.001626	0.000000	0.000005	0.000416	0.000103	0.001567	0.020814	-0.033394	-0.012580
1544	10	-0.000433	-0.001717	0.000000	-0.000005	0.000433	0.000107	0.001668	0.021804	0.019958	0.041762
1554	10	-0.000450	-0.001777	0.000000	0.000000	0.000450	0.000112	0.001730	0.022660	-0.003026	0.019633
1564	10	-0.000468	-0.001852	0.000000	0.000000	0.000468	0.000116	0.001776	0.023487	0.019267	0.042753
1574	10	-0.000487	-0.001901	0.000000	0.000012	0.000487	0.000121	0.001886	0.024571	0.011235	0.035807
1584	10	-0.000506	-0.002010	0.000000	0.000000	0.000506	0.000126	0.001927	0.025418	-0.007062	0.018356
1594	10	-0.000527	-0.002095	0.000000	0.000000	0.000527	0.000132	0.001988	0.026388	0.024874	0.051262
1604	10	-0.000548	-0.002148	0.000000	0.000014	0.000548	0.000137	0.002153	0.027776	0.001259	0.029035
1614	10	-0.000570	-0.002264	0.000000	0.000005	0.000570	0.000143	0.002173	0.028637	-0.003185	0.025453
1624	10	-0.000592	-0.002355	0.000001	0.000005	0.000592	0.000149	0.002311	0.029979	0.000147	0.030126
1634	10	-0.000616	-0.002460	0.000001	0.000002	0.000616	0.000155	0.002366	0.031040	0.010378	0.041418
1644	10	-0.000641	-0.002568	0.000001	-0.000000	0.000641	0.000161	0.002442	0.032228	-0.047799	-0.015570
1654	10	-0.000667	-0.002677	0.000001	-0.000002	0.000667	0.000168	0.002655	0.033981	-0.012032	0.021949
1664	10	-0.000694	-0.002781	0.000001	0.000002	0.000694	0.000175	0.002676	0.035026	-0.007898	0.027127
1674	10	-0.000722	-0.002885	0.000001	0.000006	0.000722	0.000182	0.002842	0.036665	-0.014489	0.022176
1684	10	-0.000751	-0.003008	0.000001	0.000005	0.000751	0.000190	0.002896	0.037910	0.005190	0.043100
1694	10	-0.000782	-0.003135	0.000001	0.000005	0.000782	0.000197	0.003047	0.039582	0.016487	0.056069
1704	10	-0.000813	-0.003264	0.000001	0.000004	0.000813	0.000205	0.003181	0.041226	-0.007246	0.033980
1714	10	-0.000847	-0.003407	0.000001	0.000001	0.000847	0.000214	0.003261	0.042723	-0.062097	-0.019373
1724	10	-0.000881	-0.003559	0.000001	-0.000005	0.000881	0.000223	0.003492	0.044836	0.016989	0.061826
1734	10	-0.000917	-0.003684	0.000001	0.000006	0.000917	0.000232	0.003552	0.046345	-0.014146	0.032200
1744	11	-0.000954	-0.003846	0.000001	0.000002	0.000954	0.000242	0.003577	0.047773	0.013773	0.061546
1754	9	-0.000992	-0.003969	0.000001	0.000015	0.000992	0.000251	0.004067	0.051060	-0.002084	0.048976
1764	10	-0.001033	-0.004157	0.000001	0.000007	0.001033	0.000262	0.003985	0.052162	0.002920	0.055082
1774	10	-0.001074	-0.004339	0.000001	0.000001	0.001074	0.000272	0.004231	0.054600	-0.041991	0.012609
1784	10	-0.001118	-0.004514	0.000001	0.000003	0.001118	0.000284	0.004349	0.056614	-0.019100	0.037514
1794	10	-0.001165	-0.004709	0.000001	-0.000000	0.001165	0.000296	0.004450	0.058651	0.035708	0.094359
1804	10	-0.001210	-0.004182	0.000002	0.000436	0.001210	0.000307	0.004715	0.061291	0.003507	0.064798
1814	10	-0.001253	-0.004590	0.000006	0.000311	0.001253	0.000320	0.004255	0.061013	0.022599	0.083613
1824	10	-0.001298	-0.004391	0.000010	0.000556	0.001298	0.000333	0.004585	0.063926	-0.028983	0.034943
1834	10	-0.001345	-0.005517	0.000014	0.000001	0.001345	0.000346	0.004717	0.066147	-0.013822	0.052325
1844	10	-0.001401	-0.005742	0.000014	0.000001	0.001401	0.000360	0.005522	0.071330	-0.025965	0.045366
1854	10	-0.001459	-0.005969	0.000014	0.000003	0.001459	0.000375	0.005850	0.074660	-0.028767	0.045893
1864	10	-0.001520	-0.006223	0.000014	0.000000	0.001520	0.000390	0.005992	0.077380	0.006209	0.083590
1874	10	-0.001581	-0.006117	0.000014	0.000215	0.001581	0.000406	0.006283	0.080676	-0.026319	0.054357
1884	10	-0.001644	-0.006725	0.000016	0.000004	0.001644	0.000422	0.006283	0.082905	-0.007627	0.075278
1894	10	-0.001712	-0.006882	0.000016	0.000076	0.001712	0.000440	0.006691	0.086930	0.005961	0.092891
1904	10	-0.001780	-0.006487	0.000018	0.000488	0.001780	0.000457	0.006880	0.090053	-0.007861	0.082192
1914	10	-0.001845	-0.006452	0.000023	0.000690	0.001845	0.000476	0.006438	0.090613	-0.011767	0.078846
1924	10	-0.001909	-0.006541	0.000030	0.000820	0.001909	0.000495	0.006531	0.093291	-0.034130	0.059160
1934	10	-0.001977	-0.007293	0.000038	0.000555	0.001977	0.000515	0.006665	0.096258	-0.016296	0.079963
1944	10	-0.002050	-0.007378	0.000044	0.000703	0.002050	0.000535	0.007278	0.101319	-0.022917	0.078402
1954	10	-0.002124	-0.007528	0.000051	0.000817	0.002124	0.000556	0.007493	0.104805	-0.068521	0.036284
1964	10	-0.002203	-0.009086	0.000057	0.000085	0.002203	0.000579	0.007869	0.109149	-0.016311	0.092838
1974	10	-0.002293	-0.008805	0.000059	0.000476	0.002293	0.000601	0.009113	0.117259	0.013110	0.130369
1984	10	-0.002377	-0.007309	0.000067	0.001619	0.002377	0.000625	0.008404	0.117442	0.020123	0.137565
1994	10	-0.002446	-0.005596	0.000086	0.002899	0.002446	0.000650	0.006793	0.113560	-0.025958	0.087602
2004	10	-0.002502	-0.005533	0.000116	0.003180	0.002502	0.000674	0.005641	0.111108	0.015353	0.126462
2014	10	-0.002555	-0.004196	0.000151	0.004246	0.002555	0.000700	0.005173	0.111337	0.006734	0.118071
2024	10	-0.002593	-0.003169	0.000195	0.005121	0.002593	0.000726	0.003976	0.108223	-0.008267	0.099955
2034	10	-0.002624	-0.002730	0.000247	0.005644	0.002624	0.000752	0.003064	0.106021	-0.003556	0.102465
2044	10	-0.002650	-0.002215	0.000305	0.006217	0.002650	0.000779	0.002572	0.105370	0.028630	0.134000
2054	10	-0.002669	-0.000664	0.000371	0.007424	0.002669	0.000806	0.001824	0.103468	0.025968	0.129437
2064	10	-0.002672	0.000733	0.000448	0.008537	0.002672	0.000833	0.000314	0.098060	-0.003289	0.094771
2074	10	-0.002664	0.000987	0.000534	0.008949	0.002664	0.000859	-0.000807	0.093859	-0.006467	0.087392
2084	10	-0.002654	0.001006	0.000624	0.009221	0.002654	0.000885	-0.000982	0.093398	-0.006361	0.087037
2094	10	-0.002644	0.001016	0.000716	0.009485	0.002644	0.000912	-0.001015	0.093487	0.023138	0.116625
2104	10	-0.002631	0.001993	0.000813	0.010338	0.002631	0.000938	-0.001264	0.092640	0.025717	0.118357
2114	10	-0.002609	0.003045	0.000920	0.011237	0.002609	0.000964	-0.002230	0.088622	0.025303	0.113925
2124	10	-0.002576	0.003937	0.001033	0.012030	0.002576	0.000990	-0.003302	0.083872	-0.033061	0.050812
2134	10	-0.002540	0.002779	0.001153	0.011576	0.002540	0.001015	-0.003610	0.082054	-0.029826	0.052228
2144	10	-0.002514	0.001678	0.001268	0.011153	0.002514	0.001040	-0.002520	0.086162	-0.015798	0.070363
2154	10	-0.002499	0.001177	0.001378	0.011093	0.002499	0.001065	-0.001559	0.090039	0.005787	0.095826
2164	10	-0.002486	0.001512	0.001492	0.011543	0.002486	0.001091	-0.001246	0.091420	0.024100	0.115519
2174	10	-0.002469	0.002481	0.001608	0.012373	0.002469	0.001115	-0.001774	0.089268	0.005628	0.094896
2184	10	-0.002443	0.002792	0.001733	0.012802	0.002443	0.001139	-0.002536	0.085946	-0.011378	0.074569
2194	10	-0.002416	0.002442	0.001862	0.012828	0.002416	0.001164	-0.002685	0.085024	-0.015480	0.069544
2204	10	-0.002393	0.001937	0.001989	0.012755	0.002393	0.001187	-0.002339	0.086187	-0.018778	0.067409
2214	10	-0.002375	0.001363	0.002117	0.012639	0.002375	0.001211	-0.001795	0.088299	0.007554	0.095853
2224	10	-0.002361	0.001722	0.002244	0.013089	0.002361	0.001235	-0.001462	0.089666	0.001553	0.091219
2234	10	-0.002343	0.001935	0.002375	0.013447	0.002343	0.001258	-0.001775	0.088351	-0.009876	0.078475
2244	10	-0.002324	0.001734	0.002511	0.013555	0.002324	0.001282	-0.001863	0.087902	-0.016944	0.070958
2254	10	-0.002308	0.001293	0.002646	0.013513	0.002308	0.001305	-0.001631	0.088800	-0.030963	0.057837
2264	10	-0.002297	0.000417	0.002782	0.013208	0.002297	0.001328	-0.001065	0.091206	-0.025331	0.065876
2274	10	-0.002294	-0.000178	0.002912	0.013067	0.002294	0.001350	-0.000271	0.094750	0.042884	0.137634
2284	10	-0.002292	0.001566	0.003046	0.014353	0.002292	0.001373	-0.000256	0.095195	-0.008645	0.086550
2294	10	-0.002276	0.001643	0.003192	0.014627	0.002276	0.001397	-0.001565	0.089945	-0.008220	0.081725
2304	10	-0.002260	0.001566	0.003336	0.014798	0.002260	0.001419	-0.001656	0.089537	-0.032211	0.057326
2314	10	-0.002246	0.000685	0.003485	0.014485	0.002246	0.001442	-0.001331	0.090890	0.002066	0.092956
2324	10	-0.002239	0.000976	0.003629	0.014879	0.002239	0.001463	-0.000767	0.093359	-0.010467	0.082891
2334	10	-0.002229	0.000943	0.003779	0.015078	0.002229	0.001486	-0.000959	0.092747	0.001628	0.094376
2344	10	-0.002219	0.001287	0.003931	0.015505	0.002219	0.001508	-0.001036	0.092575	0.003657	0.096233
2354	10	-0.002205	0.001696	0.004087	0.015971	0.002205	0.001530	-0.001394	0.091166	0.047864	0.139030
2364	10	-0.002183	0.003529	0.004252	0.017303	0.002183	0.001552	-0.002129	0.088016	0.039612	0.127628
2374	10	-0.002145	0.004954	0.004425	0.018378	0.002145	0.001573	-0.003910	0.080164	-0.018942	0.061222
2384	10	-0.002097	0.004240	0.004608	0.018150	0.002097	0.001594	-0.004778	0.075679	0.012666	0.088345
2394	10	-0.002054	0.004424	0.004793	0.018467	0.002054	0.001615	-0.004241	0.076949	-0.010230	0.066719
2404	10	-0.002011	0.003914	0.004975	0.018353	0.002011	0.001635	-0.004334	0.075695	-0.025095	0.050601
2414	10	-0.001974	0.002863	0.005161	0.017911	0.001974	0.001655	-0.003627	0.077811	-0.009249	0.068562
2424	10	-0.001947	0.002432	0.005336	0.017836	0.001947	0.001674	-0.002786	0.080745	-0.028407	0.052338
2434	10	-0.001925	0.001467	0.005514	0.017438	0.001925	0.001693	-0.002176	0.082912	0.029309	0.112221
2444	10	-0.001908	0.002476	0.005692	0.018242	0.001908	0.001713	-0.001696	0.084701	0.008755	0.093456
2454	10	-0.001882	0.002860	0.005874	0.018658	0.001882	0.001731	-0.002621	0.080604	0.034320	0.114924
2464	10	-0.001850	0.003978	0.006066	0.019524	0.001850	0.001750	-0.003107	0.078084	0.009462	0.087546
2474	10	-0.001811	0.004185	0.006258	0.019825	0.001811	0.001768	-0.004077	0.073368	0.004482	0.077851
2484	10	-0.001769	0.004089	0.006457	0.019941	0.001769	0.001786	-0.004133	0.072252	-0.033864	0.038388
2494	10	-0.001731	0.002706	0.006655	0.019271	0.001731	0.001803	-0.003750	0.073003	-0.023132	0.049871
2504	10	-0.001707	0.001711	0.006846	0.018833	0.001707	0.001820	-0.002469	0.077733	0.013507	0.091240
2514	10	-0.001689	0.002076	0.007038	0.019223	0.001689	0.001837	-0.001784	0.080268	-0.003216	0.077052
2524	10	-0.001668	0.001978	0.007228	0.019325	0.001668	0.001854	-0.002071	0.078842	0.009966	0.088808
2534	10	-0.001648	0.002269	0.007422	0.019664	0.001648	0.001870	-0.002035	0.078703	0.007545	0.086248
2544	10	-0.001625	0.002481	0.007620	0.019953	0.001625	0.001886	-0.002336	0.077124	-0.022108	0.055016
2554	10	-0.001602	0.001678	0.007818	0.019622	0.001602	0.001902	-0.002289	0.076949	-0.026302	0.050646
2564	10	-0.001587	0.000725	0.008015	0.019200	0.001587	0.001918	-0.001427	0.080281	0.011506	0.091787
2574	10	-0.001579	0.001125	0.008207	0.019597	0.001579	0.001934	-0.000831	0.082731	0.020115	0.102846
2584	10	-0.001566	0.001890	0.008404	0.020216	0.001566	0.001950	-0.001303	0.080765	-0.029362	0.051403
2594	11	-0.001549	0.000958	0.008610	0.019804	0.001549	0.001966	-0.001615	0.079334	-0.030453	0.048881
2604	9	-0.001542	-0.000009	0.008802	0.019364	0.001542	0.001981	-0.000742	0.082907	0.019243	0.102150
2614	10	-0.001540	0.000757	0.009000	0.019983	0.001540	0.001996	-0.000181	0.085412	-0.020159	0.065252
2624	10	-0.001534	0.000311	0.009196	0.019860	0.001534	0.002011	-0.000653	0.083631	0.022574	0.106205
2634	10	-0.001529	0.001198	0.009397	0.020550	0.001529	0.002027	-0.000529	0.084274	0.002118	0.086391
2644	10	-0.001516	0.001440	0.009603	0.020846	0.001516	0.002042	-0.001256	0.081295	-0.031155	0.050140
2654	10	-0.001504	0.000501	0.009810	0.020422	0.001504	0.002057	-0.001210	0.081414	-0.007532	0.073881
2664	10	-0.001499	0.000334	0.010018	0.020470	0.001499	0.002072	-0.000456	0.084598	0.018872	0.103470
2674	10	-0.001494	0.001123	0.010221	0.021094	0.001494	0.002087	-0.000537	0.084407	0.007772	0.092178
2684	10	-0.001482	0.001562	0.010433	0.021506	0.001482	0.002102	-0.001223	0.081591	-0.001386	0.080205
2694	10	-0.001466	0.001611	0.010648	0.021681	0.001466	0.002116	-0.001582	0.079977	0.020996	0.100973
2704	10	-0.001448	0.002345	0.010867	0.022269	0.001448	0.002131	-0.001800	0.078855	-0.015980	0.062875
2714	10	-0.001426	0.001833	0.011090	0.022099	0.001426	0.002145	-0.002195	0.076893	0.048989	0.125882
2724	10	-0.001404	0.003377	0.011312	0.023176	0.001404	0.002159	-0.002240	0.076331	0.021104	0.097435
2734	10	-0.001368	0.004012	0.011546	0.023697	0.001368	0.002173	-0.003506	0.070482	0.044282	0.114765
2744	10	-0.001325	0.005232	0.011787	0.024571	0.001325	0.002186	-0.004222	0.066585	-0.000101	0.066484
2754	10	-0.001274	0.004878	0.012030	0.024481	0.001274	0.002199	-0.005299	0.060995	-0.014070	0.046925
2764	10	-0.001227	0.003875	0.012277	0.023994	0.001227	0.002211	-0.004580	0.062710	-0.025563	0.037147
2774	10	-0.001192	0.002599	0.012512	0.023333	0.001192	0.002223	-0.003598	0.065823	0.014459	0.080282
2784	10	-0.001166	0.002718	0.012746	0.023521	0.001166	0.002235	-0.002625	0.069158	0.027655	0.096813
2794	10	-0.001137	0.003390	0.012984	0.024042	0.001137	0.002246	-0.002864	0.067561	0.004749	0.072310
2804	10	-0.001103	0.003263	0.013223	0.024073	0.001103	0.002257	-0.003378	0.064722	-0.029481	0.035240
2814	10	-0.001074	0.001910	0.013465	0.023357	0.001074	0.002268	-0.002896	0.065980	-0.011392	0.054588
2824	10	-0.001056	0.001224	0.013694	0.023043	0.001056	0.002278	-0.001761	0.070213	-0.019279	0.050934
2834	10	-0.001046	0.000412	0.013924	0.022651	0.001046	0.002289	-0.001019	0.073084	-0.004258	0.068826
2844	10	-0.001043	0.000183	0.014152	0.022615	0.001043	0.002299	-0.000351	0.075862	-0.026515	0.049346
2854	10	-0.001043	-0.000673	0.014375	0.022196	0.001043	0.002310	0.000031	0.077604	0.007090	0.084693
2864	10	-0.001049	-0.000378	0.014601	0.022479	0.001049	0.002320	0.000594	0.080252	-0.006367	0.073885
2874	10	-0.001053	-0.000441	0.014823	0.022543	0.001053	0.002331	0.000398	0.079791	-0.010883	0.068908
2884	10	-0.001058	-0.000667	0.015048	0.022508	0.001058	0.002341	0.000493	0.080533	-0.031037	0.049497
2894	10	-0.001067	-0.001530	0.015272	0.022087	0.001067	0.002352	0.000887	0.082585	0.020961	0.103546
2904	10	-0.001080	-0.000631	0.015494	0.022740	0.001080	0.002363	0.001311	0.084885	0.003424	0.088309
2914	10	-0.001085	-0.000225	0.015725	0.023095	0.001085	0.002374	0.000524	0.082121	0.016476	0.098597
2924	10	-0.001085	0.000504	0.015955	0.023643	0.001085	0.002384	0.000043	0.080424	-0.022823	0.057600
2934	10	-0.001082	-0.000099	0.016191	0.023382	0.001082	0.002395	-0.000351	0.078959	-0.012798	0.066161
2944	10	-0.001084	-0.000422	0.016425	0.023292	0.001084	0.002406	0.000181	0.081356	0.002737	0.084094
2954	10	-0.001087	-0.000160	0.016658	0.023558	0.001087	0.002417	0.000359	0.082390	0.010567	0.092957
2964	10	-0.001088	0.000401	0.016898	0.024007	0.001088	0.002428	0.000020	0.081264	-0.024248	0.057016
2974	10	-0.001085	-0.000212	0.017134	0.023739	0.001085	0.002439	-0.000250	0.080324	0.014068	0.094392
2984	10	-0.001086	0.000389	0.017373	0.024211	0.001086	0.002450	0.000062	0.081808	-0.000818	0.080991
2994	10	-0.001081	0.000554	0.017620	0.024420	0.001081	0.002461	-0.000420	0.079976	0.018026	0.098002
3004	10	-0.001074	0.001259	0.017861	0.024952	0.001074	0.002471	-0.000753	0.078634	-0.060190	0.018443
3014	10	-0.001066	-0.000636	0.018110	0.023905	0.001066	0.002482	-0.000778	0.078511	-0.012446	0.066065
3024	10	-0.001073	-0.000957	0.018346	0.023814	0.001073	0.002492	0.000725	0.084947	0.007593	0.092540
3034	10	-0.001082	-0.000416	0.018586	0.024249	0.001082	0.002503	0.000821	0.085793	0.017489	0.103282
3044	10	-0.001083	0.000493	0.018835	0.024910	0.001083	0.002515	0.000184	0.083530	-0.012968	0.070562
3054	10	-0.001079	0.000318	0.019079	0.024907	0.001079	0.002525	-0.000460	0.081030	-0.013038	0.067993
3064	10	-0.001077	0.000057	0.019328	0.024854	0.001077	0.002536	-0.000254	0.081990	0.021052	0.103042
3074	10	-0.001074	0.000939	0.019577	0.025495	0.001074	0.002546	-0.000278	0.082028	0.025454	0.107482
3084	10	-0.001062	0.001973	0.019834	0.026229	0.001062	0.002557	-0.001185	0.078256	-0.001610	0.076646
3094	10	-0.001042	0.002002	0.020096	0.026349	0.001042	0.002567	-0.001991	0.074643	0.006873	0.081516
3104	10	-0.001022	0.002193	0.020361	0.026566	0.001022	0.002578	-0.002057	0.073968	-0.010818	0.063150
3114	10	-0.001000	0.001783	0.020631	0.026417	0.001000	0.002588	-0.002065	0.073504	0.003533	0.077037
3124	10	-0.000983	0.001836	0.020891	0.026544	0.000983	0.002597	-0.001815	0.074168	-0.042207	0.031961
3134	10	-0.000968	0.000419	0.021154	0.025777	0.000968	0.002607	-0.001471	0.075294	0.021421	0.096715
3144	10	-0.000962	0.001130	0.021416	0.026305	0.000962	0.002617	-0.000600	0.078787	0.012356	0.091143
3154	10	-0.000949	0.001646	0.021677	0.026712	0.000949	0.002626	-0.001263	0.075952	0.032922	0.108874
3164	10	-0.000930	0.002766	0.021949	0.027485	0.000930	0.002636	-0.001907	0.072979	-0.010716	0.062263
3174	10	-0.000904	0.002358	0.022220	0.027326	0.000904	0.002644	-0.002688	0.069244	-0.014992	0.054252
3184	10	-0.000882	0.001690	0.022493	0.027006	0.000882	0.002653	-0.002170	0.070835	-0.004312	0.066523
3194	10	-0.000865	0.001422	0.022768	0.026930	0.000865	0.002662	-0.001585	0.072860	0.036767	0.109627
3204	10	-0.000848	0.002552	0.023035	0.027700	0.000848	0.002671	-0.001751	0.071855	0.010920	0.082775
3214	10	-0.000822	0.002830	0.023312	0.027950	0.000822	0.002679	-0.002630	0.067716	-0.001479	0.066236
3224	10	-0.000795	0.002574	0.023591	0.027872	0.000795	0.002687	-0.002771	0.066484	-0.019913	0.046571
3234	10	-0.000771	0.001679	0.023869	0.027404	0.000771	0.002694	-0.002334	0.067684	0.025583	0.093267
3244	10	-0.000752	0.002329	0.024150	0.027875	0.000752	0.002702	-0.001795	0.069430	0.015299	0.084729
3254	9	-0.000729	0.002683	0.024423	0.028161	0.000729	0.002709	-0.002489	0.066085	-0.020659	0.045426
3264	10	-0.000704	0.001763	0.024705	0.027671	0.000704	0.002716	-0.002455	0.065622	0.016614	0.082236
3274	10	-0.000686	0.002052	0.024981	0.027915	0.000686	0.002723	-0.001840	0.067673	-0.010118	0.057555
3284	10	-0.000666	0.001541	0.025259	0.027669	0.000666	0.002730	-0.001913	0.066935	-0.020668	0.046266
3294	10	-0.000653	0.000644	0.025541	0.027189	0.000653	0.002737	-0.001282	0.069192	-0.000400	0.068792
3304	9	-0.000647	0.000508	0.025806	0.027169	0.000647	0.002743	-0.000631	0.071742	-0.000148	0.071594
3314	10	-0.000642	0.000461	0.026083	0.027204	0.000642	0.002749	-0.000492	0.072277	-0.031073	0.041204
3324	10	-0.000640	-0.000559	0.026349	0.026646	0.000640	0.002756	-0.000209	0.073473	-0.034198	0.039274
3334	10	-0.000648	-0.001670	0.026616	0.026033	0.000648	0.002762	0.000834	0.078029	0.011450	0.089480
3344	10	-0.000664	-0.001139	0.026876	0.026421	0.000664	0.002769	0.001529	0.081401	-0.015310	0.066091
3354	10	-0.000676	-0.001371	0.027139	0.026345	0.000676	0.002775	0.001201	0.080580	0.001057	0.081637
3364	10	-0.000689	-0.001096	0.027405	0.026580	0.000689	0.002782	0.001292	0.081478	0.005058	0.086537
3374	11	-0.000699	-0.000653	0.027680	0.026920	0.000699	0.002790	0.000963	0.080612	-0.011005	0.069607
3384	9	-0.000705	-0.000774	0.027941	0.026913	0.000705	0.002796	0.000698	0.079886	-0.037787	0.042099
3394	10	-0.000716	-0.001811	0.028212	0.026353	0.000716	0.002804	0.001023	0.081643	0.035392	0.117036
3404	10	-0.000730	-0.000408	0.028474	0.027277	0.000730	0.002811	0.001478	0.084039	-0.022788	0.061251
3414	10	-0.000735	-0.000814	0.028748	0.027102	0.000735	0.002818	0.000509	0.080464	-0.003210	0.077254
3424	10	-0.000743	-0.000699	0.029016	0.027244	0.000743	0.002826	0.000794	0.081985	0.013104	0.095089
