1229	10	-0.000155	-0.000435	-0.000002	0.000000	0.000155	0.000028	0.000415	0.006854	0.005273	0.012127
1240	10	-0.000159	-0.000462	-0.000002	-0.000000	0.000159	0.000029	0.000428	0.007074	-0.019725	-0.012651
1249	10	-0.000164	-0.000496	-0.000002	-0.000004	0.000164	0.000031	0.000486	0.007477	0.013066	0.020543
1259	10	-0.000169	-0.000505	-0.000002	0.000004	0.000169	0.000033	0.000493	0.007689	0.006045	0.013734
1270	10	-0.000174	-0.000542	-0.000002	-0.000000	0.000174	0.000034	0.000506	0.007928	0.008163	0.016091
1279	10	-0.000179	-0.000564	-0.000002	0.000003	0.000179	0.000036	0.000560	0.008344	0.020533	0.028876
1289	10	-0.000185	-0.000592	-0.000002	0.000004	0.000185	0.000038	0.000561	0.008555	-0.011174	-0.002619
1299	10	-0.000191	-0.000630	-0.000002	0.000000	0.000191	0.000040	0.000611	0.008974	-0.016506	-0.007532
1309	10	-0.000198	-0.000668	-0.000002	-0.000002	0.000198	0.000042	0.000632	0.009292	-0.019742	-0.010450
1320	10	-0.000204	-0.000696	-0.000002	-0.000000	0.000204	0.000044	0.000673	0.009699	0.025565	0.035264
1329	10	-0.000211	-0.000711	-0.000002	0.000008	0.000211	0.000046	0.000709	0.010091	0.005999	0.016090
1340	10	-0.000219	-0.000763	-0.000002	0.000001	0.000219	0.000048	0.000717	0.010393	0.040836	0.051229
1349	10	-0.000226	-0.000774	-0.000002	0.000011	0.000226	0.000050	0.000780	0.010914	-0.048696	-0.037782
1359	10	-0.000234	-0.000847	-0.000002	-0.000004	0.000234	0.000053	0.000797	0.011271	-0.034650	-0.023379
1370	10	-0.000243	-0.000877	-0.000002	-0.000000	0.000243	0.000055	0.000838	0.011744	-0.018678	-0.006934
1379	10	-0.000252	-0.000916	-0.000002	-0.000000	0.000252	0.000058	0.000907	0.012332	-0.000918	0.011414
1390	10	-0.000261	-0.000958	-0.000002	0.000000	0.000261	0.000060	0.000920	0.012719	-0.006648	0.006071
1399	10	-0.000271	-0.000990	-0.000002	0.000005	0.000271	0.000063	0.000980	0.013297	-0.034030	-0.020734
1409	10	-0.000281	-0.001059	-0.000002	-0.000006	0.000281	0.000066	0.001005	0.013757	0.013842	0.027599
1419	10	-0.000291	-0.001088	-0.000002	0.000002	0.000291	0.000069	0.001042	0.014279	0.022366	0.036644
1429	10	-0.000302	-0.001136	-0.000002	0.000002	0.000302	0.000072	0.001116	0.014964	0.019914	0.034878
1440	10	-0.000314	-0.001187	-0.000002	0.000002	0.000314	0.000075	0.001135	0.015457	0.022934	0.038391
1449	10	-0.000326	-0.001209	-0.000002	0.000015	0.000326	0.000078	0.001212	0.016178	0.032170	0.048348
1459	10	-0.000338	-0.001288	-0.000002	0.000004	0.000338	0.000082	0.001220	0.016651	0.031385	0.048036
1469	10	-0.000351	-0.001352	-0.000002	0.000000	0.000351	0.000085	0.001307	0.017462	0.011417	0.028879
1479	10	-0.000365	-0.001394	-0.000002	0.000007	0.000365	0.000089	0.001371	0.018192	0.013289	0.031481
1489	10	-0.000379	-0.001471	-0.000002	0.000000	0.000379	0.000093	0.001403	0.018826	-0.012785	0.006041
1499	10	-0.000394	-0.001530	-0.000002	0.000002	0.000394	0.000096	0.001500	0.019734	0.019036	0.038770
1509	10	-0.000409	-0.001595	-0.000002	0.000002	0.000409	0.000101	0.001533	0.020415	0.028504	0.048919
1520	10	-0.000425	-0.001662	-0.000002	0.000002	0.000425	0.000105	0.001605	0.021278	-0.025202	-0.003924
1529	10	-0.000442	-0.001740	-0.000002	-0.000002	0.000442	0.000109	0.001708	0.022275	0.028192	0.050467
1540	10	-0.000460	-0.001810	-0.000002	0.000001	0.000460	0.000114	0.001716	0.022939	0.020183	0.043122
1549	10	-0.000478	-0.001856	-0.000001	0.000013	0.000478	0.000119	0.001870	0.024181	0.008574	0.032755
1559	10	-0.000497	-0.001962	-0.000001	0.000002	0.000497	0.000124	0.001882	0.024898	0.000401	0.025299
1569	10	-0.000516	-0.002049	-0.000001	-0.000000	0.000516	0.000129	0.001952	0.025875	-0.012537	0.013338
1579	10	-0.000537	-0.002134	-0.000001	-0.000000	0.000537	0.000134	0.002092	0.027162	-0.001505	0.025657
1589	10	-0.000559	-0.002224	-0.000001	-0.000000	0.000559	0.000140	0.002161	0.028197	0.012113	0.040310
1599	10	-0.000581	-0.002316	-0.000001	0.000000	0.000581	0.000145	0.002256	0.029363	-0.010364	0.018999
1609	10	-0.000604	-0.002413	-0.000001	-0.000000	0.000604	0.000151	0.002339	0.030521	-0.010114	0.020408
1619	10	-0.000629	-0.002513	-0.000001	-0.000000	0.000629	0.000158	0.002415	0.031688	0.062597	0.094285
1629	10	-0.000652	-0.001813	-0.000000	0.000489	0.000652	0.000164	0.002342	0.032221	-0.008965	0.023255
1640	10	-0.000675	-0.002722	0.000002	0.000002	0.000675	0.000171	0.002212	0.032514	-0.018833	0.013681
1649	10	-0.000702	-0.002829	0.000002	0.000003	0.000702	0.000178	0.002783	0.035752	-0.004914	0.030837
1659	10	-0.000731	-0.002948	0.000002	0.000002	0.000731	0.000185	0.002836	0.036975	-0.030362	0.006613
1670	10	-0.000761	-0.003076	0.000002	-0.000000	0.000761	0.000193	0.002949	0.038484	-0.005958	0.032526
1679	10	-0.000791	-0.003189	0.000002	0.000005	0.000791	0.000201	0.003141	0.040323	-0.027250	0.013073
1689	10	-0.000824	-0.003332	0.000003	-0.000000	0.000824	0.000209	0.003238	0.041841	-0.021557	0.020285
1699	10	-0.000857	-0.003468	0.000003	0.000000	0.000857	0.000218	0.003380	0.043590	-0.002966	0.040624
1709	10	-0.000892	-0.003604	0.000003	0.000003	0.000892	0.000227	0.003461	0.045152	0.032615	0.077767
1719	10	-0.000928	-0.003510	0.000003	0.000151	0.000928	0.000236	0.003547	0.046751	-0.022123	0.024628
1729	10	-0.000965	-0.003911	0.000004	0.000001	0.000965	0.000245	0.003749	0.048848	0.000066	0.048914
1739	10	-0.001005	-0.004072	0.000004	0.000001	0.001005	0.000256	0.003908	0.050883	-0.033496	0.017387
1749	10	-0.001045	-0.004233	0.000004	0.000003	0.001045	0.000266	0.004157	0.053307	0.023295	0.076602
1759	10	-0.001088	-0.004199	0.000004	0.000130	0.001088	0.000277	0.004216	0.055028	0.014272	0.069300
1769	10	-0.001130	-0.004427	0.000005	0.000101	0.001130	0.000288	0.004265	0.056723	0.011196	0.067919
1779	10	-0.001175	-0.004710	0.000006	0.000043	0.001175	0.000300	0.004463	0.059104	-0.017213	0.041891
1790	10	-0.001224	-0.004966	0.000006	0.000007	0.001224	0.000313	0.004750	0.061967	0.007438	0.069405
1799	10	-0.001273	-0.005143	0.000007	0.000015	0.001273	0.000325	0.005085	0.065025	0.014830	0.079855
1809	10	-0.001324	-0.005078	0.000007	0.000190	0.001324	0.000338	0.005084	0.066833	0.022824	0.089657
1820	10	-0.001375	-0.004689	0.000010	0.000563	0.001375	0.000352	0.004904	0.067918	-0.000044	0.067875
1829	10	-0.001422	-0.005022	0.000015	0.000496	0.001422	0.000366	0.004844	0.069356	-0.022942	0.046414
1840	10	-0.001475	-0.006064	0.000019	0.000005	0.001475	0.000381	0.005212	0.072734	0.011624	0.084358
1849	10	-0.001535	-0.005895	0.000020	0.000257	0.001535	0.000396	0.006160	0.078607	-0.055482	0.023125
1859	10	-0.001597	-0.006572	0.000021	-0.000000	0.001597	0.000412	0.006119	0.080620	-0.007982	0.072639
1870	10	-0.001664	-0.006811	0.000021	0.000019	0.001664	0.000430	0.006514	0.084574	-0.032751	0.051823
1879	10	-0.001732	-0.007089	0.000021	0.000010	0.001732	0.000446	0.007034	0.089008	-0.053986	0.035022
1889	10	-0.001803	-0.007396	0.000021	0.000002	0.001803	0.000464	0.007192	0.092152	0.025313	0.117465
1899	10	-0.001874	-0.006213	0.000024	0.000904	0.001874	0.000483	0.007128	0.094394	-0.012932	0.081462
1909	10	-0.001937	-0.006224	0.000033	0.001086	0.001937	0.000502	0.006162	0.092793	0.011895	0.104688
1919	10	-0.001997	-0.005490	0.000046	0.001726	0.001997	0.000522	0.006038	0.094502	0.034704	0.129205
1929	10	-0.002048	-0.003964	0.000066	0.002855	0.002048	0.000543	0.005110	0.092733	-0.008223	0.084510
1940	10	-0.002088	-0.003909	0.000095	0.003094	0.002088	0.000564	0.003931	0.089638	0.012654	0.102292
1949	10	-0.002125	-0.003290	0.000127	0.003675	0.002125	0.000585	0.003798	0.090636	-0.038842	0.051793
1959	10	-0.002161	-0.004327	0.000163	0.003256	0.002161	0.000607	0.003512	0.090998	-0.004056	0.086942
1969	10	-0.002204	-0.004219	0.000196	0.003537	0.002204	0.000629	0.004332	0.096010	-0.015539	0.080471
1979	10	-0.002246	-0.004332	0.000232	0.003686	0.002246	0.000651	0.004235	0.097336	0.014899	0.112235
1990	10	-0.002287	-0.003405	0.000271	0.004475	0.002287	0.000674	0.004074	0.098402	-0.000535	0.097867
1999	10	-0.002320	-0.002973	0.000316	0.004963	0.002320	0.000697	0.003338	0.096885	-0.027172	0.069713
2009	10	-0.002351	-0.003462	0.000366	0.004895	0.002351	0.000721	0.003066	0.097203	0.032327	0.129530
2019	10	-0.002382	-0.001996	0.000418	0.006020	0.002382	0.000745	0.003091	0.098713	0.049144	0.147857
2029	10	-0.002397	0.000048	0.000482	0.007497	0.002397	0.000768	0.001490	0.093228	-0.034026	0.059202
2039	10	-0.002398	-0.000797	0.000556	0.007218	0.002398	0.000792	0.000164	0.088451	-0.000725	0.087725
2049	10	-0.002406	-0.000711	0.000629	0.007506	0.002406	0.000816	0.000779	0.091621	-0.032598	0.059023
2059	10	-0.002415	-0.001568	0.000703	0.007221	0.002415	0.000841	0.000916	0.092938	-0.030858	0.062080
2069	10	-0.002433	-0.002323	0.000775	0.006999	0.002433	0.000865	0.001751	0.097289	0.018622	0.115912
2079	10	-0.002454	-0.001325	0.000847	0.007846	0.002454	0.000889	0.002098	0.099782	-0.020696	0.079086
2090	10	-0.002468	-0.001538	0.000927	0.007961	0.002468	0.000914	0.001362	0.097764	-0.025019	0.072745
2099	10	-0.002484	-0.001953	0.001005	0.007949	0.002484	0.000939	0.001659	0.099925	0.039853	0.139779
2109	10	-0.002499	-0.000180	0.001088	0.009273	0.002499	0.000964	0.001497	0.100238	-0.034735	0.065503
2119	10	-0.002502	-0.000843	0.001181	0.009115	0.002502	0.000989	0.000344	0.096231	-0.038021	0.058210
2129	10	-0.002513	-0.001741	0.001271	0.008814	0.002513	0.001014	0.001074	0.099967	-0.009550	0.090417
2140	10	-0.002530	-0.001591	0.001362	0.009158	0.002530	0.001040	0.001694	0.103492	0.018003	0.121495
2149	10	-0.002543	-0.000457	0.001453	0.010092	0.002543	0.001065	0.001324	0.102887	0.000558	0.103445
2159	10	-0.002546	0.000115	0.001556	0.010690	0.002546	0.001090	0.000310	0.099443	-0.027315	0.072128
2169	10	-0.002546	-0.000342	0.001663	0.010662	0.002546	0.001116	-0.000000	0.098708	-0.025222	0.073486
2179	10	-0.002551	-0.000751	0.001769	0.010661	0.002551	0.001141	0.000445	0.101129	0.028712	0.129840
2189	10	-0.002555	0.000679	0.001879	0.011781	0.002555	0.001167	0.000395	0.101554	0.006505	0.108059
2199	10	-0.002546	0.001396	0.001998	0.012467	0.002546	0.001192	-0.000861	0.096779	-0.023328	0.073451
2209	10	-0.002533	0.000986	0.002123	0.012466	0.002533	0.001217	-0.001293	0.095171	0.019486	0.114657
2219	10	-0.002521	0.001927	0.002249	0.013286	0.002521	0.001243	-0.001200	0.095689	0.005496	0.101186
2229	10	-0.002500	0.002431	0.002384	0.013838	0.002500	0.001268	-0.002067	0.092101	-0.014682	0.077419
2240	10	-0.002477	0.002159	0.002524	0.013919	0.002477	0.001293	-0.002356	0.090731	-0.030390	0.060341
2249	10	-0.002457	0.001348	0.002661	0.013664	0.002457	0.001317	-0.001979	0.092138	0.002905	0.095044
2259	10	-0.002443	0.001665	0.002799	0.014097	0.002443	0.001342	-0.001413	0.094469	-0.002312	0.092157
2269	10	-0.002426	0.001890	0.002940	0.014471	0.002426	0.001366	-0.001736	0.093144	-0.000234	0.092910
2279	10	-0.002406	0.002143	0.003086	0.014862	0.002406	0.001390	-0.001952	0.092172	0.002759	0.094932
2290	10	-0.002384	0.002473	0.003238	0.015300	0.002384	0.001414	-0.002200	0.090994	0.005715	0.096709
2299	10	-0.002358	0.002856	0.003390	0.015762	0.002358	0.001437	-0.002604	0.089078	-0.033742	0.055336
2309	10	-0.002332	0.001894	0.003547	0.015407	0.002332	0.001461	-0.002589	0.088824	-0.002726	0.086098
2320	10	-0.002313	0.001947	0.003703	0.015667	0.002313	0.001484	-0.001890	0.091513	-0.028445	0.063068
2329	10	-0.002295	0.001257	0.003857	0.015470	0.002295	0.001506	-0.001810	0.091749	-0.033890	0.057859
2339	10	-0.002285	0.000382	0.004013	0.015165	0.002285	0.001530	-0.001027	0.095033	0.011116	0.106150
2349	10	-0.002279	0.001089	0.004164	0.015816	0.002279	0.001552	-0.000564	0.097168	0.012989	0.110157
2359	10	-0.002266	0.001944	0.004325	0.016560	0.002266	0.001575	-0.001288	0.094339	0.019718	0.114057
2369	10	-0.002245	0.002921	0.004492	0.017373	0.002245	0.001598	-0.002174	0.090591	0.027034	0.117625
2379	10	-0.002213	0.004026	0.004668	0.018263	0.002213	0.001620	-0.003228	0.085856	-0.020606	0.065250
2389	10	-0.002174	0.003427	0.004851	0.018113	0.002174	0.001641	-0.003887	0.082491	0.019334	0.101825
2399	10	-0.002138	0.004030	0.005033	0.018690	0.002138	0.001662	-0.003599	0.082995	-0.009674	0.073322
2409	10	-0.002099	0.003712	0.005220	0.018703	0.002099	0.001683	-0.003950	0.080824	0.011068	0.091893
2419	10	-0.002061	0.004010	0.005408	0.019087	0.002061	0.001704	-0.003770	0.080821	0.001419	0.082240
2429	10	-0.002021	0.004000	0.005599	0.019280	0.002021	0.001724	-0.003991	0.079144	0.043678	0.122822
2439	10	-0.001977	0.005327	0.005794	0.020283	0.001977	0.001744	-0.004346	0.076819	-0.006746	0.070073
2449	10	-0.001925	0.004941	0.005997	0.020237	0.001925	0.001763	-0.005252	0.072008	0.016792	0.088799
2459	10	-0.001875	0.005180	0.006201	0.020569	0.001875	0.001782	-0.004943	0.072117	0.058882	0.130999
2470	10	-0.001819	0.006817	0.006411	0.021746	0.001819	0.001801	-0.005513	0.068521	-0.033983	0.034538
2479	10	-0.001755	0.005325	0.006624	0.021009	0.001755	0.001818	-0.006609	0.062567	0.031678	0.094244
2490	11	-0.001698	0.005803	0.006846	0.021477	0.001698	0.001836	-0.005340	0.066288	-0.059078	0.007210
2499	9	-0.001648	0.003546	0.007047	0.020258	0.001648	0.001851	-0.005343	0.065091	-0.001892	0.063198
2509	10	-0.001614	0.003004	0.007250	0.020087	0.001614	0.001868	-0.003377	0.072257	0.026978	0.099235
2519	10	-0.001582	0.003646	0.007452	0.020633	0.001582	0.001884	-0.003150	0.072537	0.031064	0.103602
2529	10	-0.001544	0.004441	0.007659	0.021269	0.001544	0.001899	-0.003904	0.068670	0.004014	0.072684
2540	10	-0.001499	0.004232	0.007877	0.021293	0.001499	0.001914	-0.004322	0.065963	-0.013756	0.052207
2549	10	-0.001460	0.003385	0.008084	0.020919	0.001460	0.001928	-0.004079	0.066039	-0.029033	0.037006
2559	10	-0.001429	0.002023	0.008293	0.020231	0.001429	0.001943	-0.003015	0.069666	0.018937	0.088603
2569	10	-0.001408	0.002358	0.008495	0.020573	0.001408	0.001957	-0.002130	0.072855	0.006759	0.079615
2579	10	-0.001384	0.002406	0.008701	0.020739	0.001384	0.001971	-0.002351	0.071540	-0.030351	0.041189
2589	10	-0.001363	0.001203	0.008907	0.020141	0.001363	0.001984	-0.002114	0.072125	-0.020510	0.051616
2599	10	-0.001353	0.000345	0.009107	0.019752	0.001353	0.001998	-0.000992	0.076586	0.014119	0.090705
2609	10	-0.001349	0.000767	0.009307	0.020141	0.001349	0.002011	-0.000445	0.078912	0.017499	0.096411
2620	10	-0.001340	0.001379	0.009511	0.020646	0.001340	0.002025	-0.000912	0.077038	0.011279	0.088318
2629	10	-0.001325	0.001722	0.009716	0.020983	0.001325	0.002038	-0.001481	0.074588	0.008433	0.083020
2639	10	-0.001307	0.001899	0.009926	0.021220	0.001307	0.002051	-0.001771	0.073161	0.024378	0.097539
2649	10	-0.001287	0.002554	0.010139	0.021745	0.001287	0.002064	-0.002073	0.071589	-0.014329	0.057260
2659	10	-0.001263	0.001897	0.010357	0.021470	0.001263	0.002077	-0.002365	0.069958	-0.013550	0.056408
2669	10	-0.001246	0.001220	0.010570	0.021180	0.001246	0.002089	-0.001706	0.072328	-0.011520	0.060808
2679	10	-0.001235	0.000687	0.010782	0.020977	0.001235	0.002101	-0.001100	0.074672	-0.017066	0.057606
2690	10	-0.001229	0.000044	0.010994	0.020708	0.001229	0.002114	-0.000525	0.077063	0.014241	0.091304
2699	10	-0.001228	0.000503	0.011199	0.021106	0.001228	0.002126	-0.000160	0.078711	-0.048343	0.030369
2709	10	-0.001227	-0.001027	0.011409	0.020296	0.001227	0.002138	-0.000120	0.079086	-0.006347	0.072739
2719	10	-0.001237	-0.001168	0.011611	0.020331	0.001237	0.002151	0.001062	0.084378	0.002321	0.086699
2729	10	-0.001248	-0.000855	0.011815	0.020643	0.001248	0.002163	0.001092	0.085072	-0.006063	0.079009
2739	10	-0.001257	-0.000796	0.012023	0.020803	0.001257	0.002176	0.000838	0.084566	-0.015983	0.068583
2749	10	-0.001265	-0.001078	0.012230	0.020754	0.001265	0.002188	0.000875	0.085220	-0.020606	0.064614
2759	10	-0.001277	-0.001496	0.012438	0.020625	0.001277	0.002201	0.001170	0.087015	-0.035829	0.051186
2769	10	-0.001294	-0.002357	0.012644	0.020228	0.001294	0.002214	0.001722	0.089997	-0.000573	0.089424
2779	10	-0.001317	-0.001974	0.012845	0.020589	0.001317	0.002227	0.002253	0.093057	0.016583	0.109640
2790	10	-0.001334	-0.000916	0.013056	0.021364	0.001334	0.002241	0.001700	0.091635	0.009530	0.101166
2799	10	-0.001341	-0.000163	0.013268	0.021952	0.001341	0.002254	0.000737	0.088257	-0.012851	0.075406
2809	10	-0.001343	-0.000241	0.013488	0.022036	0.001343	0.002267	0.000181	0.086360	0.035636	0.121996
2819	10	-0.001342	0.001208	0.013711	0.023050	0.001342	0.002281	-0.000119	0.085395	-0.015999	0.069395
2829	10	-0.001330	0.000936	0.013941	0.023014	0.001330	0.002294	-0.001152	0.081184	-0.026635	0.054550
2839	10	-0.001323	0.000179	0.014171	0.022684	0.001323	0.002307	-0.000750	0.082835	0.003316	0.086151
2849	10	-0.001320	0.000456	0.014398	0.022981	0.001320	0.002320	-0.000250	0.085023	-0.009972	0.075051
2859	10	-0.001316	0.000371	0.014629	0.023059	0.001316	0.002334	-0.000430	0.084435	0.029193	0.113629
2869	10	-0.001309	0.001548	0.014861	0.023904	0.001309	0.002347	-0.000660	0.083580	0.035668	0.119248
2879	10	-0.001291	0.002911	0.015102	0.024860	0.001291	0.002360	-0.001915	0.078252	-0.002454	0.075798
2889	10	-0.001261	0.002861	0.015353	0.024955	0.001261	0.002372	-0.002873	0.073796	-0.040889	0.032907
2899	10	-0.001237	0.001430	0.015598	0.024205	0.001237	0.002385	-0.002531	0.074665	0.012049	0.086715
2909	10	-0.001221	0.001749	0.015842	0.024520	0.001221	0.002397	-0.001497	0.078592	-0.003780	0.074812
2920	10	-0.001204	0.001681	0.016090	0.024597	0.001204	0.002409	-0.001712	0.077454	-0.001748	0.075706
2929	10	-0.001187	0.001646	0.016333	0.024692	0.001187	0.002421	-0.001696	0.077255	-0.002207	0.075048
2940	10	-0.001171	0.001593	0.016582	0.024776	0.001171	0.002433	-0.001597	0.077399	0.008155	0.085554
2949	10	-0.001154	0.001885	0.016828	0.025065	0.001154	0.002444	-0.001712	0.076664	-0.030400	0.046264
2959	10	-0.001138	0.000895	0.017079	0.024575	0.001138	0.002455	-0.001622	0.076764	-0.058854	0.017910
2969	10	-0.001134	-0.001023	0.017323	0.023520	0.001134	0.002467	-0.000414	0.081698	-0.022178	0.059519
2979	10	-0.001145	-0.001573	0.017556	0.023297	0.001145	0.002478	0.001169	0.088601	0.026339	0.114940
2990	10	-0.001158	-0.000307	0.017793	0.024181	0.001158	0.002490	0.001233	0.089475	0.003474	0.092950
2999	10	-0.001160	0.000224	0.018034	0.024617	0.001160	0.002501	0.000178	0.085532	0.030036	0.115568
3009	10	-0.001154	0.001501	0.018282	0.025507	0.001154	0.002513	-0.000542	0.082719	0.048825	0.131543
3019	10	-0.001135	0.003301	0.018540	0.026714	0.001135	0.002524	-0.001925	0.076831	-0.007658	0.069173
3029	10	-0.001102	0.003071	0.018807	0.026683	0.001102	0.002535	-0.003269	0.070699	-0.003559	0.067140
3039	10	-0.001072	0.002781	0.019074	0.026612	0.001072	0.002546	-0.003011	0.071048	0.054339	0.125388
3049	10	-0.001041	0.004399	0.019342	0.027699	0.001041	0.002556	-0.003195	0.069566	0.027608	0.097174
3059	10	-0.000995	0.005109	0.019621	0.028230	0.000995	0.002566	-0.004546	0.062987	0.031681	0.094668
3070	10	-0.000942	0.005752	0.019907	0.028715	0.000942	0.002576	-0.005186	0.059025	-0.009903	0.049123
3079	10	-0.000887	0.004922	0.020190	0.028298	0.000887	0.002585	-0.005686	0.055552	0.009692	0.065245
3090	10	-0.000837	0.004611	0.020482	0.028195	0.000837	0.002593	-0.004793	0.057796	-0.035461	0.022334
3099	10	-0.000796	0.002976	0.020752	0.027277	0.000796	0.002601	-0.004252	0.058893	0.023801	0.082694
3109	10	-0.000766	0.003266	0.021027	0.027529	0.000766	0.002609	-0.003019	0.063063	0.017155	0.080218
3120	10	-0.000732	0.003480	0.021304	0.027732	0.000732	0.002616	-0.003259	0.061254	0.003840	0.065094
3129	10	-0.000698	0.003210	0.021578	0.027636	0.000698	0.002623	-0.003469	0.059534	-0.057963	0.001571
3139	10	-0.000672	0.000856	0.021853	0.026271	0.000672	0.002630	-0.002604	0.062342	-0.020738	0.041604
3149	10	-0.000666	-0.000173	0.022113	0.025710	0.000666	0.002636	-0.000608	0.070279	-0.020945	0.049334
3159	10	-0.000670	-0.000957	0.022370	0.025299	0.000670	0.002643	0.000366	0.074419	-0.013810	0.060609
3169	10	-0.000680	-0.001368	0.022621	0.025115	0.000680	0.002650	0.001047	0.077596	-0.010211	0.067386
3179	10	-0.000695	-0.001562	0.022873	0.025064	0.000695	0.002657	0.001439	0.079726	0.004407	0.084133
3189	10	-0.000709	-0.001213	0.023124	0.025346	0.000709	0.002664	0.001479	0.080471	0.007981	0.088451
3199	10	-0.000720	-0.000726	0.023378	0.025713	0.000720	0.002671	0.001097	0.079414	0.016777	0.096190
3209	10	-0.000726	0.000014	0.023636	0.026234	0.000726	0.002678	0.000540	0.077492	0.025660	0.103152
3219	10	-0.000723	0.000987	0.023902	0.026897	0.000723	0.002686	-0.000254	0.074385	-0.012764	0.061621
3229	10	-0.000714	0.000600	0.024169	0.026732	0.000714	0.002693	-0.000896	0.071695	0.005246	0.076941
3240	10	-0.000708	0.000716	0.024442	0.026873	0.000708	0.002700	-0.000616	0.072768	-0.026531	0.046237
3249	10	-0.000703	-0.000157	0.024704	0.026410	0.000703	0.002707	-0.000511	0.073177	0.009799	0.082976
3259	10	-0.000704	0.000158	0.024970	0.026670	0.000704	0.002714	0.000077	0.075695	0.033713	0.109409
3270	10	-0.000699	0.001337	0.025239	0.027456	0.000699	0.002721	-0.000444	0.073618	0.012278	0.085897
3279	10	-0.000685	0.001745	0.025513	0.027772	0.000685	0.002728	-0.001472	0.069209	-0.020108	0.049101
3289	10	-0.000669	0.000954	0.025791	0.027357	0.000669	0.002734	-0.001529	0.068650	-0.013853	0.054797
3299	10	-0.000661	0.000357	0.026062	0.027058	0.000661	0.002741	-0.000818	0.071385	0.025455	0.096841
3309	10	-0.000656	0.001137	0.026336	0.027598	0.000656	0.002748	-0.000547	0.072436	-0.005554	0.066882
3320	10	-0.000645	0.000937	0.026610	0.027539	0.000645	0.002754	-0.001069	0.070153	0.002385	0.072538
3329	10	-0.000636	0.000923	0.026886	0.027593	0.000636	0.002760	-0.000952	0.070466	-0.026837	0.043629
3340	10	-0.000629	-0.000051	0.027165	0.027063	0.000629	0.002767	-0.000673	0.071505	-0.024302	0.047202
3349	10	-0.000631	-0.000878	0.027430	0.026621	0.000631	0.002773	0.000262	0.075441	-0.001131	0.074310
3359	10	-0.000640	-0.000833	0.027698	0.026711	0.000640	0.002779	0.000857	0.078216	-0.002460	0.075757
3370	10	-0.000648	-0.000744	0.027967	0.026829	0.000648	0.002786	0.000807	0.078390	-0.008320	0.070070
3379	10	-0.000656	-0.000841	0.028232	0.026833	0.000656	0.002792	0.000776	0.078622	-0.010396	0.068226
3389	10	-0.000664	-0.001002	0.028500	0.026800	0.000664	0.002799	0.000883	0.079446	0.031388	0.110834
3399	10	-0.000671	0.000228	0.028770	0.027614	0.000671	0.002806	0.000697	0.079045	-0.018290	0.060755
3409	10	-0.000670	-0.000178	0.029046	0.027432	0.000670	0.002812	-0.000126	0.075846	-0.004584	0.071262
