1231	10	-0.000140	-0.000385	0.000003	0.000000	0.000140	0.000025	0.000358	0.006123	0.032206	0.038329
1240	10	-0.000144	-0.000381	0.000003	0.000012	0.000144	0.000026	0.000394	0.006410	-0.029608	-0.023199
1251	10	-0.000148	-0.000432	0.000003	0.000000	0.000148	0.000027	0.000402	0.006596	-0.012028	-0.005433
1260	10	-0.000152	-0.000465	0.000003	-0.000005	0.000152	0.000029	0.000449	0.006945	0.010256	0.017201
1271	10	-0.000157	-0.000480	0.000003	0.000000	0.000157	0.000031	0.000458	0.007152	-0.025300	-0.018147
1281	10	-0.000162	-0.000509	0.000003	-0.000001	0.000162	0.000032	0.000489	0.007454	-0.016382	-0.008927
1290	10	-0.000167	-0.000537	0.000003	-0.000002	0.000167	0.000034	0.000523	0.007779	-0.007987	-0.000208
1301	11	-0.000173	-0.000561	0.000003	0.000000	0.000173	0.000036	0.000538	0.008044	0.012955	0.020999
1310	9	-0.000178	-0.000552	0.000003	0.000016	0.000178	0.000037	0.000568	0.008357	0.002136	0.010493
1321	10	-0.000184	-0.000606	0.000003	0.000006	0.000184	0.000039	0.000563	0.008546	-0.025434	-0.016889
1331	10	-0.000190	-0.000668	0.000003	-0.000008	0.000190	0.000041	0.000628	0.009038	-0.027870	-0.018832
1340	10	-0.000197	-0.000688	0.000003	-0.000003	0.000197	0.000043	0.000687	0.009511	-0.012086	-0.002575
1351	10	-0.000204	-0.000713	0.000003	0.000000	0.000204	0.000045	0.000684	0.009752	0.004991	0.014743
1360	10	-0.000211	-0.000730	0.000003	0.000007	0.000211	0.000047	0.000726	0.010173	-0.033096	-0.022922
1370	10	-0.000218	-0.000781	0.000003	0.000000	0.000218	0.000049	0.000755	0.010561	0.017502	0.028063
1381	10	-0.000226	-0.000812	0.000003	0.000002	0.000226	0.000052	0.000778	0.010935	0.035581	0.046517
1391	10	-0.000235	-0.000855	0.000003	0.000000	0.000235	0.000054	0.000830	0.011436	-0.001406	0.010030
1400	10	-0.000243	-0.000894	0.000003	-0.000000	0.000243	0.000056	0.000868	0.011897	0.001606	0.013503
1410	10	-0.000252	-0.000929	0.000003	0.000002	0.000252	0.000059	0.000909	0.012380	0.004724	0.017104
1421	11	-0.000262	-0.000973	0.000003	0.000002	0.000262	0.000062	0.000913	0.012744	0.000317	0.013060
1431	10	-0.000272	-0.001001	0.000003	0.000008	0.000272	0.000064	0.001006	0.013456	0.005238	0.018694
1441	10	-0.000282	-0.001061	0.000003	0.000002	0.000282	0.000067	0.001012	0.013845	0.015845	0.029691
1451	10	-0.000293	-0.001096	0.000003	0.000007	0.000293	0.000070	0.001077	0.014484	0.044505	0.058988
1461	10	-0.000304	-0.001133	0.000003	0.000012	0.000304	0.000073	0.001110	0.015008	0.005495	0.020504
1471	10	-0.000315	-0.001202	0.000003	0.000003	0.000315	0.000076	0.001156	0.015598	0.022113	0.037712
1481	10	-0.000327	-0.001254	0.000003	0.000004	0.000327	0.000079	0.001210	0.016247	-0.041006	-0.024759
1491	10	-0.000340	-0.001318	0.000003	-0.000001	0.000340	0.000083	0.001290	0.017017	0.044661	0.061678
1501	10	-0.000353	-0.001371	0.000003	0.000001	0.000353	0.000086	0.001321	0.017615	-0.037166	-0.019551
1510	10	-0.000367	-0.001441	0.000003	-0.000005	0.000367	0.000090	0.001406	0.018439	0.018633	0.037072
1521	10	-0.000382	-0.001491	0.000003	0.000001	0.000382	0.000094	0.001432	0.019054	-0.022434	-0.003380
1531	10	-0.000397	-0.001558	0.000003	-0.000001	0.000397	0.000098	0.001497	0.019848	-0.011605	0.008242
1540	10	-0.000412	-0.001619	0.000003	0.000001	0.000412	0.000102	0.001601	0.020814	-0.010239	0.010575
1551	10	-0.000429	-0.001688	0.000003	0.000001	0.000429	0.000106	0.001620	0.021473	0.035595	0.057068
1560	10	-0.000446	-0.001729	0.000003	0.000014	0.000446	0.000111	0.001718	0.022458	0.032519	0.054976
1571	10	-0.000463	-0.001835	0.000003	0.000000	0.000463	0.000115	0.001737	0.023158	-0.013187	0.009971
1581	10	-0.000482	-0.001905	0.000003	0.000003	0.000482	0.000120	0.001861	0.024309	0.006975	0.031284
1590	10	-0.000501	-0.001971	0.000003	0.000009	0.000501	0.000125	0.001926	0.025240	0.011036	0.036276
1600	10	-0.000521	-0.002072	0.000003	0.000001	0.000521	0.000130	0.002005	0.026261	0.010995	0.037256
1610	10	-0.000542	-0.002149	0.000003	0.000005	0.000542	0.000136	0.002101	0.027381	0.018346	0.045727
1621	10	-0.000564	-0.002250	0.000003	0.000000	0.000564	0.000141	0.002154	0.028361	-0.033859	-0.005498
1631	10	-0.000587	-0.002346	0.000003	-0.000000	0.000587	0.000147	0.002285	0.029693	-0.022440	0.007253
1640	10	-0.000610	-0.002431	0.000003	0.000005	0.000610	0.000153	0.002366	0.030837	0.026661	0.057497
1650	10	-0.000635	-0.002536	0.000003	0.000003	0.000635	0.000160	0.002461	0.032082	-0.030937	0.001145
1660	10	-0.000660	-0.002648	0.000003	0.000000	0.000660	0.000166	0.002576	0.033441	-0.057325	-0.023884
1671	10	-0.000687	-0.002759	0.000003	-0.000000	0.000687	0.000173	0.002653	0.034695	0.001836	0.036531
1681	10	-0.000715	-0.002860	0.000003	0.000005	0.000715	0.000180	0.002753	0.036073	0.004144	0.040217
1691	10	-0.000744	-0.002988	0.000003	0.000001	0.000744	0.000188	0.002930	0.037796	-0.015011	0.022785
1701	10	-0.000775	-0.003117	0.000003	-0.000000	0.000775	0.000196	0.003007	0.039191	-0.009869	0.029322
1710	10	-0.000805	-0.003209	0.000003	0.000015	0.000805	0.000204	0.003177	0.040945	-0.014587	0.026358
1720	10	-0.000838	-0.003376	0.000004	0.000000	0.000838	0.000212	0.003245	0.042356	0.001064	0.043421
1731	10	-0.000872	-0.003508	0.000004	0.000004	0.000872	0.000221	0.003398	0.044174	-0.014784	0.029391
1740	10	-0.000908	-0.003650	0.000004	0.000004	0.000908	0.000230	0.003543	0.045995	-0.065480	-0.019485
1751	10	-0.000945	-0.003815	0.000004	0.000000	0.000945	0.000240	0.003674	0.047848	0.008573	0.056421
1760	10	-0.000983	-0.003918	0.000004	0.000021	0.000983	0.000249	0.003884	0.050003	0.046183	0.096186
1770	10	-0.001020	-0.003263	0.000005	0.000528	0.001020	0.000259	0.003758	0.050827	-0.000081	0.050746
1781	10	-0.001055	-0.004088	0.000009	0.000129	0.001055	0.000270	0.003462	0.050907	0.006988	0.057894
1790	10	-0.001097	-0.004457	0.000010	0.000007	0.001097	0.000281	0.004230	0.055454	0.040657	0.096111
1801	10	-0.001141	-0.003808	0.000011	0.000517	0.001141	0.000292	0.004252	0.057084	-0.008694	0.048390
1810	10	-0.001181	-0.004721	0.000015	0.000076	0.001181	0.000304	0.004092	0.057869	0.007710	0.065579
1821	10	-0.001229	-0.005038	0.000016	0.000001	0.001229	0.000316	0.004766	0.062259	0.022940	0.085199
1831	10	-0.001279	-0.004782	0.000017	0.000281	0.001279	0.000329	0.004928	0.064651	-0.022073	0.042579
1840	10	-0.001329	-0.005457	0.000018	-0.000000	0.001329	0.000342	0.005123	0.067216	0.029277	0.096493
1851	10	-0.001383	-0.004844	0.000019	0.000509	0.001383	0.000356	0.005278	0.069729	-0.031425	0.038304
1860	10	-0.001434	-0.005871	0.000023	0.000015	0.001434	0.000370	0.005227	0.071333	0.002872	0.074205
1871	10	-0.001493	-0.006032	0.000023	0.000069	0.001493	0.000385	0.005859	0.075938	-0.004680	0.071259
1881	10	-0.001554	-0.006291	0.000024	0.000062	0.001554	0.000401	0.006085	0.078990	0.021510	0.100500
1890	10	-0.001615	-0.005610	0.000026	0.000633	0.001615	0.000417	0.006147	0.081387	0.011914	0.093300
1901	10	-0.001671	-0.005169	0.000033	0.001065	0.001671	0.000434	0.005474	0.080699	0.020946	0.101645
1910	10	-0.001720	-0.004480	0.000045	0.001649	0.001720	0.000451	0.005052	0.080830	0.013754	0.094584
1920	10	-0.001764	-0.004024	0.000063	0.002099	0.001764	0.000469	0.004358	0.079716	-0.007982	0.071733
1930	10	-0.001805	-0.004325	0.000084	0.002092	0.001805	0.000487	0.004095	0.080260	-0.024403	0.055858
1940	10	-0.001850	-0.005152	0.000104	0.001769	0.001850	0.000505	0.004511	0.083650	-0.033697	0.049953
1951	11	-0.001906	-0.006227	0.000121	0.001308	0.001906	0.000525	0.005340	0.089058	-0.034549	0.054509
1960	9	-0.001968	-0.007090	0.000133	0.000967	0.001968	0.000544	0.006585	0.096263	0.008805	0.105068
1971	10	-0.002037	-0.006348	0.000144	0.001616	0.002037	0.000564	0.006837	0.099760	0.033790	0.133551
1981	10	-0.002097	-0.004685	0.000163	0.002832	0.002097	0.000585	0.005952	0.098424	0.028537	0.126961
1990	10	-0.002140	-0.003263	0.000194	0.003905	0.002140	0.000607	0.004329	0.093651	0.014822	0.108473
2001	10	-0.002171	-0.002431	0.000236	0.004626	0.002171	0.000629	0.003035	0.089848	-0.016198	0.073649
2010	10	-0.002196	-0.002752	0.000281	0.004642	0.002196	0.000650	0.002546	0.089060	0.006026	0.095086
2021	10	-0.002222	-0.002381	0.000329	0.005086	0.002222	0.000673	0.002629	0.090642	-0.000969	0.089673
2030	10	-0.002246	-0.002196	0.000380	0.005417	0.002246	0.000695	0.002345	0.090650	-0.024044	0.066606
2040	10	-0.002269	-0.002769	0.000434	0.005290	0.002269	0.000718	0.002344	0.091802	0.000338	0.092141
2051	10	-0.002297	-0.002509	0.000489	0.005676	0.002297	0.000741	0.002682	0.094449	-0.006423	0.088026
2060	10	-0.002321	-0.002395	0.000546	0.005969	0.002321	0.000764	0.002514	0.094956	-0.033034	0.061922
2071	10	-0.002347	-0.003141	0.000605	0.005745	0.002347	0.000788	0.002554	0.096370	-0.012854	0.083516
2081	10	-0.002378	-0.003185	0.000663	0.005951	0.002378	0.000811	0.003135	0.100118	0.002090	0.102207
2090	10	-0.002409	-0.002627	0.000724	0.006525	0.002409	0.000835	0.003074	0.101259	0.039928	0.141187
2101	10	-0.002431	-0.000774	0.000793	0.007893	0.002431	0.000860	0.002153	0.098730	0.005947	0.104676
2110	10	-0.002437	-0.000150	0.000873	0.008508	0.002437	0.000884	0.000625	0.093274	-0.052950	0.040324
2121	10	-0.002442	-0.001622	0.000956	0.007852	0.002442	0.000908	0.000509	0.093460	-0.012416	0.081044
2131	10	-0.002459	-0.001766	0.001035	0.008005	0.002459	0.000933	0.001658	0.099050	0.015898	0.114947
2140	10	-0.002474	-0.000812	0.001117	0.008827	0.002474	0.000957	0.001544	0.099532	0.010682	0.110215
2151	10	-0.002480	0.000004	0.001208	0.009569	0.002480	0.000983	0.000601	0.096455	0.026548	0.123003
2160	10	-0.002477	0.001210	0.001305	0.010543	0.002477	0.001007	-0.000309	0.093209	-0.016431	0.076778
2170	10	-0.002465	0.000924	0.001411	0.010611	0.002465	0.001032	-0.001136	0.090054	-0.018421	0.071632
2180	10	-0.002457	0.000472	0.001517	0.010576	0.002457	0.001056	-0.000805	0.091628	-0.075057	0.016571
2190	10	-0.002458	-0.001782	0.001620	0.009446	0.002458	0.001081	0.000091	0.095732	0.015181	0.110913
2200	10	-0.002474	-0.000951	0.001716	0.010194	0.002474	0.001106	0.001576	0.102638	0.014461	0.117099
2210	10	-0.002481	0.000076	0.001820	0.011061	0.002481	0.001130	0.000698	0.099825	-0.010746	0.089079
2221	10	-0.002480	0.000190	0.001932	0.011375	0.002480	0.001156	-0.000103	0.097094	0.011638	0.108732
2230	10	-0.002476	0.000943	0.002047	0.012075	0.002476	0.001180	-0.000380	0.096367	0.007408	0.103775
2240	10	-0.002465	0.001540	0.002169	0.012680	0.002465	0.001205	-0.001094	0.093676	0.000803	0.094480
2250	10	-0.002449	0.001836	0.002297	0.013101	0.002449	0.001229	-0.001613	0.091603	0.010131	0.101733
2260	10	-0.002429	0.002372	0.002429	0.013665	0.002429	0.001253	-0.001983	0.090016	-0.029223	0.060793
2271	10	-0.002408	0.001573	0.002566	0.013416	0.002408	0.001278	-0.002151	0.089180	-0.006813	0.082367
2281	10	-0.002392	0.001485	0.002701	0.013599	0.002392	0.001302	-0.001529	0.091685	0.034183	0.125867
2290	10	-0.002374	0.002811	0.002839	0.014637	0.002374	0.001325	-0.001844	0.090350	-0.003629	0.086721
2301	10	-0.002345	0.002878	0.002989	0.014913	0.002345	0.001349	-0.002818	0.086068	0.015653	0.101721
2310	10	-0.002316	0.003427	0.003136	0.015469	0.002316	0.001372	-0.003049	0.084707	-0.015073	0.069634
2321	10	-0.002282	0.002946	0.003291	0.015402	0.002282	0.001395	-0.003274	0.083273	-0.037263	0.046010
2331	10	-0.002256	0.001704	0.003443	0.014867	0.002256	0.001418	-0.002562	0.085796	0.002122	0.087917
2340	10	-0.002239	0.001832	0.003593	0.015165	0.002239	0.001439	-0.001806	0.088729	0.010636	0.099366
2351	10	-0.002219	0.002348	0.003748	0.015701	0.002219	0.001462	-0.001937	0.088066	-0.000188	0.087878
2360	10	-0.002195	0.002482	0.003903	0.015994	0.002195	0.001484	-0.002406	0.085914	-0.010572	0.075342
2371	10	-0.002171	0.002214	0.004064	0.016045	0.002171	0.001506	-0.002396	0.085669	-0.010783	0.074886
2381	10	-0.002150	0.001934	0.004226	0.016088	0.002150	0.001527	-0.002131	0.086513	-0.012881	0.073632
2390	10	-0.002131	0.001623	0.004385	0.016105	0.002131	0.001548	-0.001872	0.087418	0.009331	0.096749
2400	10	-0.002114	0.002068	0.004547	0.016584	0.002114	0.001569	-0.001740	0.087848	0.021349	0.109197
2410	10	-0.002091	0.002923	0.004715	0.017309	0.002091	0.001590	-0.002291	0.085375	0.013997	0.099373
2421	10	-0.002060	0.003467	0.004890	0.017844	0.002060	0.001611	-0.003025	0.081938	-0.000251	0.081687
2431	10	-0.002025	0.003439	0.005071	0.018029	0.002025	0.001632	-0.003404	0.079784	-0.020736	0.059048
2440	10	-0.001993	0.002691	0.005248	0.017767	0.001993	0.001651	-0.003321	0.079541	0.009939	0.089480
2450	10	-0.001966	0.002932	0.005426	0.018107	0.001966	0.001671	-0.002760	0.081354	0.005185	0.086539
2460	10	-0.001936	0.003082	0.005608	0.018388	0.001936	0.001690	-0.002982	0.079962	-0.007919	0.072043
2471	10	-0.001906	0.002765	0.005792	0.018383	0.001906	0.001709	-0.002972	0.079480	-0.000577	0.078904
2481	10	-0.001879	0.002678	0.005978	0.018516	0.001879	0.001729	-0.002646	0.080349	-0.009054	0.071295
2490	10	-0.001853	0.002352	0.006161	0.018498	0.001853	0.001747	-0.002699	0.079719	-0.051108	0.028611
2501	10	-0.001833	0.000614	0.006346	0.017623	0.001833	0.001765	-0.001913	0.082656	-0.023569	0.059087
2510	10	-0.001829	-0.000100	0.006519	0.017366	0.001829	0.001783	-0.000440	0.088776	-0.021346	0.067430
2521	10	-0.001831	-0.000550	0.006693	0.017272	0.001831	0.001802	0.000210	0.091809	0.003313	0.095121
2530	10	-0.001836	-0.000097	0.006866	0.017727	0.001836	0.001820	0.000441	0.093225	-0.014994	0.078230
2540	10	-0.001837	-0.000194	0.007044	0.017848	0.001837	0.001838	0.000121	0.092350	-0.027402	0.064948
2551	10	-0.001840	-0.000737	0.007226	0.017701	0.001840	0.001857	0.000326	0.093650	-0.011240	0.082410
2560	10	-0.001847	-0.000701	0.007400	0.017901	0.001847	0.001875	0.000736	0.095861	0.007305	0.103165
2570	10	-0.001852	0.000014	0.007580	0.018517	0.001852	0.001894	0.000519	0.095522	0.011599	0.107121
2581	10	-0.001850	0.000863	0.007768	0.019216	0.001850	0.001912	-0.000226	0.092844	-0.012582	0.080262
2590	10	-0.001842	0.000831	0.007960	0.019376	0.001842	0.001931	-0.000853	0.090451	0.004086	0.094538
2601	10	-0.001832	0.001275	0.008158	0.019829	0.001832	0.001949	-0.000938	0.090197	0.039763	0.129960
2610	10	-0.001816	0.002845	0.008356	0.020960	0.001816	0.001967	-0.001685	0.087072	-0.029288	0.057783
2621	10	-0.001789	0.002088	0.008565	0.020675	0.001789	0.001985	-0.002633	0.082841	0.013976	0.096817
2631	10	-0.001767	0.002619	0.008775	0.021173	0.001767	0.002003	-0.002207	0.084234	-0.017820	0.066414
2640	10	-0.001742	0.002160	0.008984	0.021064	0.001742	0.002020	-0.002522	0.082570	-0.015448	0.067121
2651	10	-0.001721	0.001719	0.009197	0.020967	0.001721	0.002038	-0.002042	0.084218	0.019742	0.103960
2660	10	-0.001702	0.002480	0.009406	0.021595	0.001702	0.002054	-0.001932	0.084427	-0.003993	0.080434
2671	10	-0.001677	0.002490	0.009622	0.021766	0.001677	0.002071	-0.002459	0.081913	0.012620	0.094533
2681	10	-0.001651	0.002968	0.009842	0.022221	0.001651	0.002088	-0.002604	0.080879	-0.053721	0.027158
2690	10	-0.001626	0.001260	0.010061	0.021341	0.001626	0.002104	-0.002551	0.080655	0.024098	0.104753
2701	10	-0.001611	0.002096	0.010280	0.022010	0.001611	0.002120	-0.001464	0.084881	-0.007956	0.076925
2710	10	-0.001591	0.002012	0.010496	0.022112	0.001591	0.002136	-0.002098	0.082044	-0.009566	0.072479
2720	10	-0.001571	0.001786	0.010717	0.022129	0.001571	0.002151	-0.001951	0.082362	0.010185	0.092547
2730	10	-0.001552	0.002218	0.010939	0.022544	0.001552	0.002167	-0.001897	0.082319	-0.038403	0.043916
2740	10	-0.001533	0.001066	0.011163	0.021994	0.001533	0.002182	-0.001932	0.081906	0.021160	0.103066
2751	11	-0.001520	0.001870	0.011390	0.022636	0.001520	0.002198	-0.001234	0.084630	-0.032286	0.052344
2760	9	-0.001504	0.001022	0.011610	0.022265	0.001504	0.002213	-0.001705	0.082544	0.012295	0.094840
2771	10	-0.001492	0.001547	0.011834	0.022731	0.001492	0.002228	-0.001142	0.084754	-0.019459	0.065295
2781	10	-0.001478	0.001103	0.012064	0.022607	0.001478	0.002243	-0.001440	0.083421	-0.016184	0.067238
2790	10	-0.001468	0.000733	0.012287	0.022524	0.001468	0.002257	-0.001009	0.085136	0.021395	0.106531
2801	10	-0.001458	0.001658	0.012517	0.023232	0.001458	0.002272	-0.000959	0.085343	-0.020151	0.065192
2810	10	-0.001443	0.001228	0.012746	0.023111	0.001443	0.002286	-0.001568	0.082727	-0.038094	0.044632
2821	10	-0.001433	0.000121	0.012976	0.022578	0.001433	0.002300	-0.000943	0.085231	-0.022941	0.062290
2831	10	-0.001433	-0.000406	0.013201	0.022398	0.001433	0.002315	0.000011	0.089337	0.003159	0.092496
2840	10	-0.001436	0.000054	0.013426	0.022818	0.001436	0.002329	0.000293	0.090838	0.008006	0.098845
2850	10	-0.001434	0.000721	0.013655	0.023364	0.001434	0.002343	-0.000221	0.089001	0.031301	0.120303
2860	10	-0.001423	0.002089	0.013891	0.024336	0.001423	0.002358	-0.001067	0.085583	0.034516	0.120099
2871	10	-0.001399	0.003464	0.014138	0.025311	0.001399	0.002372	-0.002406	0.079780	-0.048430	0.031350
2881	10	-0.001368	0.001934	0.014390	0.024516	0.001368	0.002385	-0.003081	0.076427	-0.000967	0.075460
2890	10	-0.001349	0.001855	0.014634	0.024600	0.001349	0.002399	-0.001920	0.080765	0.021292	0.102058
2901	10	-0.001328	0.002659	0.014884	0.025220	0.001328	0.002412	-0.002049	0.079899	0.007072	0.086971
2910	10	-0.001301	0.002962	0.015134	0.025532	0.001301	0.002425	-0.002761	0.076491	-0.006484	0.070006
2920	10	-0.001272	0.002721	0.015389	0.025511	0.001272	0.002438	-0.002902	0.075314	0.020473	0.095788
2931	10	-0.001243	0.003339	0.015649	0.026011	0.001243	0.002450	-0.002854	0.074884	0.001195	0.076079
2940	10	-0.001210	0.003311	0.015906	0.026111	0.001210	0.002462	-0.003332	0.072226	-0.013704	0.058522
2951	10	-0.001178	0.002708	0.016170	0.025862	0.001178	0.002474	-0.003145	0.072253	0.002028	0.074281
2960	10	-0.001152	0.002634	0.016425	0.025930	0.001152	0.002486	-0.002721	0.073378	-0.020848	0.052530
2970	10	-0.001127	0.001855	0.016683	0.025566	0.001127	0.002497	-0.002437	0.074008	-0.006881	0.067127
2981	10	-0.001109	0.001557	0.016939	0.025494	0.001109	0.002508	-0.001753	0.076435	0.008826	0.085262
2990	10	-0.001093	0.001856	0.017195	0.025784	0.001093	0.002519	-0.001649	0.076578	-0.031027	0.045551
3001	10	-0.001077	0.000845	0.017455	0.025276	0.001077	0.002530	-0.001595	0.076523	0.041656	0.118180
3010	10	-0.001065	0.002204	0.017706	0.026206	0.001065	0.002540	-0.001199	0.077968	-0.031878	0.046090
3020	10	-0.001046	0.001234	0.017967	0.025718	0.001046	0.002551	-0.001962	0.074534	-0.003640	0.070894
3030	10	-0.001034	0.001076	0.018224	0.025724	0.001034	0.002561	-0.001191	0.077468	0.001282	0.078750
3040	10	-0.001023	0.001178	0.018482	0.025887	0.001023	0.002571	-0.001101	0.077704	-0.019087	0.058617
3051	10	-0.001012	0.000618	0.018743	0.025647	0.001012	0.002582	-0.001031	0.077875	0.005658	0.083533
3060	10	-0.001005	0.000877	0.018997	0.025902	0.001005	0.002592	-0.000689	0.079234	-0.029633	0.049601
3071	10	-0.000999	0.000030	0.019256	0.025485	0.000999	0.002602	-0.000660	0.079352	-0.006522	0.072829
3081	10	-0.000999	-0.000056	0.019513	0.025531	0.000999	0.002612	-0.000009	0.082158	-0.016821	0.065338
3090	10	-0.001000	-0.000383	0.019764	0.025429	0.001000	0.002621	0.000139	0.082986	-0.009899	0.073086
3101	10	-0.001004	-0.000463	0.020024	0.025481	0.001004	0.002632	0.000394	0.084335	0.010208	0.094543
3110	10	-0.001007	0.000148	0.020275	0.025949	0.001007	0.002642	0.000317	0.084313	0.008780	0.093093
3121	10	-0.001004	0.000725	0.020536	0.026398	0.001004	0.002652	-0.000289	0.082003	0.004383	0.086386
3131	10	-0.000996	0.001081	0.020800	0.026713	0.000996	0.002662	-0.000802	0.079912	-0.040393	0.039519
3140	10	-0.000988	-0.000092	0.021066	0.026096	0.000988	0.002672	-0.000802	0.079866	-0.015360	0.064507
3151	10	-0.000990	-0.000451	0.021329	0.025975	0.000990	0.002682	0.000181	0.084056	-0.045269	0.038787
3160	10	-0.000997	-0.001637	0.021585	0.025351	0.000997	0.002691	0.000754	0.086767	-0.009893	0.076874
3170	10	-0.001014	-0.001592	0.021839	0.025477	0.001014	0.002701	0.001622	0.090929	-0.014531	0.076398
3180	10	-0.001030	-0.001567	0.022093	0.025592	0.001030	0.002712	0.001583	0.091454	0.005712	0.097166
3190	10	-0.001043	-0.000865	0.022351	0.026121	0.001043	0.002722	0.001389	0.091303	0.053782	0.145086
3201	10	-0.001046	0.001474	0.022625	0.027651	0.001046	0.002733	0.000280	0.087172	-0.006887	0.080284
3210	10	-0.001032	0.001618	0.022892	0.027837	0.001032	0.002743	-0.001533	0.079682	-0.017135	0.062547
3220	10	-0.001017	0.001192	0.023170	0.027677	0.001017	0.002753	-0.001513	0.079509	0.036210	0.115719
3231	10	-0.001001	0.002526	0.023453	0.028589	0.001001	0.002763	-0.001520	0.079222	-0.020356	0.058866
3240	10	-0.000978	0.001995	0.023734	0.028360	0.000978	0.002773	-0.002389	0.075232	0.005140	0.080372
3250	10	-0.000957	0.002164	0.024019	0.028558	0.000957	0.002783	-0.002042	0.076199	-0.033392	0.042807
3260	10	-0.000938	0.001111	0.024303	0.028009	0.000938	0.002792	-0.001907	0.076356	0.034977	0.111333
3271	10	-0.000924	0.002305	0.024586	0.028827	0.000924	0.002801	-0.001394	0.078171	0.025804	0.103976
3281	10	-0.000899	0.003256	0.024875	0.029494	0.000899	0.002810	-0.002515	0.073109	-0.016850	0.056258
3290	10	-0.000868	0.002656	0.025169	0.029215	0.000868	0.002819	-0.003164	0.069751	-0.025983	0.043768
3301	10	-0.000843	0.001648	0.025462	0.028685	0.000843	0.002827	-0.002386	0.072309	0.008384	0.080693
3310	10	-0.000827	0.001855	0.025747	0.028892	0.000827	0.002836	-0.001715	0.074648	0.044165	0.118814
3320	10	-0.000804	0.003314	0.026038	0.029859	0.000804	0.002844	-0.002207	0.072177	-0.010005	0.062172
3330	10	-0.000772	0.002928	0.026337	0.029701	0.000772	0.002851	-0.003218	0.067318	0.027662	0.094981
3340	10	-0.000741	0.003621	0.026635	0.030196	0.000741	0.002859	-0.003104	0.066994	0.007097	0.074090
3351	10	-0.000705	0.003641	0.026940	0.030278	0.000705	0.002866	-0.003607	0.064026	-0.000273	0.063753
3360	10	-0.000669	0.003333	0.027240	0.030157	0.000669	0.002872	-0.003595	0.063149	0.000008	0.063156
3370	10	-0.000637	0.003011	0.027541	0.030024	0.000637	0.002879	-0.003227	0.063774	0.005771	0.069544
3381	10	-0.000607	0.002903	0.027844	0.030019	0.000607	0.002885	-0.002926	0.064196	-0.021512	0.042684
3390	10	-0.000580	0.001934	0.028140	0.029487	0.000580	0.002891	-0.002720	0.064345	0.009953	0.074298
3401	10	-0.000560	0.001996	0.028443	0.029581	0.000560	0.002897	-0.001939	0.066983	0.018964	0.085947
3410	10	-0.000540	0.002427	0.028731	0.029896	0.000540	0.002902	-0.002128	0.065718	-0.024903	0.040815
3420	10	-0.000518	0.001401	0.029029	0.029323	0.000518	0.002907	-0.002161	0.065037	-0.012687	0.052350
3431	10	-0.000506	0.000757	0.029321	0.028980	0.000506	0.002912	-0.001220	0.068532	-0.013928	0.054604
