1277	10	-0.000154	-0.000490	0.000002	-0.000000	0.000154	0.000031	0.000467	0.007101	0.012339	0.019439
1286	10	-0.000159	-0.000497	0.000002	0.000008	0.000159	0.000033	0.000499	0.007406	0.035566	0.042972
1296	10	-0.000164	-0.000539	0.000002	0.000001	0.000164	0.000034	0.000507	0.007624	0.033718	0.041342
1306	10	-0.000169	-0.000568	0.000002	0.000000	0.000169	0.000036	0.000545	0.007974	0.009377	0.017351
1316	10	-0.000175	-0.000595	0.000002	0.000000	0.000175	0.000038	0.000574	0.008298	-0.023356	-0.015057
1327	10	-0.000181	-0.000625	0.000002	-0.000000	0.000181	0.000040	0.000599	0.008616	-0.007385	0.001231
1336	10	-0.000187	-0.000651	0.000002	0.000001	0.000187	0.000041	0.000640	0.009003	-0.006813	0.002190
1346	10	-0.000194	-0.000682	0.000002	0.000001	0.000194	0.000043	0.000655	0.009302	-0.000972	0.008330
1356	10	-0.000201	-0.000718	0.000002	-0.000000	0.000201	0.000045	0.000692	0.009695	-0.012886	-0.003191
1366	10	-0.000208	-0.000753	0.000002	-0.000001	0.000208	0.000047	0.000725	0.010088	0.006491	0.016579
1376	10	-0.000216	-0.000785	0.000002	-0.000000	0.000216	0.000050	0.000761	0.010501	-0.043135	-0.032634
1386	10	-0.000224	-0.000820	0.000002	0.000000	0.000224	0.000052	0.000798	0.010934	0.008996	0.019930
1396	10	-0.000232	-0.000858	0.000002	-0.000000	0.000232	0.000054	0.000820	0.011316	0.042091	0.053408
1407	10	-0.000240	-0.000896	0.000002	-0.000000	0.000240	0.000057	0.000856	0.011769	0.012157	0.023927
1416	10	-0.000249	-0.000935	0.000002	0.000000	0.000249	0.000059	0.000915	0.012323	-0.009851	0.002472
1427	10	-0.000259	-0.000978	0.000002	-0.000000	0.000259	0.000062	0.000942	0.012770	0.015761	0.028531
1436	10	-0.000269	-0.001004	0.000002	0.000007	0.000269	0.000064	0.000995	0.013328	0.021001	0.034329
1446	10	-0.000279	-0.001063	0.000002	0.000001	0.000279	0.000067	0.001020	0.013793	-0.001239	0.012554
1456	10	-0.000290	-0.001111	0.000002	-0.000000	0.000290	0.000070	0.001074	0.014394	0.056465	0.070859
1466	10	-0.000301	-0.001123	0.000002	0.000023	0.000301	0.000073	0.001113	0.014940	0.002501	0.017440
1477	10	-0.000313	-0.001209	0.000002	0.000000	0.000313	0.000076	0.001148	0.015493	-0.032651	-0.017157
1486	10	-0.000325	-0.001267	0.000002	-0.000003	0.000325	0.000079	0.001242	0.016298	0.021175	0.037472
1496	10	-0.000337	-0.001313	0.000002	0.000001	0.000337	0.000083	0.001273	0.016872	-0.010928	0.005944
1506	10	-0.000351	-0.001370	0.000002	-0.000000	0.000351	0.000086	0.001325	0.017548	-0.025818	-0.008270
1516	10	-0.000365	-0.001429	0.000002	-0.000000	0.000365	0.000090	0.001383	0.018268	0.037682	0.055950
1527	10	-0.000379	-0.001489	0.000002	0.000000	0.000379	0.000094	0.001429	0.018968	-0.006869	0.012099
1536	10	-0.000394	-0.001539	0.000002	0.000005	0.000394	0.000098	0.001521	0.019854	-0.020075	-0.000221
1546	10	-0.000410	-0.001620	0.000002	-0.000001	0.000410	0.000102	0.001551	0.020527	-0.025108	-0.004581
1556	10	-0.000426	-0.001686	0.000002	-0.000000	0.000426	0.000106	0.001643	0.021473	0.010550	0.032023
1566	10	-0.000443	-0.001755	0.000002	0.000000	0.000443	0.000110	0.001697	0.022286	0.025636	0.047922
1577	10	-0.000461	-0.001830	0.000002	-0.000000	0.000461	0.000115	0.001759	0.023168	0.031991	0.055159
1586	10	-0.000479	-0.001875	0.000002	0.000013	0.000479	0.000120	0.001866	0.024234	0.005908	0.030142
1596	10	-0.000498	-0.001980	0.000002	0.000002	0.000498	0.000125	0.001889	0.025003	0.018756	0.043759
1607	10	-0.000518	-0.002069	0.000002	0.000000	0.000518	0.000130	0.001963	0.026005	-0.007725	0.018280
1616	10	-0.000539	-0.002150	0.000002	0.000001	0.000539	0.000135	0.002134	0.027415	-0.023375	0.004041
1627	10	-0.000561	-0.002245	0.000002	-0.000000	0.000561	0.000141	0.002163	0.028306	0.053550	0.081856
1636	10	-0.000583	-0.001994	0.000003	0.000208	0.000583	0.000147	0.002218	0.029290	0.013623	0.042912
1647	10	-0.000605	-0.002430	0.000004	0.000002	0.000605	0.000153	0.002159	0.029836	0.010820	0.040656
1656	10	-0.000629	-0.002530	0.000004	0.000001	0.000629	0.000159	0.002470	0.031935	-0.040906	-0.008971
1666	10	-0.000655	-0.002637	0.000004	0.000000	0.000655	0.000166	0.002571	0.033235	-0.025024	0.008212
1677	10	-0.000682	-0.002749	0.000004	-0.000000	0.000682	0.000173	0.002630	0.034434	-0.007376	0.027058
1686	10	-0.000709	-0.002830	0.000004	0.000012	0.000709	0.000180	0.002809	0.036094	0.013481	0.049575
1696	10	-0.000738	-0.002964	0.000004	0.000006	0.000738	0.000187	0.002839	0.037225	-0.010417	0.026808
1706	10	-0.000768	-0.003090	0.000004	0.000005	0.000768	0.000195	0.003001	0.038921	-0.039315	-0.000394
1717	10	-0.000799	-0.003229	0.000004	-0.000001	0.000799	0.000203	0.003100	0.040421	0.009296	0.049717
1726	10	-0.000831	-0.003352	0.000004	0.000003	0.000831	0.000211	0.003286	0.042302	0.028103	0.070405
1736	10	-0.000865	-0.003488	0.000004	0.000005	0.000865	0.000220	0.003399	0.043939	0.011529	0.055468
1746	10	-0.000900	-0.003636	0.000004	0.000002	0.000900	0.000229	0.003497	0.045575	0.031899	0.077474
1757	10	-0.000937	-0.003551	0.000004	0.000147	0.000937	0.000238	0.003632	0.047407	0.051257	0.098665
1766	10	-0.000970	-0.002798	0.000007	0.000698	0.000970	0.000248	0.003355	0.047480	-0.017047	0.030433
1776	10	-0.001002	-0.004103	0.000012	0.000001	0.001002	0.000258	0.003177	0.047918	0.009071	0.056989
1786	10	-0.001043	-0.004271	0.000012	0.000000	0.001043	0.000268	0.004161	0.053301	0.015607	0.068908
1796	10	-0.001087	-0.004442	0.000012	0.000001	0.001087	0.000279	0.004276	0.055279	-0.004070	0.051209
1807	11	-0.001132	-0.004627	0.000012	0.000001	0.001132	0.000291	0.004361	0.057234	-0.021449	0.035785
1817	10	-0.001179	-0.004790	0.000012	0.000011	0.001179	0.000302	0.004720	0.060283	0.000765	0.061048
1827	10	-0.001228	-0.005012	0.000012	0.000001	0.001228	0.000315	0.004817	0.062398	0.008177	0.070575
1837	10	-0.001278	-0.005184	0.000012	0.000013	0.001278	0.000327	0.005123	0.065364	-0.015817	0.049547
1847	10	-0.001330	-0.005413	0.000012	0.000006	0.001330	0.000341	0.005194	0.067493	-0.018273	0.049220
1857	10	-0.001385	-0.005636	0.000012	0.000006	0.001385	0.000355	0.005465	0.070499	0.048515	0.119014
1867	10	-0.001438	-0.004318	0.000015	0.000948	0.001438	0.000369	0.005329	0.071827	0.020408	0.092234
1877	10	-0.001480	-0.003868	0.000026	0.001368	0.001480	0.000384	0.004167	0.068763	0.002758	0.071520
1887	10	-0.001519	-0.004108	0.000039	0.001368	0.001519	0.000399	0.003984	0.069483	0.002560	0.072043
1897	10	-0.001561	-0.004343	0.000053	0.001377	0.001561	0.000415	0.004121	0.071599	-0.011492	0.060107
1907	10	-0.001606	-0.004984	0.000066	0.001145	0.001606	0.000431	0.004525	0.074902	-0.009896	0.065006
1917	10	-0.001657	-0.005466	0.000077	0.001011	0.001657	0.000447	0.005099	0.079042	0.024399	0.103440
1927	10	-0.001710	-0.004693	0.000089	0.001651	0.001710	0.000465	0.005204	0.081424	-0.019055	0.062369
1937	10	-0.001758	-0.005277	0.000105	0.001464	0.001758	0.000482	0.004929	0.082084	-0.001899	0.080185
1947	10	-0.001811	-0.005301	0.000120	0.001625	0.001811	0.000500	0.005259	0.085354	-0.009420	0.075934
1957	10	-0.001865	-0.005479	0.000136	0.001701	0.001865	0.000519	0.005322	0.087617	-0.022363	0.065254
1967	10	-0.001920	-0.006008	0.000153	0.001563	0.001920	0.000538	0.005631	0.090887	0.028442	0.119329
1977	10	-0.001977	-0.004789	0.000171	0.002497	0.001977	0.000558	0.005718	0.093337	0.042126	0.135463
1987	10	-0.002021	-0.003058	0.000199	0.003746	0.002021	0.000578	0.004379	0.089686	0.004039	0.093725
1997	10	-0.002050	-0.002694	0.000237	0.004169	0.002050	0.000598	0.002937	0.085228	-0.008578	0.076649
2007	10	-0.002078	-0.002898	0.000280	0.004250	0.002078	0.000620	0.002714	0.085595	0.010701	0.096297
2017	10	-0.002106	-0.002471	0.000323	0.004713	0.002106	0.000640	0.002827	0.087282	0.012803	0.100085
2027	10	-0.002130	-0.001897	0.000373	0.005278	0.002130	0.000662	0.002304	0.086361	-0.055736	0.030625
2037	9	-0.002152	-0.003554	0.000422	0.004472	0.002152	0.000683	0.002349	0.087616	-0.016066	0.071549
2047	10	-0.002189	-0.003946	0.000467	0.004447	0.002189	0.000705	0.003645	0.094331	-0.025768	0.068563
2057	10	-0.002229	-0.004445	0.000511	0.004361	0.002229	0.000727	0.004072	0.097707	-0.000845	0.096863
2067	10	-0.002273	-0.004028	0.000556	0.004837	0.002273	0.000750	0.004324	0.100474	0.004699	0.105173
2077	10	-0.002312	-0.003339	0.000607	0.005484	0.002312	0.000773	0.003834	0.100155	0.015241	0.115396
2087	10	-0.002342	-0.002347	0.000663	0.006313	0.002342	0.000796	0.003122	0.098679	-0.014433	0.084245
2097	10	-0.002366	-0.002365	0.000726	0.006534	0.002366	0.000820	0.002350	0.096770	-0.012730	0.084040
2107	10	-0.002389	-0.002395	0.000792	0.006749	0.002389	0.000844	0.002367	0.098027	0.003197	0.101225
2117	10	-0.002412	-0.001866	0.000861	0.007307	0.002412	0.000868	0.002256	0.098749	0.039256	0.138005
2127	10	-0.002427	-0.000109	0.000939	0.008618	0.002427	0.000893	0.001416	0.096324	-0.007537	0.088786
2137	10	-0.002427	0.000004	0.001024	0.008920	0.002427	0.000916	0.000082	0.091481	0.007838	0.099319
2147	10	-0.002426	0.000464	0.001115	0.009438	0.002426	0.000941	-0.000118	0.091134	0.010430	0.101564
2157	10	-0.002420	0.001007	0.001212	0.010008	0.002420	0.000966	-0.000597	0.089527	-0.001458	0.088069
2167	10	-0.002410	0.001100	0.001311	0.010299	0.002410	0.000989	-0.001037	0.087937	0.008356	0.096293
2177	10	-0.002398	0.001474	0.001417	0.010765	0.002398	0.001014	-0.001183	0.087482	0.018464	0.105945
2187	10	-0.002382	0.002147	0.001524	0.011404	0.002382	0.001037	-0.001666	0.085523	0.017468	0.102991
2197	10	-0.002359	0.002742	0.001640	0.011998	0.002359	0.001061	-0.002272	0.082891	-0.012320	0.070570
2207	10	-0.002332	0.002277	0.001761	0.011947	0.002332	0.001084	-0.002640	0.081088	0.028280	0.109368
2217	10	-0.002308	0.003079	0.001881	0.012659	0.002308	0.001107	-0.002489	0.081414	0.024284	0.105697
2227	10	-0.002275	0.003791	0.002011	0.013319	0.002275	0.001130	-0.003218	0.077974	-0.025277	0.052697
2237	10	-0.002240	0.002783	0.002141	0.012923	0.002240	0.001152	-0.003581	0.075911	-0.045737	0.030174
2247	10	-0.002216	0.001025	0.002269	0.012071	0.002216	0.001174	-0.002326	0.080673	-0.029215	0.051458
2257	10	-0.002209	-0.000031	0.002388	0.011646	0.002209	0.001196	-0.000761	0.087147	0.030766	0.117914
2267	10	-0.002206	0.001085	0.002507	0.012541	0.002206	0.001218	-0.000249	0.089559	0.042060	0.131619
2277	10	-0.002191	0.002681	0.002637	0.013730	0.002191	0.001241	-0.001469	0.084679	0.009834	0.094512
2287	10	-0.002164	0.003034	0.002773	0.014154	0.002164	0.001262	-0.002810	0.078917	0.025987	0.104904
2297	10	-0.002132	0.003742	0.002916	0.014794	0.002132	0.001283	-0.003200	0.076823	0.018845	0.095668
2307	10	-0.002094	0.004154	0.003065	0.015251	0.002094	0.001304	-0.003848	0.073496	0.020289	0.093784
2317	10	-0.002051	0.004516	0.003219	0.015674	0.002051	0.001325	-0.004227	0.071118	0.038717	0.109836
2327	10	-0.002002	0.005433	0.003382	0.016434	0.002002	0.001345	-0.004685	0.068241	-0.017454	0.050787
2337	10	-0.001952	0.004435	0.003541	0.016014	0.001952	0.001364	-0.005282	0.064714	-0.021720	0.042993
2347	10	-0.001911	0.003167	0.003700	0.015431	0.001911	0.001383	-0.004082	0.068662	0.030925	0.099587
2357	10	-0.001877	0.003769	0.003858	0.015986	0.001877	0.001403	-0.003327	0.071048	0.031593	0.102642
2366	9	-0.001839	0.004444	0.004015	0.016572	0.001839	0.001420	-0.004026	0.067459	-0.019214	0.048244
2376	10	-0.001797	0.003373	0.004179	0.016098	0.001797	0.001438	-0.004184	0.065929	0.024767	0.090696
2386	10	-0.001762	0.003698	0.004341	0.016468	0.001762	0.001455	-0.003472	0.068094	0.011918	0.080012
2396	10	-0.001725	0.003682	0.004507	0.016629	0.001725	0.001473	-0.003647	0.066632	0.007325	0.073957
2406	10	-0.001689	0.003477	0.004672	0.016670	0.001689	0.001490	-0.003655	0.065853	0.012174	0.078027
2416	10	-0.001655	0.003412	0.004839	0.016794	0.001655	0.001506	-0.003477	0.065852	0.023558	0.089411
2427	10	-0.001619	0.003731	0.005010	0.017149	0.001619	0.001523	-0.003452	0.065224	-0.022241	0.042983
2436	10	-0.001585	0.002549	0.005178	0.016585	0.001585	0.001538	-0.003474	0.064427	-0.032686	0.031741
2446	10	-0.001564	0.000991	0.005342	0.015790	0.001564	0.001554	-0.002141	0.069427	-0.025420	0.044007
2457	11	-0.001557	-0.000195	0.005503	0.015226	0.001557	0.001570	-0.000678	0.075391	-0.005576	0.069816
2466	9	-0.001559	-0.000497	0.005651	0.015191	0.001559	0.001585	0.000278	0.079591	0.055987	0.135578
2476	10	-0.001560	0.001356	0.005807	0.016472	0.001560	0.001601	0.000033	0.078937	0.007357	0.086294
2486	10	-0.001546	0.001585	0.005971	0.016762	0.001546	0.001616	-0.001428	0.072976	-0.000420	0.072556
2496	10	-0.001530	0.001370	0.006139	0.016782	0.001530	0.001631	-0.001526	0.072430	0.019029	0.091459
2507	10	-0.001515	0.001786	0.006311	0.017186	0.001515	0.001647	-0.001447	0.072609	-0.014640	0.057969
2516	10	-0.001499	0.001115	0.006479	0.016923	0.001499	0.001662	-0.001647	0.071622	-0.004510	0.067112
2527	10	-0.001489	0.000726	0.006651	0.016834	0.001489	0.001677	-0.001010	0.074167	-0.020470	0.053697
2536	10	-0.001484	-0.000082	0.006815	0.016486	0.001484	0.001691	-0.000530	0.076219	-0.048061	0.028158
2546	10	-0.001489	-0.001737	0.006978	0.015625	0.001489	0.001706	0.000495	0.080766	-0.002224	0.078542
2557	10	-0.001506	-0.001749	0.007137	0.015767	0.001506	0.001722	0.001693	0.086400	0.022918	0.109318
2566	10	-0.001521	-0.000772	0.007294	0.016508	0.001521	0.001736	0.001543	0.086538	-0.003269	0.083269
2577	10	-0.001529	-0.000633	0.007462	0.016744	0.001529	0.001752	0.000732	0.083833	0.013752	0.097584
2586	10	-0.001534	-0.000039	0.007628	0.017254	0.001534	0.001767	0.000490	0.083307	-0.010667	0.072640
2596	10	-0.001534	-0.000251	0.007802	0.017275	0.001534	0.001783	0.000091	0.082047	-0.009188	0.072860
2607	10	-0.001538	-0.000461	0.007979	0.017302	0.001538	0.001799	0.000297	0.083286	0.023494	0.106780
2616	9	-0.001540	0.000417	0.008149	0.017983	0.001540	0.001813	0.000249	0.083458	-0.007373	0.076085
2626	10	-0.001536	0.000317	0.008330	0.018074	0.001536	0.001829	-0.000391	0.081091	0.008902	0.089993
2636	10	-0.001532	0.000670	0.008510	0.018437	0.001532	0.001844	-0.000410	0.081194	-0.007269	0.073925
2646	10	-0.001526	0.000501	0.008695	0.018485	0.001526	0.001859	-0.000626	0.080447	-0.024516	0.055930
2656	10	-0.001523	-0.000261	0.008880	0.018171	0.001523	0.001875	-0.000309	0.081930	-0.000766	0.081163
2666	10	-0.001525	-0.000193	0.009061	0.018361	0.001525	0.001890	0.000244	0.084517	0.014185	0.098702
2677	10	-0.001525	0.000456	0.009248	0.018907	0.001525	0.001905	0.000030	0.083980	0.017078	0.101059
2686	10	-0.001519	0.001168	0.009436	0.019487	0.001519	0.001920	-0.000641	0.081404	0.016421	0.097826
2696	10	-0.001506	0.001786	0.009633	0.020011	0.001506	0.001935	-0.001311	0.078632	0.003607	0.082240
2707	10	-0.001487	0.001900	0.009837	0.020229	0.001487	0.001951	-0.001762	0.076585	-0.007677	0.068908
2716	10	-0.001469	0.001584	0.010036	0.020179	0.001469	0.001965	-0.001877	0.075869	-0.000180	0.075689
2727	10	-0.001454	0.001488	0.010241	0.020266	0.001454	0.001980	-0.001551	0.076993	0.025966	0.102960
2736	10	-0.001437	0.002274	0.010441	0.020883	0.001437	0.001994	-0.001709	0.076145	-0.009473	0.066672
2746	10	-0.001415	0.001893	0.010650	0.020790	0.001415	0.002008	-0.002177	0.073902	-0.025073	0.048829
2757	10	-0.001398	0.000920	0.010859	0.020337	0.001398	0.002022	-0.001606	0.075973	0.043192	0.119165
2766	10	-0.001386	0.002244	0.011062	0.021277	0.001386	0.002036	-0.001279	0.077179	-0.007501	0.069678
2777	10	-0.001364	0.001968	0.011279	0.021246	0.001364	0.002050	-0.002158	0.073280	-0.018983	0.054297
2786	10	-0.001347	0.001210	0.011487	0.020915	0.001347	0.002063	-0.001803	0.074439	0.033720	0.108159
2796	10	-0.001332	0.002208	0.011698	0.021653	0.001332	0.002076	-0.001447	0.075692	0.014839	0.090531
2807	10	-0.001308	0.002640	0.011921	0.022048	0.001308	0.002089	-0.002321	0.071752	-0.032160	0.039593
2816	10	-0.001285	0.001434	0.012134	0.021438	0.001285	0.002102	-0.002355	0.071180	0.026111	0.097292
2827	10	-0.001269	0.002094	0.012352	0.021965	0.001269	0.002115	-0.001582	0.074047	-0.004647	0.069400
2836	10	-0.001249	0.001842	0.012569	0.021933	0.001249	0.002127	-0.002046	0.071835	-0.015058	0.056777
2846	10	-0.001232	0.001176	0.012789	0.021650	0.001232	0.002139	-0.001677	0.073055	-0.025337	0.047718
2857	11	-0.001223	0.000206	0.013007	0.021181	0.001223	0.002152	-0.000898	0.076144	0.008408	0.084552
2866	9	-0.001220	0.000450	0.013216	0.021447	0.001220	0.002164	-0.000278	0.078777	-0.025742	0.053035
2877	10	-0.001218	-0.000341	0.013432	0.021087	0.001218	0.002176	-0.000250	0.079057	0.012873	0.091930
2886	10	-0.001220	0.000143	0.013641	0.021499	0.001220	0.002188	0.000222	0.081252	-0.006630	0.074622
2896	10	-0.001219	0.000066	0.013857	0.021572	0.001219	0.002201	-0.000122	0.080083	-0.039325	0.040758
2907	10	-0.001221	-0.001130	0.014073	0.020965	0.001221	0.002213	0.000228	0.081808	0.009863	0.091672
2916	10	-0.001231	-0.000658	0.014281	0.021371	0.001231	0.002225	0.001039	0.085589	0.011555	0.097144
2927	10	-0.001236	0.000006	0.014499	0.021898	0.001236	0.002238	0.000488	0.083786	0.002258	0.086045
2936	10	-0.001235	0.000295	0.014716	0.022194	0.001235	0.002250	-0.000079	0.081734	0.029429	0.111163
2946	10	-0.001230	0.001412	0.014940	0.022994	0.001230	0.002262	-0.000569	0.079850	-0.008487	0.071363
2957	11	-0.001216	0.001225	0.015175	0.023002	0.001216	0.002275	-0.001316	0.076700	-0.015194	0.061506
2966	9	-0.001205	0.000733	0.015399	0.022818	0.001205	0.002286	-0.001148	0.077278	-0.024965	0.052313
2976	10	-0.001199	-0.000069	0.015627	0.022448	0.001199	0.002298	-0.000534	0.079814	-0.018886	0.060929
2986	10	-0.001201	-0.000588	0.015850	0.022250	0.001201	0.002310	0.000199	0.083044	-0.049470	0.033574
2996	10	-0.001211	-0.002009	0.016072	0.021504	0.001211	0.002322	0.000933	0.086507	-0.002271	0.084236
3007	11	-0.001231	-0.001770	0.016290	0.021771	0.001231	0.002335	0.001878	0.091139	0.017203	0.108343
3016	9	-0.001246	-0.000765	0.016506	0.022503	0.001246	0.002347	0.001583	0.090643	0.056357	0.147000
3027	10	-0.001248	0.001549	0.016738	0.024034	0.001248	0.002360	0.000186	0.085365	0.004829	0.090194
3036	10	-0.001231	0.001972	0.016976	0.024411	0.001231	0.002372	-0.001671	0.077686	0.030293	0.107979
3046	10	-0.001209	0.002986	0.017222	0.025147	0.001209	0.002384	-0.002219	0.075070	0.019160	0.094230
3056	10	-0.001178	0.003559	0.017475	0.025612	0.001178	0.002396	-0.003114	0.070789	0.017205	0.087994
3066	10	-0.001141	0.003935	0.017731	0.025953	0.001141	0.002407	-0.003666	0.067712	-0.002292	0.065419
3076	10	-0.001102	0.003579	0.017992	0.025846	0.001102	0.002418	-0.003832	0.066109	-0.024142	0.041967
3086	10	-0.001070	0.002474	0.018248	0.025279	0.001070	0.002429	-0.003333	0.067334	-0.016729	0.050605
3096	10	-0.001047	0.001651	0.018499	0.024881	0.001047	0.002439	-0.002267	0.071128	-0.068082	0.003046
3106	10	-0.001036	-0.000724	0.018744	0.023538	0.001036	0.002450	-0.001055	0.075865	0.009022	0.084888
3116	10	-0.001043	-0.000424	0.018981	0.023823	0.001043	0.002460	0.000645	0.083072	-0.018254	0.064818
3127	10	-0.001048	-0.000786	0.019222	0.023706	0.001048	0.002471	0.000512	0.082908	-0.031908	0.051000
3136	10	-0.001058	-0.001588	0.019455	0.023321	0.001058	0.002481	0.000998	0.085351	0.009782	0.095134
3146	10	-0.001072	-0.000962	0.019689	0.023806	0.001072	0.002492	0.001429	0.087717	0.003990	0.091707
3157	10	-0.001081	-0.000440	0.019931	0.024230	0.001081	0.002503	0.000815	0.085738	-0.016953	0.068784
3166	10	-0.001086	-0.000675	0.020171	0.024193	0.001086	0.002514	0.000507	0.084864	-0.003593	0.081271
3176	10	-0.001092	-0.000505	0.020413	0.024403	0.001092	0.002524	0.000635	0.085783	-0.030049	0.055734
3186	10	-0.001099	-0.001170	0.020656	0.024105	0.001099	0.002535	0.000674	0.086360	0.030475	0.116835
3196	10	-0.001107	0.000165	0.020901	0.025027	0.001107	0.002547	0.000828	0.087451	-0.004919	0.082532
3207	10	-0.001105	0.000375	0.021155	0.025264	0.001105	0.002558	-0.000218	0.083426	-0.011315	0.072110
3216	10	-0.001101	0.000245	0.021403	0.025291	0.001101	0.002569	-0.000344	0.083035	-0.010404	0.072631
3227	11	-0.001099	0.000127	0.021664	0.025330	0.001099	0.002580	-0.000210	0.083736	0.004371	0.088107
3237	10	-0.001097	0.000511	0.021913	0.025670	0.001097	0.002591	-0.000226	0.083821	0.036149	0.119970
3246	10	-0.001088	0.001931	0.022170	0.026639	0.001088	0.002602	-0.000868	0.081209	0.023222	0.104431
3257	11	-0.001066	0.002886	0.022445	0.027328	0.001066	0.002613	-0.002100	0.075840	-0.000278	0.075562
3266	9	-0.001038	0.002879	0.022712	0.027424	0.001038	0.002623	-0.002981	0.071665	0.028797	0.100462
3277	10	-0.001007	0.003701	0.022990	0.028024	0.001007	0.002633	-0.003080	0.070542	0.001805	0.072347
3286	10	-0.000971	0.003605	0.023267	0.028061	0.000971	0.002642	-0.003726	0.067058	0.012955	0.080013
3296	10	-0.000934	0.003767	0.023548	0.028251	0.000934	0.002652	-0.003639	0.066500	-0.012518	0.053982
3307	10	-0.000898	0.003077	0.023833	0.027922	0.000898	0.002661	-0.003511	0.066106	0.006911	0.073017
3316	10	-0.000867	0.003025	0.024109	0.027975	0.000867	0.002669	-0.003122	0.066922	-0.005496	0.061425
3327	10	-0.000838	0.002595	0.024392	0.027797	0.000838	0.002678	-0.002901	0.067088	0.012525	0.079613
3336	10	-0.000812	0.002769	0.024666	0.027982	0.000812	0.002686	-0.002671	0.067390	0.036423	0.103814
3346	10	-0.000782	0.003743	0.024948	0.028652	0.000782	0.002694	-0.003009	0.065289	0.000151	0.065440
3357	10	-0.000745	0.003467	0.025238	0.028559	0.000745	0.002701	-0.003586	0.062022	0.013724	0.075745
3366	10	-0.000710	0.003539	0.025520	0.028672	0.000710	0.002708	-0.003564	0.061214	-0.021436	0.039777
3376	10	-0.000678	0.002443	0.025805	0.028073	0.000678	0.002715	-0.003256	0.061601	0.001922	0.063523
3386	10	-0.000654	0.002130	0.026085	0.027947	0.000654	0.002721	-0.002382	0.064520	0.026362	0.090882
3396	10	-0.000631	0.002718	0.026367	0.028367	0.000631	0.002728	-0.002251	0.064485	-0.008730	0.055755
3407	10	-0.000605	0.002152	0.026655	0.028084	0.000605	0.002734	-0.002563	0.062576	-0.008992	0.053584
3416	10	-0.000585	0.001541	0.026929	0.027769	0.000585	0.002740	-0.002035	0.064210	0.001235	0.065445
