1359	10	-0.000198	-0.000671	0.000000	0.000013	0.000198	0.000044	0.000680	0.009546	-0.016969	-0.007422
1369	10	-0.000205	-0.000739	0.000000	-0.000002	0.000205	0.000046	0.000693	0.009852	0.009859	0.019711
1379	10	-0.000212	-0.000748	0.000000	0.000008	0.000212	0.000048	0.000748	0.010332	-0.011009	-0.000677
1389	10	-0.000220	-0.000808	0.000000	-0.000002	0.000220	0.000051	0.000759	0.010653	0.028411	0.039064
1400	11	-0.000228	-0.000830	0.000000	0.000005	0.000228	0.000053	0.000768	0.010982	-0.025421	-0.014438
1409	9	-0.000237	-0.000893	0.000000	-0.000008	0.000237	0.000055	0.000892	0.011771	-0.011793	-0.000021
1419	10	-0.000246	-0.000918	0.000000	-0.000001	0.000246	0.000058	0.000893	0.012097	-0.016152	-0.004055
1429	10	-0.000255	-0.000960	0.000000	-0.000001	0.000255	0.000060	0.000939	0.012606	-0.011177	0.001429
1439	10	-0.000265	-0.000995	0.000000	0.000002	0.000265	0.000063	0.000961	0.013039	-0.015122	-0.002083
1450	11	-0.000275	-0.001050	0.000000	-0.000003	0.000275	0.000066	0.000985	0.013503	-0.049927	-0.036424
1459	9	-0.000285	-0.001108	0.000000	-0.000010	0.000285	0.000069	0.001107	0.014358	0.020867	0.035225
1469	10	-0.000296	-0.001134	0.000000	0.000001	0.000296	0.000072	0.001098	0.014719	0.012609	0.027327
1479	10	-0.000308	-0.001169	0.000000	0.000007	0.000308	0.000075	0.001156	0.015349	0.004652	0.020001
1489	10	-0.000320	-0.001224	0.000000	0.000006	0.000320	0.000078	0.001179	0.015864	0.004518	0.020382
1500	10	-0.000332	-0.001282	0.000000	0.000004	0.000332	0.000081	0.001209	0.016426	0.042873	0.059299
1509	10	-0.000345	-0.001311	0.000000	0.000014	0.000345	0.000085	0.001321	0.017322	-0.019668	-0.002346
1519	10	-0.000359	-0.001405	0.000000	-0.000002	0.000359	0.000088	0.001335	0.017861	0.005702	0.023563
1529	10	-0.000372	-0.001442	0.000000	0.000008	0.000372	0.000092	0.001429	0.018725	0.015636	0.034361
1539	10	-0.000387	-0.001519	0.000000	0.000001	0.000387	0.000096	0.001454	0.019343	0.013633	0.032977
1549	10	-0.000402	-0.001587	0.000000	-0.000000	0.000402	0.000100	0.001525	0.020170	-0.001122	0.019048
1559	10	-0.000418	-0.001653	0.000000	-0.000000	0.000418	0.000104	0.001617	0.021099	0.024659	0.045758
1569	10	-0.000436	-0.001725	0.000000	-0.000000	0.000436	0.000108	0.001656	0.021860	-0.034855	-0.012995
1579	10	-0.000453	-0.001811	0.000000	-0.000008	0.000453	0.000113	0.001771	0.022916	0.013459	0.036375
1589	10	-0.000471	-0.001864	0.000000	0.000003	0.000471	0.000118	0.001797	0.023665	-0.039072	-0.015406
1599	10	-0.000490	-0.001948	0.000000	-0.000000	0.000490	0.000122	0.001899	0.024738	0.000485	0.025223
1609	10	-0.000509	-0.002022	0.000000	0.000003	0.000509	0.000127	0.001976	0.025731	0.012523	0.038254
1619	10	-0.000530	-0.002114	0.000000	0.000000	0.000530	0.000133	0.001986	0.026502	-0.003428	0.023074
1629	10	-0.000551	-0.002194	0.000000	0.000003	0.000551	0.000138	0.002196	0.028084	-0.004906	0.023178
1639	10	-0.000573	-0.002286	0.000000	0.000003	0.000573	0.000144	0.002204	0.028898	0.018489	0.047387
1649	10	-0.000596	-0.002383	0.000001	0.000003	0.000596	0.000150	0.002299	0.030086	-0.005325	0.024761
1659	10	-0.000620	-0.002487	0.000001	0.000000	0.000620	0.000156	0.002421	0.031421	-0.007588	0.023833
1669	10	-0.000646	-0.002591	0.000001	-0.000000	0.000646	0.000163	0.002500	0.032624	0.007806	0.040430
1679	10	-0.000672	-0.002690	0.000001	0.000003	0.000672	0.000169	0.002642	0.034105	-0.011095	0.023009
1689	10	-0.000699	-0.002799	0.000001	0.000005	0.000699	0.000176	0.002694	0.035271	-0.020279	0.014991
1699	10	-0.000727	-0.002922	0.000001	0.000001	0.000727	0.000184	0.002830	0.036807	0.020750	0.057556
1709	10	-0.000757	-0.003043	0.000001	0.000001	0.000757	0.000191	0.002958	0.038353	0.023630	0.061983
1719	10	-0.000788	-0.003172	0.000001	0.000000	0.000788	0.000199	0.003049	0.039814	0.021854	0.061668
1729	10	-0.000819	-0.003267	0.000001	0.000015	0.000819	0.000207	0.003242	0.041690	-0.006732	0.034958
1739	10	-0.000853	-0.003435	0.000001	0.000002	0.000853	0.000216	0.003293	0.043081	-0.032019	0.011063
1749	10	-0.000887	-0.003568	0.000001	0.000005	0.000887	0.000225	0.003478	0.045020	-0.003272	0.041748
1759	10	-0.000923	-0.003726	0.000001	0.000000	0.000923	0.000234	0.003602	0.046782	0.022670	0.069452
1769	10	-0.000961	-0.003878	0.000001	0.000001	0.000961	0.000243	0.003771	0.048776	0.030869	0.079645
1779	10	-0.000999	-0.003739	0.000001	0.000182	0.000999	0.000253	0.003859	0.050480	0.014332	0.064812
1789	10	-0.001038	-0.004094	0.000003	0.000067	0.001038	0.000264	0.003792	0.051571	0.021133	0.072704
1799	10	-0.001079	-0.004200	0.000004	0.000108	0.001079	0.000275	0.004083	0.054195	0.005982	0.060176
1809	10	-0.001122	-0.004548	0.000004	0.000003	0.001122	0.000286	0.004403	0.056986	-0.013356	0.043630
1819	10	-0.001169	-0.004744	0.000004	-0.000000	0.001169	0.000298	0.004552	0.059221	0.010245	0.069466
1829	10	-0.001216	-0.004904	0.000004	0.000013	0.001216	0.000310	0.004840	0.062026	-0.003221	0.058805
1839	10	-0.001265	-0.005127	0.000004	0.000005	0.001265	0.000322	0.004926	0.064115	0.010537	0.074652
1850	11	-0.001318	-0.005217	0.000005	0.000081	0.001318	0.000336	0.004971	0.066142	-0.008924	0.057218
1859	9	-0.001370	-0.005534	0.000005	0.000014	0.001370	0.000349	0.005580	0.070407	0.021381	0.091788
1869	10	-0.001425	-0.005096	0.000006	0.000426	0.001425	0.000364	0.005371	0.071511	-0.004288	0.067223
1879	10	-0.001476	-0.005465	0.000010	0.000343	0.001476	0.000378	0.005244	0.072828	0.029312	0.102140
1889	10	-0.001529	-0.004706	0.000015	0.000953	0.001529	0.000394	0.005229	0.074664	-0.031960	0.042704
1899	10	-0.001579	-0.005902	0.000023	0.000379	0.001579	0.000409	0.005020	0.075639	-0.034601	0.041038
1909	10	-0.001641	-0.006788	0.000026	-0.000000	0.001641	0.000426	0.006222	0.082639	0.007508	0.090147
1919	10	-0.001709	-0.006455	0.000026	0.000371	0.001709	0.000443	0.006660	0.086782	0.016458	0.103241
1929	10	-0.001771	-0.005729	0.000032	0.000982	0.001771	0.000460	0.006341	0.087704	-0.006361	0.081343
1939	10	-0.001828	-0.005718	0.000042	0.001166	0.001828	0.000479	0.005692	0.087192	0.005475	0.092668
1949	10	-0.001885	-0.005350	0.000055	0.001574	0.001885	0.000498	0.005602	0.088907	-0.008923	0.079985
1959	10	-0.001938	-0.005409	0.000071	0.001726	0.001938	0.000517	0.005391	0.090051	0.035768	0.125819
1969	10	-0.001989	-0.003979	0.000091	0.002790	0.001989	0.000537	0.005054	0.090618	0.005053	0.095670
1979	10	-0.002027	-0.003548	0.000120	0.003249	0.002027	0.000557	0.003892	0.087530	0.009376	0.096906
1989	10	-0.002062	-0.003080	0.000154	0.003736	0.002062	0.000578	0.003392	0.086986	0.011341	0.098327
1999	10	-0.002091	-0.002576	0.000192	0.004247	0.002091	0.000599	0.002955	0.086540	0.033277	0.119817
2009	10	-0.002114	-0.001380	0.000237	0.005181	0.002114	0.000620	0.002286	0.084966	-0.024757	0.060208
2019	10	-0.002130	-0.002143	0.000289	0.004928	0.002130	0.000642	0.001558	0.082965	-0.013552	0.069413
2029	10	-0.002152	-0.002590	0.000337	0.004863	0.002152	0.000663	0.002288	0.086970	-0.020211	0.066759
2039	10	-0.002179	-0.003138	0.000385	0.004743	0.002179	0.000684	0.002721	0.089956	0.018618	0.108573
2049	10	-0.002209	-0.002322	0.000435	0.005455	0.002209	0.000707	0.002915	0.092063	-0.027202	0.064860
2059	10	-0.002234	-0.002942	0.000489	0.005296	0.002234	0.000729	0.002482	0.091512	-0.032228	0.059284
2069	10	-0.002265	-0.003762	0.000542	0.005021	0.002265	0.000752	0.003125	0.095504	0.008628	0.104133
2079	10	-0.002301	-0.003123	0.000593	0.005632	0.002301	0.000774	0.003646	0.099102	-0.033477	0.065625
2089	10	-0.002334	-0.003741	0.000649	0.005483	0.002334	0.000798	0.003274	0.099064	-0.002924	0.096140
2099	10	-0.002370	-0.003370	0.000705	0.005941	0.002370	0.000822	0.003634	0.102079	-0.002558	0.099521
2109	10	-0.002403	-0.002897	0.000765	0.006463	0.002403	0.000846	0.003251	0.101998	0.008123	0.110121
2119	10	-0.002430	-0.002069	0.000833	0.007207	0.002430	0.000870	0.002666	0.100978	-0.030467	0.070511
2129	10	-0.002452	-0.002548	0.000904	0.007152	0.002452	0.000894	0.002218	0.100306	0.000117	0.100423
2139	10	-0.002476	-0.002060	0.000977	0.007691	0.002476	0.000919	0.002428	0.102372	-0.038789	0.063582
2149	10	-0.002499	-0.002793	0.001054	0.007493	0.002499	0.000944	0.002232	0.102776	-0.033069	0.069707
2159	10	-0.002527	-0.003314	0.001128	0.007419	0.002527	0.000969	0.002923	0.106901	-0.011955	0.094945
2169	10	-0.002560	-0.003025	0.001203	0.007846	0.002560	0.000995	0.003247	0.109682	-0.015829	0.093853
2179	10	-0.002589	-0.002779	0.001282	0.008248	0.002589	0.001021	0.002976	0.110000	-0.011599	0.098401
2189	10	-0.002616	-0.002388	0.001366	0.008743	0.002616	0.001047	0.002651	0.110043	0.003634	0.113677
2199	10	-0.002638	-0.001507	0.001456	0.009536	0.002638	0.001073	0.002182	0.109337	-0.014009	0.095327
2209	10	-0.002652	-0.001228	0.001552	0.009965	0.002652	0.001100	0.001442	0.107336	0.034161	0.141496
2219	10	-0.002660	0.000597	0.001657	0.011341	0.002660	0.001127	0.000762	0.105402	0.009578	0.114981
2229	10	-0.002652	0.001499	0.001770	0.012144	0.002652	0.001153	-0.000832	0.099296	-0.015429	0.083867
2239	10	-0.002637	0.001406	0.001892	0.012347	0.002637	0.001179	-0.001469	0.096835	0.027261	0.124096
2249	10	-0.002620	0.002633	0.002018	0.013351	0.002620	0.001206	-0.001709	0.095886	0.016981	0.112866
2259	10	-0.002592	0.003497	0.002154	0.014131	0.002592	0.001232	-0.002847	0.090998	0.022492	0.113490
2269	10	-0.002554	0.004402	0.002299	0.014937	0.002554	0.001258	-0.003702	0.086966	-0.025184	0.061782
2279	10	-0.002513	0.003626	0.002445	0.014708	0.002513	0.001282	-0.004254	0.084004	-0.003120	0.080884
2289	10	-0.002477	0.003470	0.002593	0.014856	0.002477	0.001307	-0.003585	0.086101	-0.004213	0.081888
2299	10	-0.002442	0.003354	0.002743	0.015028	0.002442	0.001332	-0.003433	0.086161	0.013048	0.099209
2309	10	-0.002408	0.003808	0.002893	0.015539	0.002408	0.001356	-0.003458	0.085508	-0.015879	0.069629
2319	10	-0.002370	0.003300	0.003051	0.015467	0.002370	0.001380	-0.003653	0.084093	0.007375	0.091469
2330	10	-0.002337	0.003522	0.003207	0.015833	0.002337	0.001404	-0.003287	0.085027	-0.019068	0.065959
2339	10	-0.002304	0.002928	0.003362	0.015694	0.002304	0.001426	-0.003460	0.083783	-0.001061	0.082721
2349	10	-0.002274	0.002879	0.003520	0.015887	0.002274	0.001448	-0.002924	0.085506	0.039369	0.124875
2359	10	-0.002242	0.004212	0.003681	0.016919	0.002242	0.001471	-0.003205	0.083866	0.024676	0.108542
2369	10	-0.002197	0.005035	0.003855	0.017639	0.002197	0.001493	-0.004392	0.078222	-0.058899	0.019324
2379	10	-0.002153	0.002973	0.004026	0.016594	0.002153	0.001514	-0.004581	0.076552	-0.017133	0.059418
2389	10	-0.002125	0.002192	0.004192	0.016328	0.002125	0.001536	-0.002748	0.083476	-0.012316	0.071161
2400	11	-0.002104	0.001797	0.004357	0.016297	0.002104	0.001558	-0.002008	0.086245	-0.001832	0.084414
2409	9	-0.002086	0.001843	0.004518	0.016527	0.002086	0.001577	-0.001907	0.086503	0.032826	0.119329
2419	10	-0.002064	0.003071	0.004690	0.017482	0.002064	0.001599	-0.002128	0.085386	0.017817	0.103203
2429	10	-0.002033	0.003726	0.004861	0.018075	0.002033	0.001618	-0.003280	0.080227	-0.014544	0.065682
2439	10	-0.001997	0.003181	0.005042	0.017940	0.001997	0.001639	-0.003563	0.078420	-0.003936	0.074483
2449	10	-0.001965	0.002929	0.005222	0.017981	0.001965	0.001659	-0.003086	0.079786	-0.007646	0.072141
2459	10	-0.001937	0.002611	0.005401	0.017977	0.001937	0.001677	-0.002891	0.080094	0.035058	0.115152
2469	10	-0.001908	0.003717	0.005585	0.018839	0.001908	0.001697	-0.002866	0.079708	0.011938	0.091646
2479	10	-0.001870	0.004044	0.005772	0.019221	0.001870	0.001715	-0.003838	0.075059	0.020418	0.095478
2489	10	-0.001829	0.004511	0.005965	0.019685	0.001829	0.001733	-0.004156	0.072904	0.010139	0.083043
2499	10	-0.001783	0.004581	0.006164	0.019904	0.001783	0.001751	-0.004511	0.070483	0.008127	0.078609
2509	10	-0.001738	0.004516	0.006362	0.020035	0.001738	0.001769	-0.004564	0.069253	-0.028436	0.040817
2519	10	-0.001695	0.003205	0.006564	0.019407	0.001695	0.001786	-0.004157	0.069952	0.011909	0.081861
2529	10	-0.001664	0.003262	0.006756	0.019604	0.001664	0.001802	-0.003260	0.072912	-0.002566	0.070347
2539	10	-0.001632	0.002952	0.006951	0.019575	0.001632	0.001819	-0.003186	0.072580	0.006166	0.078745
2549	10	-0.001602	0.002923	0.007148	0.019716	0.001602	0.001835	-0.002928	0.073047	0.001698	0.074745
2559	10	-0.001573	0.002769	0.007345	0.019777	0.001573	0.001850	-0.002889	0.072655	0.008079	0.080734
2569	10	-0.001546	0.002818	0.007543	0.019959	0.001546	0.001866	-0.002781	0.072563	-0.003366	0.069196
2579	10	-0.001518	0.002496	0.007742	0.019912	0.001518	0.001881	-0.002747	0.072181	0.017489	0.089669
2589	10	-0.001492	0.002850	0.007943	0.020275	0.001492	0.001896	-0.002559	0.072457	-0.002183	0.070274
2599	10	-0.001464	0.002571	0.008148	0.020251	0.001464	0.001911	-0.002784	0.071008	-0.000422	0.070586
2609	10	-0.001440	0.002316	0.008348	0.020235	0.001440	0.001925	-0.002530	0.071563	0.027328	0.098891
2619	10	-0.001414	0.002996	0.008554	0.020790	0.001414	0.001939	-0.002454	0.071404	-0.003835	0.067569
2629	10	-0.001386	0.002655	0.008759	0.020717	0.001386	0.001953	-0.002950	0.068826	0.023886	0.092712
2639	10	-0.001358	0.003137	0.008967	0.021144	0.001358	0.001967	-0.002770	0.068985	-0.022012	0.046974
2649	10	-0.001329	0.002125	0.009179	0.020660	0.001329	0.001980	-0.002859	0.068030	-0.001361	0.066670
2659	10	-0.001309	0.001769	0.009384	0.020572	0.001309	0.001993	-0.002045	0.070937	0.015687	0.086624
2669	10	-0.001290	0.002071	0.009593	0.020884	0.001290	0.002006	-0.001833	0.071490	0.019093	0.090583
2679	10	-0.001268	0.002499	0.009800	0.021268	0.001268	0.002019	-0.002199	0.069627	0.025674	0.095301
2689	10	-0.001242	0.003094	0.010015	0.021752	0.001242	0.002031	-0.002624	0.067384	-0.005693	0.061691
2699	10	-0.001212	0.002590	0.010234	0.021566	0.001212	0.002043	-0.002972	0.065335	0.050558	0.115894
2709	10	-0.001183	0.003852	0.010449	0.022449	0.001183	0.002055	-0.002912	0.064949	-0.011326	0.053623
2719	10	-0.001146	0.003091	0.010676	0.022101	0.001146	0.002067	-0.003631	0.061190	0.001977	0.063167
2729	10	-0.001117	0.002668	0.010893	0.021952	0.001117	0.002078	-0.003025	0.062950	0.007727	0.070677
2739	10	-0.001090	0.002490	0.011113	0.021952	0.001090	0.002089	-0.002608	0.064050	0.002629	0.066679
2749	10	-0.001066	0.002185	0.011334	0.021872	0.001066	0.002099	-0.002408	0.064336	0.006136	0.070472
2759	10	-0.001045	0.002012	0.011551	0.021868	0.001045	0.002110	-0.002147	0.064950	-0.012845	0.052105
2769	10	-0.001027	0.001241	0.011769	0.021501	0.001027	0.002120	-0.001823	0.065905	-0.025056	0.040849
2779	10	-0.001017	0.000107	0.011982	0.020911	0.001017	0.002130	-0.000961	0.069268	0.023159	0.092426
2789	10	-0.001015	0.000660	0.012193	0.021347	0.001015	0.002140	-0.000243	0.072274	-0.013871	0.058404
2799	10	-0.001009	0.000102	0.012405	0.021106	0.001009	0.002150	-0.000521	0.071207	-0.000029	0.071178
2809	10	-0.001009	-0.000040	0.012616	0.021119	0.001009	0.002160	-0.000067	0.073204	-0.002020	0.071185
2819	10	-0.001010	-0.000184	0.012830	0.021132	0.001010	0.002171	0.000075	0.074002	-0.019747	0.054255
2829	10	-0.001013	-0.000870	0.013038	0.020812	0.001013	0.002181	0.000359	0.075438	0.008919	0.084357
2839	10	-0.001021	-0.000583	0.013246	0.021086	0.001021	0.002191	0.000798	0.077637	-0.044190	0.033447
2849	10	-0.001030	-0.001967	0.013456	0.020345	0.001030	0.002201	0.000926	0.078637	0.000319	0.078956
2859	10	-0.001050	-0.001863	0.013659	0.020511	0.001050	0.002212	0.001938	0.083476	-0.004406	0.079069
2869	10	-0.001068	-0.001758	0.013867	0.020680	0.001068	0.002222	0.001830	0.083817	-0.002219	0.081598
2879	10	-0.001085	-0.001577	0.014072	0.020895	0.001085	0.002233	0.001728	0.084131	-0.036521	0.047610
2889	10	-0.001103	-0.002509	0.014280	0.020435	0.001103	0.002244	0.001808	0.085215	0.022010	0.107225
2899	10	-0.001126	-0.001498	0.014486	0.021160	0.001126	0.002255	0.002239	0.087842	-0.000906	0.086936
2909	10	-0.001140	-0.001153	0.014699	0.021482	0.001140	0.002267	0.001415	0.085197	0.039693	0.124890
2919	10	-0.001148	0.000456	0.014920	0.022574	0.001148	0.002279	0.000746	0.082986	0.034570	0.117557
2929	10	-0.001140	0.001777	0.015144	0.023489	0.001140	0.002290	-0.000796	0.076807	-0.019949	0.056858
2939	10	-0.001124	0.001141	0.015378	0.023212	0.001124	0.002301	-0.001609	0.073294	0.026716	0.100010
2949	10	-0.001110	0.001935	0.015617	0.023807	0.001110	0.002312	-0.001331	0.074226	-0.015204	0.059022
2959	10	-0.001092	0.001388	0.015849	0.023579	0.001092	0.002323	-0.001810	0.071992	0.056140	0.128132
2969	10	-0.001074	0.003119	0.016091	0.024739	0.001074	0.002334	-0.001809	0.071663	-0.005809	0.065854
2979	10	-0.001044	0.002799	0.016335	0.024646	0.001044	0.002344	-0.003078	0.065891	0.017615	0.083506
2989	10	-0.001015	0.003058	0.016582	0.024904	0.001015	0.002354	-0.002839	0.066193	0.011539	0.077732
2999	10	-0.000984	0.003134	0.016833	0.025048	0.000984	0.002364	-0.003091	0.064453	-0.000950	0.063503
3009	10	-0.000954	0.002754	0.017081	0.024910	0.000954	0.002374	-0.003052	0.063894	0.013852	0.077746
3019	10	-0.000926	0.002845	0.017333	0.025058	0.000926	0.002383	-0.002748	0.064457	-0.011764	0.052693
3029	10	-0.000900	0.002129	0.017580	0.024710	0.000900	0.002392	-0.002688	0.064081	0.049392	0.113472
3039	10	-0.000875	0.003400	0.017830	0.025570	0.000875	0.002401	-0.002427	0.064567	-0.014872	0.049695
3049	10	-0.000843	0.002594	0.018084	0.025163	0.000843	0.002409	-0.003208	0.060655	-0.031625	0.029030
3059	10	-0.000821	0.001112	0.018334	0.024342	0.000821	0.002417	-0.002222	0.064097	0.037980	0.102076
3069	10	-0.000808	0.002036	0.018582	0.024985	0.000808	0.002426	-0.001335	0.067400	0.018296	0.085697
3079	10	-0.000787	0.002412	0.018829	0.025290	0.000787	0.002433	-0.002157	0.063636	0.026052	0.089688
3089	10	-0.000761	0.002930	0.019083	0.025681	0.000761	0.002441	-0.002520	0.061574	0.019430	0.081003
3099	10	-0.000731	0.003171	0.019342	0.025900	0.000731	0.002448	-0.003001	0.058896	0.003438	0.062334
3109	10	-0.000701	0.002809	0.019599	0.025749	0.000701	0.002455	-0.003074	0.057826	0.021202	0.079028
3119	10	-0.000672	0.002998	0.019857	0.025930	0.000672	0.002462	-0.002858	0.057967	0.009737	0.067705
3129	10	-0.000642	0.002823	0.020116	0.025888	0.000642	0.002468	-0.002967	0.056772	-0.011716	0.045056
3139	10	-0.000616	0.001913	0.020374	0.025395	0.000616	0.002475	-0.002572	0.057696	0.024868	0.082563
3149	10	-0.000597	0.002234	0.020629	0.025650	0.000597	0.002481	-0.002001	0.059501	-0.008128	0.051373
3159	10	-0.000576	0.001542	0.020884	0.025286	0.000576	0.002486	-0.002061	0.058760	0.035924	0.094683
3169	10	-0.000558	0.002281	0.021142	0.025791	0.000558	0.002492	-0.001711	0.059748	-0.011329	0.048419
3179	10	-0.000538	0.001512	0.021395	0.025376	0.000538	0.002497	-0.002119	0.057606	-0.008217	0.049389
3189	10	-0.000525	0.000765	0.021648	0.024973	0.000525	0.002502	-0.001316	0.060524	0.003047	0.063571
3199	10	-0.000518	0.000484	0.021898	0.024852	0.000518	0.002508	-0.000692	0.062915	0.034178	0.097093
3209	10	-0.000511	0.001297	0.022147	0.025398	0.000511	0.002513	-0.000690	0.062819	-0.019073	0.043747
3219	10	-0.000500	0.000362	0.022402	0.024878	0.000500	0.002518	-0.001058	0.061125	0.011822	0.072948
3229	10	-0.000496	0.000392	0.022649	0.024945	0.000496	0.002523	-0.000371	0.063862	-0.022577	0.041284
3239	10	-0.000495	-0.000615	0.022898	0.024381	0.000495	0.002528	-0.000139	0.064847	-0.024468	0.040378
3249	10	-0.000504	-0.001651	0.023140	0.023800	0.000504	0.002533	0.000874	0.069262	0.001356	0.070618
3259	10	-0.000520	-0.001701	0.023377	0.023820	0.000520	0.002538	0.001675	0.073068	0.015771	0.088839
3269	10	-0.000536	-0.001152	0.023619	0.024206	0.000536	0.002543	0.001555	0.073170	-0.003958	0.069212
3279	10	-0.000548	-0.001254	0.023858	0.024198	0.000548	0.002549	0.001190	0.072166	0.031171	0.103336
3289	10	-0.000558	-0.000242	0.024101	0.024867	0.000558	0.002554	0.001000	0.071819	-0.015917	0.055902
3299	10	-0.000562	-0.000791	0.024353	0.024589	0.000562	0.002560	0.000369	0.069526	-0.003684	0.065843
3309	10	-0.000570	-0.001005	0.024595	0.024514	0.000570	0.002566	0.000865	0.071870	0.006719	0.078590
3319	10	-0.000579	-0.000808	0.024841	0.024690	0.000579	0.002571	0.000954	0.072629	0.007387	0.080016
3329	10	-0.000587	-0.000566	0.025088	0.024895	0.000587	0.002577	0.000749	0.072150	-0.019799	0.052351
3339	10	-0.000594	-0.001230	0.025337	0.024549	0.000594	0.002583	0.000723	0.072385	0.001593	0.073978
3349	10	-0.000606	-0.001189	0.025582	0.024632	0.000606	0.002589	0.001223	0.074870	0.008903	0.083773
3359	10	-0.000617	-0.000831	0.025829	0.024911	0.000617	0.002596	0.001099	0.074829	-0.004479	0.070351
3369	10	-0.000626	-0.000916	0.026086	0.024922	0.000626	0.002602	0.000848	0.074216	-0.015732	0.058484
3379	10	-0.000636	-0.001375	0.026327	0.024703	0.000636	0.002608	0.001044	0.075421	-0.016374	0.059047
3389	10	-0.000651	-0.001833	0.026574	0.024488	0.000651	0.002615	0.001474	0.077724	0.007662	0.085386
3399	10	-0.000669	-0.001430	0.026822	0.024799	0.000669	0.002622	0.001691	0.079252	-0.003312	0.075940
3409	10	-0.000682	-0.001344	0.027067	0.024917	0.000682	0.002628	0.001459	0.078871	0.024608	0.103480
3419	10	-0.000694	-0.000347	0.027321	0.025592	0.000694	0.002635	0.001084	0.077844	-0.010744	0.067101
3429	10	-0.000697	-0.000550	0.027573	0.025536	0.000697	0.002642	0.000401	0.075370	0.016145	0.091514
