1510	10	-0.000357	-0.001394	-0.000000	-0.000000	0.000357	0.000088	0.001349	0.017846	0.013269	0.031115
1520	10	-0.000371	-0.001452	-0.000000	0.000000	0.000371	0.000091	0.001413	0.018599	0.003220	0.021818
1530	10	-0.000385	-0.001513	-0.000000	0.000001	0.000385	0.000095	0.001452	0.019277	-0.001336	0.017941
1540	10	-0.000401	-0.001577	-0.000000	0.000000	0.000401	0.000099	0.001523	0.020097	-0.049244	-0.029147
1550	10	-0.000417	-0.001651	-0.000000	-0.000003	0.000417	0.000103	0.001606	0.020989	0.027713	0.048702
1560	10	-0.000433	-0.001713	-0.000000	0.000000	0.000433	0.000108	0.001647	0.021751	0.021325	0.043076
1570	10	-0.000450	-0.001753	-0.000000	0.000014	0.000450	0.000112	0.001745	0.022735	0.001629	0.024365
1580	10	-0.000468	-0.001856	0.000000	0.000002	0.000468	0.000117	0.001766	0.023454	0.007135	0.030589
1590	10	-0.000487	-0.001932	0.000000	0.000002	0.000487	0.000122	0.001875	0.024546	0.007910	0.032456
1600	10	-0.000507	-0.002013	0.000000	0.000002	0.000507	0.000127	0.001961	0.025577	-0.025381	0.000197
1610	10	-0.000527	-0.002103	0.000000	-0.000000	0.000527	0.000132	0.002051	0.026654	0.010570	0.037224
1620	10	-0.000548	-0.002189	0.000000	-0.000000	0.000548	0.000138	0.002130	0.027715	0.013388	0.041103
1630	10	-0.000570	-0.002278	0.000000	0.000001	0.000570	0.000143	0.002191	0.028738	-0.047360	-0.018622
1640	10	-0.000593	-0.002375	0.000000	0.000000	0.000593	0.000149	0.002322	0.030068	0.005400	0.035468
1650	10	-0.000617	-0.002469	0.000000	0.000002	0.000617	0.000155	0.002377	0.031134	-0.021692	0.009442
1660	10	-0.000643	-0.002580	0.000000	-0.000000	0.000643	0.000162	0.002485	0.032470	-0.006911	0.025559
1670	10	-0.000668	-0.002650	0.000000	0.000014	0.000668	0.000168	0.002628	0.033925	0.017163	0.051087
1680	10	-0.000695	-0.002793	0.000000	0.000000	0.000695	0.000175	0.002673	0.035050	0.018637	0.053687
1690	10	-0.000723	-0.002908	0.000000	0.000000	0.000723	0.000183	0.002838	0.036697	0.003507	0.040204
1700	10	-0.000753	-0.003024	0.000000	0.000002	0.000753	0.000190	0.002911	0.038026	-0.036006	0.002020
1710	10	-0.000783	-0.003154	0.000000	-0.000000	0.000783	0.000198	0.003067	0.039722	-0.002053	0.037670
1720	10	-0.000815	-0.003283	0.000000	0.000000	0.000815	0.000206	0.003200	0.041369	0.018328	0.059698
1730	10	-0.000848	-0.003411	0.000000	0.000004	0.000848	0.000215	0.003283	0.042874	-0.009263	0.033611
1740	10	-0.000882	-0.003560	0.000000	-0.000000	0.000882	0.000223	0.003442	0.044711	-0.020686	0.024025
1750	10	-0.000918	-0.003701	0.000000	0.000002	0.000918	0.000233	0.003604	0.046622	0.020878	0.067500
1760	10	-0.000956	-0.003855	0.000000	0.000002	0.000956	0.000242	0.003745	0.048499	-0.006797	0.041702
1770	10	-0.000995	-0.004017	0.000000	0.000000	0.000995	0.000252	0.003912	0.050529	0.009448	0.059977
1780	10	-0.001036	-0.004181	0.000000	0.000001	0.001036	0.000263	0.004015	0.052379	0.007476	0.059855
1790	10	-0.001078	-0.004346	0.000000	0.000003	0.001078	0.000273	0.004266	0.054853	0.014434	0.069287
1800	10	-0.001121	-0.004525	0.000000	0.000004	0.001121	0.000285	0.004355	0.056756	-0.004802	0.051954
1810	10	-0.001167	-0.004714	0.000000	0.000003	0.001167	0.000296	0.004553	0.059157	0.013268	0.072425
1820	10	-0.001215	-0.004867	0.000001	0.000028	0.001215	0.000308	0.004804	0.061817	-0.007901	0.053916
1830	10	-0.001264	-0.005115	0.000001	0.000000	0.001264	0.000321	0.004885	0.063891	-0.005507	0.058384
1840	10	-0.001316	-0.005314	0.000001	0.000004	0.001316	0.000334	0.005090	0.066517	0.008155	0.074672
1850	10	-0.001369	-0.005421	0.000001	0.000074	0.001369	0.000348	0.005481	0.069948	-0.016186	0.053762
1860	10	-0.001425	-0.005772	0.000001	-0.000000	0.001425	0.000362	0.005391	0.071558	-0.012397	0.059160
1870	10	-0.001483	-0.005990	0.000001	0.000007	0.001483	0.000377	0.005985	0.075957	0.039105	0.115061
1880	10	-0.001540	-0.004816	0.000004	0.000873	0.001540	0.000392	0.005689	0.076787	-0.024484	0.052303
1890	10	-0.001590	-0.005702	0.000011	0.000489	0.001590	0.000408	0.004994	0.075836	-0.023652	0.052184
1900	10	-0.001649	-0.006606	0.000015	0.000099	0.001649	0.000425	0.005958	0.081804	0.028912	0.110716
1910	10	-0.001713	-0.005610	0.000018	0.000872	0.001713	0.000442	0.006375	0.085721	0.018786	0.104507
1920	10	-0.001767	-0.004830	0.000028	0.001517	0.001767	0.000459	0.005439	0.083949	-0.001089	0.082860
1930	10	-0.001815	-0.004768	0.000044	0.001733	0.001815	0.000478	0.004758	0.083045	-0.016576	0.066469
1940	10	-0.001864	-0.005251	0.000061	0.001620	0.001864	0.000496	0.004936	0.085585	0.013128	0.098712
1950	10	-0.001915	-0.004693	0.000079	0.002146	0.001915	0.000515	0.005073	0.088055	0.024452	0.112506
1960	10	-0.001960	-0.003694	0.000102	0.002945	0.001960	0.000535	0.004462	0.087332	0.008287	0.095619
1970	10	-0.001995	-0.003257	0.000133	0.003405	0.001995	0.000555	0.003600	0.085353	-0.015426	0.069928
1980	10	-0.002029	-0.003669	0.000167	0.003353	0.002029	0.000575	0.003327	0.085688	-0.014163	0.071525
1990	10	-0.002066	-0.004033	0.000200	0.003333	0.002066	0.000596	0.003712	0.088765	-0.019154	0.069611
2000	10	-0.002108	-0.004471	0.000233	0.003272	0.002108	0.000617	0.004199	0.092376	-0.038521	0.053855
2010	10	-0.002155	-0.005433	0.000265	0.002896	0.002155	0.000638	0.004725	0.096321	-0.016552	0.079769
2020	10	-0.002210	-0.005560	0.000294	0.003034	0.002210	0.000660	0.005489	0.101454	-0.006665	0.094789
2030	10	-0.002265	-0.005206	0.000326	0.003472	0.002265	0.000684	0.005415	0.103272	0.020381	0.123653
2040	10	-0.002313	-0.003932	0.000363	0.004471	0.002313	0.000706	0.004896	0.103109	-0.005386	0.097722
2050	10	-0.002351	-0.003505	0.000409	0.004959	0.002351	0.000730	0.003857	0.100565	0.013184	0.113748
2060	10	-0.002384	-0.002554	0.000461	0.005773	0.002384	0.000754	0.003237	0.099561	0.015481	0.115041
2070	10	-0.002407	-0.001582	0.000520	0.006598	0.002407	0.000778	0.002327	0.097081	-0.008657	0.088424
2080	10	-0.002423	-0.001476	0.000588	0.006901	0.002423	0.000802	0.001543	0.094909	0.006606	0.101514
2090	10	-0.002436	-0.000950	0.000657	0.007458	0.002436	0.000826	0.001359	0.095051	-0.021289	0.073762
2100	10	-0.002447	-0.001329	0.000732	0.007467	0.002447	0.000851	0.001036	0.094566	-0.006588	0.087978
2110	10	-0.002460	-0.001247	0.000808	0.007758	0.002460	0.000875	0.001314	0.096561	-0.036527	0.060033
2120	10	-0.002474	-0.002079	0.000884	0.007493	0.002474	0.000900	0.001460	0.098072	-0.020356	0.077715
2130	10	-0.002496	-0.002342	0.000960	0.007579	0.002496	0.000925	0.002121	0.101872	-0.003733	0.098139
2140	10	-0.002518	-0.001943	0.001036	0.008066	0.002518	0.000951	0.002181	0.103297	0.002499	0.105796
2150	10	-0.002536	-0.001294	0.001119	0.008710	0.002536	0.000976	0.001835	0.102939	0.017943	0.120882
2160	10	-0.002546	-0.000155	0.001208	0.009652	0.002546	0.001001	0.001014	0.100464	-0.001264	0.099200
2170	10	-0.002547	0.000273	0.001306	0.010162	0.002547	0.001026	0.000048	0.097121	-0.005382	0.091739
2180	10	-0.002543	0.000460	0.001409	0.010526	0.002543	0.001052	-0.000317	0.096082	-0.032075	0.064007
2190	10	-0.002541	-0.000256	0.001513	0.010338	0.002541	0.001077	-0.000282	0.096642	-0.028051	0.068591
2200	10	-0.002545	-0.000828	0.001616	0.010239	0.002545	0.001103	0.000399	0.099994	0.030504	0.130498
2210	10	-0.002549	0.000623	0.001722	0.011372	0.002549	0.001128	0.000469	0.100919	-0.021049	0.079870
2220	10	-0.002544	0.000421	0.001835	0.011498	0.002544	0.001154	-0.000574	0.097085	0.014219	0.111304
2230	10	-0.002537	0.001251	0.001953	0.012252	0.002537	0.001179	-0.000621	0.097220	-0.029666	0.067554
2240	10	-0.002526	0.000652	0.002075	0.012135	0.002526	0.001204	-0.001111	0.095431	0.018778	0.114209
2250	10	-0.002517	0.001579	0.002198	0.012946	0.002517	0.001230	-0.000875	0.096621	0.014230	0.110850
2261	11	-0.002499	0.002421	0.002333	0.013710	0.002499	0.001256	-0.001726	0.093197	-0.008620	0.084577
2270	9	-0.002476	0.002387	0.002467	0.013927	0.002476	0.001279	-0.002525	0.089758	0.009057	0.098815
2280	10	-0.002451	0.002824	0.002607	0.014433	0.002451	0.001304	-0.002497	0.089610	-0.008374	0.081236
2290	10	-0.002423	0.002692	0.002752	0.014591	0.002423	0.001329	-0.002724	0.088362	0.023834	0.112196
2300	10	-0.002394	0.003582	0.002900	0.015368	0.002394	0.001352	-0.002965	0.086992	-0.033289	0.053703
2311	10	-0.002359	0.002534	0.003057	0.014969	0.002359	0.001377	-0.003270	0.085241	0.011494	0.096735
2320	9	-0.002334	0.002915	0.003203	0.015424	0.002334	0.001399	-0.002696	0.087213	0.021764	0.108976
2330	10	-0.002303	0.003723	0.003360	0.016142	0.002303	0.001422	-0.003083	0.085191	-0.008020	0.077172
2340	10	-0.002266	0.003494	0.003521	0.016225	0.002266	0.001445	-0.003678	0.082169	0.004920	0.087089
2350	10	-0.002231	0.003596	0.003684	0.016507	0.002231	0.001467	-0.003518	0.082199	0.017165	0.099363
2360	10	-0.002193	0.004120	0.003855	0.017047	0.002193	0.001490	-0.003688	0.080829	-0.020465	0.060364
2370	10	-0.002154	0.003384	0.004020	0.016806	0.002154	0.001510	-0.004007	0.078812	-0.005699	0.073113
2380	10	-0.002121	0.003053	0.004189	0.016814	0.002121	0.001532	-0.003270	0.081196	0.007319	0.088514
2390	10	-0.002090	0.003233	0.004357	0.017128	0.002090	0.001553	-0.003129	0.081246	-0.033796	0.047450
2400	10	-0.002061	0.002077	0.004527	0.016627	0.002061	0.001573	-0.002919	0.081620	-0.016984	0.064635
2410	10	-0.002042	0.001485	0.004694	0.016469	0.002042	0.001594	-0.001925	0.085424	0.022399	0.107823
2420	10	-0.002025	0.002306	0.004859	0.017166	0.002025	0.001614	-0.001705	0.086203	0.006319	0.092521
2430	10	-0.002001	0.002639	0.005033	0.017566	0.002001	0.001634	-0.002367	0.083237	-0.027893	0.055344
2441	10	-0.001976	0.001755	0.005209	0.017224	0.001976	0.001655	-0.002326	0.083084	-0.013060	0.070024
2450	9	-0.001960	0.001365	0.005379	0.017177	0.001960	0.001673	-0.001742	0.085301	-0.041675	0.043626
2461	11	-0.001949	0.000080	0.005554	0.016591	0.001949	0.001694	-0.001006	0.088338	-0.006323	0.082015
2470	9	-0.001949	0.000081	0.005716	0.016778	0.001949	0.001712	-0.000084	0.092366	0.012363	0.104730
2480	10	-0.001946	0.000833	0.005887	0.017428	0.001946	0.001732	-0.000266	0.091954	0.010886	0.102840
2490	10	-0.001936	0.001511	0.006061	0.018029	0.001936	0.001751	-0.001007	0.089072	0.012803	0.101875
2500	10	-0.001919	0.002169	0.006243	0.018618	0.001919	0.001770	-0.001672	0.086294	0.021883	0.108176
2510	10	-0.001895	0.003036	0.006431	0.019331	0.001895	0.001789	-0.002396	0.083062	-0.033908	0.049155
2520	10	-0.001868	0.001982	0.006622	0.018874	0.001868	0.001808	-0.002786	0.081041	0.027963	0.109004
2530	10	-0.001845	0.002893	0.006814	0.019610	0.001845	0.001827	-0.002184	0.083157	0.004284	0.087441
2540	10	-0.001816	0.003099	0.007010	0.019913	0.001816	0.001844	-0.002974	0.079480	-0.021673	0.057807
2550	10	-0.001787	0.002343	0.007209	0.019629	0.001787	0.001862	-0.002886	0.079318	-0.001095	0.078223
2560	10	-0.001764	0.002260	0.007408	0.019754	0.001764	0.001880	-0.002314	0.081258	-0.011531	0.069727
2570	10	-0.001742	0.001909	0.007602	0.019710	0.001742	0.001897	-0.002197	0.081423	-0.032679	0.048744
2580	10	-0.001726	0.000868	0.007799	0.019247	0.001726	0.001915	-0.001634	0.083530	0.031969	0.115499
2590	10	-0.001714	0.002011	0.007993	0.020110	0.001714	0.001932	-0.001164	0.085401	-0.010343	0.075058
2600	10	-0.001694	0.001841	0.008194	0.020173	0.001694	0.001949	-0.001951	0.082004	0.067273	0.149277
2610	10	-0.001670	0.004100	0.008400	0.021712	0.001670	0.001965	-0.002422	0.079731	-0.039820	0.039912
2620	10	-0.001633	0.002795	0.008615	0.021078	0.001633	0.001982	-0.003787	0.073466	0.042972	0.116438
2630	10	-0.001602	0.004004	0.008829	0.021972	0.001602	0.001998	-0.003064	0.075748	0.021240	0.096988
2640	10	-0.001560	0.004576	0.009049	0.022474	0.001560	0.002013	-0.004145	0.070499	0.000398	0.070897
2650	10	-0.001515	0.004309	0.009274	0.022461	0.001515	0.002029	-0.004549	0.067831	0.002267	0.070098
2661	11	-0.001472	0.004019	0.009504	0.022433	0.001472	0.002044	-0.004071	0.068754	-0.017226	0.051527
2670	9	-0.001435	0.003157	0.009722	0.022047	0.001435	0.002058	-0.003963	0.068343	-0.003028	0.065315
2680	10	-0.001404	0.002731	0.009943	0.021927	0.001404	0.002072	-0.003020	0.071479	-0.000427	0.071052
2690	10	-0.001377	0.002502	0.010161	0.021922	0.001377	0.002085	-0.002706	0.072207	-0.021737	0.050470
2700	10	-0.001355	0.001604	0.010380	0.021509	0.001355	0.002099	-0.002260	0.073582	-0.005028	0.068554
2710	10	-0.001339	0.001301	0.010594	0.021456	0.001339	0.002112	-0.001534	0.076294	0.026127	0.102421
2720	10	-0.001324	0.002108	0.010810	0.022077	0.001324	0.002126	-0.001510	0.076204	-0.021889	0.054315
2730	10	-0.001305	0.001343	0.011031	0.021741	0.001305	0.002139	-0.001896	0.074345	0.006384	0.080729
2740	10	-0.001291	0.001448	0.011248	0.021931	0.001291	0.002152	-0.001384	0.076241	0.020853	0.097094
2750	10	-0.001275	0.002094	0.011469	0.022450	0.001275	0.002164	-0.001595	0.075168	0.030867	0.106035
2760	10	-0.001252	0.003036	0.011695	0.023146	0.001252	0.002177	-0.002338	0.071747	-0.002518	0.069229
2770	10	-0.001222	0.002781	0.011926	0.023111	0.001222	0.002189	-0.002986	0.068508	0.003103	0.071610
2780	10	-0.001195	0.002608	0.012159	0.023125	0.001195	0.002201	-0.002709	0.069034	0.014256	0.083289
2790	10	-0.001168	0.002824	0.012389	0.023370	0.001168	0.002213	-0.002660	0.068669	-0.017417	0.051252
2800	10	-0.001142	0.001998	0.012622	0.022980	0.001142	0.002224	-0.002620	0.068272	-0.007115	0.061157
2810	10	-0.001123	0.001497	0.012853	0.022787	0.001123	0.002236	-0.001870	0.070930	0.029470	0.100400
2820	10	-0.001107	0.002281	0.013081	0.023372	0.001107	0.002246	-0.001708	0.071296	0.025825	0.097120
2830	10	-0.001082	0.002972	0.013316	0.023899	0.001082	0.002257	-0.002430	0.067888	-0.003613	0.064275
2840	10	-0.001053	0.002594	0.013554	0.023773	0.001053	0.002268	-0.002907	0.065327	-0.015519	0.049807
2850	10	-0.001029	0.001748	0.013791	0.023360	0.001029	0.002278	-0.002380	0.066928	-0.023218	0.043710
2860	10	-0.001014	0.000673	0.014030	0.022808	0.001014	0.002289	-0.001462	0.070353	0.028048	0.098401
2870	10	-0.001006	0.001397	0.014253	0.023345	0.001006	0.002298	-0.000865	0.072686	-0.049948	0.022738
2880	10	-0.000996	-0.000326	0.014484	0.022394	0.000996	0.002308	-0.000966	0.072191	-0.052237	0.019954
2890	10	-0.001004	-0.002140	0.014705	0.021389	0.001004	0.002318	0.000781	0.079611	-0.006872	0.072739
2900	10	-0.001026	-0.002233	0.014919	0.021432	0.001026	0.002329	0.002148	0.085935	-0.019968	0.065967
2910	10	-0.001049	-0.002560	0.015138	0.021338	0.001049	0.002339	0.002301	0.087472	-0.013187	0.074285
2920	10	-0.001075	-0.002613	0.015347	0.021408	0.001075	0.002350	0.002602	0.089642	-0.014734	0.074908
2930	10	-0.001101	-0.002652	0.015563	0.021492	0.001101	0.002361	0.002594	0.090626	-0.010279	0.080347
2940	10	-0.001127	-0.002521	0.015776	0.021681	0.001127	0.002372	0.002602	0.091660	-0.034183	0.057476
2950	10	-0.001154	-0.003142	0.015993	0.021416	0.001154	0.002384	0.002703	0.093097	-0.052551	0.040546
2960	10	-0.001189	-0.004345	0.016209	0.020801	0.001189	0.002396	0.003429	0.097295	-0.073728	0.023567
2970	10	-0.001236	-0.006059	0.016411	0.019877	0.001236	0.002408	0.004832	0.104551	-0.048438	0.056114
2980	10	-0.001298	-0.006756	0.016609	0.019578	0.001298	0.002421	0.006181	0.112084	0.032548	0.144632
2990	10	-0.001360	-0.004578	0.016808	0.021035	0.001360	0.002434	0.006257	0.114516	0.006109	0.120625
3000	10	-0.001402	-0.003189	0.017021	0.022017	0.001402	0.002449	0.004198	0.107832	0.008279	0.116110
3010	10	-0.001431	-0.001954	0.017244	0.022907	0.001431	0.002463	0.002894	0.103764	0.015754	0.119518
3020	10	-0.001447	-0.000614	0.017475	0.023864	0.001447	0.002477	0.001624	0.099461	0.023594	0.123055
3030	10	-0.001450	0.000848	0.017717	0.024896	0.001450	0.002492	0.000246	0.094316	0.023987	0.118303
3040	10	-0.001438	0.002143	0.017967	0.025824	0.001438	0.002506	-0.001183	0.088534	0.017234	0.105768
3050	10	-0.001414	0.003041	0.018228	0.026510	0.001414	0.002520	-0.002342	0.083474	-0.002680	0.080793
3060	10	-0.001383	0.003129	0.018497	0.026702	0.001383	0.002534	-0.003065	0.079929	-0.003491	0.076438
3070	10	-0.001353	0.003080	0.018760	0.026803	0.001353	0.002548	-0.003146	0.078952	0.009895	0.088847
3080	10	-0.001321	0.003447	0.019030	0.027157	0.001321	0.002561	-0.003142	0.078277	-0.010885	0.067392
3090	10	-0.001287	0.003119	0.019300	0.027084	0.001287	0.002574	-0.003320	0.076823	0.010939	0.087763
3100	10	-0.001255	0.003462	0.019572	0.027417	0.001255	0.002586	-0.003262	0.076341	0.005963	0.082303
3111	11	-0.001219	0.003640	0.019856	0.027650	0.001219	0.002599	-0.003433	0.074826	0.002392	0.077218
3120	9	-0.001184	0.003653	0.020123	0.027771	0.001184	0.002610	-0.003747	0.072737	0.002489	0.075225
3130	10	-0.001147	0.003611	0.020403	0.027859	0.001147	0.002622	-0.003606	0.072435	-0.011118	0.061317
3140	10	-0.001113	0.003125	0.020679	0.027672	0.001113	0.002633	-0.003514	0.071980	0.013439	0.085419
3150	10	-0.001081	0.003431	0.020957	0.027965	0.001081	0.002644	-0.003191	0.072531	-0.035298	0.037233
3160	10	-0.001049	0.002168	0.021235	0.027300	0.001049	0.002654	-0.003126	0.072066	0.016431	0.088496
3170	10	-0.001027	0.002586	0.021508	0.027655	0.001027	0.002664	-0.002282	0.074964	-0.017508	0.057456
3180	10	-0.001002	0.001992	0.021785	0.027394	0.001002	0.002675	-0.002411	0.073915	-0.002491	0.071424
3190	10	-0.000983	0.001864	0.022058	0.027412	0.000983	0.002684	-0.001979	0.075254	-0.050717	0.024537
3200	10	-0.000968	0.000204	0.022330	0.026497	0.000968	0.002694	-0.001436	0.077185	0.007168	0.084353
3210	10	-0.000965	0.000502	0.022596	0.026773	0.000965	0.002704	-0.000280	0.081918	0.012620	0.094539
3220	10	-0.000959	0.001134	0.022864	0.027252	0.000959	0.002713	-0.000662	0.080383	0.052692	0.133075
3230	10	-0.000943	0.003037	0.023141	0.028503	0.000943	0.002723	-0.001593	0.076367	-0.004944	0.071423
3240	10	-0.000913	0.002923	0.023425	0.028523	0.000913	0.002732	-0.003035	0.069880	0.012749	0.082630
3250	10	-0.000883	0.003183	0.023711	0.028769	0.000883	0.002741	-0.002958	0.069470	0.051401	0.120871
3260	10	-0.000847	0.004714	0.024004	0.029785	0.000847	0.002749	-0.003539	0.066238	-0.030568	0.035671
3270	10	-0.000803	0.003468	0.024297	0.029106	0.000803	0.002757	-0.004466	0.061379	-0.029552	0.031828
3280	10	-0.000772	0.002091	0.024586	0.028345	0.000772	0.002765	-0.003122	0.065974	-0.011889	0.054085
3290	10	-0.000753	0.001447	0.024869	0.028027	0.000753	0.002773	-0.001907	0.070405	-0.065193	0.005211
3300	10	-0.000744	-0.000797	0.025147	0.026735	0.000744	0.002780	-0.000890	0.074356	0.018272	0.092629
3310	10	-0.000750	-0.000175	0.025417	0.027187	0.000750	0.002788	0.000637	0.080812	-0.001078	0.079733
3320	10	-0.000752	0.000018	0.025687	0.027378	0.000752	0.002795	0.000128	0.078961	-0.004016	0.074945
3330	10	-0.000751	0.000057	0.025961	0.027475	0.000751	0.002802	-0.000028	0.078476	0.038862	0.117338
3340	10	-0.000747	0.001481	0.026238	0.028415	0.000747	0.002810	-0.000415	0.076954	0.025838	0.102793
3350	10	-0.000730	0.002436	0.026524	0.029068	0.000730	0.002817	-0.001702	0.071436	0.033423	0.104859
3360	10	-0.000702	0.003488	0.026824	0.029779	0.000702	0.002824	-0.002690	0.066801	-0.030915	0.035886
3370	10	-0.000671	0.002298	0.027112	0.029120	0.000671	0.002831	-0.003227	0.063849	-0.010009	0.053841
3380	10	-0.000650	0.001665	0.027404	0.028799	0.000650	0.002838	-0.002119	0.067766	0.046908	0.114674
3390	10	-0.000630	0.003020	0.027693	0.029686	0.000630	0.002844	-0.002024	0.067672	-0.022660	0.045013
3400	10	-0.000602	0.002110	0.027989	0.029192	0.000602	0.002850	-0.002790	0.063890	-0.009935	0.053955
3410	10	-0.000582	0.001495	0.028282	0.028876	0.000582	0.002856	-0.001908	0.066947	0.035534	0.102481
