1293	10	-0.000165	-0.000539	0.000000	0.000002	0.000165	0.000034	0.000528	0.007747	0.015734	0.023481
1303	10	-0.000170	-0.000571	0.000000	-0.000000	0.000170	0.000036	0.000540	0.007995	-0.028349	-0.020355
1313	10	-0.000176	-0.000603	0.000000	-0.000002	0.000176	0.000038	0.000588	0.008397	-0.032161	-0.023764
1323	10	-0.000182	-0.000636	0.000000	-0.000003	0.000182	0.000040	0.000603	0.008677	0.019494	0.028171
1333	10	-0.000189	-0.000658	0.000000	0.000000	0.000189	0.000042	0.000634	0.009031	-0.003196	0.005835
1343	10	-0.000195	-0.000682	0.000000	0.000003	0.000195	0.000044	0.000674	0.009423	0.047471	0.056895
1353	10	-0.000202	-0.000721	0.000000	0.000001	0.000202	0.000046	0.000681	0.009707	-0.009258	0.000449
1363	10	-0.000209	-0.000754	0.000000	0.000001	0.000209	0.000048	0.000735	0.010178	0.004959	0.015137
1373	10	-0.000217	-0.000777	0.000000	0.000006	0.000217	0.000050	0.000753	0.010521	-0.007541	0.002981
1383	10	-0.000225	-0.000822	0.000001	0.000002	0.000225	0.000052	0.000785	0.010932	-0.007532	0.003400
1393	10	-0.000233	-0.000863	0.000001	-0.000000	0.000233	0.000054	0.000836	0.011430	-0.023484	-0.012054
1403	10	-0.000242	-0.000902	0.000001	-0.000000	0.000242	0.000057	0.000868	0.011872	0.013351	0.025223
1413	10	-0.000251	-0.000926	0.000001	0.000007	0.000251	0.000059	0.000919	0.012391	-0.024233	-0.011841
1423	10	-0.000260	-0.000987	0.000001	-0.000002	0.000260	0.000062	0.000946	0.012838	-0.021239	-0.008401
1433	10	-0.000270	-0.001026	0.000001	-0.000000	0.000270	0.000065	0.000982	0.013335	-0.008125	0.005210
1443	10	-0.000281	-0.001067	0.000001	0.000002	0.000281	0.000067	0.001043	0.013945	0.012246	0.026191
1453	10	-0.000292	-0.001116	0.000001	0.000001	0.000292	0.000070	0.001067	0.014430	-0.035370	-0.020940
1463	10	-0.000303	-0.001181	0.000001	-0.000008	0.000303	0.000073	0.001152	0.015161	0.027746	0.042907
1473	10	-0.000315	-0.001213	0.000001	0.000001	0.000315	0.000077	0.001166	0.015636	-0.043052	-0.027416
1483	10	-0.000327	-0.001269	0.000001	0.000000	0.000327	0.000080	0.001226	0.016321	0.004510	0.020831
1493	10	-0.000340	-0.001295	0.000001	0.000012	0.000340	0.000083	0.001295	0.017035	0.001800	0.018835
1503	10	-0.000353	-0.001379	0.000001	0.000000	0.000353	0.000087	0.001303	0.017539	-0.027968	-0.010429
1513	10	-0.000367	-0.001440	0.000001	-0.000001	0.000367	0.000090	0.001413	0.018462	0.003243	0.021705
1523	10	-0.000381	-0.001487	0.000001	0.000005	0.000381	0.000094	0.001442	0.019095	0.008578	0.027673
1533	10	-0.000396	-0.001555	0.000001	0.000003	0.000396	0.000098	0.001456	0.019687	-0.002107	0.017580
1543	10	-0.000412	-0.001616	0.000001	0.000005	0.000412	0.000102	0.001629	0.020920	-0.000323	0.020598
1553	11	-0.000429	-0.001697	0.000001	0.000000	0.000429	0.000107	0.001601	0.021410	0.012551	0.033961
1563	9	-0.000445	-0.001731	0.000001	0.000015	0.000445	0.000111	0.001741	0.022548	0.014951	0.037499
1573	10	-0.000463	-0.001824	0.000001	0.000008	0.000463	0.000116	0.001750	0.023210	0.025960	0.049170
1583	10	-0.000481	-0.001910	0.000001	0.000003	0.000481	0.000121	0.001808	0.024087	0.023541	0.047628
1593	10	-0.000501	-0.001996	0.000001	0.000000	0.000501	0.000125	0.001979	0.025445	-0.016885	0.008560
1603	10	-0.000521	-0.002081	0.000001	-0.000000	0.000521	0.000131	0.001999	0.026246	0.014604	0.040850
1613	10	-0.000542	-0.002147	0.000001	0.000008	0.000542	0.000136	0.002119	0.027454	-0.029307	-0.001852
1623	10	-0.000564	-0.002265	0.000001	-0.000004	0.000564	0.000142	0.002158	0.028380	0.006539	0.034919
1633	10	-0.000587	-0.002345	0.000001	0.000003	0.000587	0.000148	0.002228	0.029472	-0.000509	0.028964
1643	10	-0.000610	-0.002428	0.000001	0.000008	0.000610	0.000154	0.002422	0.031061	-0.001274	0.029788
1653	10	-0.000635	-0.002546	0.000001	0.000001	0.000635	0.000160	0.002469	0.032113	-0.033022	-0.000909
1663	10	-0.000660	-0.002653	0.000001	-0.000000	0.000660	0.000167	0.002583	0.033473	0.036788	0.070262
1673	10	-0.000687	-0.002732	0.000001	0.000019	0.000687	0.000174	0.002638	0.034634	0.010555	0.045189
1683	10	-0.000715	-0.002879	0.000001	-0.000000	0.000715	0.000181	0.002718	0.035943	-0.001273	0.034670
1693	10	-0.000744	-0.002985	0.000002	0.000005	0.000744	0.000188	0.002981	0.038000	0.003564	0.041564
1703	10	-0.000774	-0.003119	0.000002	0.000001	0.000774	0.000196	0.003008	0.039175	-0.049557	-0.010382
1713	10	-0.000805	-0.003247	0.000002	0.000000	0.000805	0.000204	0.003173	0.040933	-0.023520	0.017414
1723	10	-0.000839	-0.003374	0.000002	0.000005	0.000839	0.000213	0.003238	0.042372	-0.005224	0.037148
1733	10	-0.000872	-0.003508	0.000002	0.000005	0.000872	0.000221	0.003377	0.044099	-0.033952	0.010148
1743	10	-0.000908	-0.003657	0.000002	0.000004	0.000908	0.000230	0.003606	0.046258	-0.001068	0.045189
1753	10	-0.000946	-0.003818	0.000002	0.000002	0.000946	0.000240	0.003676	0.047881	0.001164	0.049045
1763	10	-0.000983	-0.003923	0.000002	0.000021	0.000983	0.000249	0.003891	0.050039	0.025858	0.075897
1773	10	-0.001022	-0.003923	0.000002	0.000129	0.001022	0.000260	0.003922	0.051545	-0.033173	0.018372
1783	10	-0.001063	-0.004306	0.000003	-0.000000	0.001063	0.000270	0.004065	0.053555	0.019825	0.073381
1793	10	-0.001106	-0.004383	0.000003	0.000060	0.001106	0.000281	0.004309	0.056046	-0.021465	0.034582
1803	10	-0.001151	-0.004667	0.000003	0.000000	0.001151	0.000293	0.004454	0.058217	0.036005	0.094222
1813	10	-0.001196	-0.004125	0.000004	0.000445	0.001196	0.000305	0.004583	0.060314	-0.017087	0.043227
1823	10	-0.001240	-0.005041	0.000008	0.000007	0.001240	0.000317	0.004357	0.060988	-0.026822	0.034166
1833	10	-0.001291	-0.005251	0.000008	0.000005	0.001291	0.000330	0.005066	0.065606	0.039373	0.104978
1843	10	-0.001341	-0.004361	0.000009	0.000677	0.001341	0.000343	0.005055	0.067329	0.007792	0.075121
1853	10	-0.001385	-0.004455	0.000016	0.000754	0.001385	0.000357	0.004400	0.066300	-0.011194	0.055106
1863	10	-0.001432	-0.005214	0.000023	0.000432	0.001432	0.000372	0.004663	0.069031	0.016895	0.085926
1873	10	-0.001483	-0.004977	0.000028	0.000720	0.001483	0.000387	0.005116	0.072690	0.015521	0.088210
1883	10	-0.001532	-0.004678	0.000036	0.001051	0.001532	0.000402	0.004856	0.073427	0.008383	0.081810
1893	10	-0.001579	-0.004597	0.000047	0.001254	0.001579	0.000418	0.004698	0.074507	0.005797	0.080304
1903	10	-0.001625	-0.004576	0.000060	0.001427	0.001625	0.000434	0.004573	0.075732	0.024464	0.100196
1913	10	-0.001669	-0.003924	0.000076	0.001984	0.001669	0.000450	0.004467	0.076940	-0.037574	0.039365
1923	10	-0.001711	-0.005266	0.000094	0.001335	0.001711	0.000468	0.004224	0.077594	-0.007156	0.070438
1933	10	-0.001765	-0.005600	0.000107	0.001304	0.001765	0.000485	0.005352	0.084071	-0.030567	0.053504
1943	10	-0.001823	-0.006492	0.000119	0.000937	0.001823	0.000503	0.005866	0.088218	-0.008062	0.080155
1953	11	-0.001890	-0.006536	0.000130	0.001101	0.001890	0.000523	0.006400	0.092780	-0.015426	0.077354
1963	9	-0.001954	-0.006680	0.000140	0.001197	0.001954	0.000542	0.006678	0.096160	-0.033890	0.062270
1973	10	-0.002022	-0.007335	0.000152	0.000994	0.002022	0.000562	0.006838	0.099252	-0.011810	0.087442
1983	10	-0.002096	-0.007183	0.000163	0.001293	0.002096	0.000583	0.007295	0.103724	0.003408	0.107132
1993	10	-0.002165	-0.006414	0.000177	0.001968	0.002165	0.000605	0.007002	0.105052	-0.003811	0.101242
2003	11	-0.002231	-0.005817	0.000199	0.002559	0.002231	0.000628	0.006157	0.104111	0.023955	0.128066
2013	9	-0.002283	-0.004452	0.000226	0.003601	0.002283	0.000650	0.005584	0.103810	0.037977	0.141787
2023	10	-0.002323	-0.002567	0.000266	0.004975	0.002323	0.000673	0.003938	0.098898	0.041350	0.140247
2033	10	-0.002344	-0.000759	0.000318	0.006303	0.002344	0.000697	0.002098	0.092637	0.003615	0.096253
2043	10	-0.002350	-0.000381	0.000383	0.006763	0.002350	0.000720	0.000672	0.087600	-0.025565	0.062034
2053	10	-0.002356	-0.001124	0.000450	0.006542	0.002356	0.000743	0.000569	0.087829	-0.000522	0.087306
2063	10	-0.002367	-0.001043	0.000516	0.006823	0.002367	0.000767	0.001109	0.090788	-0.009782	0.081006
2073	10	-0.002378	-0.001171	0.000585	0.006979	0.002378	0.000791	0.001066	0.091423	0.005568	0.096991
2083	10	-0.002389	-0.000773	0.000657	0.007458	0.002389	0.000816	0.001046	0.092160	0.024632	0.116792
2093	10	-0.002394	0.000251	0.000732	0.008312	0.002394	0.000839	0.000530	0.090711	0.017544	0.108256
2103	10	-0.002389	0.001012	0.000817	0.009009	0.002389	0.000863	-0.000443	0.087163	-0.010935	0.076228
2113	10	-0.002380	0.000728	0.000907	0.009069	0.002380	0.000886	-0.000944	0.085349	-0.018591	0.066758
2123	10	-0.002374	0.000133	0.000998	0.008941	0.002374	0.000910	-0.000574	0.087137	-0.026010	0.061127
2133	10	-0.002375	-0.000653	0.001088	0.008698	0.002375	0.000935	0.000062	0.090194	-0.029140	0.061054
2143	10	-0.002383	-0.001423	0.001173	0.008460	0.002383	0.000958	0.000872	0.094141	0.002964	0.097104
2153	10	-0.002396	-0.001024	0.001259	0.008938	0.002396	0.000982	0.001310	0.096779	0.015878	0.112657
2163	10	-0.002404	-0.000130	0.001350	0.009716	0.002404	0.001006	0.000811	0.095493	-0.007989	0.087504
2173	10	-0.002406	-0.000051	0.001448	0.010001	0.002406	0.001030	0.000109	0.093205	0.019265	0.112470
2183	10	-0.002404	0.000840	0.001550	0.010777	0.002404	0.001054	-0.000170	0.092520	0.009620	0.102140
2193	10	-0.002394	0.001399	0.001659	0.011353	0.002394	0.001078	-0.000995	0.089398	0.023632	0.113030
2203	10	-0.002377	0.002343	0.001778	0.012166	0.002377	0.001103	-0.001613	0.086918	0.020660	0.107578
2213	10	-0.002353	0.003067	0.001897	0.012832	0.002353	0.001125	-0.002570	0.082803	-0.017147	0.065656
2223	10	-0.002323	0.002445	0.002026	0.012683	0.002323	0.001149	-0.002884	0.081141	-0.032092	0.049049
2233	10	-0.002302	0.001294	0.002151	0.012208	0.002302	0.001172	-0.002157	0.083863	0.015846	0.099709
2243	10	-0.002288	0.001797	0.002274	0.012738	0.002288	0.001194	-0.001427	0.086812	-0.012812	0.074001
2253	10	-0.002270	0.001457	0.002404	0.012759	0.002270	0.001218	-0.001700	0.085662	0.028063	0.113725
2263	10	-0.002254	0.002406	0.002531	0.013553	0.002254	0.001239	-0.001714	0.085544	0.017339	0.102884
2273	10	-0.002228	0.003029	0.002669	0.014152	0.002228	0.001262	-0.002537	0.081933	-0.019612	0.062321
2283	10	-0.002199	0.002325	0.002811	0.013941	0.002199	0.001284	-0.002818	0.080398	-0.005524	0.074873
2293	10	-0.002177	0.002044	0.002949	0.013982	0.002177	0.001306	-0.002290	0.082263	-0.031093	0.051170
2303	10	-0.002159	0.000989	0.003088	0.013552	0.002159	0.001327	-0.001789	0.084162	-0.032543	0.051619
2313	10	-0.002152	-0.000048	0.003222	0.013132	0.002152	0.001349	-0.000732	0.088601	0.045022	0.133623
2323	10	-0.002148	0.001601	0.003357	0.014347	0.002148	0.001370	-0.000361	0.090411	0.067269	0.157680
2333	10	-0.002126	0.004026	0.003504	0.016030	0.002126	0.001392	-0.002164	0.082970	-0.010027	0.072943
2343	10	-0.002087	0.003698	0.003664	0.016036	0.002087	0.001412	-0.004024	0.074756	-0.008159	0.066597
2353	10	-0.002051	0.003165	0.003826	0.015916	0.002051	0.001433	-0.003504	0.076176	0.004222	0.080398
2363	10	-0.002020	0.003097	0.003984	0.016071	0.002020	0.001453	-0.003221	0.076763	0.043840	0.120602
2373	10	-0.001986	0.004350	0.004147	0.017028	0.001986	0.001473	-0.003409	0.075389	-0.021172	0.054217
2383	10	-0.001944	0.003444	0.004316	0.016669	0.001944	0.001492	-0.004103	0.071767	-0.006373	0.065394
2393	10	-0.001911	0.002907	0.004483	0.016530	0.001911	0.001511	-0.003309	0.074332	-0.018854	0.055478
2403	10	-0.001884	0.002047	0.004649	0.016194	0.001884	0.001531	-0.002605	0.076726	-0.010498	0.066229
2413	10	-0.001865	0.001554	0.004809	0.016076	0.001865	0.001549	-0.002004	0.078914	-0.002133	0.076781
2423	10	-0.001850	0.001406	0.004971	0.016168	0.001850	0.001568	-0.001502	0.080841	-0.024213	0.056628
2433	10	-0.001838	0.000598	0.005132	0.015858	0.001838	0.001586	-0.001213	0.082000	0.026265	0.108265
2443	10	-0.001830	0.001476	0.005291	0.016570	0.001830	0.001604	-0.000815	0.083710	-0.032448	0.051262
2453	10	-0.001817	0.000487	0.005458	0.016149	0.001817	0.001623	-0.001221	0.082086	0.002060	0.084146
2463	10	-0.001812	0.000587	0.005618	0.016385	0.001812	0.001640	-0.000519	0.085093	-0.015238	0.069856
2473	10	-0.001807	0.000222	0.005782	0.016341	0.001807	0.001659	-0.000492	0.085417	0.011465	0.096882
2483	10	-0.001804	0.000741	0.005946	0.016833	0.001804	0.001677	-0.000346	0.086261	-0.014401	0.071860
2493	10	-0.001797	0.000444	0.006115	0.016829	0.001797	0.001695	-0.000678	0.085087	-0.030642	0.054445
2503	10	-0.001795	-0.000427	0.006283	0.016476	0.001795	0.001713	-0.000226	0.087190	0.052070	0.139260
2513	10	-0.001794	0.001460	0.006449	0.017798	0.001794	0.001730	-0.000045	0.088252	-0.000246	0.088005
2523	10	-0.001779	0.001696	0.006629	0.018117	0.001779	0.001748	-0.001507	0.082308	-0.029732	0.052576
2533	10	-0.001764	0.000767	0.006811	0.017727	0.001764	0.001766	-0.001471	0.082362	-0.013071	0.069290
2543	10	-0.001758	0.000400	0.006986	0.017673	0.001758	0.001783	-0.000679	0.085677	-0.010307	0.075369
2553	10	-0.001754	0.000223	0.007167	0.017742	0.001754	0.001801	-0.000351	0.087241	-0.032613	0.054628
2563	10	-0.001754	-0.000606	0.007340	0.017406	0.001754	0.001818	-0.000016	0.088917	0.000186	0.089103
2573	10	-0.001759	-0.000328	0.007516	0.017748	0.001759	0.001836	0.000533	0.091632	-0.007995	0.083636
2583	10	-0.001762	-0.000230	0.007697	0.017984	0.001762	0.001854	0.000306	0.091171	0.017553	0.108724
2593	10	-0.001762	0.000662	0.007874	0.018695	0.001762	0.001871	0.000007	0.090319	-0.011155	0.079164
2603	10	-0.001756	0.000613	0.008064	0.018840	0.001756	0.001889	-0.000644	0.087879	0.006477	0.094356
2613	10	-0.001749	0.001055	0.008251	0.019278	0.001749	0.001906	-0.000731	0.087658	0.018851	0.106509
2623	10	-0.001736	0.001908	0.008446	0.019967	0.001736	0.001924	-0.001256	0.085529	0.025381	0.110910
2633	10	-0.001714	0.002902	0.008647	0.020740	0.001714	0.001941	-0.002108	0.081825	0.002439	0.084264
2643	10	-0.001685	0.003034	0.008855	0.020986	0.001685	0.001958	-0.003012	0.077658	-0.010274	0.067384
2653	10	-0.001656	0.002621	0.009064	0.020898	0.001656	0.001974	-0.002941	0.077390	0.013584	0.090974
2663	10	-0.001629	0.002985	0.009274	0.021279	0.001629	0.001990	-0.002727	0.077760	-0.016723	0.061036
2673	10	-0.001600	0.002376	0.009487	0.021067	0.001600	0.002007	-0.002803	0.076925	-0.019397	0.057528
2683	10	-0.001578	0.001661	0.009696	0.020786	0.001578	0.002022	-0.002190	0.079038	0.010984	0.090022
2693	10	-0.001561	0.002011	0.009905	0.021153	0.001561	0.002038	-0.001755	0.080566	-0.019518	0.061048
2703	10	-0.001542	0.001417	0.010116	0.020943	0.001542	0.002053	-0.001870	0.079854	0.028109	0.107963
2713	10	-0.001525	0.002370	0.010330	0.021674	0.001525	0.002069	-0.001637	0.080596	-0.017027	0.063569
2724	11	-0.001502	0.001844	0.010556	0.021509	0.001502	0.002085	-0.002171	0.078079	0.015834	0.093913
2733	9	-0.001483	0.002325	0.010766	0.021944	0.001483	0.002099	-0.002023	0.078380	0.015421	0.093801
2743	10	-0.001459	0.002806	0.010980	0.022376	0.001459	0.002113	-0.002489	0.076081	-0.011628	0.064453
2753	10	-0.001432	0.002344	0.011205	0.022237	0.001432	0.002128	-0.002648	0.074926	0.022211	0.097136
2763	10	-0.001407	0.002955	0.011427	0.022746	0.001407	0.002141	-0.002536	0.074904	0.001545	0.076449
2773	10	-0.001378	0.002901	0.011655	0.022849	0.001378	0.002155	-0.002941	0.072677	-0.001075	0.071602
2783	10	-0.001349	0.002695	0.011883	0.022856	0.001349	0.002169	-0.002794	0.072689	0.028897	0.101585
2793	10	-0.001321	0.003476	0.012113	0.023461	0.001321	0.002182	-0.002955	0.071435	0.033089	0.104524
2803	10	-0.001283	0.004380	0.012355	0.024141	0.001283	0.002195	-0.003664	0.067728	0.026203	0.093932
2813	10	-0.001239	0.004916	0.012592	0.024586	0.001239	0.002207	-0.004565	0.063041	0.030810	0.093851
2823	10	-0.001188	0.005477	0.012841	0.025046	0.001188	0.002219	-0.004986	0.060072	-0.032932	0.027140
2833	10	-0.001137	0.003861	0.013090	0.024176	0.001137	0.002231	-0.005084	0.058380	0.040521	0.098901
2843	10	-0.001097	0.004597	0.013331	0.024731	0.001097	0.002241	-0.004059	0.061494	-0.001313	0.060181
2853	10	-0.001051	0.004076	0.013581	0.024520	0.001051	0.002252	-0.004434	0.058849	0.030508	0.089357
2863	10	-0.001010	0.004518	0.013823	0.024888	0.001010	0.002262	-0.004246	0.058561	-0.007333	0.051228
2873	10	-0.000967	0.003728	0.014072	0.024503	0.000967	0.002272	-0.004273	0.057348	-0.005395	0.051953
2883	10	-0.000931	0.002963	0.014320	0.024131	0.000931	0.002281	-0.003512	0.059509	0.038978	0.098487
2893	10	-0.000900	0.003723	0.014558	0.024681	0.000900	0.002290	-0.003186	0.060059	-0.005973	0.054086
2903	10	-0.000864	0.003048	0.014806	0.024356	0.000864	0.002299	-0.003546	0.057720	0.018674	0.076394
2913	10	-0.000834	0.003113	0.015048	0.024478	0.000834	0.002307	-0.003091	0.058790	-0.001720	0.057070
2923	10	-0.000804	0.002554	0.015292	0.024217	0.000804	0.002315	-0.002949	0.058626	-0.029572	0.029054
2933	10	-0.000782	0.001087	0.015532	0.023402	0.000782	0.002323	-0.002150	0.061326	-0.020328	0.040998
2943	10	-0.000774	0.000010	0.015765	0.022822	0.000774	0.002331	-0.000832	0.066506	0.010948	0.077454
2953	10	-0.000774	0.000127	0.015996	0.022970	0.000774	0.002339	-0.000038	0.069826	0.078677	0.148503
2963	10	-0.000766	0.002536	0.016227	0.024511	0.000766	0.002346	-0.000739	0.066958	-0.023927	0.043031
2973	10	-0.000743	0.001527	0.016472	0.023971	0.000743	0.002354	-0.002260	0.060336	-0.031078	0.029259
2983	10	-0.000732	0.000084	0.016708	0.023164	0.000732	0.002361	-0.001162	0.064525	0.021019	0.085544
2993	10	-0.000730	0.000474	0.016940	0.023473	0.000730	0.002368	-0.000184	0.068526	-0.028618	0.039908
3003	10	-0.000728	-0.000636	0.017175	0.022870	0.000728	0.002375	-0.000194	0.068577	-0.000863	0.067714
3013	10	-0.000735	-0.000828	0.017402	0.022824	0.000735	0.002383	0.000691	0.072465	-0.022834	0.049631
3023	10	-0.000745	-0.001621	0.017631	0.022415	0.000745	0.002390	0.001014	0.074220	-0.001651	0.072569
3033	10	-0.000762	-0.001662	0.017857	0.022465	0.000762	0.002398	0.001644	0.077385	0.009696	0.087080
3043	10	-0.000777	-0.001237	0.018079	0.022798	0.000777	0.002406	0.001551	0.077624	-0.040415	0.037209
3053	10	-0.000792	-0.002439	0.018306	0.022144	0.000792	0.002413	0.001546	0.078222	0.038953	0.117175
3063	10	-0.000813	-0.001035	0.018529	0.023077	0.000813	0.002422	0.002095	0.081207	0.010650	0.091856
3073	10	-0.000822	-0.000456	0.018762	0.023510	0.000822	0.002430	0.000882	0.076789	0.013566	0.090354
3083	10	-0.000825	0.000072	0.018999	0.023912	0.000825	0.002438	0.000317	0.074795	0.022870	0.097665
3093	10	-0.000823	0.000832	0.019237	0.024455	0.000823	0.002446	-0.000268	0.072537	-0.002337	0.070200
3103	10	-0.000815	0.000701	0.019482	0.024455	0.000815	0.002454	-0.000803	0.070320	0.026842	0.097162
3113	10	-0.000806	0.001452	0.019727	0.024991	0.000806	0.002462	-0.000890	0.069865	-0.019027	0.050838
3123	10	-0.000793	0.000690	0.019977	0.024606	0.000793	0.002470	-0.001249	0.068210	0.029845	0.098055
3133	10	-0.000784	0.001473	0.020224	0.025159	0.000784	0.002478	-0.000880	0.069579	0.012460	0.082039
3143	10	-0.000769	0.001740	0.020476	0.025397	0.000769	0.002486	-0.001561	0.066544	-0.003893	0.062651
3153	10	-0.000752	0.001362	0.020739	0.025244	0.000752	0.002494	-0.001626	0.065933	-0.013362	0.052571
3163	10	-0.000740	0.000696	0.020981	0.024909	0.000740	0.002501	-0.001212	0.067383	-0.005944	0.061439
3173	10	-0.000734	0.000298	0.021230	0.024739	0.000734	0.002508	-0.000596	0.069815	0.005580	0.075396
3183	10	-0.000731	0.000356	0.021479	0.024847	0.000731	0.002516	-0.000311	0.071008	-0.002242	0.068766
3193	10	-0.000728	0.000199	0.021726	0.024822	0.000728	0.002523	-0.000315	0.071042	0.001161	0.072203
3203	11	-0.000726	0.000152	0.021983	0.024867	0.000726	0.002531	-0.000183	0.071666	0.026157	0.097823
3213	9	-0.000723	0.000918	0.022224	0.025402	0.000723	0.002537	-0.000355	0.071016	0.025296	0.096312
3223	10	-0.000712	0.001664	0.022480	0.025926	0.000712	0.002544	-0.001103	0.067834	0.073239	0.141073
3233	10	-0.000690	0.003892	0.022744	0.027350	0.000690	0.002551	-0.002216	0.062850	-0.016491	0.046359
3243	10	-0.000653	0.003023	0.023014	0.026886	0.000653	0.002558	-0.003659	0.056116	-0.001833	0.054283
3253	10	-0.000624	0.002405	0.023286	0.026572	0.000624	0.002564	-0.002852	0.058598	0.060472	0.119070
3263	10	-0.000597	0.003896	0.023551	0.027538	0.000597	0.002570	-0.002815	0.058039	0.009964	0.068003
3273	10	-0.000558	0.003749	0.023827	0.027504	0.000558	0.002576	-0.003813	0.052998	-0.015384	0.037614
3283	10	-0.000523	0.002623	0.024099	0.026870	0.000523	0.002581	-0.003479	0.053402	0.023975	0.077377
3293	10	-0.000497	0.002797	0.024368	0.027026	0.000497	0.002586	-0.002666	0.055955	-0.026985	0.028970
3303	10	-0.000472	0.001393	0.024637	0.026219	0.000472	0.002591	-0.002459	0.056143	0.017688	0.073832
3313	10	-0.000458	0.001460	0.024899	0.026305	0.000458	0.002595	-0.001414	0.059993	0.053330	0.113323
3323	10	-0.000440	0.002829	0.025165	0.027181	0.000440	0.002600	-0.001783	0.058063	-0.024816	0.033247
3333	10	-0.000414	0.001549	0.025442	0.026444	0.000414	0.002604	-0.002456	0.054686	0.012934	0.067621
3343	9	-0.000400	0.001429	0.025699	0.026410	0.000400	0.002608	-0.001557	0.057913	0.011828	0.069741
3353	10	-0.000385	0.001379	0.025966	0.026418	0.000385	0.002612	-0.001412	0.058144	-0.022499	0.035645
3363	10	-0.000374	0.000231	0.026225	0.025756	0.000374	0.002615	-0.001104	0.059126	-0.003576	0.055550
3373	10	-0.000373	-0.000279	0.026482	0.025482	0.000373	0.002619	-0.000104	0.063170	0.023453	0.086623
3383	10	-0.000375	0.000228	0.026739	0.025828	0.000375	0.002623	0.000152	0.064314	-0.044341	0.019972
3393	10	-0.000377	-0.001438	0.026993	0.024851	0.000377	0.002627	0.000192	0.064606	-0.015204	0.049402
3403	10	-0.000393	-0.002159	0.027243	0.024451	0.000393	0.002631	0.001569	0.070683	0.010226	0.080910
3413	10	-0.000414	-0.001851	0.027486	0.024678	0.000414	0.002635	0.002147	0.073695	0.003554	0.077250
