1758	10	-0.000987	-0.003162	0.000006	0.000517	0.000987	0.000252	0.003541	0.048822	0.032825	0.081647
1767	10	-0.001018	-0.002965	0.000012	0.000735	0.001018	0.000262	0.003154	0.048395	0.015141	0.063536
1777	10	-0.001049	-0.003364	0.000019	0.000594	0.001049	0.000272	0.003039	0.049064	-0.022946	0.026118
1788	10	-0.001087	-0.004510	0.000023	0.000002	0.001087	0.000283	0.003772	0.053358	-0.035924	0.017434
1797	10	-0.001132	-0.004687	0.000023	0.000003	0.001132	0.000294	0.004583	0.058182	0.009548	0.067730
1808	10	-0.001180	-0.004884	0.000023	0.000000	0.001180	0.000307	0.004693	0.060303	-0.016479	0.043824
1817	10	-0.001229	-0.005051	0.000023	0.000012	0.001229	0.000319	0.004987	0.063173	0.009623	0.072797
1827	10	-0.001279	-0.005196	0.000023	0.000052	0.001279	0.000331	0.005052	0.065220	-0.004394	0.060826
1838	10	-0.001333	-0.005492	0.000023	0.000002	0.001333	0.000345	0.005183	0.067614	-0.042327	0.025287
1847	10	-0.001388	-0.005705	0.000023	0.000004	0.001388	0.000359	0.005687	0.071549	-0.017734	0.053815
1857	10	-0.001446	-0.005944	0.000023	0.000001	0.001446	0.000373	0.005733	0.073761	-0.021255	0.052506
1867	10	-0.001505	-0.006181	0.000023	0.000002	0.001505	0.000388	0.006046	0.077106	-0.000875	0.076231
1877	10	-0.001567	-0.006275	0.000024	0.000098	0.001567	0.000404	0.006163	0.079751	0.013892	0.093643
1888	10	-0.001630	-0.005808	0.000026	0.000544	0.001630	0.000421	0.006082	0.081651	0.014379	0.096030
1897	10	-0.001686	-0.005299	0.000032	0.001014	0.001686	0.000437	0.005795	0.082491	0.033886	0.116378
1908	10	-0.001736	-0.004108	0.000045	0.001909	0.001736	0.000455	0.004943	0.080959	0.024347	0.105306
1917	10	-0.001775	-0.003315	0.000065	0.002563	0.001775	0.000472	0.003955	0.078509	0.010355	0.088865
1927	10	-0.001808	-0.003055	0.000092	0.002897	0.001808	0.000490	0.003224	0.076927	0.013457	0.090383
1938	10	-0.001838	-0.002747	0.000122	0.003268	0.001838	0.000509	0.002954	0.077139	-0.015670	0.061469
1947	10	-0.001866	-0.003384	0.000154	0.003059	0.001866	0.000527	0.002956	0.078356	-0.001657	0.076699
1958	10	-0.001901	-0.003545	0.000185	0.003148	0.001901	0.000546	0.003386	0.081509	0.012837	0.094346
1967	10	-0.001935	-0.003141	0.000217	0.003580	0.001935	0.000565	0.003482	0.083286	-0.001878	0.081408
1977	10	-0.001967	-0.003162	0.000253	0.003760	0.001967	0.000585	0.003118	0.083175	-0.009973	0.073202
1987	10	-0.001999	-0.003460	0.000291	0.003775	0.001999	0.000605	0.003237	0.085030	-0.024130	0.060900
1997	10	-0.002035	-0.004161	0.000328	0.003545	0.002035	0.000625	0.003651	0.088171	-0.021543	0.066628
2008	10	-0.002079	-0.004695	0.000364	0.003426	0.002079	0.000647	0.004256	0.092314	-0.022647	0.069667
2017	10	-0.002126	-0.005129	0.000398	0.003366	0.002126	0.000667	0.004862	0.096578	-0.061332	0.035246
2027	10	-0.002181	-0.006706	0.000429	0.002619	0.002181	0.000689	0.005479	0.101144	-0.004602	0.096543
2038	10	-0.002249	-0.006285	0.000457	0.003098	0.002249	0.000713	0.006547	0.107895	-0.037756	0.070139
2047	10	-0.002311	-0.006741	0.000487	0.003042	0.002311	0.000735	0.006504	0.110049	-0.002366	0.107684
2057	10	-0.002377	-0.005992	0.000520	0.003729	0.002377	0.000759	0.006557	0.112704	-0.022277	0.090427
2067	10	-0.002437	-0.005820	0.000558	0.004071	0.002437	0.000783	0.005954	0.112573	0.011551	0.124124
2077	10	-0.002491	-0.004566	0.000601	0.005076	0.002491	0.000808	0.005462	0.112750	-0.001352	0.111398
2088	10	-0.002535	-0.003723	0.000654	0.005839	0.002535	0.000834	0.004266	0.109812	0.008881	0.118693
2097	10	-0.002570	-0.002673	0.000714	0.006726	0.002570	0.000859	0.003554	0.108484	-0.011924	0.096560
2108	10	-0.002596	-0.002334	0.000784	0.007190	0.002596	0.000886	0.002565	0.105850	0.014883	0.120733
2117	10	-0.002616	-0.001234	0.000857	0.008111	0.002616	0.000911	0.002080	0.105026	0.006156	0.111182
2127	10	-0.002627	-0.000429	0.000940	0.008858	0.002627	0.000937	0.001030	0.101664	-0.032580	0.069084
2137	10	-0.002632	-0.001007	0.001029	0.008766	0.002632	0.000964	0.000571	0.100531	-0.048421	0.052110
2147	10	-0.002645	-0.002132	0.001115	0.008339	0.002645	0.000990	0.001290	0.104317	-0.039674	0.064643
2158	10	-0.002668	-0.002864	0.001198	0.008157	0.002668	0.001017	0.002299	0.109593	-0.024472	0.085121
2167	10	-0.002697	-0.002926	0.001280	0.008380	0.002697	0.001044	0.002913	0.113435	-0.005134	0.108301
2177	10	-0.002725	-0.002238	0.001365	0.009065	0.002725	0.001071	0.002729	0.114074	0.013104	0.127178
2188	10	-0.002744	-0.000925	0.001459	0.010134	0.002744	0.001099	0.001879	0.111817	-0.008810	0.103007
2197	10	-0.002752	-0.000422	0.001561	0.010707	0.002752	0.001126	0.000819	0.108346	0.041810	0.150156
2207	10	-0.002751	0.001629	0.001672	0.012225	0.002751	0.001153	-0.000090	0.105233	-0.015909	0.089324
2217	10	-0.002734	0.001692	0.001795	0.012532	0.002734	0.001181	-0.001650	0.099044	0.011857	0.110901
2227	10	-0.002716	0.002464	0.001922	0.013268	0.002716	0.001208	-0.001867	0.098158	0.027192	0.125350
2238	10	-0.002687	0.003729	0.002059	0.014305	0.002687	0.001235	-0.002774	0.094232	-0.014312	0.079920
2247	10	-0.002651	0.003505	0.002201	0.014426	0.002651	0.001261	-0.003696	0.089977	-0.014071	0.075906
2257	10	-0.002617	0.003155	0.002345	0.014471	0.002617	0.001287	-0.003431	0.090533	0.037158	0.127691
2267	10	-0.002582	0.004504	0.002493	0.015546	0.002582	0.001313	-0.003494	0.089747	-0.020347	0.069400
2277	10	-0.002538	0.003958	0.002648	0.015463	0.002538	0.001339	-0.004329	0.085608	0.016085	0.101693
2287	10	-0.002497	0.004478	0.002804	0.016026	0.002497	0.001364	-0.004107	0.085769	0.017586	0.103355
2297	10	-0.002451	0.005060	0.002966	0.016621	0.002451	0.001388	-0.004631	0.082775	0.008114	0.090890
2308	10	-0.002400	0.005250	0.003135	0.016976	0.002400	0.001413	-0.005052	0.080034	0.013610	0.093644
2317	10	-0.002347	0.005535	0.003303	0.017377	0.002347	0.001436	-0.005380	0.077606	-0.013242	0.064364
2327	10	-0.002293	0.004878	0.003477	0.017204	0.002293	0.001459	-0.005328	0.076660	-0.021924	0.054736
2337	10	-0.002247	0.003916	0.003648	0.016840	0.002247	0.001481	-0.004658	0.078396	0.009152	0.087548
2347	10	-0.002208	0.004037	0.003817	0.017130	0.002208	0.001503	-0.003958	0.080456	0.019890	0.100346
2358	10	-0.002165	0.004598	0.003993	0.017689	0.002165	0.001525	-0.004124	0.078963	0.025994	0.104958
2367	10	-0.002118	0.005293	0.004167	0.018316	0.002118	0.001546	-0.004836	0.075122	0.001160	0.076282
2377	10	-0.002066	0.005078	0.004351	0.018389	0.002066	0.001567	-0.005196	0.072525	0.007514	0.080039
2388	10	-0.002015	0.004996	0.004538	0.018540	0.002015	0.001587	-0.005045	0.072004	0.021644	0.093647
2397	10	-0.001964	0.005366	0.004722	0.018957	0.001964	0.001606	-0.005123	0.070566	0.006523	0.077090
2408	10	-0.001910	0.005210	0.004914	0.019053	0.001910	0.001626	-0.005282	0.068704	-0.002861	0.065843
2417	10	-0.001860	0.004709	0.005101	0.018929	0.001860	0.001644	-0.005143	0.068119	0.027134	0.095252
2427	10	-0.001812	0.005173	0.005292	0.019390	0.001812	0.001662	-0.004788	0.068457	-0.012457	0.055999
2438	10	-0.001762	0.004354	0.005487	0.019068	0.001762	0.001680	-0.004914	0.066806	-0.047009	0.019796
2447	10	-0.001724	0.002392	0.005673	0.018043	0.001724	0.001697	-0.003918	0.069981	0.015633	0.085614
2457	10	-0.001699	0.002567	0.005854	0.018316	0.001699	0.001714	-0.002442	0.075490	0.022991	0.098480
2467	10	-0.001672	0.003167	0.006039	0.018845	0.001672	0.001731	-0.002722	0.073890	-0.000801	0.073089
2477	10	-0.001641	0.002944	0.006227	0.018871	0.001641	0.001747	-0.003089	0.071820	-0.013102	0.058718
2487	10	-0.001613	0.002257	0.006416	0.018612	0.001613	0.001763	-0.002784	0.072530	-0.025526	0.047005
2497	10	-0.001593	0.001192	0.006601	0.018121	0.001593	0.001779	-0.001998	0.075393	-0.017265	0.058128
2508	10	-0.001583	0.000486	0.006783	0.017849	0.001583	0.001795	-0.001004	0.079383	0.038261	0.117643
2517	10	-0.001575	0.001720	0.006961	0.018752	0.001575	0.001811	-0.000803	0.080262	0.026932	0.107194
2527	10	-0.001556	0.002634	0.007151	0.019461	0.001556	0.001827	-0.001933	0.075470	0.008251	0.083720
2537	10	-0.001529	0.002783	0.007346	0.019702	0.001529	0.001842	-0.002687	0.071957	-0.030482	0.041475
2547	10	-0.001504	0.001559	0.007541	0.019105	0.001504	0.001857	-0.002484	0.072325	-0.014192	0.058134
2558	10	-0.001490	0.000877	0.007733	0.018838	0.001490	0.001872	-0.001375	0.076646	0.023246	0.099892
2567	10	-0.001480	0.001564	0.007922	0.019401	0.001480	0.001887	-0.001059	0.077888	0.026102	0.103990
2577	10	-0.001462	0.002391	0.008117	0.020047	0.001462	0.001901	-0.001751	0.074885	-0.002983	0.071902
2588	10	-0.001439	0.002173	0.008320	0.020057	0.001439	0.001916	-0.002314	0.072219	0.045914	0.118133
2597	10	-0.001414	0.003457	0.008520	0.020976	0.001414	0.001930	-0.002536	0.070867	0.008195	0.079062
2607	10	-0.001379	0.003488	0.008731	0.021131	0.001379	0.001943	-0.003462	0.066398	-0.021118	0.045280
2617	10	-0.001347	0.002418	0.008941	0.020613	0.001347	0.001957	-0.003224	0.066650	0.017459	0.084109
2627	10	-0.001322	0.002628	0.009148	0.020871	0.001322	0.001970	-0.002457	0.069243	-0.030823	0.038420
2638	10	-0.001299	0.001320	0.009360	0.020206	0.001299	0.001984	-0.002261	0.069593	0.041104	0.110697
2647	9	-0.001283	0.002377	0.009558	0.020973	0.001283	0.001996	-0.001624	0.071923	0.006304	0.078227
2657	10	-0.001259	0.002409	0.009769	0.021115	0.001259	0.002009	-0.002387	0.068407	-0.001377	0.067030
2667	10	-0.001236	0.002078	0.009980	0.021036	0.001236	0.002021	-0.002324	0.068206	0.014836	0.083042
2677	10	-0.001215	0.002277	0.010191	0.021277	0.001215	0.002033	-0.002115	0.068651	-0.040863	0.027788
2688	10	-0.001196	0.000661	0.010403	0.020412	0.001196	0.002045	-0.001869	0.069309	-0.018669	0.050640
2697	10	-0.001192	-0.000186	0.010604	0.020013	0.001192	0.002057	-0.000451	0.075082	0.002556	0.077638
2708	10	-0.001193	-0.000157	0.010808	0.020149	0.001193	0.002069	0.000178	0.077895	0.009553	0.087448
2717	10	-0.001194	0.000185	0.011007	0.020472	0.001194	0.002081	0.000072	0.077727	-0.035098	0.042629
2727	10	-0.001195	-0.000933	0.011210	0.019909	0.001195	0.002093	0.000094	0.078082	0.037166	0.115248
2738	10	-0.001201	0.000340	0.011414	0.020803	0.001201	0.002105	0.000603	0.080554	-0.005941	0.074613
2747	10	-0.001198	0.000269	0.011620	0.020875	0.001198	0.002117	-0.000329	0.076961	-0.006158	0.070803
2758	10	-0.001196	0.000071	0.011831	0.020873	0.001196	0.002129	-0.000218	0.077583	0.023204	0.100787
2767	10	-0.001193	0.000846	0.012038	0.021461	0.001193	0.002141	-0.000267	0.077541	-0.017746	0.059795
2777	10	-0.001186	0.000291	0.012253	0.021240	0.001186	0.002153	-0.000701	0.075834	0.011291	0.087124
2787	10	-0.001182	0.000634	0.012467	0.021564	0.001182	0.002164	-0.000377	0.077251	0.004306	0.081557
2797	10	-0.001176	0.000792	0.012682	0.021775	0.001176	0.002176	-0.000676	0.076089	-0.001162	0.074927
2807	10	-0.001168	0.000736	0.012901	0.021857	0.001168	0.002188	-0.000778	0.075680	-0.003055	0.072625
2817	10	-0.001161	0.000607	0.013119	0.021892	0.001161	0.002199	-0.000707	0.075986	-0.008583	0.067403
2827	10	-0.001155	0.000309	0.013337	0.021824	0.001155	0.002211	-0.000529	0.076771	-0.010499	0.066272
2838	11	-0.001153	-0.000033	0.013560	0.021731	0.001153	0.002223	-0.000215	0.078200	-0.042793	0.035407
2847	9	-0.001157	-0.001346	0.013771	0.021043	0.001157	0.002234	0.000378	0.080895	-0.008780	0.072115
2857	10	-0.001171	-0.001493	0.013983	0.021068	0.001171	0.002246	0.001375	0.085537	-0.005480	0.080057
2867	10	-0.001185	-0.001385	0.014192	0.021250	0.001185	0.002258	0.001476	0.086612	0.020751	0.107363
2877	10	-0.001197	-0.000385	0.014407	0.021975	0.001197	0.002270	0.001127	0.085798	0.011095	0.096893
2887	10	-0.001199	0.000274	0.014629	0.022493	0.001199	0.002282	0.000221	0.082480	-0.004810	0.077670
2897	10	-0.001196	0.000302	0.014854	0.022628	0.001196	0.002294	-0.000282	0.080621	-0.004664	0.075957
2908	10	-0.001193	0.000274	0.015082	0.022729	0.001193	0.002306	-0.000291	0.080738	0.029340	0.110078
2917	10	-0.001188	0.001349	0.015309	0.023498	0.001188	0.002317	-0.000548	0.079781	0.016831	0.096612
2927	10	-0.001172	0.002002	0.015545	0.024011	0.001172	0.002329	-0.001511	0.075711	-0.041019	0.034692
2938	11	-0.001156	0.000611	0.015787	0.023280	0.001156	0.002341	-0.001599	0.075100	0.046373	0.121473
2947	9	-0.001146	0.002055	0.016018	0.024269	0.001146	0.002352	-0.001008	0.077392	-0.013159	0.064233
2958	10	-0.001126	0.001651	0.016265	0.024136	0.001126	0.002364	-0.001934	0.073323	-0.003686	0.069636
2967	10	-0.001111	0.001439	0.016502	0.024114	0.001111	0.002374	-0.001615	0.074346	-0.006229	0.068117
2977	10	-0.001097	0.001176	0.016744	0.024062	0.001097	0.002385	-0.001374	0.075118	-0.001315	0.073802
2987	10	-0.001085	0.001102	0.016985	0.024124	0.001085	0.002396	-0.001148	0.075893	-0.031083	0.044810
2997	10	-0.001077	0.000086	0.017224	0.023611	0.001077	0.002407	-0.000851	0.077041	0.007372	0.084413
3008	10	-0.001075	0.000366	0.017464	0.023888	0.001075	0.002418	-0.000155	0.079995	-0.020906	0.059089
3017	10	-0.001073	-0.000179	0.017699	0.023661	0.001073	0.002428	-0.000232	0.079827	-0.003836	0.075991
3027	10	-0.001075	-0.000178	0.017936	0.023767	0.001075	0.002439	0.000177	0.081735	0.047239	0.128975
3037	10	-0.001072	0.001556	0.018177	0.024927	0.001072	0.002450	-0.000256	0.080139	0.013426	0.093565
3047	10	-0.001055	0.002135	0.018427	0.025383	0.001055	0.002461	-0.001705	0.074044	-0.005929	0.068115
3058	10	-0.001034	0.001883	0.018684	0.025333	0.001034	0.002471	-0.002055	0.072228	-0.007218	0.065010
3067	10	-0.001016	0.001541	0.018934	0.025223	0.001016	0.002481	-0.001816	0.072848	0.039289	0.112137
3077	10	-0.000998	0.002735	0.019187	0.026048	0.000998	0.002491	-0.001825	0.072462	0.000991	0.073453
3088	10	-0.000971	0.002674	0.019451	0.026108	0.000971	0.002501	-0.002671	0.068452	-0.016408	0.052044
3097	10	-0.000946	0.001929	0.019708	0.025747	0.000946	0.002510	-0.002553	0.068371	-0.004748	0.063623
3108	10	-0.000927	0.001552	0.019969	0.025610	0.000927	0.002520	-0.001817	0.070946	-0.016385	0.054560
3117	10	-0.000914	0.000896	0.020221	0.025300	0.000914	0.002529	-0.001403	0.072369	-0.030401	0.041968
3127	10	-0.000907	-0.000178	0.020472	0.024735	0.000907	0.002538	-0.000622	0.075488	-0.005242	0.070245
3137	10	-0.000910	-0.000329	0.020720	0.024733	0.000910	0.002547	0.000217	0.079092	0.006867	0.085959
3147	10	-0.000912	0.000033	0.020967	0.025042	0.000912	0.002556	0.000239	0.079431	-0.004725	0.074707
3158	10	-0.000912	0.000028	0.021222	0.025129	0.000912	0.002565	-0.000031	0.078527	0.015768	0.094295
3167	10	-0.000910	0.000655	0.021471	0.025599	0.000910	0.002574	-0.000187	0.078027	-0.019201	0.058826
3177	10	-0.000905	0.000132	0.021726	0.025370	0.000905	0.002583	-0.000523	0.076706	-0.017764	0.058943
3187	10	-0.000905	-0.000388	0.021980	0.025142	0.000905	0.002592	-0.000002	0.078972	0.008504	0.087476
3197	10	-0.000907	0.000024	0.022231	0.025481	0.000907	0.002601	0.000288	0.080397	-0.014258	0.066139
3207	10	-0.000908	-0.000260	0.022486	0.025397	0.000908	0.002610	0.000047	0.079628	0.011670	0.091298
3217	10	-0.000909	0.000278	0.022741	0.025814	0.000909	0.002619	0.000126	0.080164	-0.005362	0.074802
3227	10	-0.000906	0.000278	0.022999	0.025902	0.000906	0.002629	-0.000275	0.078659	-0.017300	0.061359
3238	11	-0.000905	-0.000169	0.023262	0.025720	0.000905	0.002638	-0.000157	0.079277	0.025267	0.104543
3247	9	-0.000904	0.000787	0.023517	0.026390	0.000904	0.002647	-0.000075	0.079749	0.026879	0.106627
3257	10	-0.000893	0.001830	0.023782	0.027112	0.000893	0.002655	-0.001049	0.075719	-0.022281	0.053438
3267	10	-0.000877	0.001134	0.024053	0.026775	0.000877	0.002664	-0.001659	0.072953	-0.007667	0.065286
3277	10	-0.000866	0.000832	0.024320	0.026676	0.000866	0.002673	-0.001049	0.075251	0.022935	0.098186
3288	10	-0.000856	0.001615	0.024591	0.027237	0.000856	0.002682	-0.001007	0.075286	-0.026984	0.048302
3297	10	-0.000842	0.000771	0.024859	0.026806	0.000842	0.002690	-0.001442	0.073291	-0.030671	0.042620
3308	10	-0.000837	-0.000277	0.025129	0.026251	0.000837	0.002698	-0.000504	0.077059	-0.005234	0.071825
3317	10	-0.000840	-0.000359	0.025389	0.026283	0.000840	0.002707	0.000301	0.080532	-0.028570	0.051962
3327	10	-0.000845	-0.001093	0.025651	0.025919	0.000845	0.002715	0.000542	0.081827	0.021318	0.103145
3337	10	-0.000854	-0.000149	0.025913	0.026577	0.000854	0.002724	0.000859	0.083524	-0.000556	0.082968
3347	10	-0.000855	0.000128	0.026178	0.026829	0.000855	0.002732	0.000079	0.080601	0.021982	0.102583
3358	10	-0.000851	0.001059	0.026451	0.027480	0.000851	0.002741	-0.000356	0.078924	-0.025746	0.053177
3367	10	-0.000842	0.000375	0.026721	0.027145	0.000842	0.002749	-0.000898	0.076657	0.012079	0.088736
3377	10	-0.000837	0.000846	0.026994	0.027514	0.000837	0.002758	-0.000488	0.078318	0.014770	0.093087
3388	10	-0.000827	0.001466	0.027273	0.027974	0.000827	0.002766	-0.000998	0.076142	0.011608	0.087750
3397	10	-0.000812	0.001904	0.027551	0.028319	0.000812	0.002774	-0.001590	0.073468	-0.001610	0.071858
3407	10	-0.000793	0.001832	0.027834	0.028354	0.000793	0.002782	-0.001883	0.071887	-0.013575	0.058311
3417	10	-0.000776	0.001320	0.028118	0.028119	0.000776	0.002790	-0.001712	0.072214	0.028784	0.100997
