0.000001	0.000001	0.000045	0.000000	0.037682	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009940	0.009939	0.000021	-0.000092	-0.000202	-0.000000	-0.000087	0.000092	0.000001	0.009224	0.039666	0.000000	0.039666
0.020468	0.010528	0.000022	-0.000092	0.000003	-0.000000	0.000011	0.000092	0.000002	0.000035	0.002940	0.000000	0.002940
0.029881	0.009413	0.000019	-0.000092	-0.000026	-0.000000	0.000004	0.000092	0.000003	0.000010	0.002858	0.000000	0.002858
0.039863	0.009982	0.000018	-0.000092	-0.000045	-0.000000	0.000003	0.000092	0.000004	0.000033	0.002980	0.000000	0.002980
0.050066	0.010204	0.000021	-0.000093	-0.000059	-0.000000	0.000003	0.000093	0.000005	0.000047	0.003068	0.000000	0.003068
0.059897	0.009831	0.000021	-0.000094	-0.000080	-0.000000	-0.000000	0.000094	0.000006	0.000063	0.003169	0.000000	0.003169
0.069978	0.010081	0.000019	-0.000094	-0.000095	-0.000000	-0.000000	0.000094	0.000006	0.000081	0.003285	0.000000	0.003285
0.079872	0.009894	0.000019	-0.000095	-0.000110	-0.000000	0.000000	0.000095	0.000007	0.000099	0.003404	0.000000	0.003404
0.090065	0.010193	0.000020	-0.000097	-0.000124	-0.000000	0.000001	0.000097	0.000008	0.000113	0.003516	0.000000	0.003516
0.099818	0.009753	0.000013	-0.000098	-0.000136	-0.000000	0.000002	0.000098	0.000009	0.000130	0.003641	0.000000	0.003641
0.109842	0.010024	0.000015	-0.000099	-0.000157	-0.000000	0.000000	0.000099	0.000010	0.000143	0.003756	0.000000	0.003756
0.119996	0.010154	0.000023	-0.000101	-0.000166	-0.000000	0.000004	0.000101	0.000011	0.000160	0.003891	0.000000	0.003891
0.129861	0.009865	0.000018	-0.000102	-0.000185	0.000000	0.000003	0.000102	0.000012	0.000168	0.003995	0.000000	0.003995
0.140085	0.010224	0.000021	-0.000104	-0.000206	0.000000	0.000000	0.000104	0.000013	0.000190	0.004163	0.000000	0.004163
0.149812	0.009726	0.000012	-0.000106	-0.000217	0.000000	0.000003	0.000106	0.000015	0.000211	0.004328	0.000000	0.004328
0.159908	0.010096	0.000021	-0.000109	-0.000236	0.000000	0.000003	0.000109	0.000016	0.000223	0.004465	0.000000	0.004465
0.169932	0.010025	0.000020	-0.000111	-0.000260	0.000000	-0.000000	0.000111	0.000017	0.000239	0.004624	0.000000	0.004624
0.179842	0.009909	0.000017	-0.000114	-0.000277	0.000000	0.000000	0.000114	0.000018	0.000264	0.004826	0.000000	0.004826
0.190092	0.010250	0.000020	-0.000117	-0.000297	0.000000	-0.000000	0.000117	0.000019	0.000279	0.004996	0.000000	0.004996
0.199807	0.009716	0.000013	-0.000120	-0.000307	0.000000	0.000004	0.000120	0.000020	0.000303	0.005203	0.000000	0.005203
0.209898	0.010091	0.000019	-0.000123	-0.000330	0.000000	0.000002	0.000123	0.000021	0.000313	0.005363	0.000000	0.005363
0.220040	0.010141	0.000021	-0.000126	-0.000356	0.000000	-0.000000	0.000126	0.000023	0.000333	0.005570	0.000000	0.005570
0.229859	0.009820	0.000016	-0.000130	-0.000374	0.000000	0.000001	0.000130	0.000024	0.000362	0.005819	0.000000	0.005819
0.239819	0.009960	0.000015	-0.000133	-0.000397	0.000000	-0.000000	0.000133	0.000025	0.000382	0.006037	0.000000	0.006037
0.249783	0.009964	0.000012	-0.000137	-0.000419	0.000000	-0.000000	0.000137	0.000027	0.000400	0.006258	0.000000	0.006258
0.259901	0.010117	0.000021	-0.000142	-0.000436	0.000000	0.000003	0.000142	0.000028	0.000421	0.006496	0.000000	0.006496
0.269920	0.010020	0.000019	-0.000146	-0.000465	0.000000	-0.000000	0.000146	0.000030	0.000440	0.006733	0.000000	0.006733
0.279867	0.009947	0.000018	-0.000151	-0.000488	0.000000	0.000001	0.000151	0.000031	0.000472	0.007035	0.000000	0.007035
0.290383	0.010515	0.000020	-0.000156	-0.000511	0.000000	0.000002	0.000156	0.000033	0.000492	0.007301	0.000000	0.007301
0.299821	0.009439	0.000014	-0.000161	-0.000521	0.000000	0.000008	0.000161	0.000034	0.000523	0.007605	0.000000	0.007605
0.309893	0.010072	0.000020	-0.000166	-0.000556	0.000000	0.000005	0.000166	0.000036	0.000526	0.007810	0.000000	0.007810
0.319979	0.010085	0.000021	-0.000172	-0.000587	0.000000	0.000003	0.000172	0.000038	0.000557	0.008137	0.000000	0.008137
0.329856	0.009877	0.000015	-0.000178	-0.000621	0.000000	0.000000	0.000178	0.000039	0.000600	0.008521	0.000000	0.008521
