0.000001	0.000001	0.000053	0.000000	0.038949	0.000000	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009512	0.009511	0.000013	-0.000098	-0.000212	-0.000000	-0.000091	0.000098	0.000001	0.010325	0.044267	0.000000	0.044267
0.019686	0.010175	0.000021	-0.000099	-0.000019	-0.000000	0.000002	0.000099	0.000002	0.000043	0.003170	0.000000	0.003170
0.029481	0.009795	0.000013	-0.000099	-0.000035	-0.000000	0.000002	0.000099	0.000003	0.000026	0.003129	0.000000	0.003129
0.039568	0.010087	0.000023	-0.000099	-0.000050	-0.000000	0.000002	0.000099	0.000004	0.000041	0.003220	0.000000	0.003220
0.049654	0.010086	0.000021	-0.000100	-0.000071	-0.000000	-0.000000	0.000100	0.000005	0.000053	0.003305	0.000000	0.003305
0.059516	0.009861	0.000018	-0.000101	-0.000086	-0.000000	0.000000	0.000101	0.000006	0.000074	0.003430	0.000000	0.003430
0.069672	0.010157	0.000021	-0.000101	-0.000104	-0.000000	-0.000000	0.000101	0.000007	0.000090	0.003543	0.000000	0.003543
0.079480	0.009808	0.000014	-0.000103	-0.000117	-0.000000	0.000001	0.000103	0.000008	0.000109	0.003670	0.000000	0.003670
0.089558	0.010078	0.000021	-0.000104	-0.000133	-0.000000	0.000001	0.000104	0.000009	0.000122	0.003781	0.000000	0.003781
0.099612	0.010054	0.000022	-0.000105	-0.000154	-0.000000	-0.000000	0.000105	0.000010	0.000136	0.003898	0.000000	0.003898
0.109505	0.009893	0.000017	-0.000107	-0.000170	-0.000000	0.000000	0.000107	0.000011	0.000158	0.004054	0.000000	0.004054
0.119519	0.010013	0.000018	-0.000108	-0.000188	-0.000000	-0.000000	0.000108	0.000012	0.000174	0.004194	0.000000	0.004194
0.129449	0.009930	0.000012	-0.000110	-0.000206	-0.000000	-0.000000	0.000110	0.000013	0.000193	0.004347	0.000000	0.004347
