0.000001	0.000001	0.000048	0.000000	0.037728	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009896	0.009895	0.000019	-0.000082	-0.000193	-0.000000	-0.000084	0.000082	0.000001	0.008334	0.035828	0.000000	0.035828
0.019817	0.009921	0.000015	-0.000083	0.000018	-0.000000	0.000017	0.000083	0.000002	0.000037	0.002667	0.000000	0.002667
0.029908	0.010091	0.000021	-0.000083	-0.000026	-0.000000	0.000002	0.000083	0.000002	0.000003	0.002546	0.000000	0.002546
0.040408	0.010501	0.000026	-0.000083	-0.000044	-0.000000	-0.000000	0.000083	0.000003	0.000028	0.002673	0.000000	0.002673
0.049828	0.009420	0.000016	-0.000084	-0.000048	-0.000000	0.000004	0.000084	0.000004	0.000046	0.002774	0.000000	0.002774
0.059844	0.010016	0.000017	-0.000084	-0.000066	-0.000000	0.000002	0.000084	0.000005	0.000054	0.002841	0.000000	0.002841
0.069787	0.009944	0.000011	-0.000085	-0.000085	-0.000000	-0.000000	0.000085	0.000006	0.000070	0.002941	0.000000	0.002941
0.079889	0.010102	0.000022	-0.000086	-0.000094	-0.000000	0.000002	0.000086	0.000007	0.000087	0.003054	0.000000	0.003054
0.090142	0.010253	0.000024	-0.000087	-0.000113	-0.000000	-0.000000	0.000087	0.000008	0.000096	0.003135	0.000000	0.003135
0.099832	0.009690	0.000015	-0.000088	-0.000123	-0.000000	0.000001	0.000088	0.000008	0.000117	0.003270	0.000000	0.003270
0.109995	0.010163	0.000021	-0.000089	-0.000140	-0.000000	0.000000	0.000089	0.000009	0.000127	0.003368	0.000000	0.003368
0.119803	0.009807	0.000014	-0.000091	-0.000153	-0.000000	0.000000	0.000091	0.000010	0.000145	0.003499	0.000000	0.003499
0.129836	0.010033	0.000016	-0.000092	-0.000170	-0.000000	-0.000000	0.000092	0.000011	0.000157	0.003616	0.000000	0.003616
0.139825	0.009989	0.000014	-0.000094	-0.000185	-0.000000	-0.000000	0.000094	0.000012	0.000173	0.003750	0.000000	0.003750
0.149818	0.009993	0.000011	-0.000096	-0.000200	-0.000000	0.000000	0.000096	0.000013	0.000189	0.003888	0.000000	0.003888
0.160015	0.010197	0.000022	-0.000098	-0.000216	-0.000000	0.000000	0.000098	0.000014	0.000201	0.004019	0.000000	0.004019
0.169782	0.009767	0.000013	-0.000100	-0.000229	-0.000000	0.000001	0.000100	0.000015	0.000222	0.004188	0.000000	0.004188
0.179898	0.010116	0.000021	-0.000102	-0.000244	-0.000000	0.000002	0.000102	0.000016	0.000232	0.004320	0.000000	0.004320
0.190037	0.010140	0.000021	-0.000105	-0.000265	0.000000	-0.000000	0.000105	0.000017	0.000245	0.004464	0.000000	0.004464
0.199841	0.009803	0.000017	-0.000107	-0.000279	0.000000	0.000001	0.000107	0.000018	0.000270	0.004664	0.000000	0.004664
0.209850	0.010009	0.000016	-0.000110	-0.000300	0.000000	-0.000000	0.000110	0.000019	0.000285	0.004833	0.000000	0.004833
0.219790	0.009940	0.000013	-0.000113	-0.000318	0.000000	-0.000000	0.000113	0.000020	0.000305	0.005029	0.000000	0.005029
0.229889	0.010100	0.000020	-0.000117	-0.000331	0.000000	0.000003	0.000117	0.000022	0.000320	0.005206	0.000000	0.005206
0.240420	0.010531	0.000021	-0.000120	-0.000353	0.000000	0.000001	0.000120	0.000023	0.000323	0.005347	0.000000	0.005347
0.249859	0.009439	0.000018	-0.000123	-0.000363	0.000000	0.000005	0.000123	0.000024	0.000367	0.005649	0.000000	0.005649
0.259855	0.009996	0.000020	-0.000127	-0.000388	0.000000	0.000004	0.000127	0.000025	0.000373	0.005810	0.000000	0.005810
