0.000001	0.000001	0.000051	0.000000	0.037743	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009914	0.009913	0.000021	-0.000095	-0.000206	-0.000000	-0.000088	0.000095	0.000001	0.009625	0.041383	0.000000	0.041383
0.020234	0.010321	0.000022	-0.000096	-0.000009	-0.000000	0.000006	0.000096	0.000002	0.000038	0.003065	0.000000	0.003065
0.029807	0.009573	0.000013	-0.000096	-0.000030	-0.000000	0.000003	0.000096	0.000003	0.000018	0.003007	0.000000	0.003007
0.039941	0.010134	0.000022	-0.000096	-0.000052	-0.000000	0.000000	0.000096	0.000004	0.000037	0.003116	0.000000	0.003116
0.049798	0.009856	0.000012	-0.000097	-0.000067	-0.000000	0.000000	0.000097	0.000005	0.000056	0.003227	0.000000	0.003227
0.059889	0.010091	0.000022	-0.000098	-0.000081	-0.000000	0.000001	0.000098	0.000006	0.000071	0.003329	0.000000	0.003329
0.069849	0.009960	0.000017	-0.000098	-0.000101	-0.000000	-0.000000	0.000098	0.000007	0.000084	0.003425	0.000000	0.003425
0.079784	0.009936	0.000013	-0.000100	-0.000115	-0.000000	0.000000	0.000100	0.000008	0.000104	0.003558	0.000000	0.003558
0.090027	0.010243	0.000021	-0.000101	-0.000132	-0.000000	-0.000000	0.000101	0.000009	0.000118	0.003667	0.000000	0.003667
0.099768	0.009741	0.000013	-0.000102	-0.000147	-0.000000	0.000000	0.000102	0.000010	0.000138	0.003808	0.000000	0.003808
0.110038	0.010270	0.000021	-0.000104	-0.000161	-0.000000	0.000002	0.000104	0.000011	0.000151	0.003927	0.000000	0.003927
0.119851	0.009812	0.000016	-0.000105	-0.000175	-0.000000	0.000003	0.000105	0.000012	0.000167	0.004060	0.000000	0.004060
0.129772	0.009921	0.000012	-0.000107	-0.000199	-0.000000	0.000000	0.000107	0.000013	0.000184	0.004204	0.000000	0.004204
0.139954	0.010182	0.000021	-0.000109	-0.000210	-0.000000	0.000003	0.000109	0.000014	0.000201	0.004358	0.000000	0.004358
0.149779	0.009825	0.000012	-0.000111	-0.000235	-0.000000	-0.000000	0.000111	0.000015	0.000216	0.004503	0.000000	0.004503
0.159883	0.010104	0.000022	-0.000114	-0.000245	-0.000000	0.000003	0.000114	0.000016	0.000237	0.004683	0.000000	0.004683
0.169995	0.010112	0.000021	-0.000116	-0.000268	-0.000000	0.000002	0.000116	0.000017	0.000247	0.004821	0.000000	0.004821
0.179864	0.009869	0.000019	-0.000119	-0.000289	-0.000000	0.000001	0.000119	0.000019	0.000274	0.005031	0.000000	0.005031
0.189832	0.009968	0.000017	-0.000122	-0.000310	-0.000000	-0.000000	0.000122	0.000020	0.000295	0.005229	0.000000	0.005229
0.199765	0.009933	0.000013	-0.000125	-0.000330	-0.000000	-0.000000	0.000125	0.000021	0.000316	0.005433	0.000000	0.005433
0.209868	0.010103	0.000020	-0.000128	-0.000348	-0.000000	0.000001	0.000128	0.000022	0.000332	0.005622	0.000000	0.005622
0.220049	0.010181	0.000021	-0.000132	-0.000372	0.000000	-0.000000	0.000132	0.000024	0.000349	0.005824	0.000000	0.005824
0.229854	0.009805	0.000019	-0.000136	-0.000388	0.000000	0.000002	0.000136	0.000025	0.000378	0.006079	0.000000	0.006079
0.239838	0.009984	0.000019	-0.000139	-0.000415	0.000000	-0.000000	0.000139	0.000026	0.000397	0.006299	0.000000	0.006299
0.249765	0.009927	0.000012	-0.000144	-0.000439	0.000000	-0.000000	0.000144	0.000028	0.000421	0.006552	0.000000	0.006552
0.259876	0.010111	0.000022	-0.000148	-0.000455	0.000000	0.000003	0.000148	0.000029	0.000440	0.006791	0.000000	0.006791
0.270301	0.010425	0.000021	-0.000153	-0.000483	0.000000	0.000002	0.000153	0.000031	0.000449	0.006997	0.000000	0.006997
0.279963	0.009662	0.000021	-0.000158	-0.000497	0.000000	0.000006	0.000158	0.000032	0.000495	0.007356	0.000000	0.007356
0.289998	0.010035	0.000021	-0.000163	-0.000534	0.000000	0.000001	0.000163	0.000034	0.000508	0.007594	0.000000	0.007594
0.299795	0.009797	0.000013	-0.000168	-0.000564	0.000000	0.000000	0.000168	0.000036	0.000546	0.007938	0.000000	0.007938
0.309811	0.010016	0.000015	-0.000174	-0.000592	0.000000	-0.000000	0.000174	0.000037	0.000570	0.008242	0.000000	0.008242
0.319917	0.010105	0.000021	-0.000180	-0.000621	0.000000	-0.000000	0.000180	0.000039	0.000595	0.008560	0.000000	0.008560
0.329836	0.009919	0.000016	-0.000186	-0.000650	0.000000	0.000000	0.000186	0.000041	0.000631	0.008926	0.000000	0.008926
0.339839	0.010003	0.000018	-0.000193	-0.000681	0.000000	-0.000000	0.000193	0.000043	0.000658	0.009269	0.000000	0.009269
0.349828	0.009989	0.000012	-0.000199	-0.000713	0.000000	-0.000000	0.000199	0.000045	0.000690	0.009646	0.000000	0.009646
0.359891	0.010063	0.000022	-0.000207	-0.000739	0.000000	0.000003	0.000207	0.000047	0.000717	0.010009	0.000000	0.010009
0.370006	0.010115	0.000025	-0.000214	-0.000776	0.000000	0.000002	0.000214	0.000049	0.000738	0.010361	0.000000	0.010361
0.379857	0.009851	0.000020	-0.000222	-0.000815	0.000000	0.000000	0.000222	0.000052	0.000794	0.010863	0.000000	0.010863
0.389836	0.009979	0.000017	-0.000230	-0.000850	0.000000	0.000001	0.000230	0.000054	0.000825	0.011283	0.000000	0.011283
0.399774	0.009938	0.000013	-0.000239	-0.000891	0.000000	-0.000000	0.000239	0.000056	0.000859	0.011723	0.000000	0.011723
0.409922	0.010148	0.000022	-0.000248	-0.000925	0.000000	0.000003	0.000248	0.000059	0.000890	0.012167	0.000000	0.012167
0.420091	0.010169	0.000024	-0.000257	-0.000972	0.000000	-0.000000	0.000257	0.000061	0.000925	0.012639	0.000000	0.012639
0.429794	0.009704	0.000013	-0.000267	-0.001007	0.000000	0.000003	0.000267	0.000064	0.001002	0.013294	0.000000	0.013294
0.439917	0.010123	0.000020	-0.000277	-0.001058	0.000000	-0.000000	0.000277	0.000067	0.001014	0.013703	0.000000	0.013703
