0.000001	0.000001	0.000055	0.000000	0.037701	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010008	0.010008	0.000021	-0.000104	-0.000213	-0.000000	-0.000091	0.000104	0.000001	0.010419	0.044827	0.000000	0.044827
0.020058	0.010050	0.000038	-0.000105	0.000008	-0.000000	0.000014	0.000105	0.000002	0.000045	0.003362	0.000000	0.003362
0.029893	0.009835	0.000020	-0.000105	-0.000038	-0.000000	0.000002	0.000105	0.000003	0.000013	0.003261	0.000000	0.003261
0.040019	0.010126	0.000026	-0.000105	-0.000060	-0.000000	-0.000000	0.000105	0.000004	0.000042	0.003408	0.000000	0.003408
0.049856	0.009837	0.000017	-0.000106	-0.000075	-0.000000	0.000000	0.000106	0.000005	0.000063	0.003534	0.000000	0.003534
0.059990	0.010134	0.000022	-0.000107	-0.000094	-0.000000	-0.000000	0.000107	0.000006	0.000079	0.003644	0.000000	0.003644
0.069816	0.009827	0.000019	-0.000108	-0.000107	-0.000000	0.000001	0.000108	0.000007	0.000098	0.003770	0.000000	0.003770
0.079898	0.010082	0.000022	-0.000109	-0.000123	-0.000000	0.000002	0.000109	0.000008	0.000112	0.003883	0.000000	0.003883
0.090410	0.010512	0.000031	-0.000110	-0.000146	-0.000000	-0.000000	0.000110	0.000010	0.000121	0.003977	0.000000	0.003977
0.099802	0.009393	0.000014	-0.000112	-0.000158	-0.000000	0.000002	0.000112	0.000011	0.000155	0.004180	0.000000	0.004180
0.109813	0.010011	0.000014	-0.000113	-0.000181	-0.000000	0.000000	0.000113	0.000012	0.000165	0.004293	0.000000	0.004293
0.119771	0.009958	0.000013	-0.000115	-0.000199	-0.000000	0.000000	0.000115	0.000013	0.000186	0.004456	0.000000	0.004456
0.129862	0.010090	0.000021	-0.000117	-0.000215	-0.000000	0.000001	0.000117	0.000014	0.000203	0.004607	0.000000	0.004607
0.140512	0.010650	0.000023	-0.000119	-0.000239	-0.000000	-0.000000	0.000119	0.000015	0.000218	0.004763	0.000000	0.004763
0.149797	0.009285	0.000013	-0.000122	-0.000237	-0.000000	0.000009	0.000122	0.000017	0.000244	0.004955	0.000000	0.004955
0.159951	0.010154	0.000022	-0.000124	-0.000276	0.000000	0.000000	0.000124	0.000018	0.000243	0.005053	0.000000	0.005053
0.170063	0.010112	0.000017	-0.000127	-0.000296	0.000000	0.000000	0.000127	0.000019	0.000277	0.005299	0.000000	0.005299
0.179800	0.009737	0.000013	-0.000130	-0.000318	0.000000	0.000000	0.000130	0.000020	0.000311	0.005550	0.000000	0.005550
0.190561	0.010761	0.000022	-0.000133	-0.000340	0.000000	0.000000	0.000133	0.000022	0.000319	0.005712	0.000000	0.005712
0.199807	0.009247	0.000014	-0.000137	-0.000338	0.000000	0.000010	0.000137	0.000023	0.000345	0.005937	0.000000	0.005937
0.210012	0.010205	0.000021	-0.000140	-0.000377	0.000000	0.000003	0.000140	0.000024	0.000343	0.006063	0.000000	0.006063
0.219938	0.009926	0.000021	-0.000144	-0.000406	0.000000	0.000000	0.000144	0.000026	0.000381	0.006357	0.000000	0.006357
0.229787	0.009849	0.000015	-0.000148	-0.000430	0.000000	0.000000	0.000148	0.000027	0.000419	0.006662	0.000000	0.006662
0.239973	0.010186	0.000026	-0.000152	-0.000455	0.000000	0.000000	0.000152	0.000029	0.000431	0.006873	0.000000	0.006873
0.249796	0.009823	0.000016	-0.000157	-0.000479	0.000000	0.000000	0.000157	0.000030	0.000466	0.007181	0.000000	0.007181
0.259840	0.010044	0.000019	-0.000162	-0.000506	0.000000	-0.000000	0.000162	0.000032	0.000485	0.007435	0.000000	0.007435
0.269768	0.009928	0.000012	-0.000167	-0.000532	0.000000	0.000000	0.000167	0.000034	0.000515	0.007743	0.000000	0.007743
0.279874	0.010106	0.000022	-0.000172	-0.000555	0.000000	0.000003	0.000172	0.000035	0.000535	0.008019	0.000000	0.008019
0.289849	0.009975	0.000018	-0.000178	-0.000586	0.000000	0.000001	0.000178	0.000037	0.000559	0.008317	0.000000	0.008317
0.299770	0.009921	0.000013	-0.000184	-0.000617	0.000000	0.000000	0.000184	0.000039	0.000596	0.008680	0.000000	0.008680
0.309958	0.010188	0.000022	-0.000190	-0.000648	0.000000	0.000000	0.000190	0.000041	0.000618	0.008997	0.000000	0.008997
0.319793	0.009835	0.000015	-0.000197	-0.000674	0.000000	0.000002	0.000197	0.000043	0.000662	0.009406	0.000000	0.009406
0.329897	0.010104	0.000021	-0.000203	-0.000701	0.000000	0.000005	0.000203	0.000045	0.000679	0.009721	0.000000	0.009721
0.340474	0.010576	0.000022	-0.000211	-0.000739	0.000000	0.000004	0.000211	0.000047	0.000700	0.010071	0.000000	0.010071
0.349797	0.009323	0.000012	-0.000218	-0.000752	0.000000	0.000012	0.000218	0.000049	0.000755	0.010545	0.000000	0.010545
0.359939	0.010142	0.000022	-0.000226	-0.000817	0.000000	0.000000	0.000226	0.000052	0.000759	0.010837	0.000000	0.010837
0.370004	0.010065	0.000022	-0.000234	-0.000852	0.000001	0.000001	0.000234	0.000054	0.000815	0.011355	0.000000	0.011355
0.379780	0.009776	0.000015	-0.000242	-0.000892	0.000001	0.000000	0.000242	0.000056	0.000882	0.011927	0.000000	0.011927
0.389784	0.010004	0.000013	-0.000251	-0.000933	0.000001	0.000000	0.000251	0.000059	0.000903	0.012333	0.000000	0.012333
0.399790	0.010007	0.000012	-0.000261	-0.000975	0.000001	-0.000000	0.000261	0.000061	0.000943	0.012828	0.000000	0.012828
0.409959	0.010169	0.000020	-0.000271	-0.001018	0.000001	-0.000000	0.000271	0.000064	0.000975	0.013307	0.000000	0.013307
0.419794	0.009835	0.000015	-0.000281	-0.001062	0.000001	0.000000	0.000281	0.000067	0.001039	0.013928	0.000000	0.013928
0.429880	0.010086	0.000021	-0.000292	-0.001105	0.000001	0.000002	0.000292	0.000070	0.001065	0.014413	0.000000	0.014413
0.440059	0.010178	0.000027	-0.000303	-0.001159	0.000001	-0.000000	0.000303	0.000073	0.001101	0.014952	0.000000	0.014952
