0.000001	0.000001	0.000114	0.000000	0.037317	0.000000	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009830	0.009829	0.000022	-0.000094	-0.000204	-0.000000	-0.000088	0.000094	0.000001	0.009560	0.041076	0.000000	0.041076
0.020167	0.010337	0.000024	-0.000094	0.000002	-0.000000	0.000011	0.000094	0.000002	0.000035	0.003009	0.000000	0.003009
0.029725	0.009558	0.000013	-0.000094	-0.000027	-0.000000	0.000004	0.000094	0.000003	0.000011	0.002933	0.000000	0.002933
0.039860	0.010135	0.000023	-0.000095	-0.000049	-0.000000	0.000001	0.000095	0.000004	0.000034	0.003054	0.000000	0.003054
0.049719	0.009859	0.000013	-0.000095	-0.000067	-0.000000	0.000000	0.000095	0.000005	0.000055	0.003172	0.000000	0.003172
0.059806	0.010088	0.000023	-0.000096	-0.000079	-0.000000	0.000002	0.000096	0.000006	0.000070	0.003275	0.000000	0.003275
0.070005	0.010198	0.000021	-0.000097	-0.000098	-0.000000	-0.000000	0.000097	0.000007	0.000081	0.003363	0.000000	0.003363
0.079722	0.009718	0.000014	-0.000098	-0.000106	-0.000000	0.000003	0.000098	0.000008	0.000100	0.003488	0.000000	0.003488
0.089736	0.010014	0.000016	-0.000099	-0.000129	-0.000000	0.000000	0.000099	0.000009	0.000114	0.003595	0.000000	0.003595
0.099881	0.010145	0.000015	-0.000100	-0.000145	-0.000000	0.000000	0.000100	0.000010	0.000131	0.003727	0.000000	0.003727
0.109790	0.009909	0.000020	-0.000102	-0.000158	-0.000000	0.000002	0.000102	0.000011	0.000151	0.003870	0.000000	0.003870
0.120102	0.010312	0.000023	-0.000103	-0.000180	-0.000000	-0.000000	0.000103	0.000012	0.000159	0.003972	0.000000	0.003972
0.129726	0.009625	0.000014	-0.000105	-0.000189	-0.000000	0.000003	0.000105	0.000013	0.000185	0.004151	0.000000	0.004151
0.139742	0.010016	0.000018	-0.000107	-0.000210	-0.000000	0.000001	0.000107	0.000014	0.000196	0.004277	0.000000	0.004277
0.149688	0.009946	0.000045	-0.000109	-0.000231	0.000000	-0.000000	0.000109	0.000015	0.000216	0.004441	0.000000	0.004441
0.159789	0.010102	0.000022	-0.000112	-0.000247	0.000000	0.000001	0.000112	0.000016	0.000233	0.004602	0.000000	0.004602
0.170363	0.010573	0.000022	-0.000114	-0.000268	0.000000	-0.000000	0.000114	0.000017	0.000249	0.004768	0.000000	0.004768
0.179708	0.009345	0.000014	-0.000117	-0.000265	0.000000	0.000009	0.000117	0.000018	0.000270	0.004952	0.000000	0.004952
0.189875	0.010166	0.000021	-0.000120	-0.000300	0.000000	0.000002	0.000120	0.000020	0.000271	0.005061	0.000000	0.005061
0.199710	0.009835	0.000014	-0.000123	-0.000323	0.000000	0.000001	0.000123	0.000021	0.000309	0.005331	0.000000	0.005331
0.209735	0.010025	0.000016	-0.000126	-0.000345	0.000000	-0.000000	0.000126	0.000022	0.000328	0.005527	0.000000	0.005527
0.219699	0.009964	0.000015	-0.000129	-0.000365	0.000000	-0.000000	0.000129	0.000023	0.000350	0.005746	0.000000	0.005746
0.229676	0.009977	0.000012	-0.000133	-0.000386	0.000000	-0.000000	0.000133	0.000025	0.000371	0.005968	0.000000	0.005968
