0.000001	0.000001	0.000055	0.000000	0.039903	0.000000	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009363	0.009362	0.000019	-0.000093	-0.000210	-0.000000	-0.000090	0.000093	0.000001	0.009926	0.042508	0.000000	0.042508
0.019561	0.010198	0.000023	-0.000093	-0.000015	-0.000000	0.000003	0.000093	0.000002	0.000041	0.003003	0.000000	0.003003
0.029253	0.009692	0.000013	-0.000094	-0.000028	-0.000000	0.000003	0.000094	0.000003	0.000020	0.002942	0.000000	0.002942
0.039369	0.010116	0.000022	-0.000094	-0.000045	-0.000000	0.000003	0.000094	0.000004	0.000035	0.003030	0.000000	0.003030
0.049801	0.010433	0.000020	-0.000094	-0.000063	-0.000000	0.000001	0.000094	0.000005	0.000045	0.003104	0.000000	0.003104
0.059330	0.009529	0.000028	-0.000095	-0.000081	-0.000000	0.000000	0.000095	0.000006	0.000070	0.003242	0.000000	0.003242
0.069528	0.010198	0.000022	-0.000096	-0.000098	-0.000000	-0.000000	0.000096	0.000007	0.000084	0.003344	0.000000	0.003344
0.079263	0.009735	0.000013	-0.000097	-0.000106	-0.000000	0.000003	0.000097	0.000007	0.000101	0.003461	0.000000	0.003461
0.089377	0.010114	0.000021	-0.000098	-0.000122	-0.000000	0.000003	0.000098	0.000008	0.000112	0.003559	0.000000	0.003559
0.099575	0.010198	0.000018	-0.000099	-0.000143	-0.000000	0.000001	0.000099	0.000009	0.000124	0.003666	0.000000	0.003666
0.109240	0.009665	0.000013	-0.000101	-0.000149	-0.000000	0.000005	0.000101	0.000010	0.000145	0.003811	0.000000	0.003811
0.119563	0.010323	0.000022	-0.000102	-0.000177	-0.000000	0.000000	0.000102	0.000012	0.000156	0.003923	0.000000	0.003923
0.129252	0.009688	0.000013	-0.000104	-0.000183	-0.000000	0.000004	0.000104	0.000013	0.000179	0.004089	0.000000	0.004089
0.139257	0.010005	0.000017	-0.000106	-0.000209	0.000000	0.000001	0.000106	0.000014	0.000191	0.004212	0.000000	0.004212
0.149322	0.010066	0.000024	-0.000108	-0.000228	0.000000	-0.000000	0.000108	0.000015	0.000213	0.004387	0.000000	0.004387
0.159313	0.009991	0.000026	-0.000110	-0.000243	0.000000	0.000001	0.000110	0.000016	0.000232	0.004556	0.000000	0.004556
0.169667	0.010355	0.000027	-0.000113	-0.000264	0.000000	-0.000000	0.000113	0.000017	0.000244	0.004702	0.000000	0.004702
0.179288	0.009620	0.000017	-0.000116	-0.000273	0.000000	0.000004	0.000116	0.000018	0.000272	0.004917	0.000000	0.004917
0.189361	0.010074	0.000021	-0.000118	-0.000296	0.000000	0.000002	0.000118	0.000019	0.000280	0.005058	0.000000	0.005058
0.199414	0.010053	0.000022	-0.000121	-0.000321	0.000000	-0.000000	0.000121	0.000020	0.000300	0.005253	0.000000	0.005253
0.209314	0.009900	0.000024	-0.000125	-0.000340	0.000000	0.000000	0.000125	0.000022	0.000328	0.005484	0.000000	0.005484
0.219306	0.009992	0.000019	-0.000128	-0.000361	0.000000	-0.000000	0.000128	0.000023	0.000345	0.005683	0.000000	0.005683
0.229245	0.009939	0.000013	-0.000132	-0.000381	0.000000	0.000000	0.000132	0.000024	0.000368	0.005910	0.000000	0.005910
0.239363	0.010118	0.000022	-0.000136	-0.000404	0.000000	-0.000000	0.000136	0.000026	0.000383	0.006116	0.000000	0.006116
0.249510	0.010146	0.000024	-0.000140	-0.000426	0.000000	0.000000	0.000140	0.000027	0.000405	0.006355	0.000000	0.006355
0.259324	0.009814	0.000026	-0.000144	-0.000448	0.000000	0.000000	0.000144	0.000029	0.000436	0.006634	0.000000	0.006634
0.269505	0.010181	0.000021	-0.000149	-0.000473	0.000000	-0.000000	0.000149	0.000030	0.000449	0.006855	0.000000	0.006855
0.279248	0.009743	0.000014	-0.000153	-0.000492	0.000000	0.000002	0.000153	0.000032	0.000486	0.007172	0.000000	0.007172
0.289359	0.010111	0.000022	-0.000158	-0.000519	0.000000	0.000001	0.000158	0.000033	0.000497	0.007398	0.000000	0.007398
