0.000001	0.000001	0.000050	0.000000	0.037767	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009950	0.009950	0.000019	-0.000111	-0.000220	-0.000000	-0.000093	0.000111	0.000001	0.011139	0.047904	0.000000	0.047904
0.019709	0.009759	0.000015	-0.000111	0.000024	-0.000000	0.000022	0.000111	0.000002	0.000049	0.003581	0.000000	0.003581
0.030013	0.010304	0.000020	-0.000111	-0.000045	-0.000000	0.000000	0.000111	0.000003	0.000006	0.003431	0.000000	0.003431
0.039705	0.009692	0.000013	-0.000112	-0.000054	-0.000000	0.000004	0.000112	0.000004	0.000048	0.003634	0.000000	0.003634
0.049853	0.010147	0.000021	-0.000112	-0.000078	-0.000000	0.000002	0.000112	0.000006	0.000061	0.003731	0.000000	0.003731
0.059956	0.010104	0.000027	-0.000113	-0.000099	-0.000000	0.000000	0.000113	0.000007	0.000083	0.003865	0.000000	0.003865
0.069766	0.009809	0.000018	-0.000114	-0.000117	-0.000000	0.000000	0.000114	0.000008	0.000106	0.004009	0.000000	0.004009
0.080031	0.010265	0.000023	-0.000116	-0.000137	-0.000000	-0.000000	0.000116	0.000009	0.000121	0.004133	0.000000	0.004133
0.089716	0.009686	0.000013	-0.000117	-0.000145	-0.000000	0.000004	0.000117	0.000010	0.000141	0.004277	0.000000	0.004277
0.099841	0.010125	0.000022	-0.000118	-0.000171	-0.000000	0.000002	0.000118	0.000011	0.000152	0.004390	0.000000	0.004390
0.109895	0.010054	0.000025	-0.000120	-0.000193	-0.000000	0.000000	0.000120	0.000013	0.000175	0.004561	0.000000	0.004561
0.119763	0.009869	0.000021	-0.000122	-0.000213	-0.000000	0.000000	0.000122	0.000014	0.000201	0.004745	0.000000	0.004745
0.129958	0.010194	0.000021	-0.000124	-0.000234	-0.000000	-0.000000	0.000124	0.000015	0.000216	0.004898	0.000000	0.004898
0.139707	0.009749	0.000013	-0.000127	-0.000246	-0.000000	0.000003	0.000127	0.000016	0.000240	0.005089	0.000000	0.005089
0.149717	0.010010	0.000014	-0.000129	-0.000274	-0.000000	0.000000	0.000129	0.000018	0.000254	0.005248	0.000000	0.005248
0.159797	0.010079	0.000020	-0.000132	-0.000295	-0.000000	0.000000	0.000132	0.000019	0.000277	0.005451	0.000000	0.005451
0.169766	0.009969	0.000018	-0.000135	-0.000316	-0.000000	0.000000	0.000135	0.000020	0.000301	0.005663	0.000000	0.005663
0.179779	0.010013	0.000018	-0.000138	-0.000339	-0.000000	-0.000000	0.000138	0.000022	0.000322	0.005872	0.000000	0.005872
0.189748	0.009970	0.000013	-0.000142	-0.000361	-0.000000	0.000000	0.000142	0.000023	0.000345	0.006095	0.000000	0.006095
0.199835	0.010086	0.000022	-0.000145	-0.000385	-0.000000	0.000000	0.000145	0.000025	0.000365	0.006315	0.000000	0.006315
0.209775	0.009941	0.000018	-0.000149	-0.000409	-0.000000	0.000000	0.000149	0.000026	0.000392	0.006570	0.000000	0.006570
0.219677	0.009901	0.000013	-0.000154	-0.000433	-0.000000	0.000000	0.000154	0.000028	0.000418	0.006828	0.000000	0.006828
0.229688	0.010011	0.000013	-0.000158	-0.000459	-0.000000	0.000000	0.000158	0.000029	0.000439	0.007076	0.000000	0.007076
0.239702	0.010014	0.000012	-0.000163	-0.000485	-0.000000	0.000000	0.000163	0.000031	0.000465	0.007352	0.000000	0.007352
0.249797	0.010096	0.000020	-0.000167	-0.000512	-0.000000	-0.000000	0.000167	0.000032	0.000487	0.007621	0.000000	0.007621
0.260050	0.010253	0.000028	-0.000173	-0.000539	-0.000000	0.000000	0.000173	0.000034	0.000512	0.007914	0.000000	0.007914
0.269766	0.009716	0.000018	-0.000178	-0.000559	-0.000000	0.000004	0.000178	0.000036	0.000553	0.008271	0.000000	0.008271
0.280204	0.010438	0.000021	-0.000184	-0.000598	0.000000	-0.000000	0.000184	0.000038	0.000567	0.008545	0.000000	0.008545
0.289715	0.009511	0.000012	-0.000190	-0.000606	0.000000	0.000009	0.000190	0.000040	0.000607	0.008916	0.000000	0.008916
0.299821	0.010106	0.000021	-0.000196	-0.000658	0.000000	0.000001	0.000196	0.000042	0.000615	0.009172	0.000000	0.009172
0.309832	0.010011	0.000022	-0.000203	-0.000691	0.000000	0.000000	0.000203	0.000044	0.000664	0.009609	0.000000	0.009609
0.319786	0.009953	0.000019	-0.000210	-0.000724	0.000000	0.000000	0.000210	0.000046	0.000703	0.010016	0.000000	0.010016
0.330019	0.010233	0.000021	-0.000217	-0.000760	0.000000	-0.000000	0.000217	0.000048	0.000728	0.010383	0.000000	0.010383
0.339702	0.009683	0.000013	-0.000225	-0.000781	0.000000	0.000006	0.000225	0.000050	0.000776	0.010845	0.000000	0.010845
0.349778	0.010076	0.000020	-0.000233	-0.000829	0.000000	0.000001	0.000233	0.000052	0.000790	0.011186	0.000000	0.011186
0.359919	0.010141	0.000026	-0.000241	-0.000871	0.000000	-0.000000	0.000241	0.000055	0.000831	0.011652	0.000000	0.011652
0.369754	0.009834	0.000018	-0.000250	-0.000910	0.000000	0.000000	0.000250	0.000057	0.000892	0.012210	0.000000	0.012210
0.379787	0.010033	0.000018	-0.000259	-0.000952	0.000000	-0.000000	0.000259	0.000060	0.000919	0.012645	0.000000	0.012645
0.389682	0.009895	0.000012	-0.000269	-0.000994	0.000000	0.000000	0.000269	0.000063	0.000970	0.013190	0.000000	0.013190
0.399832	0.010149	0.000021	-0.000279	-0.001039	0.000000	-0.000000	0.000279	0.000065	0.000994	0.013647	0.000000	0.013647
0.409920	0.010088	0.000025	-0.000289	-0.001086	0.000000	0.000000	0.000289	0.000068	0.001046	0.014229	0.000000	0.014229
0.419761	0.009841	0.000019	-0.000300	-0.001132	0.000000	0.000000	0.000300	0.000071	0.001107	0.014861	0.000000	0.014861
0.429774	0.010014	0.000019	-0.000312	-0.001178	0.000000	0.000002	0.000312	0.000074	0.001140	0.015394	0.000000	0.015394
0.439707	0.009932	0.000013	-0.000323	-0.001235	0.000000	-0.000000	0.000323	0.000078	0.001194	0.016032	0.000000	0.016032
0.449796	0.010090	0.000021	-0.000336	-0.001288	0.000000	0.000000	0.000336	0.000081	0.001236	0.016643	0.000000	0.016643
0.459940	0.010144	0.000027	-0.000349	-0.001344	0.000000	-0.000000	0.000349	0.000085	0.001291	0.017323	0.000000	0.017323
0.470006	0.010066	0.000020	-0.000363	-0.001402	0.000000	0.000000	0.000363	0.000088	0.001350	0.018042	0.000000	0.018042
0.480072	0.010066	0.000022	-0.000377	-0.001455	0.000000	0.000003	0.000377	0.000092	0.001431	0.018872	0.000000	0.018872
0.489704	0.009632	0.000012	-0.000391	-0.001501	0.000000	0.000010	0.000391	0.000096	0.001488	0.019607	0.000000	0.019607
0.499730	0.010025	0.000016	-0.000407	-0.001588	0.000000	0.000000	0.000407	0.000100	0.001520	0.020275	0.000000	0.020275
0.509731	0.010002	0.000014	-0.000423	-0.001657	0.000000	-0.000000	0.000423	0.000104	0.001606	0.021185	0.000000	0.021185
0.519690	0.009958	0.000012	-0.000439	-0.001726	0.000000	0.000000	0.000439	0.000108	0.001679	0.022063	0.000000	0.022063
0.530195	0.010505	0.000019	-0.000457	-0.001802	0.000000	0.000000	0.000457	0.000113	0.001724	0.022884	0.000000	0.022884
0.539698	0.009503	0.000014	-0.000475	-0.001842	0.000000	0.000014	0.000475	0.000118	0.001834	0.023937	0.000000	0.023937
0.549714	0.010016	0.000016	-0.000494	-0.001952	0.000000	0.000001	0.000494	0.000123	0.001868	0.024733	0.000000	0.024733
0.559832	0.010118	0.000024	-0.000513	-0.002036	0.000001	-0.000000	0.000513	0.000128	0.001957	0.025789	0.000000	0.025789
0.569772	0.009940	0.000019	-0.000534	-0.002121	0.000001	0.000000	0.000534	0.000133	0.002063	0.026934	0.000000	0.026934
0.579727	0.009955	0.000018	-0.000555	-0.002210	0.000001	-0.000000	0.000555	0.000139	0.002147	0.028021	0.000000	0.028021
0.589703	0.009976	0.000012	-0.000578	-0.002302	0.000001	-0.000000	0.000578	0.000145	0.002243	0.029191	0.000000	0.029191
0.599881	0.010178	0.000021	-0.000601	-0.002398	0.000001	-0.000000	0.000601	0.000151	0.002302	0.030251	0.000000	0.030251
0.609927	0.010047	0.000017	-0.000625	-0.002491	0.000001	0.000003	0.000625	0.000157	0.002424	0.031595	0.000000	0.031595
0.619686	0.009759	0.000013	-0.000650	-0.002581	0.000001	0.000009	0.000650	0.000163	0.002544	0.032947	0.000000	0.032947
0.629797	0.010111	0.000013	-0.000677	-0.002709	0.000001	0.000000	0.000677	0.000170	0.002600	0.034099	0.000000	0.034099
0.639708	0.009912	0.000014	-0.000704	-0.002815	0.000001	0.000003	0.000704	0.000177	0.002745	0.035635	0.000000	0.035635
0.649871	0.010162	0.000022	-0.000732	-0.002937	0.000001	0.000001	0.000732	0.000185	0.002819	0.036938	0.000000	0.036938
0.659963	0.010093	0.000026	-0.000762	-0.003056	0.000001	0.000002	0.000762	0.000192	0.002946	0.038491	0.000000	0.038491
0.669792	0.009829	0.000019	-0.000793	-0.003183	0.000001	0.000001	0.000793	0.000200	0.003120	0.040263	0.000000	0.040263
0.680179	0.010387	0.000022	-0.000826	-0.003323	0.000001	-0.000000	0.000826	0.000209	0.003206	0.041778	0.000000	0.041778
0.689693	0.009514	0.000012	-0.000858	-0.003409	0.000001	0.000019	0.000858	0.000217	0.003387	0.043631	0.000000	0.043631
0.699719	0.010027	0.000016	-0.000893	-0.003596	0.000001	0.000000	0.000893	0.000226	0.003447	0.045087	0.000000	0.045087
0.709776	0.010057	0.000019	-0.000929	-0.003745	0.000001	-0.000000	0.000929	0.000235	0.003619	0.047054	0.000000	0.047054
0.719733	0.009957	0.000019	-0.000967	-0.003899	0.000001	0.000000	0.000967	0.000245	0.003793	0.049075	0.000000	0.049075
0.729993	0.010260	0.000021	-0.001007	-0.004062	0.000001	-0.000000	0.001007	0.000255	0.003901	0.050914	0.000000	0.050914
0.739700	0.009707	0.000013	-0.001047	-0.004194	0.000001	0.000014	0.001047	0.000265	0.004153	0.053335	0.000000	0.053335
0.749700	0.010000	0.000014	-0.001090	-0.004400	0.000001	0.000000	0.001090	0.000276	0.004249	0.055211	0.000000	0.055211
0.759757	0.010057	0.000017	-0.001134	-0.004582	0.000001	0.000000	0.001134	0.000287	0.004431	0.057505	0.000000	0.057505
0.769745	0.009988	0.000018	-0.001181	-0.004769	0.000001	0.000000	0.001181	0.000299	0.004623	0.059893	0.000000	0.059893
0.780011	0.010266	0.000022	-0.001230	-0.004970	0.000001	-0.000000	0.001230	0.000312	0.004784	0.062263	0.000000	0.062263
0.789691	0.009680	0.000012	-0.001279	-0.005130	0.000001	0.000017	0.001279	0.000324	0.005075	0.065149	0.000000	0.065149
0.799812	0.010121	0.000021	-0.001331	-0.005376	0.000001	0.000003	0.001331	0.000338	0.005146	0.067264	0.000000	0.067264
0.809763	0.009951	0.000017	-0.001385	-0.005599	0.000001	0.000002	0.001385	0.000352	0.005444	0.070357	0.000000	0.070357
0.819698	0.009935	0.000013	-0.001441	-0.005828	0.000001	0.000002	0.001441	0.000366	0.005682	0.073291	0.000000	0.073291
0.829960	0.010262	0.000019	-0.001501	-0.006012	0.000001	0.000039	0.001501	0.000381	0.005808	0.075890	0.000000	0.075890
0.839687	0.009726	0.000013	-0.001561	-0.006119	0.000002	0.000123	0.001561	0.000396	0.006113	0.079198	0.000000	0.079198
0.849793	0.010107	0.000020	-0.001622	-0.006132	0.000004	0.000272	0.001622	0.000413	0.006068	0.081187	0.000000	0.081187
0.859862	0.010069	0.000021	-0.001683	-0.006095	0.000007	0.000459	0.001683	0.000430	0.006091	0.083454	0.000000	0.083454
0.869752	0.009890	0.000018	-0.001744	-0.005997	0.000012	0.000687	0.001744	0.000447	0.006115	0.085713	0.000000	0.085713
0.879919	0.010167	0.000022	-0.001804	-0.005837	0.000020	0.000962	0.001804	0.000465	0.005928	0.087137	0.000000	0.087137
0.889696	0.009777	0.000013	-0.001861	-0.005648	0.000030	0.001256	0.001861	0.000484	0.005848	0.088896	0.000000	0.088896
0.899722	0.010025	0.000016	-0.001917	-0.005411	0.000043	0.001587	0.001917	0.000503	0.005574	0.089860	0.000000	0.089860
0.909764	0.010042	0.000017	-0.001971	-0.005154	0.000060	0.001935	0.001971	0.000523	0.005336	0.090913	0.000000	0.090913
0.919741	0.009977	0.000019	-0.002021	-0.004875	0.000080	0.002301	0.002021	0.000543	0.005083	0.091826	0.000000	0.091826
0.929971	0.010230	0.000020	-0.002070	-0.004573	0.000104	0.002690	0.002070	0.000564	0.004765	0.092442	0.000000	0.092442
0.939694	0.009723	0.000013	-0.002114	-0.004270	0.000132	0.003077	0.002114	0.000584	0.004549	0.093314	0.000000	0.093314
0.949678	0.009984	0.000013	-0.002156	-0.003944	0.000164	0.003485	0.002156	0.000606	0.004191	0.093568	0.000000	0.093568
0.960177	0.010499	0.000018	-0.002195	-0.003611	0.000200	0.003906	0.002195	0.000629	0.003747	0.093433	0.000000	0.093433
0.969727	0.009550	0.000017	-0.002230	-0.003304	0.000240	0.004307	0.002230	0.000650	0.003633	0.094444	0.000000	0.094444
0.979710	0.009983	0.000018	-0.002262	-0.002965	0.000284	0.004733	0.002262	0.000673	0.003216	0.094193	0.000000	0.094193
0.989670	0.009960	0.000013	-0.002291	-0.002640	0.000332	0.005155	0.002291	0.000696	0.002897	0.094238	0.000000	0.094238
0.999862	0.010192	0.000021	-0.002317	-0.002318	0.000385	0.005579	0.002317	0.000719	0.002529	0.094011	0.000000	0.094011
1.009759	0.009897	0.000017	-0.002339	-0.002012	0.000442	0.005993	0.002339	0.000743	0.002255	0.094046	0.000000	0.094046
1.019666	0.009907	0.000014	-0.002359	-0.001709	0.000502	0.006408	0.002359	0.000766	0.001947	0.093863	0.000000	0.093863
1.029937	0.010271	0.000021	-0.002375	-0.001410	0.000568	0.006825	0.002375	0.000790	0.001614	0.093513	0.000000	0.093513
1.039678	0.009742	0.000013	-0.002388	-0.001135	0.000637	0.007223	0.002388	0.000814	0.001357	0.093348	0.000000	0.093348
1.049784	0.010106	0.000021	-0.002399	-0.000862	0.000710	0.007624	0.002399	0.000838	0.001057	0.092953	0.000000	0.092953
1.060288	0.010504	0.000022	-0.002407	-0.000599	0.000789	0.008025	0.002407	0.000863	0.000777	0.092585	0.000000	0.092585
1.069731	0.009443	0.000017	-0.002412	-0.000363	0.000868	0.008400	0.002412	0.000886	0.000557	0.092316	0.000000	0.092316
1.079912	0.010181	0.000021	-0.002415	-0.000126	0.000954	0.008783	0.002415	0.000910	0.000301	0.091878	0.000000	0.091878
1.089679	0.009767	0.000013	-0.002416	0.000091	0.001042	0.009149	0.002416	0.000934	0.000072	0.091455	0.000000	0.091455
1.099789	0.010110	0.000022	-0.002415	0.000297	0.001134	0.009511	0.002415	0.000958	-0.000141	0.091048	0.000000	0.091048
1.109788	0.009999	0.000017	-0.002411	0.000491	0.001231	0.009866	0.002411	0.000983	-0.000346	0.090605	0.000000	0.090605
1.119681	0.009893	0.000014	-0.002406	0.000669	0.001330	0.010209	0.002406	0.001006	-0.000538	0.090154	0.000000	0.090154
1.129907	0.010225	0.000021	-0.002399	0.000837	0.001434	0.010549	0.002399	0.001031	-0.000702	0.089772	0.000000	0.089772
1.139681	0.009775	0.000013	-0.002390	0.000991	0.001539	0.010875	0.002390	0.001054	-0.000886	0.089245	0.000000	0.089245
1.149777	0.010095	0.000022	-0.002380	0.001132	0.001649	0.011194	0.002380	0.001078	-0.001017	0.088892	0.000000	0.088892
1.159906	0.010130	0.000022	-0.002368	0.001265	0.001762	0.011509	0.002368	0.001102	-0.001157	0.088463	0.000000	0.088463
1.169729	0.009822	0.000018	-0.002355	0.001384	0.001877	0.011811	0.002355	0.001125	-0.001308	0.087933	0.000000	0.087933
1.179994	0.010265	0.000022	-0.002341	0.001492	0.001998	0.012111	0.002341	0.001149	-0.001400	0.087617	0.000000	0.087617
1.189692	0.009698	0.000012	-0.002326	0.001589	0.002118	0.012394	0.002326	0.001172	-0.001534	0.087086	0.000000	0.087086
1.199772	0.010079	0.000021	-0.002310	0.001675	0.002242	0.012673	0.002310	0.001195	-0.001599	0.086807	0.000000	0.086807
1.209815	0.010043	0.000020	-0.002293	0.001755	0.002370	0.012948	0.002293	0.001218	-0.001694	0.086379	0.000000	0.086379
1.219750	0.009935	0.000020	-0.002275	0.001825	0.002500	0.013213	0.002275	0.001241	-0.001776	0.085971	0.000000	0.085971
1.229711	0.009962	0.000015	-0.002257	0.001886	0.002633	0.013471	0.002257	0.001263	-0.001847	0.085584	0.000000	0.085584
1.239666	0.009954	0.000012	-0.002238	0.001938	0.002768	0.013723	0.002238	0.001286	-0.001905	0.085229	0.000000	0.085229
1.249777	0.010111	0.000020	-0.002218	0.001983	0.002906	0.013968	0.002218	0.001308	-0.001930	0.084993	0.000000	0.084993
1.260123	0.010346	0.000022	-0.002198	0.002026	0.003048	0.014212	0.002198	0.001331	-0.001947	0.084777	0.000000	0.084777
