0.000001	0.000001	0.000051	0.000000	0.037314	0.000000	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010006	0.010006	0.000018	-0.000107	-0.000215	-0.000000	-0.000091	0.000107	0.000001	0.010734	0.046180	0.000000	0.046180
0.019769	0.009763	0.000014	-0.000108	0.000008	-0.000000	0.000015	0.000108	0.000002	0.000048	0.003470	0.000000	0.003470
0.030120	0.010351	0.000021	-0.000108	-0.000044	-0.000000	-0.000000	0.000108	0.000003	0.000014	0.003362	0.000000	0.003362
0.039769	0.009649	0.000014	-0.000108	-0.000053	-0.000000	0.000003	0.000108	0.000004	0.000046	0.003525	0.000000	0.003525
0.049959	0.010190	0.000020	-0.000109	-0.000075	-0.000000	0.000002	0.000109	0.000005	0.000061	0.003624	0.000000	0.003624
0.059890	0.009930	0.000018	-0.000110	-0.000094	-0.000000	0.000001	0.000110	0.000006	0.000081	0.003751	0.000000	0.003751
0.069773	0.009884	0.000012	-0.000111	-0.000113	-0.000000	0.000000	0.000111	0.000008	0.000101	0.003881	0.000000	0.003881
0.080233	0.010460	0.000021	-0.000112	-0.000133	-0.000000	0.000000	0.000112	0.000009	0.000117	0.004006	0.000000	0.004006
0.089768	0.009535	0.000012	-0.000113	-0.000137	-0.000000	0.000006	0.000113	0.000010	0.000135	0.004140	0.000000	0.004140
0.099964	0.010196	0.000022	-0.000115	-0.000165	-0.000000	0.000002	0.000115	0.000011	0.000143	0.004238	0.000000	0.004238
0.109821	0.009857	0.000017	-0.000117	-0.000187	-0.000000	0.000000	0.000117	0.000012	0.000173	0.004432	0.000000	0.004432
0.119839	0.010018	0.000020	-0.000118	-0.000207	-0.000000	-0.000000	0.000118	0.000013	0.000192	0.004588	0.000000	0.004588
0.129826	0.009987	0.000017	-0.000121	-0.000226	-0.000000	-0.000000	0.000121	0.000015	0.000211	0.004753	0.000000	0.004753
0.139740	0.009913	0.000013	-0.000123	-0.000245	-0.000000	0.000000	0.000123	0.000016	0.000232	0.004931	0.000000	0.004931
0.149747	0.010007	0.000012	-0.000125	-0.000266	-0.000000	-0.000000	0.000125	0.000017	0.000250	0.005102	0.000000	0.005102
0.160036	0.010289	0.000023	-0.000128	-0.000286	-0.000000	-0.000000	0.000128	0.000018	0.000266	0.005275	0.000000	0.005275
0.169879	0.009843	0.000020	-0.000131	-0.000306	-0.000000	0.000000	0.000131	0.000020	0.000293	0.005494	0.000000	0.005494
0.179837	0.009958	0.000018	-0.000134	-0.000329	-0.000000	-0.000000	0.000134	0.000021	0.000310	0.005684	0.000000	0.005684
0.189768	0.009931	0.000012	-0.000137	-0.000350	-0.000000	0.000000	0.000137	0.000022	0.000336	0.005914	0.000000	0.005914
0.199893	0.010125	0.000021	-0.000141	-0.000373	-0.000000	-0.000000	0.000141	0.000024	0.000353	0.006117	0.000000	0.006117
0.209939	0.010046	0.000019	-0.000145	-0.000396	-0.000000	0.000000	0.000145	0.000025	0.000378	0.006360	0.000000	0.006360
0.219853	0.009915	0.000025	-0.000149	-0.000420	-0.000000	0.000000	0.000149	0.000027	0.000404	0.006614	0.000000	0.006614
0.230188	0.010334	0.000021	-0.000153	-0.000445	-0.000000	-0.000000	0.000153	0.000028	0.000423	0.006851	0.000000	0.006851
0.239757	0.009569	0.000014	-0.000158	-0.000454	-0.000000	0.000007	0.000158	0.000030	0.000455	0.007143	0.000000	0.007143
0.249787	0.010030	0.000015	-0.000162	-0.000494	0.000000	0.000001	0.000162	0.000031	0.000465	0.007353	0.000000	0.007353
0.259782	0.009996	0.000016	-0.000167	-0.000523	0.000000	-0.000000	0.000167	0.000033	0.000502	0.007684	0.000000	0.007684
0.269780	0.009998	0.000012	-0.000172	-0.000550	0.000000	0.000000	0.000172	0.000035	0.000529	0.007987	0.000000	0.007987
0.280301	0.010521	0.000022	-0.000178	-0.000579	0.000000	0.000000	0.000178	0.000037	0.000549	0.008280	0.000000	0.008280
0.289756	0.009455	0.000012	-0.000184	-0.000587	0.000000	0.000009	0.000184	0.000038	0.000591	0.008649	0.000000	0.008649
0.299849	0.010094	0.000028	-0.000190	-0.000624	0.000000	0.000007	0.000190	0.000040	0.000594	0.008879	0.000000	0.008879
0.309908	0.010058	0.000016	-0.000196	-0.000653	0.000000	0.000008	0.000196	0.000042	0.000627	0.009240	0.000000	0.009240
0.319821	0.009913	0.000019	-0.000203	-0.000700	0.000000	0.000001	0.000203	0.000044	0.000667	0.009636	0.000000	0.009636
0.330081	0.010260	0.000021	-0.000210	-0.000736	0.000000	-0.000000	0.000210	0.000046	0.000701	0.010032	0.000000	0.010032
0.339758	0.009677	0.000013	-0.000217	-0.000758	0.000000	0.000005	0.000217	0.000049	0.000754	0.010508	0.000000	0.010508
0.349782	0.010024	0.000016	-0.000225	-0.000805	0.000000	0.000001	0.000225	0.000051	0.000770	0.010847	0.000000	0.010847
0.359932	0.010150	0.000031	-0.000233	-0.000844	0.000000	-0.000000	0.000233	0.000053	0.000807	0.011286	0.000000	0.011286
0.369819	0.009887	0.000018	-0.000242	-0.000881	0.000000	0.000000	0.000242	0.000056	0.000858	0.011792	0.000000	0.011792
0.380073	0.010255	0.000022	-0.000251	-0.000923	0.000000	-0.000000	0.000251	0.000058	0.000883	0.012217	0.000000	0.012217
0.389754	0.009681	0.000012	-0.000260	-0.000950	0.000000	0.000006	0.000260	0.000061	0.000945	0.012790	0.000000	0.012790
0.399895	0.010141	0.000020	-0.000270	-0.001003	0.000000	0.000001	0.000270	0.000063	0.000956	0.013180	0.000000	0.013180
0.410076	0.010182	0.000017	-0.000280	-0.001052	0.000000	0.000000	0.000280	0.000066	0.001014	0.013779	0.000000	0.013779
0.419744	0.009668	0.000014	-0.000290	-0.001080	0.000000	0.000007	0.000290	0.000069	0.001073	0.014382	0.000000	0.014382
0.430261	0.010516	0.000021	-0.000302	-0.001146	0.000000	0.000000	0.000302	0.000072	0.001082	0.014820	0.000000	0.014820
0.439763	0.009502	0.000015	-0.000313	-0.001169	0.000000	0.000011	0.000313	0.000075	0.001170	0.015569	0.000000	0.015569
0.449758	0.009995	0.000015	-0.000325	-0.001246	0.000001	0.000001	0.000325	0.000078	0.001189	0.016065	0.000000	0.016065
0.459917	0.010160	0.000016	-0.000337	-0.001302	0.000001	-0.000000	0.000337	0.000082	0.001254	0.016774	0.000000	0.016774
0.469825	0.009908	0.000020	-0.000350	-0.001352	0.000001	0.000002	0.000350	0.000085	0.001311	0.017463	0.000000	0.017463
0.480053	0.010228	0.000021	-0.000364	-0.001416	0.000001	-0.000000	0.000364	0.000089	0.001355	0.018127	0.000000	0.018127
0.489746	0.009693	0.000012	-0.000378	-0.001459	0.000001	0.000007	0.000378	0.000093	0.001450	0.019004	0.000000	0.019004
0.499889	0.010144	0.000022	-0.000393	-0.001532	0.000001	0.000003	0.000393	0.000097	0.001466	0.019594	0.000000	0.019594
0.509815	0.009926	0.000014	-0.000409	-0.001603	0.000001	-0.000000	0.000409	0.000101	0.001552	0.020482	0.000000	0.020482
0.519819	0.010004	0.000020	-0.000425	-0.001668	0.000001	0.000001	0.000425	0.000105	0.001621	0.021327	0.000000	0.021327
0.530061	0.010242	0.000021	-0.000442	-0.001743	0.000001	-0.000000	0.000442	0.000110	0.001667	0.022114	0.000000	0.022114
0.539747	0.009686	0.000013	-0.000459	-0.001797	0.000001	0.000008	0.000459	0.000114	0.001787	0.023202	0.000000	0.023202
0.549872	0.010125	0.000020	-0.000477	-0.001888	0.000001	0.000001	0.000477	0.000119	0.001805	0.023922	0.000000	0.023922
0.559845	0.009973	0.000031	-0.000496	-0.001970	0.000001	-0.000000	0.000496	0.000124	0.001904	0.024986	0.000000	0.024986
0.569828	0.009982	0.000019	-0.000516	-0.002052	0.000001	0.000000	0.000516	0.000129	0.002000	0.026071	0.000000	0.026071
0.580118	0.010291	0.000021	-0.000538	-0.002141	0.000001	-0.000000	0.000538	0.000134	0.002053	0.027028	0.000000	0.027028
0.589745	0.009627	0.000012	-0.000559	-0.002201	0.000001	0.000011	0.000559	0.000140	0.002191	0.028318	0.000000	0.028318
0.599891	0.010146	0.000022	-0.000581	-0.002314	0.000001	0.000003	0.000581	0.000146	0.002209	0.029182	0.000000	0.029182
0.610090	0.010200	0.000017	-0.000604	-0.002417	0.000001	-0.000000	0.000604	0.000152	0.002301	0.030377	0.000000	0.030377
0.619756	0.009665	0.000013	-0.000629	-0.002504	0.000001	0.000005	0.000629	0.000158	0.002500	0.032021	0.000000	0.032021
0.630061	0.010305	0.000020	-0.000654	-0.002622	0.000001	-0.000000	0.000654	0.000165	0.002498	0.032919	0.000000	0.032919
0.639752	0.009691	0.000013	-0.000680	-0.002708	0.000001	0.000009	0.000680	0.000171	0.002688	0.034593	0.000000	0.034593
0.649895	0.010143	0.000020	-0.000708	-0.002837	0.000001	0.000002	0.000708	0.000179	0.002715	0.035671	0.000000	0.035671
0.659909	0.010014	0.000019	-0.000737	-0.002960	0.000001	-0.000000	0.000737	0.000186	0.002853	0.037226	0.000000	0.037226
0.669760	0.009851	0.000013	-0.000766	-0.003082	0.000001	-0.000000	0.000766	0.000193	0.003032	0.038988	0.000000	0.038988
0.679983	0.010223	0.000021	-0.000798	-0.003211	0.000001	-0.000000	0.000798	0.000202	0.003082	0.040298	0.000000	0.040298
0.689751	0.009768	0.000013	-0.000830	-0.003321	0.000001	0.000009	0.000830	0.000210	0.003278	0.042206	0.000000	0.042206
0.699957	0.010206	0.000022	-0.000864	-0.003476	0.000001	0.000002	0.000864	0.000219	0.003320	0.043566	0.000000	0.043566
0.709803	0.009846	0.000017	-0.000899	-0.003614	0.000001	0.000004	0.000899	0.000227	0.003542	0.045679	0.000000	0.045679
0.719823	0.010020	0.000020	-0.000935	-0.003769	0.000001	0.000002	0.000935	0.000237	0.003649	0.047389	0.000000	0.047389
0.729827	0.010004	0.000017	-0.000973	-0.003927	0.000001	-0.000000	0.000973	0.000246	0.003808	0.049363	0.000000	0.049363
0.739728	0.009901	0.000013	-0.001013	-0.004088	0.000001	0.000000	0.001013	0.000257	0.003994	0.051492	0.000000	0.051492
0.749727	0.009999	0.000013	-0.001054	-0.004257	0.000001	-0.000000	0.001054	0.000267	0.004130	0.053487	0.000000	0.053487
0.760041	0.010314	0.000021	-0.001098	-0.004434	0.000001	-0.000000	0.001098	0.000278	0.004223	0.055391	0.000000	0.055391
0.769846	0.009805	0.000018	-0.001142	-0.004599	0.000001	0.000006	0.001142	0.000290	0.004508	0.058083	0.000000	0.058083
0.780034	0.010188	0.000022	-0.001189	-0.004804	0.000001	0.000001	0.001189	0.000302	0.004640	0.060269	0.000000	0.060269
0.789742	0.009708	0.000012	-0.001237	-0.004968	0.000001	0.000014	0.001237	0.000314	0.004915	0.063041	0.000000	0.063041
0.799920	0.010177	0.000021	-0.001287	-0.005200	0.000001	0.000003	0.001287	0.000327	0.004961	0.065005	0.000000	0.065005
0.809933	0.010013	0.000022	-0.001340	-0.005417	0.000001	0.000001	0.001340	0.000340	0.005207	0.067818	0.000000	0.067818
0.819824	0.009891	0.000021	-0.001394	-0.005634	0.000001	0.000004	0.001394	0.000354	0.005549	0.071110	0.000000	0.071110
0.829998	0.010174	0.000020	-0.001452	-0.005864	0.000001	0.000007	0.001452	0.000369	0.005646	0.073516	0.000000	0.073516
0.839751	0.009753	0.000013	-0.001510	-0.006038	0.000002	0.000047	0.001510	0.000384	0.005987	0.076926	0.000000	0.076926
0.849778	0.010027	0.000015	-0.001571	-0.006114	0.000002	0.000153	0.001571	0.000399	0.006040	0.079272	0.000000	0.079272
0.859807	0.010029	0.000017	-0.001632	-0.006127	0.000004	0.000303	0.001632	0.000416	0.006108	0.081708	0.000000	0.081708
0.869823	0.010016	0.000019	-0.001693	-0.006075	0.000008	0.000499	0.001693	0.000433	0.006095	0.083827	0.000000	0.083827
0.879940	0.010117	0.000022	-0.001754	-0.005966	0.000013	0.000737	0.001754	0.000450	0.006022	0.085719	0.000000	0.085719
0.889749	0.009809	0.000012	-0.001813	-0.005812	0.000021	0.001006	0.001813	0.000468	0.005993	0.087720	0.000000	0.087720
0.899918	0.010169	0.000021	-0.001871	-0.005601	0.000032	0.001317	0.001871	0.000487	0.005692	0.088631	0.000000	0.088631
0.910143	0.010226	0.000019	-0.001927	-0.005374	0.000046	0.001644	0.001927	0.000507	0.005462	0.089783	0.000000	0.089783
0.919825	0.009681	0.000021	-0.001979	-0.005126	0.000063	0.001985	0.001979	0.000526	0.005418	0.091563	0.000000	0.091563
0.930049	0.010224	0.000020	-0.002030	-0.004823	0.000085	0.002370	0.002030	0.000547	0.005010	0.091883	0.000000	0.091883
0.939738	0.009689	0.000013	-0.002077	-0.004530	0.000109	0.002748	0.002077	0.000567	0.004825	0.092950	0.000000	0.092950
0.949761	0.010023	0.000013	-0.002122	-0.004206	0.000137	0.003151	0.002122	0.000588	0.004440	0.093168	0.000000	0.093168
0.959878	0.010117	0.000015	-0.002163	-0.003885	0.000170	0.003559	0.002163	0.000610	0.004097	0.093477	0.000000	0.093477
0.969822	0.009944	0.000019	-0.002201	-0.003564	0.000207	0.003968	0.002201	0.000632	0.003808	0.093894	0.000000	0.093894
0.980067	0.010244	0.000021	-0.002236	-0.003232	0.000248	0.004392	0.002236	0.000655	0.003450	0.093983	0.000000	0.093983
0.989747	0.009681	0.000012	-0.002267	-0.002914	0.000292	0.004803	0.002267	0.000677	0.003203	0.094363	0.000000	0.094363
0.999886	0.010139	0.000021	-0.002296	-0.002584	0.000341	0.005229	0.002296	0.000700	0.002801	0.094071	0.000000	0.094071
1.009965	0.010078	0.000020	-0.002321	-0.002268	0.000395	0.005649	0.002321	0.000723	0.002500	0.094093	0.000000	0.094093
1.019820	0.009855	0.000020	-0.002343	-0.001962	0.000452	0.006063	0.002343	0.000747	0.002205	0.094024	0.000000	0.094024
1.030404	0.010584	0.000020	-0.002362	-0.001644	0.000517	0.006499	0.002362	0.000772	0.001868	0.093772	0.000000	0.093772
1.039746	0.009342	0.000014	-0.002377	-0.001369	0.000579	0.006887	0.002377	0.000794	0.001598	0.093583	0.000000	0.093583
1.049770	0.010024	0.000015	-0.002390	-0.001087	0.000649	0.007292	0.002390	0.000818	0.001295	0.093239	0.000000	0.093239
1.060246	0.010476	0.000015	-0.002401	-0.000813	0.000725	0.007699	0.002401	0.000843	0.000994	0.092850	0.000000	0.092850
1.070037	0.009791	0.000012	-0.002408	-0.000563	0.000802	0.008084	0.002408	0.000866	0.000756	0.092593	0.000000	0.092593
1.080364	0.010327	0.000022	-0.002413	-0.000315	0.000885	0.008475	0.002413	0.000891	0.000494	0.092195	0.000000	0.092195
1.090059	0.009696	0.000013	-0.002416	-0.000090	0.000969	0.008845	0.002416	0.000915	0.000262	0.091813	0.000000	0.091813
1.099902	0.009842	0.000022	-0.002416	0.000126	0.001058	0.009211	0.002416	0.000939	0.000036	0.091394	0.000000	0.091394
1.110215	0.010313	0.000017	-0.002414	0.000333	0.001152	0.009577	0.002414	0.000963	-0.000175	0.090995	0.000000	0.090995
1.120170	0.009955	0.000021	-0.002410	0.000523	0.001249	0.009928	0.002410	0.000987	-0.000380	0.090541	0.000000	0.090541
1.130148	0.009978	0.000017	-0.002405	0.000701	0.001349	0.010272	0.002405	0.001011	-0.000569	0.090096	0.000000	0.090096
1.139743	0.009595	0.000026	-0.002397	0.000863	0.001451	0.010603	0.002397	0.001034	-0.000763	0.089560	0.000000	0.089560
1.149864	0.010122	0.000025	-0.002388	0.001013	0.001558	0.010929	0.002388	0.001059	-0.000893	0.089253	0.000000	0.089253
1.159955	0.010091	0.000026	-0.002378	0.001154	0.001668	0.011248	0.002378	0.001083	-0.001038	0.088839	0.000000	0.088839
1.169818	0.009863	0.000019	-0.002366	0.001284	0.001781	0.011559	0.002366	0.001106	-0.001201	0.088295	0.000000	0.088295
1.179802	0.009984	0.000017	-0.002353	0.001400	0.001898	0.011860	0.002353	0.001129	-0.001316	0.087913	0.000000	0.087913
1.189732	0.009930	0.000013	-0.002339	0.001506	0.002017	0.012153	0.002339	0.001153	-0.001433	0.087483	0.000000	0.087483
1.199854	0.010122	0.000026	-0.002323	0.001602	0.002139	0.012440	0.002323	0.001176	-0.001516	0.087160	0.000000	0.087160
1.209996	0.010142	0.000019	-0.002307	0.001690	0.002264	0.012721	0.002307	0.001200	-0.001601	0.086800	0.000000	0.086800
1.219842	0.009846	0.000020	-0.002290	0.001770	0.002392	0.012994	0.002290	0.001222	-0.001734	0.086206	0.000000	0.086206
1.230141	0.010299	0.000021	-0.002272	0.001836	0.002525	0.013261	0.002272	0.001246	-0.001762	0.086017	0.000000	0.086017
1.239751	0.009609	0.000013	-0.002254	0.001898	0.002656	0.013516	0.002254	0.001267	-0.001892	0.085386	0.000000	0.085386
1.249875	0.010124	0.000020	-0.002235	0.001945	0.002792	0.013765	0.002235	0.001290	-0.001891	0.085268	0.000000	0.085268
1.260161	0.010286	0.000017	-0.002215	0.001993	0.002931	0.014013	0.002215	0.001313	-0.001917	0.085030	0.000000	0.085030
