0.000001	0.000001	0.000053	0.000000	0.037712	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009871	0.009870	0.000016	-0.000098	-0.000208	-0.000000	-0.000089	0.000098	0.000001	0.009895	0.042529	0.000000	0.042529
0.019783	0.009912	0.000013	-0.000098	-0.000014	-0.000000	0.000004	0.000098	0.000002	0.000043	0.003153	0.000000	0.003153
0.029922	0.010139	0.000021	-0.000098	-0.000036	-0.000000	0.000001	0.000098	0.000003	0.000023	0.003100	0.000000	0.003100
0.039874	0.009952	0.000019	-0.000099	-0.000054	-0.000000	-0.000000	0.000099	0.000004	0.000041	0.003204	0.000000	0.003204
0.049796	0.009922	0.000012	-0.000099	-0.000071	-0.000000	-0.000000	0.000099	0.000005	0.000059	0.003313	0.000000	0.003313
0.059989	0.010193	0.000022	-0.000100	-0.000087	-0.000000	-0.000000	0.000100	0.000006	0.000073	0.003414	0.000000	0.003414
0.069799	0.009810	0.000012	-0.000101	-0.000100	-0.000000	0.000001	0.000101	0.000007	0.000091	0.003532	0.000000	0.003532
0.079902	0.010103	0.000023	-0.000102	-0.000114	-0.000000	0.000003	0.000102	0.000008	0.000105	0.003638	0.000000	0.003638
0.089954	0.010053	0.000024	-0.000103	-0.000133	-0.000000	0.000001	0.000103	0.000009	0.000115	0.003733	0.000000	0.003733
0.099857	0.009903	0.000019	-0.000105	-0.000152	-0.000000	0.000000	0.000105	0.000010	0.000139	0.003892	0.000000	0.003892
0.109864	0.010007	0.000017	-0.000106	-0.000170	-0.000000	-0.000000	0.000106	0.000011	0.000156	0.004030	0.000000	0.004030
0.119822	0.009957	0.000012	-0.000108	-0.000186	-0.000000	0.000000	0.000108	0.000012	0.000174	0.004176	0.000000	0.004176
0.129895	0.010073	0.000021	-0.000110	-0.000201	-0.000000	0.000002	0.000110	0.000013	0.000190	0.004316	0.000000	0.004316
0.140415	0.010520	0.000022	-0.000112	-0.000223	-0.000000	-0.000000	0.000112	0.000014	0.000200	0.004443	0.000000	0.004443
0.149857	0.009442	0.000019	-0.000114	-0.000230	-0.000000	0.000005	0.000114	0.000016	0.000231	0.004657	0.000000	0.004657
0.159860	0.010003	0.000020	-0.000116	-0.000255	-0.000000	0.000002	0.000116	0.000017	0.000240	0.004785	0.000000	0.004785
