0.000001	0.000001	0.000050	0.000000	0.037721	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010088	0.010088	0.000020	-0.000108	-0.000216	-0.000000	-0.000092	0.000108	0.000001	0.010662	0.045894	0.000000	0.045894
0.019829	0.009740	0.000014	-0.000108	0.000012	-0.000000	0.000016	0.000108	0.000002	0.000048	0.003477	0.000000	0.003477
0.029919	0.010090	0.000021	-0.000108	-0.000037	-0.000000	0.000003	0.000108	0.000003	0.000011	0.003353	0.000000	0.003353
0.040767	0.010849	0.000023	-0.000109	-0.000059	-0.000000	0.000001	0.000109	0.000004	0.000039	0.003500	0.000000	0.003500
0.049871	0.009104	0.000019	-0.000109	-0.000062	-0.000000	0.000007	0.000109	0.000005	0.000062	0.003630	0.000000	0.003630
0.060095	0.010224	0.000022	-0.000110	-0.000094	-0.000000	0.000001	0.000110	0.000007	0.000069	0.003702	0.000000	0.003702
0.069823	0.009728	0.000012	-0.000111	-0.000107	-0.000000	0.000003	0.000111	0.000008	0.000098	0.003867	0.000000	0.003867
0.079911	0.010088	0.000020	-0.000112	-0.000127	-0.000000	0.000002	0.000112	0.000009	0.000114	0.003988	0.000000	0.003988
0.090316	0.010405	0.000018	-0.000113	-0.000151	0.000000	-0.000000	0.000113	0.000010	0.000129	0.004113	0.000000	0.004113
0.099879	0.009564	0.000020	-0.000115	-0.000159	0.000000	0.000004	0.000115	0.000011	0.000155	0.004285	0.000000	0.004285
0.110123	0.010244	0.000021	-0.000116	-0.000186	0.000000	0.000001	0.000116	0.000012	0.000167	0.004406	0.000000	0.004406
0.119817	0.009694	0.000013	-0.000118	-0.000198	0.000000	0.000003	0.000118	0.000013	0.000191	0.004581	0.000000	0.004581
0.129929	0.010112	0.000020	-0.000120	-0.000218	0.000000	0.000004	0.000120	0.000015	0.000205	0.004724	0.000000	0.004724
0.140414	0.010485	0.000023	-0.000123	-0.000242	0.000000	0.000002	0.000123	0.000016	0.000215	0.004857	0.000000	0.004857
0.149884	0.009470	0.000020	-0.000125	-0.000255	0.000000	0.000005	0.000125	0.000017	0.000252	0.005101	0.000000	0.005101
0.160071	0.010188	0.000021	-0.000128	-0.000284	0.000000	0.000001	0.000128	0.000018	0.000264	0.005254	0.000000	0.005254
0.169817	0.009746	0.000012	-0.000131	-0.000299	0.000000	0.000003	0.000131	0.000020	0.000291	0.005473	0.000000	0.005473
0.179938	0.010121	0.000021	-0.000134	-0.000320	0.000000	0.000004	0.000134	0.000021	0.000306	0.005652	0.000000	0.005652
